2018-5-20 12:3:28.89800,1392.83815,-824.84406,-0.48243
2018-5-20 12:3:28.94400,1392.88515,-824.87231,-0.48244
2018-5-20 12:3:28.99100,1392.93297,-824.90106,-0.48245
2018-5-20 12:3:29.05400,1392.97313,-824.92520,-0.48246
2018-5-20 12:3:29.10000,1393.02696,-824.95755,-0.48247
2018-5-20 12:3:29.14700,1393.06717,-824.98172,-0.48248
2018-5-20 12:3:29.21000,1393.11417,-825.00996,-0.48249
2018-5-20 12:3:29.25600,1393.16116,-825.03821,-0.48250
2018-5-20 12:3:29.30300,1393.20215,-825.06285,-0.48251
2018-5-20 12:3:29.35000,1393.25598,-825.09521,-0.48252
2018-5-20 12:3:29.41200,1393.29614,-825.11935,-0.48253
2018-5-20 12:3:29.45900,1393.34318,-825.14763,-0.48254
2018-5-20 12:3:29.50600,1393.39017,-825.17587,-0.48255
2018-5-20 12:3:29.56800,1393.43117,-825.20052,-0.48256
2018-5-20 12:3:29.61500,1393.47816,-825.22876,-0.48257
2018-5-20 12:3:29.66200,1393.52515,-825.25701,-0.48258
2018-5-20 12:3:29.70900,1393.57214,-825.28527,-0.48258
2018-5-20 12:3:29.77100,1393.61918,-825.31355,-0.48259
2018-5-20 12:3:29.81800,1393.66017,-825.33820,-0.48260
2018-5-20 12:3:29.86500,1393.70716,-825.36645,-0.48260
2018-5-20 12:3:29.91200,1393.75415,-825.39470,-0.48261
2018-5-20 12:3:29.97400,1393.79431,-825.41884,-0.48261
2018-5-20 12:3:30.02100,1393.84130,-825.44709,-0.48261
2018-5-20 12:3:30.06800,1393.88917,-825.47588,-0.48262
2018-5-20 12:3:30.13000,1393.92933,-825.50003,-0.48262
2018-5-20 12:3:30.17700,1393.98315,-825.53239,-0.48262
2018-5-20 12:3:30.22400,1394.02330,-825.55654,-0.48261
2018-5-20 12:3:30.27000,1394.07029,-825.58479,-0.48261
2018-5-20 12:3:30.33300,1394.11728,-825.61305,-0.48260
2018-5-20 12:3:30.38000,1394.15832,-825.63774,-0.48259
2018-5-20 12:3:30.42600,1394.20530,-825.66600,-0.48258
2018-5-20 12:3:30.47300,1394.25229,-825.69426,-0.48257
2018-5-20 12:3:30.53600,1394.29244,-825.71841,-0.48256
2018-5-20 12:3:30.58200,1394.34626,-825.75078,-0.48255
2018-5-20 12:3:30.62900,1394.38729,-825.77547,-0.48254
2018-5-20 12:3:30.69200,1394.43428,-825.80373,-0.48253
2018-5-20 12:3:30.73800,1394.48126,-825.83199,-0.48252
2018-5-20 12:3:30.78500,1394.52141,-825.85614,-0.48251
2018-5-20 12:3:30.83200,1394.56840,-825.88440,-0.48250
2018-5-20 12:3:30.89400,1394.61627,-825.91320,-0.48249
2018-5-20 12:3:30.94100,1394.65642,-825.93735,-0.48247
2018-5-20 12:3:30.98800,1394.70340,-825.96561,-0.48246
2018-5-20 12:3:31.03500,1394.75039,-825.99387,-0.48245
2018-5-20 12:3:31.09700,1394.79054,-826.01802,-0.48243
2018-5-20 12:3:31.14400,1394.83841,-826.04682,-0.48242
2018-5-20 12:3:31.19100,1394.88539,-826.07509,-0.48241
2018-5-20 12:3:31.25300,1394.92554,-826.09925,-0.48240
2018-5-20 12:3:31.30000,1394.96569,-826.12340,-0.48238
2018-5-20 12:3:31.34700,1395.01950,-826.15577,-0.48237
2018-5-20 12:3:31.39400,1395.06049,-826.18043,-0.48236
2018-5-20 12:3:31.45600,1395.10064,-826.20458,-0.48235
2018-5-20 12:3:31.50300,1395.14768,-826.23287,-0.48235
2018-5-20 12:3:31.55000,1395.19466,-826.26114,-0.48235
2018-5-20 12:3:31.61200,1395.23565,-826.28579,-0.48235
2018-5-20 12:3:31.65900,1395.28264,-826.31404,-0.48235
2018-5-20 12:3:31.70600,1395.32963,-826.34229,-0.48235
2018-5-20 12:3:31.75200,1395.36979,-826.36643,-0.48236
2018-5-20 12:3:31.81500,1395.41684,-826.39471,-0.48236
2018-5-20 12:3:31.86200,1395.46467,-826.42345,-0.48237
2018-5-20 12:3:31.90800,1395.50483,-826.44759,-0.48238
2018-5-20 12:3:31.95500,1395.55182,-826.47583,-0.48239
2018-5-20 12:3:32.01800,1395.59882,-826.50407,-0.48240
2018-5-20 12:3:32.06400,1395.63898,-826.52821,-0.48241
2018-5-20 12:3:32.11100,1395.68686,-826.55699,-0.48242
2018-5-20 12:3:32.17400,1395.73385,-826.58523,-0.48243
2018-5-20 12:3:32.22000,1395.77401,-826.60937,-0.48244
2018-5-20 12:3:32.26700,1395.82100,-826.63762,-0.48246
2018-5-20 12:3:32.31400,1395.86799,-826.66588,-0.48247
2018-5-20 12:3:32.37600,1395.90903,-826.69056,-0.48248
2018-5-20 12:3:32.42300,1395.95602,-826.71882,-0.48249
2018-5-20 12:3:32.47000,1396.00300,-826.74708,-0.48250
2018-5-20 12:3:32.53200,1396.04316,-826.77123,-0.48251
2018-5-20 12:3:32.57900,1396.09014,-826.79949,-0.48253
2018-5-20 12:3:32.62600,1396.13713,-826.82775,-0.48254
2018-5-20 12:3:32.67300,1396.17816,-826.85244,-0.48255
2018-5-20 12:3:32.73500,1396.21832,-826.87659,-0.48256
2018-5-20 12:3:32.78200,1396.26530,-826.90486,-0.48256
2018-5-20 12:3:32.82900,1396.31228,-826.93312,-0.48257
2018-5-20 12:3:32.87600,1396.35326,-826.95778,-0.48257
2018-5-20 12:3:32.93800,1396.40024,-826.98605,-0.48258
2018-5-20 12:3:32.98500,1396.44727,-827.01435,-0.48258
2018-5-20 12:3:33.03200,1396.48742,-827.03851,-0.48258
2018-5-20 12:3:33.09400,1396.53440,-827.06678,-0.48258
2018-5-20 12:3:33.14100,1396.58221,-827.09555,-0.48258
2018-5-20 12:3:33.18800,1396.62236,-827.11972,-0.48258
2018-5-20 12:3:33.23400,1396.66933,-827.14799,-0.48257
2018-5-20 12:3:33.29700,1396.71636,-827.17630,-0.48257
2018-5-20 12:3:33.34400,1396.75651,-827.20046,-0.48257
2018-5-20 12:3:33.39000,1396.81115,-827.23334,-0.48256
2018-5-20 12:3:33.43700,1396.85130,-827.25750,-0.48256
2018-5-20 12:3:33.50000,1396.89828,-827.28577,-0.48255
2018-5-20 12:3:33.54600,1396.94526,-827.31403,-0.48254
2018-5-20 12:3:33.59300,1396.98547,-827.33821,-0.48254
2018-5-20 12:3:33.64000,1397.03329,-827.36698,-0.48253
2018-5-20 12:3:33.70200,1397.08027,-827.39523,-0.48253
2018-5-20 12:3:33.74900,1397.12043,-827.41938,-0.48252
2018-5-20 12:3:33.79600,1397.17425,-827.45175,-0.48251
2018-5-20 12:3:33.85800,1397.21440,-827.47589,-0.48250
2018-5-20 12:3:33.90500,1397.26228,-827.50468,-0.48249
2018-5-20 12:3:33.95200,1397.30927,-827.53293,-0.48248
2018-5-20 12:3:33.99900,1397.34943,-827.55707,-0.48248
2018-5-20 12:3:34.06100,1397.39642,-827.58532,-0.48247
2018-5-20 12:3:34.10800,1397.44341,-827.61357,-0.48245
2018-5-20 12:3:34.15500,1397.49040,-827.64182,-0.48244
2018-5-20 12:3:34.21700,1397.53828,-827.67061,-0.48243
2018-5-20 12:3:34.26400,1397.57843,-827.69475,-0.48242
2018-5-20 12:3:34.31100,1397.62542,-827.72301,-0.48241
2018-5-20 12:3:34.35800,1397.67241,-827.75126,-0.48239
2018-5-20 12:3:34.42000,1397.71940,-827.77951,-0.48238
2018-5-20 12:3:34.46700,1397.76644,-827.80780,-0.48236
2018-5-20 12:3:34.51400,1397.80743,-827.83244,-0.48235
2018-5-20 12:3:34.56000,1397.86125,-827.86480,-0.48234
2018-5-20 12:3:34.62300,1397.90141,-827.88894,-0.48232
2018-5-20 12:3:34.67000,1397.94840,-827.91719,-0.48231
2018-5-20 12:3:34.71600,1397.99539,-827.94544,-0.48230
2018-5-20 12:3:34.77900,1398.03644,-827.97012,-0.48229
2018-5-20 12:3:34.82600,1398.08343,-827.99836,-0.48228
2018-5-20 12:3:34.87200,1398.13042,-828.02661,-0.48227
2018-5-20 12:3:34.91900,1398.17058,-828.05075,-0.48226
2018-5-20 12:3:34.98200,1398.22441,-828.08310,-0.48225
2018-5-20 12:3:35.02800,1398.26546,-828.10778,-0.48225
2018-5-20 12:3:35.09100,1398.31245,-828.13602,-0.48225
2018-5-20 12:3:35.12200,1398.35944,-828.16427,-0.48225
2018-5-20 12:3:35.18400,1398.39961,-828.18841,-0.48225
2018-5-20 12:3:35.23100,1398.44660,-828.21665,-0.48225
2018-5-20 12:3:35.27800,1398.49448,-828.24543,-0.48225
2018-5-20 12:3:35.34000,1398.53464,-828.26957,-0.48225
2018-5-20 12:3:35.38700,1398.58163,-828.29782,-0.48226
2018-5-20 12:3:35.43400,1398.62862,-828.32607,-0.48225
2018-5-20 12:3:35.48100,1398.66878,-828.35021,-0.48225
2018-5-20 12:3:35.54300,1398.71666,-828.37899,-0.48225
2018-5-20 12:3:35.59000,1398.76365,-828.40724,-0.48224
2018-5-20 12:3:35.63700,1398.80381,-828.43138,-0.48224
2018-5-20 12:3:35.69900,1398.85080,-828.45962,-0.48223
2018-5-20 12:3:35.74600,1398.89780,-828.48786,-0.48223
2018-5-20 12:3:35.79300,1398.93880,-828.51250,-0.48222
2018-5-20 12:3:35.84000,1398.98579,-828.54075,-0.48221
2018-5-20 12:3:35.90200,1399.03284,-828.56902,-0.48220
2018-5-20 12:3:35.94900,1399.07300,-828.59315,-0.48220
2018-5-20 12:3:35.99600,1399.12000,-828.62139,-0.48219
2018-5-20 12:3:36.04200,1399.16784,-828.65012,-0.48218
2018-5-20 12:3:36.10500,1399.20800,-828.67425,-0.48217
2018-5-20 12:3:36.15200,1399.25500,-828.70249,-0.48217
2018-5-20 12:3:36.19800,1399.30206,-828.73075,-0.48216
2018-5-20 12:3:36.24500,1399.34222,-828.75488,-0.48215
2018-5-20 12:3:36.30800,1399.39005,-828.78362,-0.48215
2018-5-20 12:3:36.35400,1399.43705,-828.81186,-0.48214
2018-5-20 12:3:36.40100,1399.47722,-828.83599,-0.48214
2018-5-20 12:3:36.46400,1399.52422,-828.86422,-0.48213
2018-5-20 12:3:36.51000,1399.57127,-828.89249,-0.48213
2018-5-20 12:3:36.55700,1399.61227,-828.91712,-0.48212
2018-5-20 12:3:36.60400,1399.65927,-828.94536,-0.48212
2018-5-20 12:3:36.66600,1399.70627,-828.97360,-0.48212
2018-5-20 12:3:36.71300,1399.74643,-828.99773,-0.48212
2018-5-20 12:3:36.76000,1399.80027,-829.03007,-0.48211
2018-5-20 12:3:36.82200,1399.84132,-829.05473,-0.48211
2018-5-20 12:3:36.86900,1399.88832,-829.08296,-0.48211
2018-5-20 12:3:36.91600,1399.93532,-829.11120,-0.48211
2018-5-20 12:3:36.96300,1399.97549,-829.13533,-0.48211
2018-5-20 12:3:37.02500,1400.02932,-829.16767,-0.48211
2018-5-20 12:3:37.07200,1400.07037,-829.19233,-0.48212
2018-5-20 12:3:37.11900,1400.11737,-829.22057,-0.48212
2018-5-20 12:3:37.16600,1400.16437,-829.24881,-0.48212
2018-5-20 12:3:37.22800,1400.21136,-829.27705,-0.48213
2018-5-20 12:3:37.27500,1400.25836,-829.30529,-0.48214
2018-5-20 12:3:37.32200,1400.29852,-829.32943,-0.48214
2018-5-20 12:3:37.38400,1400.35234,-829.36179,-0.48215
2018-5-20 12:3:37.43100,1400.39339,-829.38646,-0.48215
2018-5-20 12:3:37.47800,1400.44038,-829.41471,-0.48216
2018-5-20 12:3:37.52400,1400.48737,-829.44295,-0.48216
2018-5-20 12:3:37.58700,1400.53437,-829.47120,-0.48217
2018-5-20 12:3:37.63400,1400.58136,-829.49945,-0.48218
2018-5-20 12:3:37.68000,1400.62240,-829.52412,-0.48219
2018-5-20 12:3:37.74300,1400.67623,-829.55647,-0.48219
2018-5-20 12:3:37.79000,1400.71639,-829.58061,-0.48220
2018-5-20 12:3:37.83600,1400.77022,-829.61296,-0.48221
2018-5-20 12:3:37.88300,1400.81038,-829.63710,-0.48221
2018-5-20 12:3:37.94600,1400.85826,-829.66588,-0.48222
2018-5-20 12:3:37.99200,1400.90526,-829.69412,-0.48223
2018-5-20 12:3:38.03900,1400.95225,-829.72236,-0.48224
2018-5-20 12:3:38.08600,1400.99925,-829.75060,-0.48225
2018-5-20 12:3:38.14800,1401.04624,-829.77885,-0.48226
2018-5-20 12:3:38.19500,1401.09324,-829.80709,-0.48227
2018-5-20 12:3:38.24200,1401.14028,-829.83536,-0.48228
2018-5-20 12:3:38.30400,1401.18811,-829.86411,-0.48229
2018-5-20 12:3:38.35100,1401.23510,-829.89236,-0.48230
2018-5-20 12:3:38.39800,1401.28210,-829.92060,-0.48232
2018-5-20 12:3:38.44500,1401.32226,-829.94474,-0.48233
2018-5-20 12:3:38.50700,1401.37613,-829.97713,-0.48234
2018-5-20 12:3:38.55400,1401.41712,-830.00178,-0.48235
2018-5-20 12:3:38.60100,1401.47095,-830.03413,-0.48236
2018-5-20 12:3:38.64800,1401.51111,-830.05828,-0.48237
2018-5-20 12:3:38.71000,1401.56493,-830.09063,-0.48238
2018-5-20 12:3:38.75700,1401.61197,-830.11892,-0.48239
2018-5-20 12:3:38.80400,1401.65896,-830.14717,-0.48240
2018-5-20 12:3:38.86600,1401.70595,-830.17543,-0.48241
2018-5-20 12:3:38.91300,1401.75377,-830.20418,-0.48242
2018-5-20 12:3:38.96000,1401.80075,-830.23244,-0.48243
2018-5-20 12:3:39.00600,1401.84774,-830.26070,-0.48244
2018-5-20 12:3:39.06900,1401.89478,-830.28898,-0.48245
2018-5-20 12:3:39.11600,1401.94177,-830.31724,-0.48246
2018-5-20 12:3:39.16200,1401.98875,-830.34550,-0.48246
2018-5-20 12:3:39.20900,1402.03657,-830.37426,-0.48245
2018-5-20 12:3:39.27200,1402.08356,-830.40251,-0.48245
2018-5-20 12:3:39.31800,1402.13060,-830.43080,-0.48244
2018-5-20 12:3:39.36500,1402.17758,-830.45906,-0.48243
2018-5-20 12:3:39.42800,1402.22457,-830.48732,-0.48242
2018-5-20 12:3:39.47400,1402.27155,-830.51558,-0.48241
2018-5-20 12:3:39.52100,1402.31854,-830.54384,-0.48240
2018-5-20 12:3:39.56800,1402.35958,-830.56852,-0.48240
2018-5-20 12:3:39.63000,1402.41340,-830.60089,-0.48239
2018-5-20 12:3:39.67700,1402.45355,-830.62504,-0.48238
2018-5-20 12:3:39.72400,1402.50737,-830.65741,-0.48237
2018-5-20 12:3:39.77100,1402.54752,-830.68156,-0.48237
2018-5-20 12:3:39.83300,1402.60134,-830.71393,-0.48236
2018-5-20 12:3:39.88000,1402.64238,-830.73861,-0.48236
2018-5-20 12:3:39.92700,1402.69619,-830.77098,-0.48235
2018-5-20 12:3:39.98900,1402.73635,-830.79512,-0.48235
2018-5-20 12:3:40.03600,1402.79017,-830.82748,-0.48234
2018-5-20 12:3:40.08300,1402.83033,-830.85163,-0.48234
2018-5-20 12:3:40.13000,1402.88415,-830.88399,-0.48233
2018-5-20 12:3:40.19200,1402.92519,-830.90867,-0.48233
2018-5-20 12:3:40.23900,1402.97901,-830.94103,-0.48232
2018-5-20 12:3:40.28600,1403.02600,-830.96929,-0.48231
2018-5-20 12:3:40.34800,1403.07299,-830.99754,-0.48231
2018-5-20 12:3:40.39500,1403.11997,-831.02580,-0.48231
2018-5-20 12:3:40.44200,1403.16696,-831.05406,-0.48231
2018-5-20 12:3:40.48800,1403.22083,-831.08645,-0.48231
2018-5-20 12:3:40.55100,1403.26182,-831.11110,-0.48230
2018-5-20 12:3:40.59800,1403.31564,-831.14346,-0.48230
2018-5-20 12:3:40.64400,1403.36263,-831.17171,-0.48230
2018-5-20 12:3:40.69100,1403.40962,-831.19996,-0.48229
2018-5-20 12:3:40.75400,1403.45667,-831.22824,-0.48229
2018-5-20 12:3:40.80000,1403.50366,-831.25649,-0.48228
2018-5-20 12:3:40.84700,1403.55149,-831.28523,-0.48228
2018-5-20 12:3:40.91000,1403.59848,-831.31348,-0.48227
2018-5-20 12:3:40.95600,1403.64547,-831.34173,-0.48227
2018-5-20 12:3:41.00300,1403.69252,-831.37000,-0.48226
2018-5-20 12:3:41.05000,1403.74634,-831.40236,-0.48224
2018-5-20 12:3:41.11200,1403.78650,-831.42650,-0.48223
2018-5-20 12:3:41.15900,1403.84033,-831.45886,-0.48221
2018-5-20 12:3:41.20600,1403.88132,-831.48350,-0.48220
2018-5-20 12:3:41.25300,1403.93519,-831.51590,-0.48218
2018-5-20 12:3:41.31500,1403.97534,-831.54005,-0.48217
2018-5-20 12:3:41.36200,1404.02916,-831.57241,-0.48215
2018-5-20 12:3:41.40900,1404.07615,-831.60067,-0.48213
2018-5-20 12:3:41.47100,1404.12313,-831.62893,-0.48212
2018-5-20 12:3:41.51800,1404.17012,-831.65719,-0.48210
2018-5-20 12:3:41.56500,1404.21799,-831.68598,-0.48209
2018-5-20 12:3:41.61200,1404.26498,-831.71424,-0.48207
2018-5-20 12:3:41.67400,1404.31196,-831.74249,-0.48206
2018-5-20 12:3:41.72100,1404.35895,-831.77075,-0.48205
2018-5-20 12:3:41.76800,1404.40593,-831.79901,-0.48203
2018-5-20 12:3:41.81400,1404.45381,-831.82780,-0.48201
2018-5-20 12:3:41.87700,1404.50080,-831.85605,-0.48200
2018-5-20 12:3:41.92400,1404.54779,-831.88430,-0.48198
2018-5-20 12:3:41.97000,1404.59478,-831.91255,-0.48196
2018-5-20 12:3:42.03300,1404.64177,-831.94080,-0.48194
2018-5-20 12:3:42.08000,1404.68876,-831.96905,-0.48193
2018-5-20 12:3:42.12600,1404.72981,-831.99372,-0.48191
2018-5-20 12:3:42.17300,1404.78363,-832.02608,-0.48189
2018-5-20 12:3:42.23600,1404.82379,-832.05022,-0.48188
2018-5-20 12:3:42.28200,1404.87762,-832.08257,-0.48187
2018-5-20 12:3:42.32900,1404.91778,-832.10671,-0.48186
2018-5-20 12:3:42.37600,1404.96477,-832.13496,-0.48185
2018-5-20 12:3:42.43800,1405.01265,-832.16373,-0.48184
2018-5-20 12:3:42.48500,1405.05965,-832.19198,-0.48183
2018-5-20 12:3:42.53200,1405.10664,-832.22023,-0.48183
2018-5-20 12:3:42.59400,1405.14680,-832.24437,-0.48182
2018-5-20 12:3:42.64100,1405.20062,-832.27672,-0.48181
2018-5-20 12:3:42.68800,1405.24078,-832.30086,-0.48180
2018-5-20 12:3:42.73500,1405.29549,-832.33375,-0.48179
2018-5-20 12:3:42.79700,1405.33565,-832.35789,-0.48179
2018-5-20 12:3:42.84400,1405.38265,-832.38613,-0.48178
2018-5-20 12:3:42.89100,1405.42964,-832.41438,-0.48177
2018-5-20 12:3:42.95300,1405.47663,-832.44263,-0.48176
2018-5-20 12:3:43.00000,1405.52362,-832.47089,-0.48175
2018-5-20 12:3:43.04700,1405.56466,-832.49557,-0.48174
2018-5-20 12:3:43.09400,1405.61847,-832.52794,-0.48173
2018-5-20 12:3:43.15600,1405.65863,-832.55209,-0.48172
2018-5-20 12:3:43.20300,1405.70561,-832.58035,-0.48171
2018-5-20 12:3:43.25000,1405.75259,-832.60862,-0.48170
2018-5-20 12:3:43.29600,1405.79957,-832.63689,-0.48170
2018-5-20 12:3:43.35900,1405.84743,-832.66569,-0.48169
2018-5-20 12:3:43.40600,1405.88758,-832.68985,-0.48169
2018-5-20 12:3:43.45200,1405.94139,-832.72223,-0.48169
2018-5-20 12:3:43.51500,1405.98154,-832.74639,-0.48169
2018-5-20 12:3:43.56200,1406.02852,-832.77466,-0.48169
2018-5-20 12:3:43.60800,1406.07639,-832.80346,-0.48169
2018-5-20 12:3:43.65500,1406.11654,-832.82761,-0.48169
2018-5-20 12:3:43.71800,1406.17036,-832.85998,-0.48169
2018-5-20 12:3:43.76400,1406.21051,-832.88413,-0.48169
2018-5-20 12:3:43.81100,1406.25750,-832.91238,-0.48169
2018-5-20 12:3:43.85800,1406.30538,-832.94116,-0.48169
2018-5-20 12:3:43.92000,1406.35237,-832.96941,-0.48170
2018-5-20 12:3:43.96700,1406.39936,-832.99766,-0.48169
2018-5-20 12:3:44.01400,1406.43952,-833.02180,-0.48169
2018-5-20 12:3:44.07600,1406.49335,-833.05415,-0.48169
2018-5-20 12:3:44.12300,1406.53351,-833.07828,-0.48169
2018-5-20 12:3:44.17000,1406.58139,-833.10706,-0.48169
2018-5-20 12:3:44.21700,1406.62839,-833.13530,-0.48169
2018-5-20 12:3:44.27900,1406.67539,-833.16353,-0.48169
2018-5-20 12:3:44.32600,1406.72239,-833.19177,-0.48169
2018-5-20 12:3:44.37300,1406.76255,-833.21590,-0.48169
2018-5-20 12:3:44.43500,1406.81639,-833.24824,-0.48169
2018-5-20 12:3:44.48200,1406.85744,-833.27290,-0.48169
2018-5-20 12:3:44.52900,1406.90445,-833.30113,-0.48169
2018-5-20 12:3:44.57600,1406.95145,-833.32935,-0.48168
2018-5-20 12:3:44.63800,1406.99162,-833.35347,-0.48168
2018-5-20 12:3:44.68500,1407.04546,-833.38580,-0.48168
2018-5-20 12:3:44.73200,1407.08652,-833.41046,-0.48168
2018-5-20 12:3:44.77800,1407.13353,-833.43868,-0.48168
2018-5-20 12:3:44.84100,1407.18053,-833.46691,-0.48168
2018-5-20 12:3:44.88800,1407.22753,-833.49514,-0.48168
2018-5-20 12:3:44.93400,1407.27454,-833.52337,-0.48169
2018-5-20 12:3:44.98100,1407.31559,-833.54803,-0.48169
2018-5-20 12:3:45.04400,1407.36259,-833.57626,-0.48170
2018-5-20 12:3:45.09000,1407.40959,-833.60449,-0.48170
2018-5-20 12:3:45.13700,1407.45659,-833.63273,-0.48171
2018-5-20 12:3:45.20000,1407.50359,-833.66097,-0.48171
2018-5-20 12:3:45.24600,1407.54375,-833.68510,-0.48172
2018-5-20 12:3:45.29300,1407.59758,-833.71745,-0.48173
2018-5-20 12:3:45.34000,1407.63863,-833.74212,-0.48174
2018-5-20 12:3:45.40200,1407.68563,-833.77036,-0.48175
2018-5-20 12:3:45.44900,1407.73262,-833.79860,-0.48176
2018-5-20 12:3:45.49600,1407.77278,-833.82274,-0.48177
2018-5-20 12:3:45.54300,1407.82066,-833.85152,-0.48179
2018-5-20 12:3:45.60500,1407.86766,-833.87976,-0.48179
2018-5-20 12:3:45.65200,1407.90782,-833.90390,-0.48180
2018-5-20 12:3:45.69900,1407.96165,-833.93625,-0.48181
2018-5-20 12:3:45.76100,1408.00181,-833.96039,-0.48182
2018-5-20 12:3:45.80800,1408.04969,-833.98917,-0.48183
2018-5-20 12:3:45.85500,1408.09668,-834.01741,-0.48183
2018-5-20 12:3:45.90200,1408.13684,-834.04155,-0.48183
2018-5-20 12:3:45.96400,1408.18384,-834.06979,-0.48184
2018-5-20 12:3:46.01100,1408.23083,-834.09804,-0.48184
2018-5-20 12:3:46.05800,1408.27783,-834.12628,-0.48185
2018-5-20 12:3:46.12000,1408.32570,-834.15506,-0.48186
2018-5-20 12:3:46.16700,1408.36586,-834.17920,-0.48186
2018-5-20 12:3:46.21400,1408.41286,-834.20745,-0.48186
2018-5-20 12:3:46.26000,1408.45985,-834.23570,-0.48187
2018-5-20 12:3:46.32300,1408.50084,-834.26034,-0.48187
2018-5-20 12:3:46.37000,1408.54783,-834.28859,-0.48187
2018-5-20 12:3:46.41600,1408.59488,-834.31686,-0.48188
2018-5-20 12:3:46.46300,1408.64187,-834.34511,-0.48188
2018-5-20 12:3:46.52600,1408.68887,-834.37335,-0.48188
2018-5-20 12:3:46.57200,1408.72903,-834.39749,-0.48189
2018-5-20 12:3:46.61900,1408.77686,-834.42623,-0.48188
2018-5-20 12:3:46.68200,1408.82386,-834.45447,-0.48188
2018-5-20 12:3:46.72800,1408.87091,-834.48274,-0.48188
2018-5-20 12:3:46.77500,1408.91791,-834.51097,-0.48188
2018-5-20 12:3:46.82200,1408.95808,-834.53510,-0.48188
2018-5-20 12:3:46.88400,1409.01191,-834.56744,-0.48188
2018-5-20 12:3:46.93100,1409.05291,-834.59208,-0.48188
2018-5-20 12:3:46.97800,1409.09991,-834.62032,-0.48187
2018-5-20 12:3:47.04000,1409.14695,-834.64859,-0.48187
2018-5-20 12:3:47.08700,1409.18712,-834.67272,-0.48187
2018-5-20 12:3:47.13400,1409.24094,-834.70507,-0.48187
2018-5-20 12:3:47.18100,1409.28194,-834.72971,-0.48187
2018-5-20 12:3:47.24300,1409.32893,-834.75796,-0.48187
2018-5-20 12:3:47.29000,1409.37598,-834.78623,-0.48187
2018-5-20 12:3:47.33700,1409.41614,-834.81038,-0.48187
2018-5-20 12:3:47.38400,1409.46996,-834.84274,-0.48188
2018-5-20 12:3:47.44600,1409.51095,-834.86738,-0.48188
2018-5-20 12:3:47.49300,1409.55794,-834.89564,-0.48187
2018-5-20 12:3:47.54000,1409.60493,-834.92389,-0.48188
2018-5-20 12:3:47.60200,1409.64509,-834.94803,-0.48188
2018-5-20 12:3:47.64900,1409.69896,-834.98042,-0.48188
2018-5-20 12:3:47.69600,1409.73912,-835.00457,-0.48188
2018-5-20 12:3:47.74200,1409.78694,-835.03332,-0.48188
2018-5-20 12:3:47.80500,1409.83393,-835.06158,-0.48189
2018-5-20 12:3:47.85200,1409.87408,-835.08572,-0.48189
2018-5-20 12:3:47.89800,1409.92796,-835.11812,-0.48189
2018-5-20 12:3:47.94500,1409.96811,-835.14226,-0.48189
2018-5-20 12:3:48.00800,1410.01510,-835.17051,-0.48189
2018-5-20 12:3:48.05400,1410.06293,-835.19926,-0.48190
2018-5-20 12:3:48.10100,1410.10309,-835.22340,-0.48190
2018-5-20 12:3:48.16400,1410.15696,-835.25580,-0.48190
2018-5-20 12:3:48.21000,1410.19712,-835.27994,-0.48190
2018-5-20 12:3:48.25700,1410.24411,-835.30819,-0.48191
2018-5-20 12:3:48.30400,1410.29193,-835.33695,-0.48191
2018-5-20 12:3:48.36600,1410.33892,-835.36520,-0.48191
2018-5-20 12:3:48.41300,1410.38591,-835.39345,-0.48191
2018-5-20 12:3:48.46000,1410.42607,-835.41759,-0.48191
2018-5-20 12:3:48.50700,1410.47311,-835.44587,-0.48192
2018-5-20 12:3:48.58500,1410.52094,-835.47462,-0.48192
2018-5-20 12:3:48.61600,1410.56110,-835.49877,-0.48193
2018-5-20 12:3:48.66300,1410.61492,-835.53112,-0.48194
2018-5-20 12:3:48.72500,1410.65508,-835.55526,-0.48195
2018-5-20 12:3:48.77200,1410.70208,-835.58351,-0.48197
2018-5-20 12:3:48.81900,1410.74912,-835.61178,-0.48198
2018-5-20 12:3:48.86600,1410.79012,-835.63642,-0.48200
2018-5-20 12:3:48.92800,1410.83711,-835.66467,-0.48201
2018-5-20 12:3:48.97500,1410.88410,-835.69292,-0.48203
