2018-5-20 12:4:41.34400,3389.29753,-1651.17481,3.35524
2018-5-20 12:4:41.39100,3389.34451,-1651.20308,3.35525
2018-5-20 12:4:41.43800,3389.38467,-1651.22723,3.35526
2018-5-20 12:4:41.50000,3389.42571,-1651.25191,3.35527
2018-5-20 12:4:41.54700,3389.47269,-1651.28018,3.35528
2018-5-20 12:4:41.59400,3389.51967,-1651.30844,3.35528
2018-5-20 12:4:41.64000,3389.55982,-1651.33260,3.35529
2018-5-20 12:4:41.70300,3389.60680,-1651.36087,3.35530
2018-5-20 12:4:41.75000,3389.65466,-1651.38967,3.35531
2018-5-20 12:4:41.79600,3389.69481,-1651.41383,3.35531
2018-5-20 12:4:41.84300,3389.74179,-1651.44210,3.35532
2018-5-20 12:4:41.90600,3389.78877,-1651.47037,3.35533
2018-5-20 12:4:41.95200,3389.82981,-1651.49506,3.35533
2018-5-20 12:4:41.99900,3389.87679,-1651.52332,3.35534
2018-5-20 12:4:42.06200,3389.92377,-1651.55159,3.35534
2018-5-20 12:4:42.10800,3389.96392,-1651.57575,3.35535
2018-5-20 12:4:42.15500,3390.01090,-1651.60401,3.35535
2018-5-20 12:4:42.20200,3390.05789,-1651.63227,3.35535
2018-5-20 12:4:42.26400,3390.09888,-1651.65692,3.35536
2018-5-20 12:4:42.31100,3390.14592,-1651.68520,3.35536
2018-5-20 12:4:42.35800,3390.19291,-1651.71345,3.35536
2018-5-20 12:4:42.42000,3390.23991,-1651.74169,3.35536
2018-5-20 12:4:42.46700,3390.28691,-1651.76993,3.35536
2018-5-20 12:4:42.51400,3390.32790,-1651.79456,3.35537
2018-5-20 12:4:42.56100,3390.38179,-1651.82694,3.35537
2018-5-20 12:4:42.62300,3390.42196,-1651.85107,3.35537
2018-5-20 12:4:42.67000,3390.47579,-1651.88340,3.35537
2018-5-20 12:4:42.71700,3390.51596,-1651.90752,3.35538
2018-5-20 12:4:42.76400,3390.56980,-1651.93985,3.35538
2018-5-20 12:4:42.82600,3390.61086,-1651.96450,3.35539
2018-5-20 12:4:42.87300,3390.66471,-1651.99682,3.35540
2018-5-20 12:4:42.92000,3390.70488,-1652.02094,3.35540
2018-5-20 12:4:42.98200,3390.75872,-1652.05327,3.35541
2018-5-20 12:4:43.02900,3390.80573,-1652.08150,3.35542
2018-5-20 12:4:43.07600,3390.85273,-1652.10972,3.35544
2018-5-20 12:4:43.12200,3390.89974,-1652.13795,3.35545
2018-5-20 12:4:43.18500,3390.94763,-1652.16671,3.35545
2018-5-20 12:4:43.23200,3391.00146,-1652.19904,3.35546
2018-5-20 12:4:43.27800,3391.04163,-1652.22316,3.35547
2018-5-20 12:4:43.34100,3391.09547,-1652.25550,3.35548
2018-5-20 12:4:43.38800,3391.14248,-1652.28373,3.35548
2018-5-20 12:4:43.43400,3391.18948,-1652.31196,3.35548
2018-5-20 12:4:43.48100,3391.23737,-1652.34072,3.35549
2018-5-20 12:4:43.54400,3391.28437,-1652.36895,3.35550
2018-5-20 12:4:43.59000,3391.33137,-1652.39719,3.35551
2018-5-20 12:4:43.63700,3391.37837,-1652.42542,3.35551
2018-5-20 12:4:43.68400,3391.42536,-1652.45366,3.35552
2018-5-20 12:4:43.74600,3391.47241,-1652.48193,3.35553
2018-5-20 12:4:43.79300,3391.51941,-1652.51018,3.35554
2018-5-20 12:4:43.84000,3391.56723,-1652.53893,3.35556
2018-5-20 12:4:43.90200,3391.60739,-1652.56307,3.35557
2018-5-20 12:4:43.94900,3391.65438,-1652.59133,3.35558
2018-5-20 12:4:43.99600,3391.70137,-1652.61958,3.35559
2018-5-20 12:4:44.04300,3391.74840,-1652.64787,3.35561
2018-5-20 12:4:44.10500,3391.79623,-1652.67663,3.35562
2018-5-20 12:4:44.15200,3391.83638,-1652.70078,3.35563
2018-5-20 12:4:44.19900,3391.88337,-1652.72904,3.35564
2018-5-20 12:4:44.26100,3391.93035,-1652.75730,3.35564
2018-5-20 12:4:44.30800,3391.97739,-1652.78559,3.35565
2018-5-20 12:4:44.35500,3392.02437,-1652.81385,3.35566
2018-5-20 12:4:44.40200,3392.06536,-1652.83850,3.35566
2018-5-20 12:4:44.46400,3392.11235,-1652.86676,3.35567
2018-5-20 12:4:44.51100,3392.15933,-1652.89502,3.35567
2018-5-20 12:4:44.55800,3392.19949,-1652.91917,3.35567
2018-5-20 12:4:44.60400,3392.25336,-1652.95156,3.35568
2018-5-20 12:4:44.66700,3392.29435,-1652.97621,3.35569
2018-5-20 12:4:44.71400,3392.34133,-1653.00447,3.35570
2018-5-20 12:4:44.76000,3392.38832,-1653.03272,3.35571
2018-5-20 12:4:44.80700,3392.42848,-1653.05687,3.35572
2018-5-20 12:4:44.87000,3392.47546,-1653.08513,3.35573
2018-5-20 12:4:44.91600,3392.52334,-1653.11391,3.35575
2018-5-20 12:4:44.96300,3392.56349,-1653.13806,3.35576
2018-5-20 12:4:45.02600,3392.61048,-1653.16632,3.35577
2018-5-20 12:4:45.07200,3392.65747,-1653.19457,3.35578
2018-5-20 12:4:45.11900,3392.69763,-1653.21872,3.35579
2018-5-20 12:4:45.16600,3392.74550,-1653.24750,3.35580
2018-5-20 12:4:45.22800,3392.79249,-1653.27576,3.35580
2018-5-20 12:4:45.27500,3392.83265,-1653.29990,3.35581
2018-5-20 12:4:45.32200,3392.87280,-1653.32405,3.35581
2018-5-20 12:4:45.38400,3392.91979,-1653.35230,3.35580
2018-5-20 12:4:45.43100,3392.96767,-1653.38108,3.35580
2018-5-20 12:4:45.47800,3393.00783,-1653.40522,3.35580
2018-5-20 12:4:45.52500,3393.04799,-1653.42936,3.35579
2018-5-20 12:4:45.58700,3393.09498,-1653.45761,3.35578
2018-5-20 12:4:45.63400,3393.14281,-1653.48636,3.35577
2018-5-20 12:4:45.68100,3393.18297,-1653.51050,3.35576
2018-5-20 12:4:45.72800,3393.22313,-1653.53463,3.35575
2018-5-20 12:4:45.79000,3393.27018,-1653.56291,3.35574
2018-5-20 12:4:45.83700,3393.31718,-1653.59115,3.35573
2018-5-20 12:4:45.88400,3393.35817,-1653.61578,3.35571
2018-5-20 12:4:45.94600,3393.39834,-1653.63992,3.35570
2018-5-20 12:4:45.99300,3393.44533,-1653.66816,3.35569
2018-5-20 12:4:46.04000,3393.49233,-1653.69639,3.35567
2018-5-20 12:4:46.10200,3393.53338,-1653.72106,3.35565
2018-5-20 12:4:46.14900,3393.58038,-1653.74930,3.35563
2018-5-20 12:4:46.19600,3393.62054,-1653.77344,3.35562
2018-5-20 12:4:46.24200,3393.66754,-1653.80168,3.35560
2018-5-20 12:4:46.28900,3393.70770,-1653.82582,3.35559
2018-5-20 12:4:46.35200,3393.75558,-1653.85459,3.35557
2018-5-20 12:4:46.39800,3393.80258,-1653.88283,3.35555
2018-5-20 12:4:46.44500,3393.84274,-1653.90697,3.35553
2018-5-20 12:4:46.50800,3393.88290,-1653.93111,3.35551
2018-5-20 12:4:46.55400,3393.93073,-1653.95985,3.35550
2018-5-20 12:4:46.60100,3393.97772,-1653.98810,3.35549
2018-5-20 12:4:46.64800,3394.01794,-1654.01227,3.35548
2018-5-20 12:4:46.71000,3394.06493,-1654.04051,3.35548
2018-5-20 12:4:46.75700,3394.11192,-1654.06876,3.35547
2018-5-20 12:4:46.80400,3394.15292,-1654.09340,3.35547
2018-5-20 12:4:46.86600,3394.19991,-1654.12164,3.35547
2018-5-20 12:4:46.91300,3394.24691,-1654.14988,3.35548
2018-5-20 12:4:46.96000,3394.28707,-1654.17402,3.35548
2018-5-20 12:4:47.00700,3394.33412,-1654.20230,3.35548
2018-5-20 12:4:47.06900,3394.38111,-1654.23055,3.35548
2018-5-20 12:4:47.11600,3394.42210,-1654.25519,3.35548
2018-5-20 12:4:47.16300,3394.47592,-1654.28755,3.35548
2018-5-20 12:4:47.21000,3394.51608,-1654.31169,3.35548
2018-5-20 12:4:47.27200,3394.56312,-1654.33998,3.35548
2018-5-20 12:4:47.31900,3394.61011,-1654.36823,3.35548
2018-5-20 12:4:47.36600,3394.65110,-1654.39288,3.35548
2018-5-20 12:4:47.42800,3394.70491,-1654.42525,3.35548
2018-5-20 12:4:47.47500,3394.74507,-1654.44940,3.35548
2018-5-20 12:4:47.52200,3394.79206,-1654.47765,3.35548
2018-5-20 12:4:47.56800,3394.83910,-1654.50594,3.35548
2018-5-20 12:4:47.63100,3394.88009,-1654.53059,3.35549
2018-5-20 12:4:47.67800,3394.92707,-1654.55884,3.35550
2018-5-20 12:4:47.72400,3394.97406,-1654.58710,3.35550
2018-5-20 12:4:47.77100,3395.01422,-1654.61125,3.35551
2018-5-20 12:4:47.83400,3395.06803,-1654.64362,3.35551
2018-5-20 12:4:47.88000,3395.10907,-1654.66830,3.35552
2018-5-20 12:4:47.92700,3395.15606,-1654.69655,3.35552
2018-5-20 12:4:47.97400,3395.20305,-1654.72480,3.35553
2018-5-20 12:4:48.03600,3395.24321,-1654.74895,3.35553
2018-5-20 12:4:48.08300,3395.29019,-1654.77721,3.35553
2018-5-20 12:4:48.13000,3395.33717,-1654.80547,3.35553
2018-5-20 12:4:48.19200,3395.37821,-1654.83016,3.35553
2018-5-20 12:4:48.23900,3395.42520,-1654.85842,3.35553
2018-5-20 12:4:48.28600,3395.47218,-1654.88669,3.35553
2018-5-20 12:4:48.33300,3395.51233,-1654.91084,3.35553
2018-5-20 12:4:48.39500,3395.55932,-1654.93910,3.35553
2018-5-20 12:4:48.44200,3395.60719,-1654.96789,3.35553
2018-5-20 12:4:48.48900,3395.65417,-1654.99615,3.35554
2018-5-20 12:4:48.55100,3395.70116,-1655.02441,3.35554
2018-5-20 12:4:48.59800,3395.74131,-1655.04856,3.35554
2018-5-20 12:4:48.64500,3395.78830,-1655.07681,3.35554
2018-5-20 12:4:48.69200,3395.83618,-1655.10560,3.35554
2018-5-20 12:4:48.75400,3395.88317,-1655.13385,3.35555
2018-5-20 12:4:48.80100,3395.93016,-1655.16209,3.35555
2018-5-20 12:4:48.84800,3395.97032,-1655.18623,3.35555
2018-5-20 12:4:48.89400,3396.01731,-1655.21448,3.35555
2018-5-20 12:4:48.97200,3396.06519,-1655.24326,3.35555
2018-5-20 12:4:49.00400,3396.10536,-1655.26739,3.35555
2018-5-20 12:4:49.05000,3396.15918,-1655.29974,3.35555
2018-5-20 12:4:49.11300,3396.19935,-1655.32388,3.35555
2018-5-20 12:4:49.16000,3396.24634,-1655.35212,3.35555
2018-5-20 12:4:49.20600,3396.29333,-1655.38037,3.35555
2018-5-20 12:4:49.25300,3396.33438,-1655.40504,3.35555
2018-5-20 12:4:49.31600,3396.38137,-1655.43329,3.35555
2018-5-20 12:4:49.36200,3396.42837,-1655.46153,3.35555
2018-5-20 12:4:49.40900,3396.46853,-1655.48567,3.35555
2018-5-20 12:4:49.45600,3396.51636,-1655.51441,3.35555
2018-5-20 12:4:49.51800,3396.56336,-1655.54265,3.35555
2018-5-20 12:4:49.56500,3396.61040,-1655.57092,3.35555
2018-5-20 12:4:49.61200,3396.65740,-1655.59917,3.35555
2018-5-20 12:4:49.67400,3396.69756,-1655.62330,3.35556
2018-5-20 12:4:49.72100,3396.74456,-1655.65154,3.35556
2018-5-20 12:4:49.76800,3396.79239,-1655.68029,3.35557
2018-5-20 12:4:49.81500,3396.83939,-1655.70853,3.35558
2018-5-20 12:4:49.87700,3396.88644,-1655.73679,3.35559
2018-5-20 12:4:49.92400,3396.93343,-1655.76503,3.35560
2018-5-20 12:4:49.97100,3396.98043,-1655.79327,3.35561
2018-5-20 12:4:50.03300,3397.02143,-1655.81791,3.35562
2018-5-20 12:4:50.08000,3397.06842,-1655.84616,3.35563
2018-5-20 12:4:50.12700,3397.11546,-1655.87444,3.35564
2018-5-20 12:4:50.17400,3397.16245,-1655.90269,3.35565
2018-5-20 12:4:50.23600,3397.20945,-1655.93094,3.35566
2018-5-20 12:4:50.28300,3397.24961,-1655.95508,3.35568
2018-5-20 12:4:50.33000,3397.29743,-1655.98383,3.35569
2018-5-20 12:4:50.37600,3397.34442,-1656.01208,3.35571
2018-5-20 12:4:50.43900,3397.38458,-1656.03622,3.35572
2018-5-20 12:4:50.48600,3397.43162,-1656.06450,3.35574
2018-5-20 12:4:50.53200,3397.47861,-1656.09275,3.35575
2018-5-20 12:4:50.59500,3397.51961,-1656.11739,3.35577
2018-5-20 12:4:50.64200,3397.56660,-1656.14564,3.35579
2018-5-20 12:4:50.68800,3397.61360,-1656.17388,3.35581
2018-5-20 12:4:50.73500,3397.65376,-1656.19801,3.35583
2018-5-20 12:4:50.79800,3397.70081,-1656.22628,3.35584
2018-5-20 12:4:50.84400,3397.74865,-1656.25502,3.35585
2018-5-20 12:4:50.89100,3397.78881,-1656.27915,3.35587
2018-5-20 12:4:50.93800,3397.82898,-1656.30328,3.35588
2018-5-20 12:4:51.00000,3397.87598,-1656.33150,3.35590
2018-5-20 12:4:51.04700,3397.92299,-1656.35973,3.35591
2018-5-20 12:4:51.09400,3397.96404,-1656.38439,3.35592
2018-5-20 12:4:51.15600,3398.01105,-1656.41262,3.35594
2018-5-20 12:4:51.20300,3398.05122,-1656.43674,3.35595
2018-5-20 12:4:51.25000,3398.09822,-1656.46497,3.35596
2018-5-20 12:4:51.29700,3398.13928,-1656.48963,3.35597
2018-5-20 12:4:51.35900,3398.18628,-1656.51786,3.35599
2018-5-20 12:4:51.40600,3398.23328,-1656.54610,3.35600
2018-5-20 12:4:51.45300,3398.27344,-1656.57022,3.35601
2018-5-20 12:4:51.50000,3398.32045,-1656.59846,3.35602
2018-5-20 12:4:51.56200,3398.36744,-1656.62669,3.35603
2018-5-20 12:4:51.60900,3398.40850,-1656.65136,3.35604
2018-5-20 12:4:51.65600,3398.44866,-1656.67549,3.35604
2018-5-20 12:4:51.71800,3398.49566,-1656.70373,3.35605
2018-5-20 12:4:51.76500,3398.54265,-1656.73198,3.35605
2018-5-20 12:4:51.81200,3398.58365,-1656.75661,3.35606
2018-5-20 12:4:51.85800,3398.63064,-1656.78486,3.35606
2018-5-20 12:4:51.92100,3398.67763,-1656.81310,3.35606
2018-5-20 12:4:51.96800,3398.71785,-1656.83728,3.35606
2018-5-20 12:4:52.01400,3398.76484,-1656.86553,3.35606
2018-5-20 12:4:52.06100,3398.81266,-1656.89428,3.35606
2018-5-20 12:4:52.12400,3398.85281,-1656.91843,3.35605
2018-5-20 12:4:52.17000,3398.89980,-1656.94669,3.35605
2018-5-20 12:4:52.21700,3398.94678,-1656.97495,3.35604
2018-5-20 12:4:52.28000,3398.98694,-1656.99910,3.35603
2018-5-20 12:4:52.32600,3399.03481,-1657.02790,3.35603
2018-5-20 12:4:52.37300,3399.08179,-1657.05616,3.35602
2018-5-20 12:4:52.42000,3399.12194,-1657.08031,3.35602
2018-5-20 12:4:52.48200,3399.16892,-1657.10858,3.35601
2018-5-20 12:4:52.52900,3399.21590,-1657.13684,3.35601
2018-5-20 12:4:52.57600,3399.25694,-1657.16153,3.35600
2018-5-20 12:4:52.63900,3399.30392,-1657.18980,3.35600
2018-5-20 12:4:52.68500,3399.35091,-1657.21806,3.35600
2018-5-20 12:4:52.73200,3399.39106,-1657.24221,3.35599
2018-5-20 12:4:52.77900,3399.43893,-1657.27101,3.35598
2018-5-20 12:4:52.84100,3399.48591,-1657.29927,3.35597
2018-5-20 12:4:52.88800,3399.52607,-1657.32342,3.35597
2018-5-20 12:4:52.93500,3399.57988,-1657.35578,3.35596
2018-5-20 12:4:52.98200,3399.62004,-1657.37993,3.35595
2018-5-20 12:4:53.04400,3399.66103,-1657.40459,3.35594
2018-5-20 12:4:53.09100,3399.71489,-1657.43699,3.35592
2018-5-20 12:4:53.13800,3399.75505,-1657.46114,3.35591
2018-5-20 12:4:53.20000,3399.79520,-1657.48529,3.35590
2018-5-20 12:4:53.24700,3399.84219,-1657.51355,3.35589
2018-5-20 12:4:53.29400,3399.89001,-1657.54231,3.35587
2018-5-20 12:4:53.34100,3399.93016,-1657.56646,3.35586
2018-5-20 12:4:53.40300,3399.97720,-1657.59475,3.35585
2018-5-20 12:4:53.45000,3400.02419,-1657.62300,3.35585
2018-5-20 12:4:53.49700,3400.06434,-1657.64716,3.35584
2018-5-20 12:4:53.54300,3400.11216,-1657.67592,3.35583
2018-5-20 12:4:53.60600,3400.15914,-1657.70418,3.35583
2018-5-20 12:4:53.65300,3400.19930,-1657.72833,3.35582
2018-5-20 12:4:53.69900,3400.23945,-1657.75248,3.35582
2018-5-20 12:4:53.76200,3400.28649,-1657.78076,3.35582
2018-5-20 12:4:53.80900,3400.33431,-1657.80952,3.35582
2018-5-20 12:4:53.85500,3400.37446,-1657.83367,3.35582
2018-5-20 12:4:53.90200,3400.42145,-1657.86193,3.35582
2018-5-20 12:4:53.96500,3400.46844,-1657.89019,3.35582
2018-5-20 12:4:54.01100,3400.50859,-1657.91433,3.35582
2018-5-20 12:4:54.05800,3400.54964,-1657.93901,3.35583
2018-5-20 12:4:54.10500,3400.60346,-1657.97137,3.35583
2018-5-20 12:4:54.16700,3400.64362,-1657.99552,3.35584
2018-5-20 12:4:54.21400,3400.68377,-1658.01966,3.35585
2018-5-20 12:4:54.26100,3400.73076,-1658.04791,3.35586
2018-5-20 12:4:54.32300,3400.77863,-1658.07670,3.35587
2018-5-20 12:4:54.37000,3400.81879,-1658.10085,3.35587
2018-5-20 12:4:54.41700,3400.85894,-1658.12500,3.35588
2018-5-20 12:4:54.46400,3400.90593,-1658.15326,3.35589
2018-5-20 12:4:54.52600,3400.95292,-1658.18152,3.35589
2018-5-20 12:4:54.57300,3400.99391,-1658.20616,3.35590
2018-5-20 12:4:54.62000,3401.03412,-1658.23034,3.35591
2018-5-20 12:4:54.68200,3401.08110,-1658.25860,3.35592
2018-5-20 12:4:54.72900,3401.12209,-1658.28325,3.35592
2018-5-20 12:4:54.77600,3401.16908,-1658.31151,3.35593
2018-5-20 12:4:54.82300,3401.20923,-1658.33565,3.35594
2018-5-20 12:4:54.88500,3401.24939,-1658.35980,3.35596
2018-5-20 12:4:54.93200,3401.29043,-1658.38449,3.35597
2018-5-20 12:4:54.97900,3401.33058,-1658.40863,3.35597
2018-5-20 12:4:55.02500,3401.37757,-1658.43689,3.35598
2018-5-20 12:4:55.08800,3401.41773,-1658.46104,3.35599
2018-5-20 12:4:55.13500,3401.46471,-1658.48930,3.35601
2018-5-20 12:4:55.18100,3401.50575,-1658.51398,3.35602
2018-5-20 12:4:55.22800,3401.54590,-1658.53813,3.35603
2018-5-20 12:4:55.29100,3401.58606,-1658.56229,3.35604
2018-5-20 12:4:55.33700,3401.62704,-1658.58694,3.35605
2018-5-20 12:4:55.38400,3401.67403,-1658.61520,3.35606
2018-5-20 12:4:55.44700,3401.71418,-1658.63936,3.35607
2018-5-20 12:4:55.49300,3401.76116,-1658.66763,3.35607
2018-5-20 12:4:55.54000,3401.80131,-1658.69178,3.35608
2018-5-20 12:4:55.58700,3401.84235,-1658.71647,3.35608
2018-5-20 12:4:55.64900,3401.88250,-1658.74062,3.35608
2018-5-20 12:4:55.69600,3401.92265,-1658.76477,3.35608
2018-5-20 12:4:55.74300,3401.96964,-1658.79303,3.35609
2018-5-20 12:4:55.80500,3402.01063,-1658.81768,3.35609
2018-5-20 12:4:55.85200,3402.05078,-1658.84183,3.35609
2018-5-20 12:4:55.89900,3402.09782,-1658.87012,3.35609
2018-5-20 12:4:55.94600,3402.13798,-1658.89427,3.35609
2018-5-20 12:4:56.00800,3402.17897,-1658.91891,3.35610
2018-5-20 12:4:56.05500,3402.21913,-1658.94305,3.35610
2018-5-20 12:4:56.10200,3402.25929,-1658.96719,3.35611
2018-5-20 12:4:56.14900,3402.30033,-1658.99187,3.35611
2018-5-20 12:4:56.21100,3402.34049,-1659.01601,3.35612
2018-5-20 12:4:56.25800,3402.38749,-1659.04425,3.35612
2018-5-20 12:4:56.30500,3402.42765,-1659.06839,3.35613
2018-5-20 12:4:56.35100,3402.46864,-1659.09303,3.35614
2018-5-20 12:4:56.41400,3402.51564,-1659.12128,3.35614
2018-5-20 12:4:56.46100,3402.55580,-1659.14541,3.35613
2018-5-20 12:4:56.50700,3402.59596,-1659.16955,3.35613
2018-5-20 12:4:56.57000,3402.63701,-1659.19422,3.35613
2018-5-20 12:4:56.61700,3402.67717,-1659.21836,3.35612
2018-5-20 12:4:56.66300,3402.71733,-1659.24250,3.35611
2018-5-20 12:4:56.71000,3402.75749,-1659.26664,3.35610
2018-5-20 12:4:56.77300,3402.80537,-1659.29542,3.35608
2018-5-20 12:4:56.81900,3402.84553,-1659.31956,3.35606
2018-5-20 12:4:56.86600,3402.89252,-1659.34780,3.35605
2018-5-20 12:4:56.92900,3402.93269,-1659.37194,3.35604
2018-5-20 12:4:56.97500,3402.97368,-1659.39658,3.35603
2018-5-20 12:4:57.02200,3403.01385,-1659.42071,3.35601
2018-5-20 12:4:57.06900,3403.05401,-1659.44484,3.35600
2018-5-20 12:4:57.13100,3403.09417,-1659.46898,3.35599
2018-5-20 12:4:57.17800,3403.13523,-1659.49364,3.35598
2018-5-20 12:4:57.22500,3403.18222,-1659.52188,3.35596
2018-5-20 12:4:57.27200,3403.22239,-1659.54601,3.35596
2018-5-20 12:4:57.33400,3403.26255,-1659.57015,3.35595
2018-5-20 12:4:57.38100,3403.30355,-1659.59478,3.35593
2018-5-20 12:4:57.42800,3403.35060,-1659.62305,3.35592
2018-5-20 12:4:57.49000,3403.39077,-1659.64718,3.35591
2018-5-20 12:4:57.53700,3403.43093,-1659.67131,3.35591
2018-5-20 12:4:57.58400,3403.47193,-1659.69595,3.35590
2018-5-20 12:4:57.63100,3403.51209,-1659.72008,3.35589
2018-5-20 12:4:57.69300,3403.55225,-1659.74422,3.35588
2018-5-20 12:4:57.74000,3403.59330,-1659.76889,3.35588
2018-5-20 12:4:57.78700,3403.64030,-1659.79713,3.35587
2018-5-20 12:4:57.83300,3403.68730,-1659.82537,3.35587
2018-5-20 12:4:57.89600,3403.72746,-1659.84951,3.35586
2018-5-20 12:4:57.94300,3403.76762,-1659.87364,3.35585
2018-5-20 12:4:57.98900,3403.80862,-1659.89828,3.35584
2018-5-20 12:4:58.05200,3403.85567,-1659.92655,3.35584
2018-5-20 12:4:58.09900,3403.90266,-1659.95479,3.35584
2018-5-20 12:4:58.14500,3403.94283,-1659.97892,3.35583
2018-5-20 12:4:58.19200,3403.98982,-1660.00717,3.35583
2018-5-20 12:4:58.25500,3404.03765,-1660.03591,3.35582
2018-5-20 12:4:58.30100,3404.07781,-1660.06005,3.35581
2018-5-20 12:4:58.34800,3404.13169,-1660.09243,3.35581
2018-5-20 12:4:58.39500,3404.17185,-1660.11657,3.35580
2018-5-20 12:4:58.45700,3404.21885,-1660.14481,3.35580
2018-5-20 12:4:58.50400,3404.26667,-1660.17356,3.35579
2018-5-20 12:4:58.55100,3404.31367,-1660.20181,3.35578
2018-5-20 12:4:58.61300,3404.36066,-1660.23006,3.35578
2018-5-20 12:4:58.66000,3404.40770,-1660.25834,3.35577
2018-5-20 12:4:58.70700,3404.45469,-1660.28659,3.35577
2018-5-20 12:4:58.75400,3404.50168,-1660.31484,3.35576
2018-5-20 12:4:58.81600,3404.54951,-1660.34359,3.35575
2018-5-20 12:4:58.86300,3404.59649,-1660.37185,3.35575
2018-5-20 12:4:58.91000,3404.64354,-1660.40013,3.35575
2018-5-20 12:4:58.97200,3404.69052,-1660.42838,3.35575
2018-5-20 12:4:59.01900,3404.73751,-1660.45664,3.35574
2018-5-20 12:4:59.06600,3404.78450,-1660.48489,3.35574
2018-5-20 12:4:59.11300,3404.83232,-1660.51365,3.35575
2018-5-20 12:4:59.17500,3404.88620,-1660.54604,3.35576
2018-5-20 12:4:59.22200,3404.92635,-1660.57018,3.35576
2018-5-20 12:4:59.26900,3404.98017,-1660.60255,3.35576
2018-5-20 12:4:59.31500,3405.02716,-1660.63080,3.35576
2018-5-20 12:4:59.37800,3405.07415,-1660.65906,3.35577
2018-5-20 12:4:59.42500,3405.12113,-1660.68731,3.35577
2018-5-20 12:4:59.47100,3405.16812,-1660.71557,3.35577
2018-5-20 12:4:59.53400,3405.22283,-1660.74847,3.35576
2018-5-20 12:4:59.58100,3405.26298,-1660.77262,3.35575
2018-5-20 12:4:59.62700,3405.31680,-1660.80499,3.35574
2018-5-20 12:4:59.67400,3405.35695,-1660.82914,3.35574
2018-5-20 12:4:59.73700,3405.41076,-1660.86151,3.35573
2018-5-20 12:4:59.78300,3405.45780,-1660.88981,3.35571
2018-5-20 12:4:59.83000,3405.50561,-1660.91858,3.35570
2018-5-20 12:4:59.87700,3405.55259,-1660.94684,3.35570
2018-5-20 12:4:59.93900,3405.59958,-1660.97510,3.35569
2018-5-20 12:4:59.98600,3405.64656,-1661.00336,3.35568
2018-5-20 12:5:0.03300,3405.69355,-1661.03162,3.35568
2018-5-20 12:5:0.09500,3405.74059,-1661.05991,3.35567
2018-5-20 12:5:0.14200,3405.78757,-1661.08816,3.35567
2018-5-20 12:5:0.18900,3405.82856,-1661.11281,3.35567
2018-5-20 12:5:0.23600,3405.88238,-1661.14517,3.35566
2018-5-20 12:5:0.29800,3405.92254,-1661.16932,3.35566
2018-5-20 12:5:0.34500,3405.97641,-1661.20171,3.35566
2018-5-20 12:5:0.39200,3406.01657,-1661.22586,3.35565
2018-5-20 12:5:0.43900,3406.06439,-1661.25461,3.35565
2018-5-20 12:5:0.50100,3406.11138,-1661.28286,3.35565
2018-5-20 12:5:0.54800,3406.15837,-1661.31112,3.35564
2018-5-20 12:5:0.59500,3406.20541,-1661.33940,3.35563
2018-5-20 12:5:0.65700,3406.25240,-1661.36766,3.35562
2018-5-20 12:5:0.70400,3406.29939,-1661.39591,3.35562
2018-5-20 12:5:0.75100,3406.34038,-1661.42056,3.35561
2018-5-20 12:5:0.79700,3406.38737,-1661.44882,3.35560
2018-5-20 12:5:0.86000,3406.43435,-1661.47707,3.35559
2018-5-20 12:5:0.90700,3406.48140,-1661.50535,3.35559
2018-5-20 12:5:0.95300,3406.52839,-1661.53360,3.35559
2018-5-20 12:5:1.00000,3406.56938,-1661.55825,3.35559
2018-5-20 12:5:1.06300,3406.61637,-1661.58650,3.35559
2018-5-20 12:5:1.10900,3406.66336,-1661.61474,3.35559
2018-5-20 12:5:1.15600,3406.70352,-1661.63889,3.35559
2018-5-20 12:5:1.21900,3406.75740,-1661.67127,3.35559
2018-5-20 12:5:1.26500,3406.79755,-1661.69542,3.35559
2018-5-20 12:5:1.31200,3406.83855,-1661.72006,3.35559
2018-5-20 12:5:1.35900,3406.89237,-1661.75242,3.35559
2018-5-20 12:5:1.42100,3406.93252,-1661.77657,3.35559
