2018-5-20 11:8:9.32100,2780.35316,-1284.74738,3.32296
2018-5-20 11:8:9.38300,2780.37281,-1284.75921,3.32296
2018-5-20 11:8:9.43000,2780.40015,-1284.77567,3.32298
2018-5-20 11:8:9.47700,2780.42663,-1284.79161,3.32299
2018-5-20 11:8:9.52400,2780.45397,-1284.80807,3.32300
2018-5-20 11:8:9.58600,2780.48046,-1284.82401,3.32301
2018-5-20 11:8:9.63300,2780.50096,-1284.83635,3.32302
2018-5-20 11:8:9.68000,2780.52830,-1284.85281,3.32304
2018-5-20 11:8:9.74200,2780.55479,-1284.86875,3.32305
2018-5-20 11:8:9.78900,2780.58213,-1284.88520,3.32306
2018-5-20 11:8:9.83600,2780.60178,-1284.89703,3.32307
2018-5-20 11:8:9.88300,2780.62912,-1284.91348,3.32308
2018-5-20 11:8:9.94500,2780.65561,-1284.92942,3.32310
2018-5-20 11:8:9.99200,2780.68295,-1284.94587,3.32311
2018-5-20 11:8:10.03900,2780.70943,-1284.96181,3.32313
2018-5-20 11:8:10.08500,2780.73677,-1284.97826,3.32315
2018-5-20 11:8:10.14800,2780.76326,-1284.99420,3.32317
2018-5-20 11:8:10.19500,2780.79060,-1285.01065,3.32318
2018-5-20 11:8:10.24100,2780.81709,-1285.02658,3.32320
2018-5-20 11:8:10.30400,2780.84444,-1285.04303,3.32322
2018-5-20 11:8:10.35100,2780.87178,-1285.05948,3.32323
2018-5-20 11:8:10.39700,2780.89827,-1285.07541,3.32325
2018-5-20 11:8:10.44400,2780.92561,-1285.09186,3.32327
2018-5-20 11:8:10.50700,2780.95210,-1285.10779,3.32329
2018-5-20 11:8:10.55300,2780.97945,-1285.12424,3.32331
2018-5-20 11:8:10.60000,2781.00594,-1285.14016,3.32333
2018-5-20 11:8:10.64700,2781.02645,-1285.15250,3.32334
2018-5-20 11:8:10.70900,2781.05294,-1285.16843,3.32335
2018-5-20 11:8:10.75600,2781.08029,-1285.18487,3.32337
2018-5-20 11:8:10.80300,2781.10678,-1285.20080,3.32338
2018-5-20 11:8:10.86500,2781.12729,-1285.21313,3.32339
2018-5-20 11:8:10.91200,2781.15464,-1285.22958,3.32341
2018-5-20 11:8:10.95900,2781.18113,-1285.24551,3.32342
2018-5-20 11:8:11.00600,2781.20848,-1285.26195,3.32344
2018-5-20 11:8:11.06800,2781.23497,-1285.27788,3.32345
2018-5-20 11:8:11.11500,2781.26231,-1285.29433,3.32347
2018-5-20 11:8:11.16200,2781.28880,-1285.31026,3.32348
2018-5-20 11:8:11.20900,2781.30931,-1285.32259,3.32349
2018-5-20 11:8:11.27100,2781.33580,-1285.33853,3.32350
2018-5-20 11:8:11.31800,2781.35631,-1285.35086,3.32350
2018-5-20 11:8:11.36500,2781.38280,-1285.36679,3.32351
2018-5-20 11:8:11.42700,2781.41015,-1285.38324,3.32352
2018-5-20 11:8:11.47400,2781.43664,-1285.39917,3.32353
2018-5-20 11:8:11.52100,2781.46398,-1285.41562,3.32353
2018-5-20 11:8:11.56700,2781.48449,-1285.42795,3.32354
2018-5-20 11:8:11.63000,2781.51098,-1285.44389,3.32355
2018-5-20 11:8:11.67700,2781.53148,-1285.45622,3.32355
2018-5-20 11:8:11.72300,2781.55797,-1285.47216,3.32355
2018-5-20 11:8:11.78600,2781.58531,-1285.48861,3.32356
2018-5-20 11:8:11.83300,2781.61180,-1285.50455,3.32356
2018-5-20 11:8:11.87900,2781.63914,-1285.52100,3.32357
2018-5-20 11:8:11.92600,2781.65965,-1285.53334,3.32357
2018-5-20 11:8:11.98900,2781.68614,-1285.54927,3.32357
2018-5-20 11:8:12.03500,2781.70664,-1285.56161,3.32358
2018-5-20 11:8:12.08200,2781.73313,-1285.57755,3.32357
2018-5-20 11:8:12.12900,2781.76048,-1285.59400,3.32357
2018-5-20 11:8:12.19100,2781.78696,-1285.60993,3.32357
2018-5-20 11:8:12.23800,2781.80747,-1285.62227,3.32356
2018-5-20 11:8:12.28500,2781.83396,-1285.63820,3.32356
2018-5-20 11:8:12.33200,2781.85447,-1285.65054,3.32356
2018-5-20 11:8:12.39400,2781.88181,-1285.66699,3.32355
2018-5-20 11:8:12.44100,2781.90830,-1285.68293,3.32355
2018-5-20 11:8:12.48800,2781.92880,-1285.69527,3.32354
2018-5-20 11:8:12.55000,2781.95529,-1285.71121,3.32354
2018-5-20 11:8:12.59700,2781.97580,-1285.72354,3.32353
2018-5-20 11:8:12.64400,2782.00228,-1285.73948,3.32352
2018-5-20 11:8:12.69100,2782.02963,-1285.75593,3.32351
2018-5-20 11:8:12.75300,2782.05611,-1285.77186,3.32350
2018-5-20 11:8:12.80000,2782.07662,-1285.78420,3.32350
2018-5-20 11:8:12.84700,2782.09713,-1285.79654,3.32349
2018-5-20 11:8:12.90900,2782.12362,-1285.81247,3.32348
2018-5-20 11:8:12.95600,2782.15096,-1285.82892,3.32347
2018-5-20 11:8:13.00300,2782.17062,-1285.84074,3.32346
2018-5-20 11:8:13.04900,2782.19112,-1285.85308,3.32345
2018-5-20 11:8:13.11200,2782.21847,-1285.86952,3.32344
2018-5-20 11:8:13.15900,2782.24496,-1285.88546,3.32343
2018-5-20 11:8:13.20500,2782.27230,-1285.90191,3.32342
2018-5-20 11:8:13.25200,2782.29195,-1285.91373,3.32341
2018-5-20 11:8:13.31500,2782.31246,-1285.92607,3.32340
2018-5-20 11:8:13.36100,2782.33895,-1285.94200,3.32339
2018-5-20 11:8:13.40800,2782.36629,-1285.95845,3.32338
2018-5-20 11:8:13.47100,2782.39279,-1285.97438,3.32337
2018-5-20 11:8:13.51700,2782.42013,-1285.99082,3.32336
2018-5-20 11:8:13.56400,2782.44064,-1286.00315,3.32335
2018-5-20 11:8:13.61100,2782.46713,-1286.01908,3.32334
2018-5-20 11:8:13.67300,2782.49448,-1286.03553,3.32333
2018-5-20 11:8:13.72000,2782.51413,-1286.04734,3.32332
2018-5-20 11:8:13.76700,2782.54148,-1286.06379,3.32331
2018-5-20 11:8:13.81400,2782.56797,-1286.07971,3.32329
2018-5-20 11:8:13.87600,2782.59532,-1286.09616,3.32328
2018-5-20 11:8:13.92300,2782.62181,-1286.11208,3.32327
2018-5-20 11:8:13.97000,2782.64916,-1286.12852,3.32326
2018-5-20 11:8:14.03200,2782.67566,-1286.14445,3.32326
2018-5-20 11:8:14.07900,2782.70301,-1286.16089,3.32325
2018-5-20 11:8:14.12600,2782.72950,-1286.17681,3.32324
2018-5-20 11:8:14.17300,2782.75685,-1286.19325,3.32324
2018-5-20 11:8:14.23500,2782.78420,-1286.20969,3.32323
2018-5-20 11:8:14.28200,2782.81070,-1286.22561,3.32322
2018-5-20 11:8:14.32900,2782.83121,-1286.23794,3.32322
2018-5-20 11:8:14.37500,2782.85770,-1286.25386,3.32321
2018-5-20 11:8:14.43800,2782.88505,-1286.27030,3.32321
2018-5-20 11:8:14.48500,2782.91155,-1286.28623,3.32321
2018-5-20 11:8:14.53100,2782.93890,-1286.30267,3.32321
2018-5-20 11:8:14.59400,2782.96539,-1286.31859,3.32321
2018-5-20 11:8:14.64100,2782.99274,-1286.33503,3.32320
2018-5-20 11:8:14.68700,2783.01923,-1286.35096,3.32320
2018-5-20 11:8:14.73400,2783.04658,-1286.36740,3.32320
2018-5-20 11:8:14.79700,2783.07308,-1286.38332,3.32319
2018-5-20 11:8:14.84300,2783.10042,-1286.39977,3.32319
2018-5-20 11:8:14.89000,2783.12692,-1286.41569,3.32319
2018-5-20 11:8:14.93700,2783.14743,-1286.42802,3.32319
2018-5-20 11:8:14.99900,2783.17478,-1286.44446,3.32319
2018-5-20 11:8:15.04600,2783.20127,-1286.46039,3.32319
2018-5-20 11:8:15.09300,2783.22862,-1286.47683,3.32318
2018-5-20 11:8:15.15500,2783.25511,-1286.49275,3.32318
2018-5-20 11:8:15.20200,2783.28246,-1286.50919,3.32318
2018-5-20 11:8:15.24900,2783.30896,-1286.52512,3.32318
2018-5-20 11:8:15.29600,2783.33631,-1286.54156,3.32317
2018-5-20 11:8:15.35800,2783.36280,-1286.55748,3.32318
2018-5-20 11:8:15.40500,2783.39015,-1286.57392,3.32318
2018-5-20 11:8:15.45200,2783.41665,-1286.58984,3.32318
2018-5-20 11:8:15.49900,2783.44400,-1286.60628,3.32318
2018-5-20 11:8:15.56100,2783.47049,-1286.62221,3.32318
2018-5-20 11:8:15.60800,2783.49784,-1286.63864,3.32318
2018-5-20 11:8:15.65500,2783.52434,-1286.65457,3.32318
2018-5-20 11:8:15.71700,2783.55169,-1286.67100,3.32318
2018-5-20 11:8:15.76400,2783.58502,-1286.69103,3.32319
2018-5-20 11:8:15.81100,2783.61237,-1286.70747,3.32319
2018-5-20 11:8:15.85700,2783.63887,-1286.72339,3.32320
2018-5-20 11:8:15.92000,2783.66622,-1286.73982,3.32320
2018-5-20 11:8:15.96700,2783.69272,-1286.75574,3.32320
2018-5-20 11:8:16.01300,2783.72008,-1286.77217,3.32321
2018-5-20 11:8:16.07600,2783.74657,-1286.78809,3.32321
2018-5-20 11:8:16.12300,2783.76709,-1286.80041,3.32321
2018-5-20 11:8:16.16900,2783.79444,-1286.81684,3.32322
2018-5-20 11:8:16.21600,2783.82094,-1286.83276,3.32322
2018-5-20 11:8:16.27900,2783.84830,-1286.84920,3.32322
2018-5-20 11:8:16.32500,2783.87479,-1286.86511,3.32323
2018-5-20 11:8:16.37200,2783.90215,-1286.88155,3.32323
2018-5-20 11:8:16.41900,2783.92865,-1286.89746,3.32323
2018-5-20 11:8:16.48100,2783.95600,-1286.91390,3.32323
2018-5-20 11:8:16.52800,2783.98250,-1286.92982,3.32322
2018-5-20 11:8:16.57500,2784.00985,-1286.94625,3.32322
2018-5-20 11:8:16.63700,2784.03635,-1286.96217,3.32322
2018-5-20 11:8:16.68400,2784.06370,-1286.97860,3.32321
2018-5-20 11:8:16.73100,2784.09020,-1286.99452,3.32321
2018-5-20 11:8:16.77800,2784.11755,-1287.01096,3.32321
2018-5-20 11:8:16.84000,2784.14405,-1287.02688,3.32320
2018-5-20 11:8:16.88700,2784.17140,-1287.04331,3.32320
2018-5-20 11:8:16.93400,2784.19789,-1287.05923,3.32320
2018-5-20 11:8:16.98100,2784.22525,-1287.07567,3.32319
2018-5-20 11:8:17.04300,2784.25174,-1287.09159,3.32319
2018-5-20 11:8:17.09000,2784.27909,-1287.10803,3.32319
2018-5-20 11:8:17.13700,2784.30559,-1287.12395,3.32318
2018-5-20 11:8:17.19900,2784.33294,-1287.14038,3.32318
2018-5-20 11:8:17.24600,2784.35944,-1287.15630,3.32318
2018-5-20 11:8:17.29300,2784.38679,-1287.17274,3.32318
2018-5-20 11:8:17.33900,2784.41329,-1287.18866,3.32319
2018-5-20 11:8:17.40200,2784.44064,-1287.20509,3.32319
2018-5-20 11:8:17.44900,2784.46799,-1287.22153,3.32319
2018-5-20 11:8:17.49500,2784.49449,-1287.23745,3.32319
2018-5-20 11:8:17.54200,2784.52184,-1287.25388,3.32320
2018-5-20 11:8:17.60500,2784.54834,-1287.26980,3.32320
2018-5-20 11:8:17.65100,2784.57569,-1287.28624,3.32321
2018-5-20 11:8:17.69800,2784.60219,-1287.30216,3.32321
2018-5-20 11:8:17.76100,2784.62954,-1287.31859,3.32322
2018-5-20 11:8:17.80700,2784.65603,-1287.33452,3.32322
2018-5-20 11:8:17.85400,2784.68339,-1287.35095,3.32323
2018-5-20 11:8:17.90100,2784.70988,-1287.36687,3.32323
2018-5-20 11:8:17.96300,2784.73724,-1287.38330,3.32323
2018-5-20 11:8:18.01000,2784.76373,-1287.39923,3.32324
2018-5-20 11:8:18.05700,2784.79108,-1287.41566,3.32324
2018-5-20 11:8:18.10400,2784.81758,-1287.43159,3.32325
2018-5-20 11:8:18.16600,2784.84493,-1287.44802,3.32326
2018-5-20 11:8:18.21300,2784.87142,-1287.46395,3.32326
2018-5-20 11:8:18.26000,2784.89877,-1287.48039,3.32327
2018-5-20 11:8:18.32200,2784.92527,-1287.49631,3.32327
2018-5-20 11:8:18.36900,2784.95261,-1287.51275,3.32328
2018-5-20 11:8:18.41600,2784.97312,-1287.52508,3.32328
2018-5-20 11:8:18.46300,2784.99962,-1287.54101,3.32328
2018-5-20 11:8:18.52500,2785.02696,-1287.55746,3.32329
2018-5-20 11:8:18.57200,2785.05346,-1287.57338,3.32329
2018-5-20 11:8:18.61900,2785.08080,-1287.58983,3.32330
2018-5-20 11:8:18.66500,2785.10046,-1287.60164,3.32331
2018-5-20 11:8:18.72800,2785.12781,-1287.61809,3.32332
2018-5-20 11:8:18.77500,2785.15430,-1287.63401,3.32332
2018-5-20 11:8:18.82100,2785.18165,-1287.65046,3.32333
2018-5-20 11:8:18.88400,2785.20814,-1287.66638,3.32334
2018-5-20 11:8:18.93100,2785.23549,-1287.68283,3.32335
2018-5-20 11:8:18.97700,2785.26198,-1287.69876,3.32336
2018-5-20 11:8:19.02400,2785.28932,-1287.71520,3.32337
2018-5-20 11:8:19.08700,2785.31582,-1287.73113,3.32338
2018-5-20 11:8:19.13300,2785.34316,-1287.74758,3.32339
2018-5-20 11:8:19.18000,2785.37051,-1287.76402,3.32340
2018-5-20 11:8:19.24300,2785.39700,-1287.77995,3.32341
2018-5-20 11:8:19.28900,2785.42434,-1287.79640,3.32342
2018-5-20 11:8:19.33600,2785.45083,-1287.81233,3.32343
2018-5-20 11:8:19.38300,2785.47818,-1287.82877,3.32344
2018-5-20 11:8:19.44500,2785.50467,-1287.84471,3.32345
2018-5-20 11:8:19.49200,2785.53202,-1287.86115,3.32346
2018-5-20 11:8:19.53900,2785.55851,-1287.87708,3.32347
2018-5-20 11:8:19.58600,2785.58585,-1287.89352,3.32349
2018-5-20 11:8:19.64800,2785.61234,-1287.90946,3.32350
2018-5-20 11:8:19.69500,2785.63969,-1287.92590,3.32350
2018-5-20 11:8:19.74200,2785.66618,-1287.94184,3.32351
2018-5-20 11:8:19.80400,2785.69352,-1287.95829,3.32352
2018-5-20 11:8:19.85100,2785.72001,-1287.97422,3.32352
2018-5-20 11:8:19.89800,2785.74735,-1287.99067,3.32353
2018-5-20 11:8:19.94500,2785.77384,-1288.00661,3.32353
2018-5-20 11:8:20.00700,2785.80118,-1288.02306,3.32354
2018-5-20 11:8:20.05400,2785.82767,-1288.03899,3.32355
2018-5-20 11:8:20.10100,2785.85501,-1288.05545,3.32355
2018-5-20 11:8:20.14700,2785.88150,-1288.07138,3.32356
2018-5-20 11:8:20.21000,2785.90884,-1288.08784,3.32356
2018-5-20 11:8:20.25700,2785.93532,-1288.10378,3.32357
2018-5-20 11:8:20.30300,2785.96267,-1288.12023,3.32357
2018-5-20 11:8:20.36600,2785.98915,-1288.13616,3.32358
2018-5-20 11:8:20.41300,2786.00966,-1288.14850,3.32358
2018-5-20 11:8:20.45900,2786.04384,-1288.16906,3.32359
2018-5-20 11:8:20.50600,2786.07033,-1288.18500,3.32360
2018-5-20 11:8:20.56900,2786.09767,-1288.20145,3.32360
2018-5-20 11:8:20.61500,2786.12416,-1288.21738,3.32361
2018-5-20 11:8:20.66200,2786.15150,-1288.23383,3.32361
2018-5-20 11:8:20.70900,2786.17799,-1288.24976,3.32362
2018-5-20 11:8:20.77100,2786.20534,-1288.26621,3.32362
2018-5-20 11:8:20.81800,2786.23183,-1288.28214,3.32363
2018-5-20 11:8:20.86500,2786.25918,-1288.29858,3.32364
2018-5-20 11:8:20.92700,2786.28567,-1288.31451,3.32364
2018-5-20 11:8:20.97400,2786.31301,-1288.33096,3.32365
2018-5-20 11:8:21.02100,2786.33951,-1288.34688,3.32366
2018-5-20 11:8:21.06800,2786.36685,-1288.36332,3.32367
2018-5-20 11:8:21.13000,2786.39335,-1288.37925,3.32367
2018-5-20 11:8:21.17700,2786.42070,-1288.39569,3.32368
2018-5-20 11:8:21.22400,2786.44719,-1288.41161,3.32368
2018-5-20 11:8:21.28600,2786.47454,-1288.42805,3.32369
2018-5-20 11:8:21.33300,2786.50104,-1288.44397,3.32370
2018-5-20 11:8:21.38000,2786.52839,-1288.46041,3.32370
2018-5-20 11:8:21.42700,2786.55488,-1288.47633,3.32371
2018-5-20 11:8:21.48900,2786.58223,-1288.49277,3.32372
2018-5-20 11:8:21.53600,2786.60873,-1288.50870,3.32372
2018-5-20 11:8:21.58300,2786.63608,-1288.52514,3.32373
2018-5-20 11:8:21.62900,2786.66257,-1288.54107,3.32373
2018-5-20 11:8:21.69200,2786.68992,-1288.55751,3.32373
2018-5-20 11:8:21.73900,2786.71641,-1288.57343,3.32374
2018-5-20 11:8:21.78500,2786.75060,-1288.59398,3.32374
2018-5-20 11:8:21.84800,2786.77710,-1288.60990,3.32375
2018-5-20 11:8:21.89500,2786.80444,-1288.62634,3.32375
2018-5-20 11:8:21.94100,2786.83094,-1288.64226,3.32375
2018-5-20 11:8:21.98800,2786.85829,-1288.65870,3.32375
2018-5-20 11:8:22.05100,2786.88564,-1288.67514,3.32375
2018-5-20 11:8:22.09700,2786.91213,-1288.69107,3.32375
2018-5-20 11:8:22.14400,2786.94546,-1288.71110,3.32375
2018-5-20 11:8:22.19100,2786.97281,-1288.72754,3.32375
2018-5-20 11:8:22.25300,2786.99931,-1288.74346,3.32374
2018-5-20 11:8:22.30000,2787.02666,-1288.75990,3.32374
2018-5-20 11:8:22.34700,2787.05401,-1288.77634,3.32374
2018-5-20 11:8:22.40900,2787.08051,-1288.79226,3.32375
2018-5-20 11:8:22.45600,2787.10786,-1288.80870,3.32374
2018-5-20 11:8:22.50300,2787.13435,-1288.82462,3.32374
2018-5-20 11:8:22.55000,2787.16170,-1288.84106,3.32374
2018-5-20 11:8:22.61200,2787.18820,-1288.85698,3.32373
2018-5-20 11:8:22.65900,2787.21555,-1288.87342,3.32373
2018-5-20 11:8:22.70600,2787.24204,-1288.88934,3.32373
2018-5-20 11:8:22.76800,2787.26939,-1288.90578,3.32372
2018-5-20 11:8:22.81500,2787.29589,-1288.92171,3.32372
2018-5-20 11:8:22.86200,2787.32324,-1288.93814,3.32372
2018-5-20 11:8:22.90900,2787.34973,-1288.95407,3.32372
2018-5-20 11:8:22.97100,2787.37708,-1288.97050,3.32371
2018-5-20 11:8:23.01800,2787.40358,-1288.98643,3.32371
2018-5-20 11:8:23.06500,2787.43093,-1289.00287,3.32370
2018-5-20 11:8:23.11100,2787.45742,-1289.01879,3.32370
2018-5-20 11:8:23.17400,2787.48477,-1289.03523,3.32369
2018-5-20 11:8:23.22100,2787.51126,-1289.05116,3.32369
2018-5-20 11:8:23.26700,2787.53861,-1289.06760,3.32369
2018-5-20 11:8:23.31400,2787.56510,-1289.08353,3.32368
2018-5-20 11:8:23.37700,2787.59245,-1289.09998,3.32367
2018-5-20 11:8:23.42300,2787.61894,-1289.11591,3.32367
2018-5-20 11:8:23.47000,2787.64628,-1289.13235,3.32366
2018-5-20 11:8:23.53300,2787.67363,-1289.14880,3.32366
2018-5-20 11:8:23.57900,2787.69328,-1289.16062,3.32365
2018-5-20 11:8:23.62600,2787.72063,-1289.17706,3.32365
2018-5-20 11:8:23.67300,2787.74712,-1289.19300,3.32365
2018-5-20 11:8:23.73500,2787.76763,-1289.20533,3.32365
2018-5-20 11:8:23.78200,2787.79412,-1289.22126,3.32365
2018-5-20 11:8:23.82900,2787.82146,-1289.23771,3.32365
2018-5-20 11:8:23.89100,2787.84796,-1289.25363,3.32365
2018-5-20 11:8:23.93800,2787.87530,-1289.27008,3.32365
2018-5-20 11:8:23.98500,2787.90180,-1289.28600,3.32365
2018-5-20 11:8:24.03200,2787.92914,-1289.30245,3.32365
2018-5-20 11:8:24.09400,2787.95564,-1289.31837,3.32365
2018-5-20 11:8:24.15700,2787.97615,-1289.33070,3.32365
2018-5-20 11:8:24.18800,2788.00350,-1289.34715,3.32364
2018-5-20 11:8:24.23500,2788.02999,-1289.36307,3.32364
2018-5-20 11:8:24.29700,2788.05734,-1289.37951,3.32364
2018-5-20 11:8:24.34400,2788.07700,-1289.39132,3.32364
2018-5-20 11:8:24.39100,2788.10435,-1289.40776,3.32364
2018-5-20 11:8:24.46900,2788.13084,-1289.42369,3.32363
2018-5-20 11:8:24.50000,2788.15819,-1289.44012,3.32363
2018-5-20 11:8:24.54700,2788.18469,-1289.45605,3.32363
2018-5-20 11:8:24.59300,2788.21204,-1289.47248,3.32362
2018-5-20 11:8:24.65600,2788.23854,-1289.48840,3.32362
2018-5-20 11:8:24.70300,2788.25905,-1289.50073,3.32362
2018-5-20 11:8:24.74900,2788.28640,-1289.51716,3.32362
2018-5-20 11:8:24.79600,2788.30606,-1289.52897,3.32361
2018-5-20 11:8:24.85900,2788.33341,-1289.54541,3.32360
2018-5-20 11:8:24.90500,2788.35991,-1289.56133,3.32360
2018-5-20 11:8:24.95200,2788.38726,-1289.57777,3.32359
2018-5-20 11:8:25.01500,2788.40692,-1289.58958,3.32359
2018-5-20 11:8:25.06100,2788.43427,-1289.60602,3.32358
2018-5-20 11:8:25.10800,2788.45478,-1289.61835,3.32358
2018-5-20 11:8:25.15500,2788.48128,-1289.63427,3.32358
2018-5-20 11:8:25.21700,2788.50863,-1289.65071,3.32358
2018-5-20 11:8:25.26400,2788.52828,-1289.66252,3.32358
2018-5-20 11:8:25.31100,2788.54879,-1289.67485,3.32358
2018-5-20 11:8:25.37300,2788.57529,-1289.69078,3.32357
2018-5-20 11:8:25.42000,2788.60264,-1289.70722,3.32357
2018-5-20 11:8:25.46700,2788.62315,-1289.71955,3.32357
2018-5-20 11:8:25.51400,2788.64281,-1289.73137,3.32357
2018-5-20 11:8:25.57600,2788.67015,-1289.74780,3.32357
2018-5-20 11:8:25.62300,2788.69665,-1289.76373,3.32357
2018-5-20 11:8:25.67000,2788.71716,-1289.77606,3.32357
2018-5-20 11:8:25.71700,2788.74366,-1289.79198,3.32356
2018-5-20 11:8:25.77900,2788.76417,-1289.80431,3.32356
2018-5-20 11:8:25.82600,2788.79152,-1289.82075,3.32356
2018-5-20 11:8:25.87300,2788.81801,-1289.83667,3.32356
2018-5-20 11:8:25.93500,2788.84536,-1289.85311,3.32356
2018-5-20 11:8:25.98200,2788.86502,-1289.86492,3.32355
2018-5-20 11:8:26.02900,2788.89237,-1289.88136,3.32355
2018-5-20 11:8:26.07500,2788.91203,-1289.89317,3.32355
2018-5-20 11:8:26.13800,2788.93938,-1289.90961,3.32355
2018-5-20 11:8:26.18500,2788.96673,-1289.92605,3.32355
2018-5-20 11:8:26.23100,2788.99323,-1289.94197,3.32355
2018-5-20 11:8:26.27800,2789.02058,-1289.95840,3.32354
2018-5-20 11:8:26.34100,2789.04708,-1289.97433,3.32354
2018-5-20 11:8:26.38700,2789.06759,-1289.98665,3.32354
2018-5-20 11:8:26.43400,2789.09408,-1290.00258,3.32354
2018-5-20 11:8:26.49700,2789.12144,-1290.01901,3.32354
2018-5-20 11:8:26.54300,2789.14109,-1290.03083,3.32353
2018-5-20 11:8:26.59000,2789.16845,-1290.04726,3.32353
2018-5-20 11:8:26.63700,2789.19494,-1290.06318,3.32353
2018-5-20 11:8:26.69900,2789.22229,-1290.07962,3.32353
2018-5-20 11:8:26.74600,2789.24879,-1290.09554,3.32353
2018-5-20 11:8:26.79300,2789.27614,-1290.11198,3.32353
2018-5-20 11:8:26.84000,2789.29665,-1290.12431,3.32353
2018-5-20 11:8:26.91800,2789.32314,-1290.14024,3.32353
2018-5-20 11:8:26.94900,2789.35049,-1290.15668,3.32353
2018-5-20 11:8:26.99600,2789.37014,-1290.16850,3.32353
2018-5-20 11:8:27.05800,2789.39749,-1290.18494,3.32353
2018-5-20 11:8:27.10500,2789.42398,-1290.20087,3.32353
2018-5-20 11:8:27.15200,2789.45133,-1290.21732,3.32354
2018-5-20 11:8:27.19900,2789.47782,-1290.23325,3.32354
2018-5-20 11:8:27.26100,2789.50517,-1290.24969,3.32354
2018-5-20 11:8:27.30800,2789.52567,-1290.26202,3.32354
2018-5-20 11:8:27.35500,2789.55217,-1290.27796,3.32354
2018-5-20 11:8:27.41700,2789.57267,-1290.29029,3.32355
2018-5-20 11:8:27.46400,2789.59916,-1290.30622,3.32355
2018-5-20 11:8:27.51100,2789.62651,-1290.32267,3.32355
2018-5-20 11:8:27.55700,2789.65300,-1290.33860,3.32355
2018-5-20 11:8:27.62000,2789.68034,-1290.35505,3.32356
2018-5-20 11:8:27.66700,2789.70683,-1290.37099,3.32357
2018-5-20 11:8:27.71300,2789.73418,-1290.38743,3.32357
2018-5-20 11:8:27.76000,2789.76066,-1290.40337,3.32358
2018-5-20 11:8:27.82300,2789.78801,-1290.41982,3.32358
2018-5-20 11:8:27.86900,2789.80852,-1290.43215,3.32359
2018-5-20 11:8:27.91600,2789.83501,-1290.44808,3.32359
2018-5-20 11:8:27.97900,2789.86235,-1290.46453,3.32360
2018-5-20 11:8:28.02500,2789.88884,-1290.48046,3.32361
2018-5-20 11:8:28.07200,2789.91619,-1290.49691,3.32362
2018-5-20 11:8:28.11900,2789.94268,-1290.51284,3.32363
2018-5-20 11:8:28.18100,2789.97002,-1290.52929,3.32364
2018-5-20 11:8:28.22800,2789.98967,-1290.54111,3.32364
2018-5-20 11:8:28.27500,2790.01702,-1290.55756,3.32365
2018-5-20 11:8:28.32200,2790.04350,-1290.57350,3.32366
2018-5-20 11:8:28.38400,2790.07085,-1290.58994,3.32366
2018-5-20 11:8:28.43100,2790.09734,-1290.60588,3.32367
2018-5-20 11:8:28.47800,2790.12468,-1290.62232,3.32368
2018-5-20 11:8:28.55600,2790.15117,-1290.63826,3.32369
2018-5-20 11:8:28.58700,2790.17851,-1290.65470,3.32369
2018-5-20 11:8:28.63400,2790.20501,-1290.67064,3.32370
2018-5-20 11:8:28.68100,2790.23235,-1290.68708,3.32371
2018-5-20 11:8:28.74300,2790.26568,-1290.70713,3.32372
2018-5-20 11:8:28.79000,2790.29302,-1290.72357,3.32372
2018-5-20 11:8:28.83700,2790.31951,-1290.73951,3.32373
2018-5-20 11:8:28.88300,2790.34685,-1290.75595,3.32373
2018-5-20 11:8:28.94600,2790.37334,-1290.77189,3.32374
2018-5-20 11:8:28.99300,2790.40069,-1290.78834,3.32375
2018-5-20 11:8:29.03900,2790.43401,-1290.80839,3.32375
2018-5-20 11:8:29.10200,2790.46135,-1290.82483,3.32376
2018-5-20 11:8:29.14900,2790.48784,-1290.84077,3.32377
2018-5-20 11:8:29.19500,2790.51519,-1290.85721,3.32377
2018-5-20 11:8:29.24200,2790.54168,-1290.87315,3.32378
2018-5-20 11:8:29.30500,2790.56902,-1290.88959,3.32378
2018-5-20 11:8:29.35100,2790.59552,-1290.90552,3.32379
2018-5-20 11:8:29.39800,2790.62970,-1290.92608,3.32380
2018-5-20 11:8:29.44500,2790.65619,-1290.94200,3.32381
2018-5-20 11:8:29.50700,2790.69037,-1290.96256,3.32383
2018-5-20 11:8:29.55400,2790.71687,-1290.97848,3.32383
