2018-5-20 11:13:51.94400,-746.79057,454.44933,-0.59592
2018-5-20 11:13:52.00700,-746.74955,454.42467,-0.59591
2018-5-20 11:13:52.05400,-746.71621,454.40463,-0.59590
2018-5-20 11:13:52.10000,-746.68288,454.38460,-0.59589
2018-5-20 11:13:52.16300,-746.64869,454.36406,-0.59588
2018-5-20 11:13:52.21000,-746.61536,454.34404,-0.59587
2018-5-20 11:13:52.25600,-746.57432,454.31939,-0.59585
2018-5-20 11:13:52.30300,-746.54783,454.30347,-0.59584
2018-5-20 11:13:52.36600,-746.50765,454.27933,-0.59582
2018-5-20 11:13:52.41200,-746.47346,454.25880,-0.59581
2018-5-20 11:13:52.45900,-746.44012,454.23877,-0.59579
2018-5-20 11:13:52.50600,-746.40593,454.21824,-0.59577
2018-5-20 11:13:52.56800,-746.37259,454.19821,-0.59575
2018-5-20 11:13:52.61500,-746.33240,454.17408,-0.59573
2018-5-20 11:13:52.66200,-746.30505,454.15765,-0.59572
2018-5-20 11:13:52.72400,-746.26487,454.13352,-0.59570
2018-5-20 11:13:52.77100,-746.23153,454.11350,-0.59568
2018-5-20 11:13:52.81800,-746.19735,454.09297,-0.59566
2018-5-20 11:13:52.86500,-746.16401,454.07294,-0.59564
2018-5-20 11:13:52.92700,-746.12980,454.05240,-0.59562
2018-5-20 11:13:52.97400,-746.09648,454.03238,-0.59560
2018-5-20 11:13:53.02100,-746.06314,454.01236,-0.59558
2018-5-20 11:13:53.06800,-746.02894,453.99182,-0.59557
2018-5-20 11:13:53.13000,-745.99560,453.97179,-0.59555
2018-5-20 11:13:53.17700,-745.96141,453.95125,-0.59554
2018-5-20 11:13:53.22400,-745.92808,453.93123,-0.59553
2018-5-20 11:13:53.28600,-745.88790,453.90709,-0.59552
2018-5-20 11:13:53.33300,-745.86055,453.89067,-0.59551
2018-5-20 11:13:53.38000,-745.82036,453.86653,-0.59550
2018-5-20 11:13:53.42600,-745.79301,453.85010,-0.59549
2018-5-20 11:13:53.48900,-745.75284,453.82597,-0.59549
2018-5-20 11:13:53.53600,-745.72633,453.81005,-0.59548
2018-5-20 11:13:53.58200,-745.68531,453.78541,-0.59547
2018-5-20 11:13:53.64500,-745.65881,453.76949,-0.59547
2018-5-20 11:13:53.69200,-745.61777,453.74484,-0.59546
2018-5-20 11:13:53.73800,-745.59128,453.72892,-0.59545
2018-5-20 11:13:53.78500,-745.55111,453.70479,-0.59544
2018-5-20 11:13:53.84800,-745.52375,453.68835,-0.59544
2018-5-20 11:13:53.89400,-745.48358,453.66421,-0.59543
2018-5-20 11:13:53.94100,-745.44939,453.64367,-0.59542
2018-5-20 11:13:53.98800,-745.41606,453.62364,-0.59541
2018-5-20 11:13:54.05000,-745.38273,453.60360,-0.59540
2018-5-20 11:13:54.09700,-745.34854,453.58306,-0.59539
2018-5-20 11:13:54.14400,-745.31521,453.56302,-0.59538
2018-5-20 11:13:54.20600,-745.28102,453.54247,-0.59537
2018-5-20 11:13:54.25300,-745.24085,453.51832,-0.59536
2018-5-20 11:13:54.30000,-745.21436,453.50239,-0.59535
2018-5-20 11:13:54.34700,-745.17335,453.47773,-0.59534
2018-5-20 11:13:54.40900,-745.14685,453.46179,-0.59533
2018-5-20 11:13:54.45600,-745.10669,453.43764,-0.59531
2018-5-20 11:13:54.50300,-745.07251,453.41707,-0.59530
2018-5-20 11:13:54.55000,-745.03918,453.39703,-0.59529
2018-5-20 11:13:54.61200,-745.00500,453.37648,-0.59529
2018-5-20 11:13:54.65900,-744.97167,453.35643,-0.59528
2018-5-20 11:13:54.70600,-744.93151,453.33228,-0.59527
2018-5-20 11:13:54.76800,-744.90417,453.31583,-0.59526
2018-5-20 11:13:54.81500,-744.86401,453.29168,-0.59526
2018-5-20 11:13:54.86200,-744.82982,453.27112,-0.59525
2018-5-20 11:13:54.90800,-744.79650,453.25107,-0.59524
2018-5-20 11:13:54.97100,-744.75634,453.22691,-0.59524
2018-5-20 11:13:55.01800,-744.72217,453.20635,-0.59524
2018-5-20 11:13:55.06400,-744.68885,453.18630,-0.59523
2018-5-20 11:13:55.11100,-744.65552,453.16625,-0.59523
2018-5-20 11:13:55.17400,-744.62134,453.14568,-0.59523
2018-5-20 11:13:55.22000,-744.58118,453.12152,-0.59523
2018-5-20 11:13:55.26700,-744.54700,453.10097,-0.59523
2018-5-20 11:13:55.33000,-744.51368,453.08092,-0.59523
2018-5-20 11:13:55.37600,-744.47352,453.05676,-0.59523
2018-5-20 11:13:55.42300,-744.43934,453.03619,-0.59523
2018-5-20 11:13:55.47000,-744.40601,453.01614,-0.59523
2018-5-20 11:13:55.53200,-744.36586,452.99198,-0.59524
2018-5-20 11:13:55.57900,-744.33169,452.97142,-0.59524
2018-5-20 11:13:55.62600,-744.29836,452.95137,-0.59525
2018-5-20 11:13:55.67300,-744.25821,452.92721,-0.59525
2018-5-20 11:13:55.73500,-744.21719,452.90253,-0.59526
2018-5-20 11:13:55.78200,-744.18387,452.88248,-0.59526
2018-5-20 11:13:55.82900,-744.15054,452.86243,-0.59526
2018-5-20 11:13:55.89100,-744.10953,452.83775,-0.59527
2018-5-20 11:13:55.93800,-744.06937,452.81359,-0.59527
2018-5-20 11:13:55.98500,-744.03605,452.79354,-0.59528
2018-5-20 11:13:56.03200,-743.99503,452.76886,-0.59528
2018-5-20 11:13:56.09400,-743.96172,452.74882,-0.59528
2018-5-20 11:13:56.14100,-743.92155,452.72466,-0.59528
2018-5-20 11:13:56.18800,-743.88054,452.69999,-0.59528
2018-5-20 11:13:56.23400,-743.84721,452.67994,-0.59528
2018-5-20 11:13:56.29700,-743.80705,452.65579,-0.59529
2018-5-20 11:13:56.34400,-743.77286,452.63523,-0.59529
2018-5-20 11:13:56.39000,-743.73270,452.61108,-0.59529
2018-5-20 11:13:56.45300,-743.69254,452.58693,-0.59529
2018-5-20 11:13:56.50000,-743.65834,452.56638,-0.59529
2018-5-20 11:13:56.54600,-743.62501,452.54635,-0.59529
2018-5-20 11:13:56.59300,-743.58484,452.52220,-0.59529
2018-5-20 11:13:56.65600,-743.54381,452.49755,-0.59529
2018-5-20 11:13:56.70200,-743.51049,452.47752,-0.59529
2018-5-20 11:13:56.74900,-743.47716,452.45748,-0.59529
2018-5-20 11:13:56.81200,-743.43613,452.43282,-0.59529
2018-5-20 11:13:56.85800,-743.40280,452.41279,-0.59528
2018-5-20 11:13:56.90500,-743.36862,452.39224,-0.59529
2018-5-20 11:13:56.95200,-743.32844,452.36809,-0.59529
2018-5-20 11:13:57.01400,-743.29512,452.34807,-0.59529
2018-5-20 11:13:57.06100,-743.26092,452.32751,-0.59529
2018-5-20 11:13:57.10800,-743.22076,452.30337,-0.59529
2018-5-20 11:13:57.15500,-743.18743,452.28333,-0.59529
2018-5-20 11:13:57.21700,-743.15325,452.26278,-0.59529
2018-5-20 11:13:57.26400,-743.11307,452.23863,-0.59529
2018-5-20 11:13:57.31100,-743.07973,452.21860,-0.59529
2018-5-20 11:13:57.37300,-743.04555,452.19805,-0.59529
2018-5-20 11:13:57.42000,-743.01222,452.17801,-0.59529
2018-5-20 11:13:57.46700,-742.97804,452.15747,-0.59529
2018-5-20 11:13:57.51400,-742.93786,452.13332,-0.59528
2018-5-20 11:13:57.57600,-742.91137,452.11740,-0.59528
2018-5-20 11:13:57.62300,-742.87034,452.09275,-0.59528
2018-5-20 11:13:57.67000,-742.83701,452.07271,-0.59528
2018-5-20 11:13:57.71600,-742.80367,452.05268,-0.59527
2018-5-20 11:13:57.77900,-742.76949,452.03214,-0.59527
2018-5-20 11:13:57.82600,-742.73616,452.01210,-0.59526
2018-5-20 11:13:57.87200,-742.70197,451.99156,-0.59525
2018-5-20 11:13:57.93500,-742.66864,451.97153,-0.59524
2018-5-20 11:13:57.98200,-742.63530,451.95149,-0.59524
2018-5-20 11:13:58.02800,-742.60111,451.93094,-0.59524
2018-5-20 11:13:58.07500,-742.57462,451.91502,-0.59524
2018-5-20 11:13:58.13800,-742.53360,451.89036,-0.59523
2018-5-20 11:13:58.18400,-742.50710,451.87443,-0.59523
2018-5-20 11:13:58.23100,-742.47292,451.85389,-0.59522
2018-5-20 11:13:58.27800,-742.43958,451.83385,-0.59522
2018-5-20 11:13:58.34000,-742.41309,451.81792,-0.59522
2018-5-20 11:13:58.38700,-742.37207,451.79326,-0.59521
2018-5-20 11:13:58.43400,-742.34558,451.77733,-0.59521
2018-5-20 11:13:58.49600,-742.31140,451.75678,-0.59521
2018-5-20 11:13:58.54300,-742.27807,451.73675,-0.59521
2018-5-20 11:13:58.59000,-742.25072,451.72031,-0.59520
2018-5-20 11:13:58.63700,-742.21739,451.70027,-0.59520
2018-5-20 11:13:58.69900,-742.18405,451.68024,-0.59520
2018-5-20 11:13:58.74600,-742.15671,451.66380,-0.59519
2018-5-20 11:13:58.79300,-742.12337,451.64376,-0.59519
2018-5-20 11:13:58.84000,-742.08918,451.62321,-0.59519
2018-5-20 11:13:58.90200,-742.06269,451.60729,-0.59518
2018-5-20 11:13:58.94900,-742.02850,451.58673,-0.59517
2018-5-20 11:13:58.99600,-741.99517,451.56670,-0.59516
2018-5-20 11:13:59.05800,-741.96782,451.55026,-0.59515
2018-5-20 11:13:59.10500,-741.93449,451.53022,-0.59514
2018-5-20 11:13:59.15200,-741.90116,451.51019,-0.59513
2018-5-20 11:13:59.19800,-741.87381,451.49375,-0.59513
2018-5-20 11:13:59.26100,-741.84048,451.47371,-0.59512
2018-5-20 11:13:59.30800,-741.80629,451.45317,-0.59511
2018-5-20 11:13:59.35400,-741.77979,451.43724,-0.59510
2018-5-20 11:13:59.41700,-741.74561,451.41670,-0.59509
2018-5-20 11:13:59.46400,-741.71228,451.39666,-0.59508
2018-5-20 11:13:59.51000,-741.68493,451.38023,-0.59508
2018-5-20 11:13:59.55700,-741.65843,451.36430,-0.59507
2018-5-20 11:13:59.62000,-741.62510,451.34426,-0.59507
2018-5-20 11:13:59.66600,-741.59092,451.32371,-0.59506
2018-5-20 11:13:59.71300,-741.56442,451.30778,-0.59506
2018-5-20 11:13:59.76000,-741.53024,451.28724,-0.59506
2018-5-20 11:13:59.82200,-741.49691,451.26720,-0.59505
2018-5-20 11:13:59.86900,-741.46957,451.25075,-0.59505
2018-5-20 11:13:59.91600,-741.44307,451.23482,-0.59505
2018-5-20 11:13:59.96300,-741.40889,451.21427,-0.59504
2018-5-20 11:14:0.02500,-741.37556,451.19423,-0.59504
2018-5-20 11:14:0.07200,-741.34822,451.17779,-0.59504
2018-5-20 11:14:0.11900,-741.31489,451.15775,-0.59503
2018-5-20 11:14:0.18100,-741.28156,451.13771,-0.59503
2018-5-20 11:14:0.22800,-741.25422,451.12126,-0.59502
2018-5-20 11:14:0.27500,-741.22089,451.10122,-0.59502
2018-5-20 11:14:0.32200,-741.18670,451.08066,-0.59501
2018-5-20 11:14:0.38400,-741.16021,451.06473,-0.59501
2018-5-20 11:14:0.43100,-741.12004,451.04057,-0.59500
2018-5-20 11:14:0.47800,-741.09270,451.02413,-0.59500
2018-5-20 11:14:0.54000,-741.05937,451.00408,-0.59499
2018-5-20 11:14:0.58700,-741.02519,450.98353,-0.59498
2018-5-20 11:14:0.64900,-740.99870,450.96760,-0.59497
2018-5-20 11:14:0.68000,-740.95769,450.94293,-0.59496
2018-5-20 11:14:0.74300,-740.93119,450.92700,-0.59496
2018-5-20 11:14:0.79000,-740.89103,450.90285,-0.59495
2018-5-20 11:14:0.83600,-740.86369,450.88641,-0.59494
2018-5-20 11:14:0.88300,-740.82351,450.86225,-0.59494
2018-5-20 11:14:0.94600,-740.79617,450.84580,-0.59493
2018-5-20 11:14:0.99200,-740.76284,450.82576,-0.59493
2018-5-20 11:14:1.03900,-740.72867,450.80520,-0.59492
2018-5-20 11:14:1.10200,-740.69534,450.78515,-0.59492
2018-5-20 11:14:1.14800,-740.66202,450.76510,-0.59492
2018-5-20 11:14:1.19500,-740.62785,450.74455,-0.59491
2018-5-20 11:14:1.24200,-740.59452,450.72450,-0.59491
2018-5-20 11:14:1.30400,-740.56033,450.70393,-0.59490
2018-5-20 11:14:1.35100,-740.52701,450.68388,-0.59490
2018-5-20 11:14:1.39800,-740.48685,450.65972,-0.59489
2018-5-20 11:14:1.44500,-740.45951,450.64327,-0.59489
2018-5-20 11:14:1.50700,-740.41936,450.61911,-0.59489
2018-5-20 11:14:1.55400,-740.39202,450.60266,-0.59488
2018-5-20 11:14:1.60100,-740.35186,450.57850,-0.59488
2018-5-20 11:14:1.66300,-740.31853,450.55845,-0.59487
2018-5-20 11:14:1.71000,-740.28435,450.53789,-0.59486
2018-5-20 11:14:1.75700,-740.25102,450.51784,-0.59485
2018-5-20 11:14:1.80400,-740.21769,450.49780,-0.59484
2018-5-20 11:14:1.86600,-740.18352,450.47724,-0.59483
2018-5-20 11:14:1.91300,-740.15019,450.45720,-0.59482
2018-5-20 11:14:1.96000,-740.11601,450.43665,-0.59480
2018-5-20 11:14:2.00600,-740.08268,450.41661,-0.59479
2018-5-20 11:14:2.06900,-740.04251,450.39245,-0.59477
2018-5-20 11:14:2.11600,-740.01516,450.37601,-0.59476
2018-5-20 11:14:2.16200,-739.97500,450.35186,-0.59475
2018-5-20 11:14:2.22500,-739.94082,450.33131,-0.59473
2018-5-20 11:14:2.27200,-739.90749,450.31127,-0.59472
2018-5-20 11:14:2.31800,-739.87416,450.29123,-0.59470
2018-5-20 11:14:2.36500,-739.83997,450.27067,-0.59469
2018-5-20 11:14:2.42800,-739.80666,450.25064,-0.59468
2018-5-20 11:14:2.47400,-739.77247,450.23008,-0.59466
2018-5-20 11:14:2.52100,-739.73230,450.20592,-0.59465
2018-5-20 11:14:2.56800,-739.70581,450.18999,-0.59464
2018-5-20 11:14:2.63000,-739.66480,450.16532,-0.59463
2018-5-20 11:14:2.67700,-739.63148,450.14528,-0.59462
2018-5-20 11:14:2.72400,-739.59815,450.12524,-0.59461
2018-5-20 11:14:2.78600,-739.56396,450.10467,-0.59460
2018-5-20 11:14:2.83300,-739.53063,450.08463,-0.59459
2018-5-20 11:14:2.88000,-739.50329,450.06818,-0.59459
2018-5-20 11:14:2.92700,-739.46313,450.04403,-0.59458
2018-5-20 11:14:2.98900,-739.43579,450.02758,-0.59458
2018-5-20 11:14:3.03600,-739.39563,450.00343,-0.59457
2018-5-20 11:14:3.08300,-739.36913,449.98749,-0.59456
2018-5-20 11:14:3.14500,-739.33496,449.96693,-0.59455
2018-5-20 11:14:3.19200,-739.30164,449.94688,-0.59455
2018-5-20 11:14:3.23900,-739.26745,449.92631,-0.59454
2018-5-20 11:14:3.28600,-739.23413,449.90626,-0.59454
2018-5-20 11:14:3.34800,-739.20081,449.88622,-0.59454
2018-5-20 11:14:3.39500,-739.16663,449.86566,-0.59453
2018-5-20 11:14:3.44200,-739.14014,449.84972,-0.59453
2018-5-20 11:14:3.48800,-739.09913,449.82505,-0.59453
2018-5-20 11:14:3.56600,-739.07264,449.80911,-0.59453
2018-5-20 11:14:3.59800,-739.03248,449.78495,-0.59453
2018-5-20 11:14:3.64400,-739.00514,449.76850,-0.59454
2018-5-20 11:14:3.70700,-738.97182,449.74845,-0.59455
2018-5-20 11:14:3.75400,-738.93763,449.72788,-0.59455
2018-5-20 11:14:3.80000,-738.89748,449.70372,-0.59456
2018-5-20 11:14:3.84700,-738.87100,449.68778,-0.59457
2018-5-20 11:14:3.91000,-738.82998,449.66311,-0.59457
2018-5-20 11:14:3.95600,-738.80349,449.64717,-0.59458
2018-5-20 11:14:4.00300,-738.76249,449.62250,-0.59459
2018-5-20 11:14:4.05000,-738.73600,449.60656,-0.59460
2018-5-20 11:14:4.11200,-738.69584,449.58240,-0.59461
2018-5-20 11:14:4.15900,-738.66165,449.56183,-0.59462
2018-5-20 11:14:4.20600,-738.62833,449.54178,-0.59463
2018-5-20 11:14:4.26800,-738.59415,449.52123,-0.59464
2018-5-20 11:14:4.31500,-738.56083,449.50118,-0.59464
2018-5-20 11:14:4.36200,-738.52067,449.47703,-0.59465
2018-5-20 11:14:4.40900,-738.49332,449.46058,-0.59466
2018-5-20 11:14:4.47100,-738.45316,449.43643,-0.59466
2018-5-20 11:14:4.51800,-738.41983,449.41639,-0.59466
2018-5-20 11:14:4.56500,-738.38564,449.39583,-0.59466
2018-5-20 11:14:4.61200,-738.34548,449.37167,-0.59466
2018-5-20 11:14:4.67400,-738.31131,449.35112,-0.59466
2018-5-20 11:14:4.72100,-738.27798,449.33108,-0.59465
2018-5-20 11:14:4.76800,-738.23780,449.30693,-0.59465
2018-5-20 11:14:4.83000,-738.20362,449.28638,-0.59465
2018-5-20 11:14:4.87700,-738.17029,449.26634,-0.59464
2018-5-20 11:14:4.92400,-738.13012,449.24220,-0.59464
2018-5-20 11:14:4.97000,-738.09593,449.22164,-0.59463
2018-5-20 11:14:5.03300,-738.06261,449.20161,-0.59463
2018-5-20 11:14:5.08000,-738.02244,449.17745,-0.59462
2018-5-20 11:14:5.12600,-737.98826,449.15690,-0.59462
2018-5-20 11:14:5.17300,-737.95493,449.13686,-0.59462
2018-5-20 11:14:5.23600,-737.91477,449.11271,-0.59462
2018-5-20 11:14:5.28200,-737.88058,449.09215,-0.59462
2018-5-20 11:14:5.32900,-737.84726,449.07212,-0.59462
2018-5-20 11:14:5.39200,-737.80624,449.04745,-0.59462
2018-5-20 11:14:5.43800,-737.76607,449.02330,-0.59462
2018-5-20 11:14:5.48500,-737.73274,449.00326,-0.59462
2018-5-20 11:14:5.53200,-737.69257,448.97910,-0.59462
2018-5-20 11:14:5.61000,-737.65839,448.95855,-0.59462
2018-5-20 11:14:5.64100,-737.61823,448.93440,-0.59461
2018-5-20 11:14:5.68800,-737.57807,448.91025,-0.59460
2018-5-20 11:14:5.73500,-737.54388,448.88969,-0.59460
2018-5-20 11:14:5.79700,-737.51055,448.86965,-0.59459
2018-5-20 11:14:5.84400,-737.46954,448.84499,-0.59458
2018-5-20 11:14:5.89100,-737.42936,448.82083,-0.59456
2018-5-20 11:14:5.95300,-737.38920,448.79668,-0.59455
2018-5-20 11:14:6.00000,-737.35502,448.77613,-0.59453
2018-5-20 11:14:6.04700,-737.32169,448.75609,-0.59452
2018-5-20 11:14:6.09400,-737.28153,448.73194,-0.59450
2018-5-20 11:14:6.15600,-737.24734,448.71138,-0.59449
2018-5-20 11:14:6.20300,-737.21401,448.69134,-0.59448
2018-5-20 11:14:6.25000,-737.17385,448.66719,-0.59446
2018-5-20 11:14:6.29600,-737.13283,448.64252,-0.59445
2018-5-20 11:14:6.35900,-737.09951,448.62249,-0.59443
2018-5-20 11:14:6.40600,-737.06618,448.60244,-0.59442
2018-5-20 11:14:6.45200,-737.02516,448.57777,-0.59441
2018-5-20 11:14:6.51500,-736.99183,448.55773,-0.59440
2018-5-20 11:14:6.56200,-736.95850,448.53769,-0.59439
2018-5-20 11:14:6.60800,-736.91748,448.51302,-0.59438
2018-5-20 11:14:6.65500,-736.88415,448.49298,-0.59437
2018-5-20 11:14:6.71800,-736.84998,448.47243,-0.59437
2018-5-20 11:14:6.76400,-736.80981,448.44828,-0.59436
2018-5-20 11:14:6.81100,-736.77648,448.42824,-0.59435
2018-5-20 11:14:6.87400,-736.74229,448.40768,-0.59435
2018-5-20 11:14:6.92000,-736.70212,448.38354,-0.59434
2018-5-20 11:14:6.96700,-736.66196,448.35939,-0.59433
2018-5-20 11:14:7.01400,-736.62778,448.33884,-0.59432
2018-5-20 11:14:7.07600,-736.59445,448.31881,-0.59431
2018-5-20 11:14:7.12300,-736.55428,448.29466,-0.59430
2018-5-20 11:14:7.17000,-736.52009,448.27411,-0.59429
2018-5-20 11:14:7.21700,-736.48676,448.25407,-0.59429
2018-5-20 11:14:7.27900,-736.44659,448.22993,-0.59428
2018-5-20 11:14:7.32600,-736.41241,448.20938,-0.59427
2018-5-20 11:14:7.37300,-736.37908,448.18934,-0.59426
2018-5-20 11:14:7.42000,-736.33890,448.16519,-0.59425
2018-5-20 11:14:7.48200,-736.30472,448.14464,-0.59424
2018-5-20 11:14:7.52900,-736.27139,448.12460,-0.59424
2018-5-20 11:14:7.57600,-736.23123,448.10045,-0.59423
2018-5-20 11:14:7.63800,-736.19704,448.07989,-0.59422
2018-5-20 11:14:7.68500,-736.16372,448.05986,-0.59421
2018-5-20 11:14:7.73200,-736.12953,448.03931,-0.59420
2018-5-20 11:14:7.77800,-736.09620,448.01927,-0.59419
2018-5-20 11:14:7.84100,-736.05603,447.99512,-0.59419
2018-5-20 11:14:7.88800,-736.02869,447.97868,-0.59418
2018-5-20 11:14:7.93400,-735.98852,447.95453,-0.59417
2018-5-20 11:14:7.99700,-735.95433,447.93398,-0.59417
2018-5-20 11:14:8.04400,-735.92100,447.91394,-0.59416
2018-5-20 11:14:8.09000,-735.88083,447.88980,-0.59415
2018-5-20 11:14:8.13700,-735.85349,447.87336,-0.59415
2018-5-20 11:14:8.20000,-735.81332,447.84921,-0.59414
2018-5-20 11:14:8.24600,-735.77999,447.82918,-0.59414
2018-5-20 11:14:8.29300,-735.74579,447.80863,-0.59413
2018-5-20 11:14:8.34000,-735.70563,447.78448,-0.59412
2018-5-20 11:14:8.40200,-735.67828,447.76805,-0.59412
2018-5-20 11:14:8.44900,-735.63811,447.74390,-0.59411
2018-5-20 11:14:8.49600,-735.60478,447.72387,-0.59410
2018-5-20 11:14:8.55800,-735.57060,447.70332,-0.59409
2018-5-20 11:14:8.60500,-735.53042,447.67917,-0.59408
2018-5-20 11:14:8.65200,-735.49710,447.65915,-0.59407
2018-5-20 11:14:8.69900,-735.46290,447.63860,-0.59406
2018-5-20 11:14:8.76100,-735.42273,447.61445,-0.59404
2018-5-20 11:14:8.80800,-735.39539,447.59802,-0.59404
2018-5-20 11:14:8.85500,-735.35522,447.57387,-0.59403
2018-5-20 11:14:8.90200,-735.32189,447.55383,-0.59402
2018-5-20 11:14:8.96400,-735.28770,447.53327,-0.59401
2018-5-20 11:14:9.01100,-735.24754,447.50912,-0.59400
2018-5-20 11:14:9.05800,-735.21421,447.48908,-0.59399
2018-5-20 11:14:9.12000,-735.18003,447.46853,-0.59398
2018-5-20 11:14:9.16700,-735.13986,447.44437,-0.59398
2018-5-20 11:14:9.21400,-735.11251,447.42793,-0.59397
2018-5-20 11:14:9.26000,-735.07235,447.40377,-0.59397
2018-5-20 11:14:9.32300,-735.03902,447.38373,-0.59397
2018-5-20 11:14:9.37000,-735.00485,447.36317,-0.59396
2018-5-20 11:14:9.41600,-734.97152,447.34313,-0.59396
2018-5-20 11:14:9.47900,-734.93820,447.32308,-0.59396
2018-5-20 11:14:9.52600,-734.89718,447.29841,-0.59396
2018-5-20 11:14:9.57200,-734.87069,447.28248,-0.59396
2018-5-20 11:14:9.61900,-734.82967,447.25781,-0.59396
2018-5-20 11:14:9.68200,-734.79634,447.23777,-0.59396
2018-5-20 11:14:9.72800,-734.76301,447.21773,-0.59396
2018-5-20 11:14:9.77500,-734.72884,447.19718,-0.59396
2018-5-20 11:14:9.82200,-734.69551,447.17714,-0.59395
2018-5-20 11:14:9.88400,-734.65534,447.15299,-0.59395
2018-5-20 11:14:9.93100,-734.62799,447.13654,-0.59395
2018-5-20 11:14:9.97800,-734.58782,447.11239,-0.59396
2018-5-20 11:14:10.04000,-734.55365,447.09184,-0.59396
2018-5-20 11:14:10.08700,-734.52031,447.07180,-0.59396
2018-5-20 11:14:10.13400,-734.48015,447.04765,-0.59396
2018-5-20 11:14:10.18100,-734.44596,447.02710,-0.59397
2018-5-20 11:14:10.24300,-734.41263,447.00706,-0.59397
2018-5-20 11:14:10.29000,-734.37247,446.98291,-0.59398
2018-5-20 11:14:10.33700,-734.33829,446.96235,-0.59399
2018-5-20 11:14:10.38400,-734.30496,446.94231,-0.59400
2018-5-20 11:14:10.44600,-734.26480,446.91816,-0.59402
2018-5-20 11:14:10.49300,-734.23061,446.89759,-0.59403
2018-5-20 11:14:10.54000,-734.19729,446.87755,-0.59404
2018-5-20 11:14:10.60200,-734.15628,446.85288,-0.59406
2018-5-20 11:14:10.64900,-734.12295,446.83284,-0.59408
2018-5-20 11:14:10.69600,-734.08963,446.81279,-0.59409
2018-5-20 11:14:10.74200,-734.04861,446.78812,-0.59411
2018-5-20 11:14:10.80500,-734.01528,446.76807,-0.59413
2018-5-20 11:14:10.85200,-733.98195,446.74803,-0.59414
2018-5-20 11:14:10.89800,-733.94093,446.72335,-0.59416
2018-5-20 11:14:10.94500,-733.90078,446.69920,-0.59418
2018-5-20 11:14:11.00800,-733.86745,446.67915,-0.59419
2018-5-20 11:14:11.05400,-733.83328,446.65859,-0.59421
2018-5-20 11:14:11.10100,-733.79312,446.63443,-0.59422
2018-5-20 11:14:11.16400,-733.75893,446.61386,-0.59423
2018-5-20 11:14:11.21000,-733.72561,446.59382,-0.59424
2018-5-20 11:14:11.25700,-733.68545,446.56966,-0.59425
2018-5-20 11:14:11.30400,-733.64529,446.54550,-0.59426
2018-5-20 11:14:11.36600,-733.61112,446.52494,-0.59427
2018-5-20 11:14:11.41300,-733.57780,446.50489,-0.59428
2018-5-20 11:14:11.46000,-733.53678,446.48021,-0.59428
2018-5-20 11:14:11.52200,-733.50346,446.46015,-0.59429
2018-5-20 11:14:11.56900,-733.47014,446.44010,-0.59429
2018-5-20 11:14:11.61600,-733.42913,446.41541,-0.59430
2018-5-20 11:14:11.66300,-733.38898,446.39124,-0.59431
2018-5-20 11:14:11.72500,-733.35566,446.37118,-0.59432
2018-5-20 11:14:11.77200,-733.32150,446.35061,-0.59433
2018-5-20 11:14:11.81900,-733.28135,446.32644,-0.59434
2018-5-20 11:14:11.86600,-733.24119,446.30226,-0.59435
2018-5-20 11:14:11.92800,-733.20702,446.28169,-0.59436
2018-5-20 11:14:11.97500,-733.17370,446.26163,-0.59437
2018-5-20 11:14:12.02200,-733.13355,446.23745,-0.59438
2018-5-20 11:14:12.08400,-733.09937,446.21688,-0.59439
2018-5-20 11:14:12.13100,-733.06607,446.19683,-0.59440
2018-5-20 11:14:12.17800,-733.02590,446.17265,-0.59440
2018-5-20 11:14:12.22400,-732.98491,446.14797,-0.59441
2018-5-20 11:14:12.28700,-732.95159,446.12791,-0.59441
2018-5-20 11:14:12.33400,-732.91740,446.10734,-0.59442
2018-5-20 11:14:12.38000,-732.87725,446.08317,-0.59442
2018-5-20 11:14:12.42700,-732.84393,446.06312,-0.59442
2018-5-20 11:14:12.49000,-732.80976,446.04256,-0.59442
2018-5-20 11:14:12.53600,-732.76960,446.01840,-0.59442
2018-5-20 11:14:12.58300,-732.73628,445.99835,-0.59441
2018-5-20 11:14:12.64600,-732.70209,445.97778,-0.59441
2018-5-20 11:14:12.69200,-732.66193,445.95363,-0.59441
2018-5-20 11:14:12.73900,-732.62861,445.93358,-0.59441
2018-5-20 11:14:12.78600,-732.59443,445.91302,-0.59441
2018-5-20 11:14:12.84800,-732.55428,445.88886,-0.59441
2018-5-20 11:14:12.89500,-732.52095,445.86881,-0.59441
2018-5-20 11:14:12.94200,-732.48677,445.84824,-0.59442
2018-5-20 11:14:12.98900,-732.44661,445.82408,-0.59442
2018-5-20 11:14:13.05100,-732.40645,445.79992,-0.59443
2018-5-20 11:14:13.09800,-732.37227,445.77936,-0.59444
2018-5-20 11:14:13.14500,-732.33894,445.75931,-0.59444
2018-5-20 11:14:13.20700,-732.29879,445.73515,-0.59445
2018-5-20 11:14:13.25400,-732.26461,445.71460,-0.59446
2018-5-20 11:14:13.30100,-732.23128,445.69455,-0.59446
2018-5-20 11:14:13.34800,-732.19026,445.66988,-0.59447
2018-5-20 11:14:13.41000,-732.15693,445.64984,-0.59448
2018-5-20 11:14:13.45700,-732.12361,445.62979,-0.59449
2018-5-20 11:14:13.50400,-732.08260,445.60513,-0.59449
2018-5-20 11:14:13.55000,-732.04926,445.58510,-0.59449
