2018-5-20 11:8:9.99200,-81.62955,40.05413,-0.56058
2018-5-20 11:8:10.03900,-81.60307,40.03819,-0.56057
2018-5-20 11:8:10.08500,-81.57573,40.02174,-0.56055
2018-5-20 11:8:10.14800,-81.54924,40.00580,-0.56053
2018-5-20 11:8:10.19500,-81.52190,39.98935,-0.56051
2018-5-20 11:8:10.24100,-81.49541,39.97342,-0.56050
2018-5-20 11:8:10.30400,-81.46806,39.95697,-0.56048
2018-5-20 11:8:10.35100,-81.44072,39.94052,-0.56046
2018-5-20 11:8:10.39700,-81.41423,39.92459,-0.56045
2018-5-20 11:8:10.44400,-81.38689,39.90814,-0.56043
2018-5-20 11:8:10.50700,-81.36040,39.89221,-0.56041
2018-5-20 11:8:10.55300,-81.33305,39.87576,-0.56039
2018-5-20 11:8:10.60000,-81.30656,39.85984,-0.56037
2018-5-20 11:8:10.64700,-81.28605,39.84750,-0.56036
2018-5-20 11:8:10.70900,-81.25956,39.83157,-0.56034
2018-5-20 11:8:10.75600,-81.23221,39.81513,-0.56033
2018-5-20 11:8:10.80300,-81.20572,39.79920,-0.56032
2018-5-20 11:8:10.86500,-81.18521,39.78687,-0.56031
2018-5-20 11:8:10.91200,-81.15786,39.77042,-0.56029
2018-5-20 11:8:10.95900,-81.13137,39.75449,-0.56027
2018-5-20 11:8:11.00600,-81.10402,39.73805,-0.56026
2018-5-20 11:8:11.06800,-81.07753,39.72212,-0.56024
2018-5-20 11:8:11.11500,-81.05019,39.70567,-0.56023
2018-5-20 11:8:11.16200,-81.02370,39.68974,-0.56022
2018-5-20 11:8:11.20900,-81.00319,39.67741,-0.56021
2018-5-20 11:8:11.27100,-80.97670,39.66147,-0.56020
2018-5-20 11:8:11.31800,-80.95619,39.64914,-0.56020
2018-5-20 11:8:11.36500,-80.92970,39.63321,-0.56019
2018-5-20 11:8:11.42700,-80.90235,39.61676,-0.56018
2018-5-20 11:8:11.47400,-80.87586,39.60083,-0.56017
2018-5-20 11:8:11.52100,-80.84852,39.58438,-0.56016
2018-5-20 11:8:11.56700,-80.82801,39.57205,-0.56016
2018-5-20 11:8:11.63000,-80.80152,39.55611,-0.56015
2018-5-20 11:8:11.67700,-80.78102,39.54378,-0.56015
2018-5-20 11:8:11.72300,-80.75453,39.52784,-0.56014
2018-5-20 11:8:11.78600,-80.72719,39.51139,-0.56014
2018-5-20 11:8:11.83300,-80.70070,39.49545,-0.56013
2018-5-20 11:8:11.87900,-80.67336,39.47900,-0.56013
2018-5-20 11:8:11.92600,-80.65285,39.46666,-0.56013
2018-5-20 11:8:11.98900,-80.62636,39.45073,-0.56012
2018-5-20 11:8:12.03500,-80.60586,39.43839,-0.56012
2018-5-20 11:8:12.08200,-80.57937,39.42245,-0.56012
2018-5-20 11:8:12.12900,-80.55202,39.40600,-0.56013
2018-5-20 11:8:12.19100,-80.52554,39.39007,-0.56013
2018-5-20 11:8:12.23800,-80.50503,39.37773,-0.56013
2018-5-20 11:8:12.28500,-80.47854,39.36180,-0.56014
2018-5-20 11:8:12.33200,-80.45803,39.34946,-0.56014
2018-5-20 11:8:12.39400,-80.43069,39.33301,-0.56015
2018-5-20 11:8:12.44100,-80.40420,39.31707,-0.56015
2018-5-20 11:8:12.48800,-80.38370,39.30473,-0.56015
2018-5-20 11:8:12.55000,-80.35721,39.28879,-0.56016
2018-5-20 11:8:12.59700,-80.33670,39.27646,-0.56017
2018-5-20 11:8:12.64400,-80.31022,39.26052,-0.56017
2018-5-20 11:8:12.69100,-80.28287,39.24407,-0.56018
2018-5-20 11:8:12.75300,-80.25639,39.22814,-0.56019
2018-5-20 11:8:12.80000,-80.23588,39.21580,-0.56020
2018-5-20 11:8:12.84700,-80.21537,39.20346,-0.56021
2018-5-20 11:8:12.90900,-80.18888,39.18753,-0.56022
2018-5-20 11:8:12.95600,-80.16154,39.17108,-0.56023
2018-5-20 11:8:13.00300,-80.14188,39.15926,-0.56024
2018-5-20 11:8:13.04900,-80.12138,39.14692,-0.56025
2018-5-20 11:8:13.11200,-80.09403,39.13048,-0.56026
2018-5-20 11:8:13.15900,-80.06754,39.11454,-0.56027
2018-5-20 11:8:13.20500,-80.04020,39.09809,-0.56028
2018-5-20 11:8:13.25200,-80.02055,39.08627,-0.56029
2018-5-20 11:8:13.31500,-80.00004,39.07393,-0.56030
2018-5-20 11:8:13.36100,-79.97355,39.05800,-0.56031
2018-5-20 11:8:13.40800,-79.94621,39.04155,-0.56032
2018-5-20 11:8:13.47100,-79.91971,39.02562,-0.56033
2018-5-20 11:8:13.51700,-79.89237,39.00918,-0.56034
2018-5-20 11:8:13.56400,-79.87186,38.99685,-0.56035
2018-5-20 11:8:13.61100,-79.84537,38.98092,-0.56036
2018-5-20 11:8:13.67300,-79.81802,38.96447,-0.56037
2018-5-20 11:8:13.72000,-79.79837,38.95266,-0.56038
2018-5-20 11:8:13.76700,-79.77102,38.93621,-0.56039
2018-5-20 11:8:13.81400,-79.74453,38.92029,-0.56040
2018-5-20 11:8:13.87600,-79.71718,38.90384,-0.56041
2018-5-20 11:8:13.92300,-79.69069,38.88792,-0.56042
2018-5-20 11:8:13.97000,-79.66334,38.87148,-0.56043
2018-5-20 11:8:14.03200,-79.63684,38.85555,-0.56044
2018-5-20 11:8:14.07900,-79.60949,38.83911,-0.56045
2018-5-20 11:8:14.12600,-79.58300,38.82319,-0.56045
2018-5-20 11:8:14.17300,-79.55565,38.80675,-0.56046
2018-5-20 11:8:14.23500,-79.52830,38.79031,-0.56047
2018-5-20 11:8:14.28200,-79.50180,38.77439,-0.56047
2018-5-20 11:8:14.32900,-79.48129,38.76206,-0.56048
2018-5-20 11:8:14.37500,-79.45480,38.74614,-0.56048
2018-5-20 11:8:14.43800,-79.42745,38.72970,-0.56049
2018-5-20 11:8:14.48500,-79.40095,38.71377,-0.56049
2018-5-20 11:8:14.53100,-79.37360,38.69733,-0.56049
2018-5-20 11:8:14.59400,-79.34711,38.68141,-0.56049
2018-5-20 11:8:14.64100,-79.31976,38.66497,-0.56049
2018-5-20 11:8:14.68700,-79.29327,38.64904,-0.56050
2018-5-20 11:8:14.73400,-79.26592,38.63260,-0.56050
2018-5-20 11:8:14.79700,-79.23942,38.61668,-0.56050
2018-5-20 11:8:14.84300,-79.21208,38.60023,-0.56051
2018-5-20 11:8:14.89000,-79.18558,38.58431,-0.56051
2018-5-20 11:8:14.93700,-79.16507,38.57198,-0.56051
2018-5-20 11:8:14.99900,-79.13772,38.55554,-0.56051
2018-5-20 11:8:15.04600,-79.11123,38.53961,-0.56051
2018-5-20 11:8:15.09300,-79.08388,38.52317,-0.56051
2018-5-20 11:8:15.15500,-79.05739,38.50725,-0.56052
2018-5-20 11:8:15.20200,-79.03004,38.49081,-0.56052
2018-5-20 11:8:15.24900,-79.00354,38.47488,-0.56052
2018-5-20 11:8:15.29600,-78.97619,38.45844,-0.56052
2018-5-20 11:8:15.35800,-78.94970,38.44252,-0.56052
2018-5-20 11:8:15.40500,-78.92235,38.42608,-0.56052
2018-5-20 11:8:15.45200,-78.89585,38.41016,-0.56052
2018-5-20 11:8:15.49900,-78.86850,38.39372,-0.56052
2018-5-20 11:8:15.56100,-78.84201,38.37779,-0.56052
2018-5-20 11:8:15.60800,-78.81466,38.36136,-0.56052
2018-5-20 11:8:15.65500,-78.78816,38.34543,-0.56052
2018-5-20 11:8:15.71700,-78.76081,38.32900,-0.56052
2018-5-20 11:8:15.76400,-78.72748,38.30897,-0.56051
2018-5-20 11:8:15.81100,-78.70013,38.29253,-0.56051
2018-5-20 11:8:15.85700,-78.67363,38.27661,-0.56050
2018-5-20 11:8:15.92000,-78.64628,38.26018,-0.56050
2018-5-20 11:8:15.96700,-78.61978,38.24426,-0.56049
2018-5-20 11:8:16.01300,-78.59242,38.22783,-0.56049
2018-5-20 11:8:16.07600,-78.56593,38.21191,-0.56049
2018-5-20 11:8:16.12300,-78.54541,38.19959,-0.56048
2018-5-20 11:8:16.16900,-78.51806,38.18316,-0.56048
2018-5-20 11:8:16.21600,-78.49156,38.16724,-0.56048
2018-5-20 11:8:16.27900,-78.46420,38.15080,-0.56047
2018-5-20 11:8:16.32500,-78.43771,38.13489,-0.56047
2018-5-20 11:8:16.37200,-78.41035,38.11845,-0.56047
2018-5-20 11:8:16.41900,-78.38385,38.10254,-0.56047
2018-5-20 11:8:16.48100,-78.35650,38.08610,-0.56047
2018-5-20 11:8:16.52800,-78.33000,38.07018,-0.56047
2018-5-20 11:8:16.57500,-78.30265,38.05375,-0.56048
2018-5-20 11:8:16.63700,-78.27615,38.03783,-0.56048
2018-5-20 11:8:16.68400,-78.24880,38.02140,-0.56049
2018-5-20 11:8:16.73100,-78.22230,38.00548,-0.56049
2018-5-20 11:8:16.77800,-78.19495,37.98904,-0.56049
2018-5-20 11:8:16.84000,-78.16845,37.97312,-0.56049
2018-5-20 11:8:16.88700,-78.14110,37.95669,-0.56050
2018-5-20 11:8:16.93400,-78.11461,37.94077,-0.56050
2018-5-20 11:8:16.98100,-78.08725,37.92433,-0.56051
2018-5-20 11:8:17.04300,-78.06076,37.90841,-0.56051
2018-5-20 11:8:17.09000,-78.03341,37.89197,-0.56051
2018-5-20 11:8:17.13700,-78.00691,37.87605,-0.56052
2018-5-20 11:8:17.19900,-77.97956,37.85962,-0.56052
2018-5-20 11:8:17.24600,-77.95306,37.84370,-0.56052
2018-5-20 11:8:17.29300,-77.92571,37.82726,-0.56051
2018-5-20 11:8:17.33900,-77.89921,37.81134,-0.56051
2018-5-20 11:8:17.40200,-77.87186,37.79491,-0.56051
2018-5-20 11:8:17.44900,-77.84451,37.77847,-0.56051
2018-5-20 11:8:17.49500,-77.81801,37.76255,-0.56050
2018-5-20 11:8:17.54200,-77.79066,37.74612,-0.56050
2018-5-20 11:8:17.60500,-77.76416,37.73020,-0.56050
2018-5-20 11:8:17.65100,-77.73681,37.71376,-0.56049
2018-5-20 11:8:17.69800,-77.71031,37.69784,-0.56048
2018-5-20 11:8:17.76100,-77.68296,37.68141,-0.56048
2018-5-20 11:8:17.80700,-77.65647,37.66548,-0.56048
2018-5-20 11:8:17.85400,-77.62911,37.64905,-0.56047
2018-5-20 11:8:17.90100,-77.60262,37.63313,-0.56047
2018-5-20 11:8:17.96300,-77.57526,37.61670,-0.56046
2018-5-20 11:8:18.01000,-77.54877,37.60077,-0.56046
2018-5-20 11:8:18.05700,-77.52142,37.58434,-0.56045
2018-5-20 11:8:18.10400,-77.49492,37.56841,-0.56045
2018-5-20 11:8:18.16600,-77.46757,37.55198,-0.56044
2018-5-20 11:8:18.21300,-77.44108,37.53605,-0.56044
2018-5-20 11:8:18.26000,-77.41373,37.51961,-0.56043
2018-5-20 11:8:18.32200,-77.38723,37.50369,-0.56043
2018-5-20 11:8:18.36900,-77.35989,37.48725,-0.56042
2018-5-20 11:8:18.41600,-77.33938,37.47492,-0.56042
2018-5-20 11:8:18.46300,-77.31288,37.45899,-0.56042
2018-5-20 11:8:18.52500,-77.28554,37.44254,-0.56041
2018-5-20 11:8:18.57200,-77.25904,37.42662,-0.56040
2018-5-20 11:8:18.61900,-77.23170,37.41017,-0.56040
2018-5-20 11:8:18.66500,-77.21204,37.39836,-0.56039
2018-5-20 11:8:18.72800,-77.18469,37.38191,-0.56038
2018-5-20 11:8:18.77500,-77.15820,37.36599,-0.56037
2018-5-20 11:8:18.82100,-77.13085,37.34954,-0.56037
2018-5-20 11:8:18.88400,-77.10436,37.33362,-0.56036
2018-5-20 11:8:18.93100,-77.07701,37.31717,-0.56035
2018-5-20 11:8:18.97700,-77.05052,37.30124,-0.56034
2018-5-20 11:8:19.02400,-77.02318,37.28480,-0.56033
2018-5-20 11:8:19.08700,-76.99668,37.26887,-0.56032
2018-5-20 11:8:19.13300,-76.96934,37.25242,-0.56031
2018-5-20 11:8:19.18000,-76.94199,37.23598,-0.56029
2018-5-20 11:8:19.24300,-76.91550,37.22005,-0.56028
2018-5-20 11:8:19.28900,-76.88816,37.20360,-0.56027
2018-5-20 11:8:19.33600,-76.86167,37.18767,-0.56027
2018-5-20 11:8:19.38300,-76.83432,37.17123,-0.56026
2018-5-20 11:8:19.44500,-76.80783,37.15529,-0.56025
2018-5-20 11:8:19.49200,-76.78048,37.13885,-0.56023
2018-5-20 11:8:19.53900,-76.75399,37.12292,-0.56022
2018-5-20 11:8:19.58600,-76.72665,37.10648,-0.56021
2018-5-20 11:8:19.64800,-76.70016,37.09054,-0.56020
2018-5-20 11:8:19.69500,-76.67281,37.07410,-0.56019
2018-5-20 11:8:19.74200,-76.64632,37.05816,-0.56019
2018-5-20 11:8:19.80400,-76.61898,37.04171,-0.56018
2018-5-20 11:8:19.85100,-76.59249,37.02578,-0.56018
2018-5-20 11:8:19.89800,-76.56515,37.00933,-0.56017
2018-5-20 11:8:19.94500,-76.53866,36.99339,-0.56017
2018-5-20 11:8:20.00700,-76.51132,36.97694,-0.56016
2018-5-20 11:8:20.05400,-76.48483,36.96101,-0.56015
2018-5-20 11:8:20.10100,-76.45749,36.94455,-0.56015
2018-5-20 11:8:20.14700,-76.43100,36.92862,-0.56014
2018-5-20 11:8:20.21000,-76.40366,36.91216,-0.56014
2018-5-20 11:8:20.25700,-76.37718,36.89622,-0.56013
2018-5-20 11:8:20.30300,-76.34983,36.87977,-0.56013
2018-5-20 11:8:20.36600,-76.32335,36.86384,-0.56012
2018-5-20 11:8:20.41300,-76.30284,36.85150,-0.56012
2018-5-20 11:8:20.45900,-76.26866,36.83094,-0.56011
2018-5-20 11:8:20.50600,-76.24217,36.81500,-0.56010
2018-5-20 11:8:20.56900,-76.21483,36.79855,-0.56009
2018-5-20 11:8:20.61500,-76.18834,36.78262,-0.56009
2018-5-20 11:8:20.66200,-76.16100,36.76617,-0.56008
2018-5-20 11:8:20.70900,-76.13451,36.75024,-0.56008
2018-5-20 11:8:20.77100,-76.10716,36.73379,-0.56007
2018-5-20 11:8:20.81800,-76.08067,36.71786,-0.56007
2018-5-20 11:8:20.86500,-76.05332,36.70142,-0.56006
2018-5-20 11:8:20.92700,-76.02683,36.68549,-0.56005
2018-5-20 11:8:20.97400,-75.99949,36.66904,-0.56004
2018-5-20 11:8:21.02100,-75.97299,36.65312,-0.56004
2018-5-20 11:8:21.06800,-75.94565,36.63668,-0.56003
2018-5-20 11:8:21.13000,-75.91915,36.62075,-0.56002
2018-5-20 11:8:21.17700,-75.89180,36.60431,-0.56002
2018-5-20 11:8:21.22400,-75.86531,36.58839,-0.56001
2018-5-20 11:8:21.28600,-75.83796,36.57195,-0.56001
2018-5-20 11:8:21.33300,-75.81146,36.55603,-0.56000
2018-5-20 11:8:21.38000,-75.78411,36.53959,-0.55999
2018-5-20 11:8:21.42700,-75.75762,36.52367,-0.55999
2018-5-20 11:8:21.48900,-75.73027,36.50723,-0.55998
2018-5-20 11:8:21.53600,-75.70377,36.49130,-0.55998
2018-5-20 11:8:21.58300,-75.67642,36.47486,-0.55997
2018-5-20 11:8:21.62900,-75.64993,36.45893,-0.55997
2018-5-20 11:8:21.69200,-75.62258,36.44249,-0.55996
2018-5-20 11:8:21.73900,-75.59609,36.42657,-0.55996
2018-5-20 11:8:21.78500,-75.56190,36.40602,-0.55995
2018-5-20 11:8:21.84800,-75.53540,36.39010,-0.55995
2018-5-20 11:8:21.89500,-75.50806,36.37366,-0.55995
2018-5-20 11:8:21.94100,-75.48156,36.35774,-0.55995
2018-5-20 11:8:21.98800,-75.45421,36.34130,-0.55995
2018-5-20 11:8:22.05100,-75.42686,36.32486,-0.55995
2018-5-20 11:8:22.09700,-75.40037,36.30893,-0.55995
2018-5-20 11:8:22.14400,-75.36704,36.28890,-0.55995
2018-5-20 11:8:22.19100,-75.33969,36.27246,-0.55995
2018-5-20 11:8:22.25300,-75.31319,36.25654,-0.55995
2018-5-20 11:8:22.30000,-75.28584,36.24010,-0.55995
2018-5-20 11:8:22.34700,-75.25849,36.22366,-0.55995
2018-5-20 11:8:22.40900,-75.23199,36.20774,-0.55995
2018-5-20 11:8:22.45600,-75.20464,36.19130,-0.55995
2018-5-20 11:8:22.50300,-75.17815,36.17538,-0.55996
2018-5-20 11:8:22.55000,-75.15080,36.15894,-0.55996
2018-5-20 11:8:22.61200,-75.12430,36.14302,-0.55996
2018-5-20 11:8:22.65900,-75.09695,36.12658,-0.55997
2018-5-20 11:8:22.70600,-75.07046,36.11066,-0.55997
2018-5-20 11:8:22.76800,-75.04311,36.09422,-0.55997
2018-5-20 11:8:22.81500,-75.01661,36.07829,-0.55998
2018-5-20 11:8:22.86200,-74.98926,36.06186,-0.55998
2018-5-20 11:8:22.90900,-74.96277,36.04593,-0.55998
2018-5-20 11:8:22.97100,-74.93542,36.02950,-0.55998
2018-5-20 11:8:23.01800,-74.90892,36.01357,-0.55999
2018-5-20 11:8:23.06500,-74.88157,35.99713,-0.55999
2018-5-20 11:8:23.11100,-74.85508,35.98121,-0.56000
2018-5-20 11:8:23.17400,-74.82773,35.96477,-0.56000
2018-5-20 11:8:23.22100,-74.80124,35.94884,-0.56001
2018-5-20 11:8:23.26700,-74.77389,35.93240,-0.56001
2018-5-20 11:8:23.31400,-74.74740,35.91647,-0.56002
2018-5-20 11:8:23.37700,-74.72005,35.90002,-0.56002
2018-5-20 11:8:23.42300,-74.69356,35.88409,-0.56003
2018-5-20 11:8:23.47000,-74.66622,35.86765,-0.56004
2018-5-20 11:8:23.53300,-74.63887,35.85120,-0.56004
2018-5-20 11:8:23.57900,-74.61922,35.83938,-0.56004
2018-5-20 11:8:23.62600,-74.59187,35.82294,-0.56005
2018-5-20 11:8:23.67300,-74.56538,35.80700,-0.56005
2018-5-20 11:8:23.73500,-74.54487,35.79467,-0.56005
2018-5-20 11:8:23.78200,-74.51838,35.77874,-0.56004
2018-5-20 11:8:23.82900,-74.49104,35.76229,-0.56004
2018-5-20 11:8:23.89100,-74.46454,35.74637,-0.56005
2018-5-20 11:8:23.93800,-74.43720,35.72992,-0.56005
2018-5-20 11:8:23.98500,-74.41070,35.71400,-0.56005
2018-5-20 11:8:24.03200,-74.38336,35.69755,-0.56005
2018-5-20 11:8:24.09400,-74.35686,35.68163,-0.56005
2018-5-20 11:8:24.15700,-74.33635,35.66930,-0.56005
2018-5-20 11:8:24.18800,-74.30900,35.65285,-0.56005
2018-5-20 11:8:24.23500,-74.28251,35.63693,-0.56005
2018-5-20 11:8:24.29700,-74.25516,35.62049,-0.56006
2018-5-20 11:8:24.34400,-74.23550,35.60868,-0.56006
2018-5-20 11:8:24.39100,-74.20815,35.59224,-0.56006
2018-5-20 11:8:24.46900,-74.18166,35.57631,-0.56006
2018-5-20 11:8:24.50000,-74.15431,35.55988,-0.56007
2018-5-20 11:8:24.54700,-74.12781,35.54395,-0.56007
2018-5-20 11:8:24.59300,-74.10046,35.52752,-0.56007
2018-5-20 11:8:24.65600,-74.07396,35.51160,-0.56008
2018-5-20 11:8:24.70300,-74.05345,35.49927,-0.56008
2018-5-20 11:8:24.74900,-74.02610,35.48284,-0.56008
2018-5-20 11:8:24.79600,-74.00644,35.47103,-0.56009
2018-5-20 11:8:24.85900,-73.97909,35.45459,-0.56009
2018-5-20 11:8:24.90500,-73.95259,35.43867,-0.56010
2018-5-20 11:8:24.95200,-73.92524,35.42223,-0.56011
2018-5-20 11:8:25.01500,-73.90558,35.41042,-0.56011
2018-5-20 11:8:25.06100,-73.87823,35.39398,-0.56011
2018-5-20 11:8:25.10800,-73.85772,35.38165,-0.56011
2018-5-20 11:8:25.15500,-73.83122,35.36573,-0.56012
2018-5-20 11:8:25.21700,-73.80387,35.34929,-0.56012
2018-5-20 11:8:25.26400,-73.78422,35.33748,-0.56012
2018-5-20 11:8:25.31100,-73.76371,35.32515,-0.56012
2018-5-20 11:8:25.37300,-73.73721,35.30922,-0.56012
2018-5-20 11:8:25.42000,-73.70986,35.29278,-0.56013
2018-5-20 11:8:25.46700,-73.68935,35.28045,-0.56013
2018-5-20 11:8:25.51400,-73.66969,35.26863,-0.56013
2018-5-20 11:8:25.57600,-73.64235,35.25220,-0.56013
2018-5-20 11:8:25.62300,-73.61585,35.23627,-0.56013
2018-5-20 11:8:25.67000,-73.59534,35.22394,-0.56013
2018-5-20 11:8:25.71700,-73.56884,35.20802,-0.56013
2018-5-20 11:8:25.77900,-73.54833,35.19569,-0.56013
2018-5-20 11:8:25.82600,-73.52098,35.17925,-0.56014
2018-5-20 11:8:25.87300,-73.49449,35.16333,-0.56014
2018-5-20 11:8:25.93500,-73.46714,35.14689,-0.56014
2018-5-20 11:8:25.98200,-73.44748,35.13508,-0.56014
2018-5-20 11:8:26.02900,-73.42013,35.11864,-0.56015
2018-5-20 11:8:26.07500,-73.40047,35.10683,-0.56015
2018-5-20 11:8:26.13800,-73.37312,35.09039,-0.56015
2018-5-20 11:8:26.18500,-73.34577,35.07395,-0.56015
2018-5-20 11:8:26.23100,-73.31927,35.05803,-0.56015
2018-5-20 11:8:26.27800,-73.29192,35.04160,-0.56015
2018-5-20 11:8:26.34100,-73.26542,35.02567,-0.56015
2018-5-20 11:8:26.38700,-73.24491,35.01335,-0.56016
2018-5-20 11:8:26.43400,-73.21842,34.99742,-0.56016
2018-5-20 11:8:26.49700,-73.19106,34.98099,-0.56016
2018-5-20 11:8:26.54300,-73.17141,34.96917,-0.56016
2018-5-20 11:8:26.59000,-73.14405,34.95274,-0.56016
2018-5-20 11:8:26.63700,-73.11756,34.93682,-0.56016
2018-5-20 11:8:26.69900,-73.09021,34.92038,-0.56016
2018-5-20 11:8:26.74600,-73.06371,34.90446,-0.56016
2018-5-20 11:8:26.79300,-73.03636,34.88802,-0.56016
2018-5-20 11:8:26.84000,-73.01585,34.87569,-0.56016
2018-5-20 11:8:26.91800,-72.98936,34.85976,-0.56016
2018-5-20 11:8:26.94900,-72.96201,34.84332,-0.56017
2018-5-20 11:8:26.99600,-72.94236,34.83150,-0.56017
2018-5-20 11:8:27.05800,-72.91501,34.81506,-0.56016
2018-5-20 11:8:27.10500,-72.88852,34.79913,-0.56016
2018-5-20 11:8:27.15200,-72.86117,34.78268,-0.56016
2018-5-20 11:8:27.19900,-72.83468,34.76675,-0.56016
2018-5-20 11:8:27.26100,-72.80733,34.75031,-0.56015
2018-5-20 11:8:27.30800,-72.78683,34.73798,-0.56015
2018-5-20 11:8:27.35500,-72.76033,34.72204,-0.56015
2018-5-20 11:8:27.41700,-72.73983,34.70971,-0.56015
2018-5-20 11:8:27.46400,-72.71334,34.69378,-0.56015
2018-5-20 11:8:27.51100,-72.68599,34.67733,-0.56015
2018-5-20 11:8:27.55700,-72.65950,34.66140,-0.56014
2018-5-20 11:8:27.62000,-72.63216,34.64495,-0.56014
2018-5-20 11:8:27.66700,-72.60567,34.62901,-0.56013
2018-5-20 11:8:27.71300,-72.57832,34.61257,-0.56013
2018-5-20 11:8:27.76000,-72.55184,34.59663,-0.56012
2018-5-20 11:8:27.82300,-72.52449,34.58018,-0.56011
2018-5-20 11:8:27.86900,-72.50398,34.56785,-0.56011
2018-5-20 11:8:27.91600,-72.47749,34.55192,-0.56010
2018-5-20 11:8:27.97900,-72.45015,34.53547,-0.56010
2018-5-20 11:8:28.02500,-72.42366,34.51954,-0.56009
2018-5-20 11:8:28.07200,-72.39631,34.50309,-0.56008
2018-5-20 11:8:28.11900,-72.36982,34.48716,-0.56007
2018-5-20 11:8:28.18100,-72.34248,34.47071,-0.56006
2018-5-20 11:8:28.22800,-72.32283,34.45889,-0.56005
2018-5-20 11:8:28.27500,-72.29548,34.44244,-0.56004
2018-5-20 11:8:28.32200,-72.26900,34.42650,-0.56004
2018-5-20 11:8:28.38400,-72.24165,34.41006,-0.56003
2018-5-20 11:8:28.43100,-72.21516,34.39412,-0.56003
2018-5-20 11:8:28.47800,-72.18782,34.37768,-0.56002
2018-5-20 11:8:28.55600,-72.16133,34.36174,-0.56001
2018-5-20 11:8:28.58700,-72.13399,34.34530,-0.56000
2018-5-20 11:8:28.63400,-72.10749,34.32936,-0.56000
2018-5-20 11:8:28.68100,-72.08015,34.31292,-0.55999
2018-5-20 11:8:28.74300,-72.04682,34.29287,-0.55998
2018-5-20 11:8:28.79000,-72.01948,34.27643,-0.55998
2018-5-20 11:8:28.83700,-71.99299,34.26049,-0.55997
2018-5-20 11:8:28.88300,-71.96565,34.24405,-0.55997
2018-5-20 11:8:28.94600,-71.93916,34.22811,-0.55996
2018-5-20 11:8:28.99300,-71.91181,34.21166,-0.55995
2018-5-20 11:8:29.03900,-71.87849,34.19161,-0.55994
2018-5-20 11:8:29.10200,-71.85115,34.17517,-0.55994
2018-5-20 11:8:29.14900,-71.82466,34.15923,-0.55993
2018-5-20 11:8:29.19500,-71.79731,34.14279,-0.55992
2018-5-20 11:8:29.24200,-71.77082,34.12685,-0.55992
2018-5-20 11:8:29.30500,-71.74348,34.11041,-0.55991
2018-5-20 11:8:29.35100,-71.71698,34.09448,-0.55991
2018-5-20 11:8:29.39800,-71.68280,34.07392,-0.55990
2018-5-20 11:8:29.44500,-71.65631,34.05800,-0.55989
2018-5-20 11:8:29.50700,-71.62213,34.03744,-0.55987
2018-5-20 11:8:29.55400,-71.59563,34.02152,-0.55986
2018-5-20 11:8:29.60100,-71.56828,34.00507,-0.55985
2018-5-20 11:8:29.66300,-71.53496,33.98504,-0.55985
2018-5-20 11:8:29.71000,-71.50761,33.96859,-0.55984
2018-5-20 11:8:29.75700,-71.47428,33.94856,-0.55983
2018-5-20 11:8:29.80400,-71.44693,33.93212,-0.55982
2018-5-20 11:8:29.86600,-71.42043,33.91619,-0.55981
2018-5-20 11:8:29.91300,-71.38625,33.89564,-0.55980
2018-5-20 11:8:29.96000,-71.35292,33.87561,-0.55979
2018-5-20 11:8:30.02200,-71.32557,33.85917,-0.55979
2018-5-20 11:8:30.06900,-71.29907,33.84324,-0.55978
2018-5-20 11:8:30.11600,-71.26574,33.82321,-0.55977
2018-5-20 11:8:30.16300,-71.23155,33.80266,-0.55976
2018-5-20 11:8:30.22500,-71.20506,33.78673,-0.55976
2018-5-20 11:8:30.27200,-71.17771,33.77029,-0.55975
2018-5-20 11:8:30.31900,-71.14438,33.75026,-0.55974
2018-5-20 11:8:30.36500,-71.11019,33.72971,-0.55973
2018-5-20 11:8:30.42800,-71.08370,33.71378,-0.55973
2018-5-20 11:8:30.47500,-71.04952,33.69323,-0.55972
2018-5-20 11:8:30.52100,-71.01619,33.67319,-0.55972
2018-5-20 11:8:30.58400,-70.98884,33.65675,-0.55971
2018-5-20 11:8:30.63100,-70.96235,33.64082,-0.55971
2018-5-20 11:8:30.67700,-70.92902,33.62078,-0.55970
2018-5-20 11:8:30.72400,-70.89483,33.60023,-0.55969
2018-5-20 11:8:30.78700,-70.86834,33.58430,-0.55969
2018-5-20 11:8:30.83300,-70.84099,33.56786,-0.55969
2018-5-20 11:8:30.88000,-70.80766,33.54783,-0.55969
2018-5-20 11:8:30.92700,-70.77347,33.52728,-0.55968
2018-5-20 11:8:30.98900,-70.74698,33.51135,-0.55968
2018-5-20 11:8:31.03600,-70.71963,33.49492,-0.55968
2018-5-20 11:8:31.08300,-70.68630,33.47488,-0.55967
2018-5-20 11:8:31.14500,-70.65211,33.45433,-0.55966
2018-5-20 11:8:31.19200,-70.62561,33.43841,-0.55966
2018-5-20 11:8:31.23900,-70.59827,33.42197,-0.55966
2018-5-20 11:8:31.28600,-70.56493,33.40194,-0.55966
2018-5-20 11:8:31.34800,-70.53758,33.38550,-0.55966
2018-5-20 11:8:31.39500,-70.50425,33.36547,-0.55965
2018-5-20 11:8:31.44200,-70.47775,33.34955,-0.55965
2018-5-20 11:8:31.48900,-70.45040,33.33312,-0.55965
2018-5-20 11:8:31.56700,-70.42390,33.31720,-0.55965
2018-5-20 11:8:31.59800,-70.38971,33.29666,-0.55965
