2018-5-20 12:4:46.35200,531.44308,-328.85459,-0.52813
2018-5-20 12:4:46.39800,531.49008,-328.88283,-0.52815
2018-5-20 12:4:46.44500,531.53024,-328.90697,-0.52817
2018-5-20 12:4:46.50800,531.57040,-328.93111,-0.52818
2018-5-20 12:4:46.55400,531.61823,-328.95985,-0.52819
2018-5-20 12:4:46.60100,531.66522,-328.98810,-0.52820
2018-5-20 12:4:46.64800,531.70544,-329.01227,-0.52821
2018-5-20 12:4:46.71000,531.75243,-329.04051,-0.52822
2018-5-20 12:4:46.75700,531.79942,-329.06876,-0.52822
2018-5-20 12:4:46.80400,531.84042,-329.09340,-0.52823
2018-5-20 12:4:46.86600,531.88741,-329.12164,-0.52822
2018-5-20 12:4:46.91300,531.93441,-329.14988,-0.52822
2018-5-20 12:4:46.96000,531.97457,-329.17402,-0.52822
2018-5-20 12:4:47.00700,532.02162,-329.20230,-0.52822
2018-5-20 12:4:47.06900,532.06861,-329.23055,-0.52822
2018-5-20 12:4:47.11600,532.10960,-329.25519,-0.52822
2018-5-20 12:4:47.16300,532.16342,-329.28755,-0.52822
2018-5-20 12:4:47.21000,532.20358,-329.31169,-0.52822
2018-5-20 12:4:47.27200,532.25062,-329.33998,-0.52822
2018-5-20 12:4:47.31900,532.29761,-329.36823,-0.52822
2018-5-20 12:4:47.36600,532.33860,-329.39288,-0.52822
2018-5-20 12:4:47.42800,532.39241,-329.42525,-0.52821
2018-5-20 12:4:47.47500,532.43257,-329.44940,-0.52821
2018-5-20 12:4:47.52200,532.47956,-329.47765,-0.52821
2018-5-20 12:4:47.56800,532.52660,-329.50594,-0.52821
2018-5-20 12:4:47.63100,532.56759,-329.53059,-0.52821
2018-5-20 12:4:47.67800,532.61457,-329.55884,-0.52820
2018-5-20 12:4:47.72400,532.66156,-329.58710,-0.52819
2018-5-20 12:4:47.77100,532.70172,-329.61125,-0.52819
2018-5-20 12:4:47.83400,532.75553,-329.64362,-0.52818
2018-5-20 12:4:47.88000,532.79657,-329.66830,-0.52818
2018-5-20 12:4:47.92700,532.84356,-329.69655,-0.52817
2018-5-20 12:4:47.97400,532.89055,-329.72480,-0.52817
2018-5-20 12:4:48.03600,532.93071,-329.74895,-0.52817
2018-5-20 12:4:48.08300,532.97769,-329.77721,-0.52817
2018-5-20 12:4:48.13000,533.02467,-329.80547,-0.52817
2018-5-20 12:4:48.19200,533.06571,-329.83016,-0.52817
2018-5-20 12:4:48.23900,533.11270,-329.85842,-0.52816
2018-5-20 12:4:48.28600,533.15968,-329.88669,-0.52816
2018-5-20 12:4:48.33300,533.19983,-329.91084,-0.52817
2018-5-20 12:4:48.39500,533.24682,-329.93910,-0.52817
2018-5-20 12:4:48.44200,533.29469,-329.96789,-0.52817
2018-5-20 12:4:48.48900,533.34167,-329.99615,-0.52816
2018-5-20 12:4:48.55100,533.38866,-330.02441,-0.52816
2018-5-20 12:4:48.59800,533.42881,-330.04856,-0.52816
2018-5-20 12:4:48.64500,533.47580,-330.07681,-0.52816
2018-5-20 12:4:48.69200,533.52368,-330.10560,-0.52815
2018-5-20 12:4:48.75400,533.57067,-330.13385,-0.52815
2018-5-20 12:4:48.80100,533.61766,-330.16209,-0.52815
2018-5-20 12:4:48.84800,533.65782,-330.18623,-0.52814
2018-5-20 12:4:48.89400,533.70481,-330.21448,-0.52814
2018-5-20 12:4:48.97200,533.75269,-330.24326,-0.52814
2018-5-20 12:4:49.00400,533.79286,-330.26739,-0.52814
2018-5-20 12:4:49.05000,533.84668,-330.29974,-0.52814
2018-5-20 12:4:49.11300,533.88685,-330.32388,-0.52814
2018-5-20 12:4:49.16000,533.93384,-330.35212,-0.52815
2018-5-20 12:4:49.20600,533.98083,-330.38037,-0.52815
2018-5-20 12:4:49.25300,534.02188,-330.40504,-0.52815
2018-5-20 12:4:49.31600,534.06887,-330.43329,-0.52815
2018-5-20 12:4:49.36200,534.11587,-330.46153,-0.52815
2018-5-20 12:4:49.40900,534.15603,-330.48567,-0.52815
2018-5-20 12:4:49.45600,534.20386,-330.51441,-0.52815
2018-5-20 12:4:49.51800,534.25086,-330.54265,-0.52815
2018-5-20 12:4:49.56500,534.29790,-330.57092,-0.52815
2018-5-20 12:4:49.61200,534.34490,-330.59917,-0.52814
2018-5-20 12:4:49.67400,534.38506,-330.62330,-0.52814
2018-5-20 12:4:49.72100,534.43206,-330.65154,-0.52814
2018-5-20 12:4:49.76800,534.47989,-330.68029,-0.52813
2018-5-20 12:4:49.81500,534.52689,-330.70853,-0.52812
2018-5-20 12:4:49.87700,534.57394,-330.73679,-0.52811
2018-5-20 12:4:49.92400,534.62093,-330.76503,-0.52810
2018-5-20 12:4:49.97100,534.66793,-330.79327,-0.52809
2018-5-20 12:4:50.03300,534.70893,-330.81791,-0.52808
2018-5-20 12:4:50.08000,534.75592,-330.84616,-0.52807
2018-5-20 12:4:50.12700,534.80296,-330.87444,-0.52806
2018-5-20 12:4:50.17400,534.84995,-330.90269,-0.52805
2018-5-20 12:4:50.23600,534.89695,-330.93094,-0.52803
2018-5-20 12:4:50.28300,534.93711,-330.95508,-0.52802
2018-5-20 12:4:50.33000,534.98493,-330.98383,-0.52801
2018-5-20 12:4:50.37600,535.03192,-331.01208,-0.52799
2018-5-20 12:4:50.43900,535.07208,-331.03622,-0.52798
2018-5-20 12:4:50.48600,535.11912,-331.06450,-0.52796
2018-5-20 12:4:50.53200,535.16611,-331.09275,-0.52795
2018-5-20 12:4:50.59500,535.20711,-331.11739,-0.52793
2018-5-20 12:4:50.64200,535.25410,-331.14564,-0.52791
2018-5-20 12:4:50.68800,535.30110,-331.17388,-0.52789
2018-5-20 12:4:50.73500,535.34126,-331.19801,-0.52787
2018-5-20 12:4:50.79800,535.38831,-331.22628,-0.52786
2018-5-20 12:4:50.84400,535.43615,-331.25502,-0.52784
2018-5-20 12:4:50.89100,535.47631,-331.27915,-0.52783
2018-5-20 12:4:50.93800,535.51648,-331.30328,-0.52781
2018-5-20 12:4:51.00000,535.56348,-331.33150,-0.52780
2018-5-20 12:4:51.04700,535.61049,-331.35973,-0.52779
2018-5-20 12:4:51.09400,535.65154,-331.38439,-0.52778
2018-5-20 12:4:51.15600,535.69855,-331.41262,-0.52776
2018-5-20 12:4:51.20300,535.73872,-331.43674,-0.52775
2018-5-20 12:4:51.25000,535.78572,-331.46497,-0.52773
2018-5-20 12:4:51.29700,535.82678,-331.48963,-0.52772
2018-5-20 12:4:51.35900,535.87378,-331.51786,-0.52771
2018-5-20 12:4:51.40600,535.92078,-331.54610,-0.52770
2018-5-20 12:4:51.45300,535.96094,-331.57022,-0.52769
2018-5-20 12:4:51.50000,536.00795,-331.59846,-0.52768
2018-5-20 12:4:51.56200,536.05494,-331.62669,-0.52767
2018-5-20 12:4:51.60900,536.09600,-331.65136,-0.52766
2018-5-20 12:4:51.65600,536.13616,-331.67549,-0.52765
2018-5-20 12:4:51.71800,536.18316,-331.70373,-0.52765
2018-5-20 12:4:51.76500,536.23015,-331.73198,-0.52764
2018-5-20 12:4:51.81200,536.27115,-331.75661,-0.52764
2018-5-20 12:4:51.85800,536.31814,-331.78486,-0.52763
2018-5-20 12:4:51.92100,536.36513,-331.81310,-0.52763
2018-5-20 12:4:51.96800,536.40535,-331.83728,-0.52764
2018-5-20 12:4:52.01400,536.45234,-331.86553,-0.52764
2018-5-20 12:4:52.06100,536.50016,-331.89428,-0.52764
2018-5-20 12:4:52.12400,536.54031,-331.91843,-0.52764
2018-5-20 12:4:52.17000,536.58730,-331.94669,-0.52765
2018-5-20 12:4:52.21700,536.63428,-331.97495,-0.52766
2018-5-20 12:4:52.28000,536.67444,-331.99910,-0.52766
2018-5-20 12:4:52.32600,536.72231,-332.02790,-0.52767
2018-5-20 12:4:52.37300,536.76929,-332.05616,-0.52767
2018-5-20 12:4:52.42000,536.80944,-332.08031,-0.52768
2018-5-20 12:4:52.48200,536.85642,-332.10858,-0.52768
2018-5-20 12:4:52.52900,536.90340,-332.13684,-0.52769
2018-5-20 12:4:52.57600,536.94444,-332.16153,-0.52769
2018-5-20 12:4:52.63900,536.99142,-332.18980,-0.52770
2018-5-20 12:4:52.68500,537.03841,-332.21806,-0.52770
2018-5-20 12:4:52.73200,537.07856,-332.24221,-0.52771
2018-5-20 12:4:52.77900,537.12643,-332.27101,-0.52772
2018-5-20 12:4:52.84100,537.17341,-332.29927,-0.52772
2018-5-20 12:4:52.88800,537.21357,-332.32342,-0.52773
2018-5-20 12:4:52.93500,537.26738,-332.35578,-0.52774
2018-5-20 12:4:52.98200,537.30754,-332.37993,-0.52775
2018-5-20 12:4:53.04400,537.34853,-332.40459,-0.52776
2018-5-20 12:4:53.09100,537.40239,-332.43699,-0.52778
2018-5-20 12:4:53.13800,537.44255,-332.46114,-0.52779
2018-5-20 12:4:53.20000,537.48270,-332.48529,-0.52780
2018-5-20 12:4:53.24700,537.52969,-332.51355,-0.52781
2018-5-20 12:4:53.29400,537.57751,-332.54231,-0.52783
2018-5-20 12:4:53.34100,537.61766,-332.56646,-0.52784
2018-5-20 12:4:53.40300,537.66470,-332.59475,-0.52785
2018-5-20 12:4:53.45000,537.71169,-332.62300,-0.52785
2018-5-20 12:4:53.49700,537.75184,-332.64716,-0.52786
2018-5-20 12:4:53.54300,537.79966,-332.67592,-0.52786
2018-5-20 12:4:53.60600,537.84664,-332.70418,-0.52787
2018-5-20 12:4:53.65300,537.88680,-332.72833,-0.52788
2018-5-20 12:4:53.69900,537.92695,-332.75248,-0.52788
2018-5-20 12:4:53.76200,537.97399,-332.78076,-0.52788
2018-5-20 12:4:53.80900,538.02181,-332.80952,-0.52788
2018-5-20 12:4:53.85500,538.06196,-332.83367,-0.52788
2018-5-20 12:4:53.90200,538.10895,-332.86193,-0.52788
2018-5-20 12:4:53.96500,538.15594,-332.89019,-0.52788
2018-5-20 12:4:54.01100,538.19609,-332.91433,-0.52787
2018-5-20 12:4:54.05800,538.23714,-332.93901,-0.52787
2018-5-20 12:4:54.10500,538.29096,-332.97137,-0.52786
2018-5-20 12:4:54.16700,538.33112,-332.99552,-0.52786
2018-5-20 12:4:54.21400,538.37127,-333.01966,-0.52785
2018-5-20 12:4:54.26100,538.41826,-333.04791,-0.52784
2018-5-20 12:4:54.32300,538.46613,-333.07670,-0.52783
2018-5-20 12:4:54.37000,538.50629,-333.10085,-0.52783
2018-5-20 12:4:54.41700,538.54644,-333.12500,-0.52782
2018-5-20 12:4:54.46400,538.59343,-333.15326,-0.52781
2018-5-20 12:4:54.52600,538.64042,-333.18152,-0.52780
2018-5-20 12:4:54.57300,538.68141,-333.20616,-0.52780
2018-5-20 12:4:54.62000,538.72162,-333.23034,-0.52779
2018-5-20 12:4:54.68200,538.76860,-333.25860,-0.52778
2018-5-20 12:4:54.72900,538.80959,-333.28325,-0.52777
2018-5-20 12:4:54.77600,538.85658,-333.31151,-0.52776
2018-5-20 12:4:54.82300,538.89673,-333.33565,-0.52775
2018-5-20 12:4:54.88500,538.93689,-333.35980,-0.52774
2018-5-20 12:4:54.93200,538.97793,-333.38449,-0.52773
2018-5-20 12:4:54.97900,539.01808,-333.40863,-0.52772
2018-5-20 12:4:55.02500,539.06507,-333.43689,-0.52771
2018-5-20 12:4:55.08800,539.10523,-333.46104,-0.52770
2018-5-20 12:4:55.13500,539.15221,-333.48930,-0.52769
2018-5-20 12:4:55.18100,539.19325,-333.51398,-0.52768
2018-5-20 12:4:55.22800,539.23340,-333.53813,-0.52767
2018-5-20 12:4:55.29100,539.27356,-333.56229,-0.52766
2018-5-20 12:4:55.33700,539.31454,-333.58694,-0.52765
2018-5-20 12:4:55.38400,539.36153,-333.61520,-0.52764
2018-5-20 12:4:55.44700,539.40168,-333.63936,-0.52763
2018-5-20 12:4:55.49300,539.44866,-333.66763,-0.52762
2018-5-20 12:4:55.54000,539.48881,-333.69178,-0.52762
2018-5-20 12:4:55.58700,539.52985,-333.71647,-0.52762
2018-5-20 12:4:55.64900,539.57000,-333.74062,-0.52762
2018-5-20 12:4:55.69600,539.61015,-333.76477,-0.52761
2018-5-20 12:4:55.74300,539.65714,-333.79303,-0.52761
2018-5-20 12:4:55.80500,539.69813,-333.81768,-0.52761
2018-5-20 12:4:55.85200,539.73828,-333.84183,-0.52761
2018-5-20 12:4:55.89900,539.78532,-333.87012,-0.52760
2018-5-20 12:4:55.94600,539.82548,-333.89427,-0.52760
2018-5-20 12:4:56.00800,539.86647,-333.91891,-0.52760
2018-5-20 12:4:56.05500,539.90663,-333.94305,-0.52759
2018-5-20 12:4:56.10200,539.94679,-333.96719,-0.52759
2018-5-20 12:4:56.14900,539.98783,-333.99187,-0.52758
2018-5-20 12:4:56.21100,540.02799,-334.01601,-0.52758
2018-5-20 12:4:56.25800,540.07499,-334.04425,-0.52757
2018-5-20 12:4:56.30500,540.11515,-334.06839,-0.52757
2018-5-20 12:4:56.35100,540.15614,-334.09303,-0.52756
2018-5-20 12:4:56.41400,540.20314,-334.12128,-0.52756
2018-5-20 12:4:56.46100,540.24330,-334.14541,-0.52756
2018-5-20 12:4:56.50700,540.28346,-334.16955,-0.52757
2018-5-20 12:4:56.57000,540.32451,-334.19422,-0.52757
2018-5-20 12:4:56.61700,540.36467,-334.21836,-0.52758
2018-5-20 12:4:56.66300,540.40483,-334.24250,-0.52759
2018-5-20 12:4:56.71000,540.44499,-334.26664,-0.52760
2018-5-20 12:4:56.77300,540.49287,-334.29542,-0.52762
2018-5-20 12:4:56.81900,540.53303,-334.31956,-0.52763
2018-5-20 12:4:56.86600,540.58002,-334.34780,-0.52765
2018-5-20 12:4:56.92900,540.62019,-334.37194,-0.52766
2018-5-20 12:4:56.97500,540.66118,-334.39658,-0.52767
2018-5-20 12:4:57.02200,540.70135,-334.42071,-0.52768
2018-5-20 12:4:57.06900,540.74151,-334.44484,-0.52770
2018-5-20 12:4:57.13100,540.78167,-334.46898,-0.52771
2018-5-20 12:4:57.17800,540.82273,-334.49364,-0.52772
2018-5-20 12:4:57.22500,540.86972,-334.52188,-0.52773
2018-5-20 12:4:57.27200,540.90989,-334.54601,-0.52774
2018-5-20 12:4:57.33400,540.95005,-334.57015,-0.52775
2018-5-20 12:4:57.38100,540.99105,-334.59478,-0.52776
2018-5-20 12:4:57.42800,541.03810,-334.62305,-0.52777
2018-5-20 12:4:57.49000,541.07827,-334.64718,-0.52778
2018-5-20 12:4:57.53700,541.11843,-334.67131,-0.52779
2018-5-20 12:4:57.58400,541.15943,-334.69595,-0.52780
2018-5-20 12:4:57.63100,541.19959,-334.72008,-0.52781
2018-5-20 12:4:57.69300,541.23975,-334.74422,-0.52781
2018-5-20 12:4:57.74000,541.28080,-334.76889,-0.52782
2018-5-20 12:4:57.78700,541.32780,-334.79713,-0.52783
2018-5-20 12:4:57.83300,541.37480,-334.82537,-0.52783
2018-5-20 12:4:57.89600,541.41496,-334.84951,-0.52784
2018-5-20 12:4:57.94300,541.45512,-334.87364,-0.52785
2018-5-20 12:4:57.98900,541.49612,-334.89828,-0.52785
2018-5-20 12:4:58.05200,541.54317,-334.92655,-0.52786
2018-5-20 12:4:58.09900,541.59016,-334.95479,-0.52786
2018-5-20 12:4:58.14500,541.63033,-334.97892,-0.52787
2018-5-20 12:4:58.19200,541.67732,-335.00717,-0.52787
2018-5-20 12:4:58.25500,541.72515,-335.03591,-0.52788
2018-5-20 12:4:58.30100,541.76531,-335.06005,-0.52789
2018-5-20 12:4:58.34800,541.81919,-335.09243,-0.52789
2018-5-20 12:4:58.39500,541.85935,-335.11657,-0.52790
2018-5-20 12:4:58.45700,541.90635,-335.14481,-0.52790
2018-5-20 12:4:58.50400,541.95417,-335.17356,-0.52791
2018-5-20 12:4:58.55100,542.00117,-335.20181,-0.52792
2018-5-20 12:4:58.61300,542.04816,-335.23006,-0.52792
2018-5-20 12:4:58.66000,542.09520,-335.25834,-0.52792
2018-5-20 12:4:58.70700,542.14219,-335.28659,-0.52793
2018-5-20 12:4:58.75400,542.18918,-335.31484,-0.52794
2018-5-20 12:4:58.81600,542.23701,-335.34359,-0.52795
2018-5-20 12:4:58.86300,542.28399,-335.37185,-0.52795
2018-5-20 12:4:58.91000,542.33104,-335.40013,-0.52795
2018-5-20 12:4:58.97200,542.37802,-335.42838,-0.52795
2018-5-20 12:4:59.01900,542.42501,-335.45664,-0.52795
2018-5-20 12:4:59.06600,542.47200,-335.48489,-0.52795
2018-5-20 12:4:59.11300,542.51982,-335.51365,-0.52795
2018-5-20 12:4:59.17500,542.57370,-335.54604,-0.52794
2018-5-20 12:4:59.22200,542.61385,-335.57018,-0.52794
2018-5-20 12:4:59.26900,542.66767,-335.60255,-0.52793
2018-5-20 12:4:59.31500,542.71466,-335.63080,-0.52793
2018-5-20 12:4:59.37800,542.76165,-335.65906,-0.52793
2018-5-20 12:4:59.42500,542.80863,-335.68731,-0.52793
2018-5-20 12:4:59.47100,542.85562,-335.71557,-0.52793
2018-5-20 12:4:59.53400,542.91033,-335.74847,-0.52794
2018-5-20 12:4:59.58100,542.95048,-335.77262,-0.52795
2018-5-20 12:4:59.62700,543.00430,-335.80499,-0.52795
2018-5-20 12:4:59.67400,543.04445,-335.82914,-0.52796
2018-5-20 12:4:59.73700,543.09826,-335.86151,-0.52797
2018-5-20 12:4:59.78300,543.14530,-335.88981,-0.52798
2018-5-20 12:4:59.83000,543.19311,-335.91858,-0.52799
2018-5-20 12:4:59.87700,543.24009,-335.94684,-0.52800
2018-5-20 12:4:59.93900,543.28708,-335.97510,-0.52801
2018-5-20 12:4:59.98600,543.33406,-336.00336,-0.52801
2018-5-20 12:5:0.03300,543.38105,-336.03162,-0.52802
2018-5-20 12:5:0.09500,543.42809,-336.05991,-0.52803
2018-5-20 12:5:0.14200,543.47507,-336.08816,-0.52803
2018-5-20 12:5:0.18900,543.51606,-336.11281,-0.52803
2018-5-20 12:5:0.23600,543.56988,-336.14517,-0.52803
2018-5-20 12:5:0.29800,543.61004,-336.16932,-0.52804
2018-5-20 12:5:0.34500,543.66391,-336.20171,-0.52804
2018-5-20 12:5:0.39200,543.70407,-336.22586,-0.52804
2018-5-20 12:5:0.43900,543.75189,-336.25461,-0.52805
2018-5-20 12:5:0.50100,543.79888,-336.28286,-0.52805
2018-5-20 12:5:0.54800,543.84587,-336.31112,-0.52806
2018-5-20 12:5:0.59500,543.89291,-336.33940,-0.52807
2018-5-20 12:5:0.65700,543.93990,-336.36766,-0.52807
2018-5-20 12:5:0.70400,543.98689,-336.39591,-0.52808
2018-5-20 12:5:0.75100,544.02788,-336.42056,-0.52809
2018-5-20 12:5:0.79700,544.07487,-336.44882,-0.52810
2018-5-20 12:5:0.86000,544.12185,-336.47707,-0.52810
2018-5-20 12:5:0.90700,544.16890,-336.50535,-0.52811
2018-5-20 12:5:0.95300,544.21589,-336.53360,-0.52811
2018-5-20 12:5:1.00000,544.25688,-336.55825,-0.52811
2018-5-20 12:5:1.06300,544.30387,-336.58650,-0.52811
2018-5-20 12:5:1.10900,544.35086,-336.61474,-0.52811
2018-5-20 12:5:1.15600,544.39102,-336.63889,-0.52811
2018-5-20 12:5:1.21900,544.44490,-336.67127,-0.52811
2018-5-20 12:5:1.26500,544.48505,-336.69542,-0.52811
2018-5-20 12:5:1.31200,544.52605,-336.72006,-0.52811
2018-5-20 12:5:1.35900,544.57987,-336.75242,-0.52811
2018-5-20 12:5:1.42100,544.62002,-336.77657,-0.52811
2018-5-20 12:5:1.46800,544.66018,-336.80071,-0.52811
2018-5-20 12:5:1.51500,544.70806,-336.82950,-0.52811
2018-5-20 12:5:1.57700,544.75504,-336.85776,-0.52811
2018-5-20 12:5:1.62400,544.79520,-336.88191,-0.52811
2018-5-20 12:5:1.67100,544.83535,-336.90605,-0.52811
2018-5-20 12:5:1.71800,544.88234,-336.93431,-0.52810
2018-5-20 12:5:1.78000,544.93021,-336.96310,-0.52810
2018-5-20 12:5:1.82700,544.97037,-336.98725,-0.52809
2018-5-20 12:5:1.87400,545.01052,-337.01139,-0.52808
2018-5-20 12:5:1.92100,545.05751,-337.03965,-0.52807
2018-5-20 12:5:1.98300,545.10450,-337.06790,-0.52806
2018-5-20 12:5:2.03000,545.14549,-337.09255,-0.52805
2018-5-20 12:5:2.07700,545.18565,-337.11670,-0.52804
2018-5-20 12:5:2.13900,545.23269,-337.14498,-0.52802
2018-5-20 12:5:2.18600,545.27968,-337.17324,-0.52801
2018-5-20 12:5:2.23300,545.32067,-337.19788,-0.52800
2018-5-20 12:5:2.27900,545.36083,-337.22203,-0.52800
2018-5-20 12:5:2.34200,545.40099,-337.24617,-0.52799
2018-5-20 12:5:2.38900,545.44798,-337.27442,-0.52798
2018-5-20 12:5:2.43500,545.49502,-337.30269,-0.52798
2018-5-20 12:5:2.48200,545.53602,-337.32734,-0.52797
2018-5-20 12:5:2.54500,545.57618,-337.35147,-0.52797
2018-5-20 12:5:2.59100,545.62317,-337.37972,-0.52797
2018-5-20 12:5:2.63800,545.67016,-337.40796,-0.52797
2018-5-20 12:5:2.70100,545.71121,-337.43263,-0.52797
2018-5-20 12:5:2.74700,545.75138,-337.45677,-0.52797
2018-5-20 12:5:2.79400,545.79837,-337.48501,-0.52797
2018-5-20 12:5:2.84100,545.84536,-337.51326,-0.52798
2018-5-20 12:5:2.90300,545.88636,-337.53790,-0.52798
2018-5-20 12:5:2.95000,545.93335,-337.56615,-0.52798
2018-5-20 12:5:2.99700,545.98039,-337.59443,-0.52798
2018-5-20 12:5:3.05900,546.02055,-337.61857,-0.52799
2018-5-20 12:5:3.10600,546.06754,-337.64682,-0.52800
2018-5-20 12:5:3.15300,546.11453,-337.67507,-0.52801
2018-5-20 12:5:3.20000,546.15553,-337.69971,-0.52802
2018-5-20 12:5:3.26200,546.20252,-337.72796,-0.52803
2018-5-20 12:5:3.30900,546.24956,-337.75625,-0.52804
2018-5-20 12:5:3.35600,546.28972,-337.78039,-0.52805
2018-5-20 12:5:3.40300,546.34354,-337.81275,-0.52807
2018-5-20 12:5:3.46500,546.38453,-337.83740,-0.52808
2018-5-20 12:5:3.51200,546.43152,-337.86565,-0.52809
2018-5-20 12:5:3.55900,546.47851,-337.89390,-0.52810
2018-5-20 12:5:3.62100,546.51872,-337.91808,-0.52812
2018-5-20 12:5:3.66800,546.56654,-337.94684,-0.52813
2018-5-20 12:5:3.71500,546.61352,-337.97510,-0.52815
2018-5-20 12:5:3.76100,546.65367,-337.99925,-0.52816
2018-5-20 12:5:3.82400,546.70066,-338.02751,-0.52817
2018-5-20 12:5:3.87100,546.74764,-338.05577,-0.52818
2018-5-20 12:5:3.91700,546.78868,-338.08046,-0.52819
2018-5-20 12:5:3.96400,546.83566,-338.10872,-0.52820
2018-5-20 12:5:4.02700,546.88264,-338.13699,-0.52821
2018-5-20 12:5:4.07300,546.92963,-338.16525,-0.52822
2018-5-20 12:5:4.12000,546.97661,-338.19351,-0.52823
2018-5-20 12:5:4.18300,547.01677,-338.21766,-0.52824
2018-5-20 12:5:4.22900,547.06464,-338.24646,-0.52825
2018-5-20 12:5:4.27600,547.11162,-338.27472,-0.52825
2018-5-20 12:5:4.32300,547.15178,-338.29886,-0.52826
2018-5-20 12:5:4.38500,547.19876,-338.32712,-0.52826
2018-5-20 12:5:4.43200,547.24575,-338.35537,-0.52826
2018-5-20 12:5:4.47900,547.28679,-338.38006,-0.52827
2018-5-20 12:5:4.52600,547.32695,-338.40420,-0.52827
2018-5-20 12:5:4.58800,547.37394,-338.43245,-0.52827
2018-5-20 12:5:4.63500,547.42093,-338.46071,-0.52827
2018-5-20 12:5:4.68200,547.46109,-338.48485,-0.52827
2018-5-20 12:5:4.74400,547.50896,-338.51364,-0.52827
2018-5-20 12:5:4.79100,547.55595,-338.54189,-0.52828
2018-5-20 12:5:4.83800,547.59611,-338.56604,-0.52828
2018-5-20 12:5:4.88500,547.63626,-338.59018,-0.52827
2018-5-20 12:5:4.94700,547.69008,-338.62254,-0.52827
2018-5-20 12:5:4.99400,547.73107,-338.64719,-0.52827
2018-5-20 12:5:5.04100,547.77123,-338.67133,-0.52826
2018-5-20 12:5:5.08700,547.81827,-338.69962,-0.52826
2018-5-20 12:5:5.15000,547.86526,-338.72787,-0.52825
2018-5-20 12:5:5.19700,547.90626,-338.75251,-0.52825
2018-5-20 12:5:5.24300,547.95325,-338.78076,-0.52824
2018-5-20 12:5:5.30600,548.00024,-338.80901,-0.52823
2018-5-20 12:5:5.35300,548.04040,-338.83315,-0.52823
2018-5-20 12:5:5.39900,548.08745,-338.86142,-0.52822
2018-5-20 12:5:5.44600,548.13528,-338.89017,-0.52821
2018-5-20 12:5:5.50900,548.17544,-338.91431,-0.52821
2018-5-20 12:5:5.55500,548.22243,-338.94255,-0.52820
2018-5-20 12:5:5.60200,548.26942,-338.97080,-0.52820
2018-5-20 12:5:5.66500,548.30958,-338.99494,-0.52819
2018-5-20 12:5:5.71100,548.35746,-339.02372,-0.52819
2018-5-20 12:5:5.75800,548.40445,-339.05198,-0.52818
2018-5-20 12:5:5.80500,548.44461,-339.07612,-0.52818
2018-5-20 12:5:5.86700,548.49159,-339.10438,-0.52818
2018-5-20 12:5:5.91400,548.53858,-339.13264,-0.52818
2018-5-20 12:5:5.96100,548.57962,-339.15732,-0.52818
2018-5-20 12:5:6.00800,548.62660,-339.18558,-0.52817
2018-5-20 12:5:6.07000,548.67359,-339.21384,-0.52817
2018-5-20 12:5:6.11700,548.71374,-339.23799,-0.52817
2018-5-20 12:5:6.16400,548.76073,-339.26625,-0.52817
2018-5-20 12:5:6.22600,548.80860,-339.29504,-0.52817
2018-5-20 12:5:6.27300,548.84875,-339.31919,-0.52817
2018-5-20 12:5:6.32000,548.88891,-339.34334,-0.52817
2018-5-20 12:5:6.36700,548.93589,-339.37160,-0.52817
2018-5-20 12:5:6.42900,548.98371,-339.40036,-0.52817
2018-5-20 12:5:6.47600,549.02387,-339.42451,-0.52817
2018-5-20 12:5:6.52300,549.06402,-339.44865,-0.52817
2018-5-20 12:5:6.56900,549.11106,-339.47694,-0.52817
