2018-5-20 11:15:27.72800,1083.50302,-638.56856,-0.49990
2018-5-20 11:15:27.77500,1083.53636,-638.58860,-0.49991
2018-5-20 11:15:27.83800,1083.57055,-638.60915,-0.49992
2018-5-20 11:15:27.88400,1083.59705,-638.62508,-0.49992
2018-5-20 11:15:27.93100,1083.62438,-638.64151,-0.49993
2018-5-20 11:15:27.97800,1083.66455,-638.66565,-0.49995
2018-5-20 11:15:28.04000,1083.69192,-638.68209,-0.49996
2018-5-20 11:15:28.08700,1083.71842,-638.69801,-0.49997
2018-5-20 11:15:28.13400,1083.75175,-638.71805,-0.49998
2018-5-20 11:15:28.19600,1083.78592,-638.73858,-0.49999
2018-5-20 11:15:28.24300,1083.81242,-638.75451,-0.50000
2018-5-20 11:15:28.29000,1083.84662,-638.77506,-0.50001
2018-5-20 11:15:28.33700,1083.87995,-638.79509,-0.50002
2018-5-20 11:15:28.39900,1083.90728,-638.81152,-0.50003
2018-5-20 11:15:28.44600,1083.94062,-638.83156,-0.50004
2018-5-20 11:15:28.49300,1083.97395,-638.85160,-0.50005
2018-5-20 11:15:28.54000,1084.00131,-638.86805,-0.50006
2018-5-20 11:15:28.60200,1084.04147,-638.89219,-0.50007
2018-5-20 11:15:28.64900,1084.06880,-638.90863,-0.50008
2018-5-20 11:15:28.69600,1084.10214,-638.92866,-0.50008
2018-5-20 11:15:28.75800,1084.13633,-638.94922,-0.50009
2018-5-20 11:15:28.80500,1084.16966,-638.96925,-0.50010
2018-5-20 11:15:28.85200,1084.20299,-638.98929,-0.50010
2018-5-20 11:15:28.89800,1084.23719,-639.00985,-0.50010
2018-5-20 11:15:28.96100,1084.27052,-639.02988,-0.50010
2018-5-20 11:15:29.00800,1084.30469,-639.05042,-0.50010
2018-5-20 11:15:29.05400,1084.33802,-639.07045,-0.50010
2018-5-20 11:15:29.10100,1084.37135,-639.09049,-0.50010
2018-5-20 11:15:29.16400,1084.40555,-639.11104,-0.50009
2018-5-20 11:15:29.21000,1084.43888,-639.13108,-0.50009
2018-5-20 11:15:29.25700,1084.47308,-639.15163,-0.50008
2018-5-20 11:15:29.33500,1084.50641,-639.17166,-0.50007
2018-5-20 11:15:29.36600,1084.53975,-639.19169,-0.50006
2018-5-20 11:15:29.41300,1084.58075,-639.21633,-0.50005
2018-5-20 11:15:29.46000,1084.60725,-639.23226,-0.50004
2018-5-20 11:15:29.52200,1084.64742,-639.25640,-0.50003
2018-5-20 11:15:29.56900,1084.67478,-639.27284,-0.50002
2018-5-20 11:15:29.61600,1084.71495,-639.29698,-0.50001
2018-5-20 11:15:29.66300,1084.74914,-639.31753,-0.50000
2018-5-20 11:15:29.72500,1084.78248,-639.33757,-0.49999
2018-5-20 11:15:29.77200,1084.81665,-639.35810,-0.49998
2018-5-20 11:15:29.81900,1084.84998,-639.37814,-0.49997
2018-5-20 11:15:29.88100,1084.88331,-639.39818,-0.49997
2018-5-20 11:15:29.92800,1084.91751,-639.41873,-0.49996
2018-5-20 11:15:29.97500,1084.95084,-639.43876,-0.49996
2018-5-20 11:15:30.02200,1084.98503,-639.45932,-0.49996
2018-5-20 11:15:30.08400,1085.01836,-639.47935,-0.49995
2018-5-20 11:15:30.13100,1085.05170,-639.49939,-0.49995
2018-5-20 11:15:30.17800,1085.08586,-639.51993,-0.49994
2018-5-20 11:15:30.24000,1085.11920,-639.53996,-0.49994
2018-5-20 11:15:30.28700,1085.15253,-639.56000,-0.49993
2018-5-20 11:15:30.33400,1085.18672,-639.58056,-0.49993
2018-5-20 11:15:30.38000,1085.22689,-639.60470,-0.49992
2018-5-20 11:15:30.44300,1085.25425,-639.62115,-0.49992
2018-5-20 11:15:30.49000,1085.29441,-639.64529,-0.49991
2018-5-20 11:15:30.53600,1085.32174,-639.66173,-0.49990
2018-5-20 11:15:30.58300,1085.36191,-639.68587,-0.49990
2018-5-20 11:15:30.64600,1085.38841,-639.70180,-0.49989
2018-5-20 11:15:30.69200,1085.42943,-639.72647,-0.49989
2018-5-20 11:15:30.73900,1085.45593,-639.74240,-0.49988
2018-5-20 11:15:30.80200,1085.49609,-639.76655,-0.49987
2018-5-20 11:15:30.84800,1085.53028,-639.78711,-0.49987
2018-5-20 11:15:30.89500,1085.56361,-639.80716,-0.49986
2018-5-20 11:15:30.94200,1085.59777,-639.82770,-0.49986
2018-5-20 11:15:31.00400,1085.63109,-639.84775,-0.49985
2018-5-20 11:15:31.05100,1085.66442,-639.86780,-0.49985
2018-5-20 11:15:31.09800,1085.69860,-639.88837,-0.49985
2018-5-20 11:15:31.14500,1085.73193,-639.90842,-0.49984
2018-5-20 11:15:31.20700,1085.76611,-639.92899,-0.49984
2018-5-20 11:15:31.25400,1085.79944,-639.94904,-0.49984
2018-5-20 11:15:31.30100,1085.83276,-639.96909,-0.49984
2018-5-20 11:15:31.36300,1085.86008,-639.98554,-0.49984
2018-5-20 11:15:31.41000,1085.90023,-640.00971,-0.49983
2018-5-20 11:15:31.45700,1085.92759,-640.02617,-0.49983
2018-5-20 11:15:31.50400,1085.96774,-640.05033,-0.49983
2018-5-20 11:15:31.56600,1085.99509,-640.06679,-0.49983
2018-5-20 11:15:31.61300,1086.03525,-640.09095,-0.49983
2018-5-20 11:15:31.66000,1086.06171,-640.10688,-0.49983
2018-5-20 11:15:31.70600,1086.10273,-640.13156,-0.49983
2018-5-20 11:15:31.76900,1086.12922,-640.14749,-0.49983
2018-5-20 11:15:31.81600,1086.16938,-640.17165,-0.49983
2018-5-20 11:15:31.86200,1086.19674,-640.18810,-0.49983
2018-5-20 11:15:31.92500,1086.23690,-640.21225,-0.49983
2018-5-20 11:15:31.97200,1086.26423,-640.22869,-0.49982
2018-5-20 11:15:32.01900,1086.30442,-640.25285,-0.49982
2018-5-20 11:15:32.06500,1086.33175,-640.26929,-0.49982
2018-5-20 11:15:32.12800,1086.37192,-640.29343,-0.49982
2018-5-20 11:15:32.17500,1086.39842,-640.30936,-0.49982
2018-5-20 11:15:32.22100,1086.43944,-640.33402,-0.49982
2018-5-20 11:15:32.29900,1086.46594,-640.34995,-0.49982
2018-5-20 11:15:32.33100,1086.50611,-640.37409,-0.49982
2018-5-20 11:15:32.37700,1086.53344,-640.39052,-0.49982
2018-5-20 11:15:32.42400,1086.56678,-640.41056,-0.49982
2018-5-20 11:15:32.48700,1086.60097,-640.43111,-0.49982
2018-5-20 11:15:32.53300,1086.63430,-640.45115,-0.49982
2018-5-20 11:15:32.58000,1086.66849,-640.47170,-0.49983
2018-5-20 11:15:32.62700,1086.69499,-640.48763,-0.49983
2018-5-20 11:15:32.68900,1086.73516,-640.51178,-0.49983
2018-5-20 11:15:32.73600,1086.76249,-640.52821,-0.49984
2018-5-20 11:15:32.78300,1086.79583,-640.54824,-0.49984
2018-5-20 11:15:32.84500,1086.83002,-640.56879,-0.49985
2018-5-20 11:15:32.89200,1086.86336,-640.58883,-0.49986
2018-5-20 11:15:32.93900,1086.89669,-640.60886,-0.49987
2018-5-20 11:15:32.98600,1086.92403,-640.62528,-0.49988
2018-5-20 11:15:33.04800,1086.95736,-640.64532,-0.49988
2018-5-20 11:15:33.09500,1086.99156,-640.66586,-0.49989
2018-5-20 11:15:33.14200,1087.02490,-640.68589,-0.49990
2018-5-20 11:15:33.18900,1087.05909,-640.70644,-0.49991
2018-5-20 11:15:33.25100,1087.08559,-640.72237,-0.49992
2018-5-20 11:15:33.29800,1087.11976,-640.74290,-0.49993
2018-5-20 11:15:33.34500,1087.15310,-640.76293,-0.49994
2018-5-20 11:15:33.40700,1087.18643,-640.78296,-0.49995
2018-5-20 11:15:33.45400,1087.22063,-640.80351,-0.49995
2018-5-20 11:15:33.50100,1087.24713,-640.81943,-0.49996
2018-5-20 11:15:33.54700,1087.28131,-640.83997,-0.49996
2018-5-20 11:15:33.61000,1087.31464,-640.86000,-0.49997
2018-5-20 11:15:33.65700,1087.34798,-640.88003,-0.49998
2018-5-20 11:15:33.70300,1087.38217,-640.90058,-0.49998
2018-5-20 11:15:33.75000,1087.40867,-640.91651,-0.49999
2018-5-20 11:15:33.81300,1087.44287,-640.93706,-0.49999
2018-5-20 11:15:33.85900,1087.47617,-640.95708,-0.50000
2018-5-20 11:15:33.90600,1087.50354,-640.97352,-0.50001
2018-5-20 11:15:33.96900,1087.54370,-640.99766,-0.50001
2018-5-20 11:15:34.01500,1087.57020,-641.01359,-0.50002
2018-5-20 11:15:34.06200,1087.60440,-641.03414,-0.50003
2018-5-20 11:15:34.10900,1087.63773,-641.05417,-0.50003
2018-5-20 11:15:34.17100,1087.66507,-641.07060,-0.50004
2018-5-20 11:15:34.21800,1087.69841,-641.09063,-0.50005
2018-5-20 11:15:34.26500,1087.73260,-641.11117,-0.50005
2018-5-20 11:15:34.32700,1087.75911,-641.12710,-0.50006
2018-5-20 11:15:34.37400,1087.79328,-641.14763,-0.50007
2018-5-20 11:15:34.42100,1087.82662,-641.16766,-0.50008
2018-5-20 11:15:34.46800,1087.85312,-641.18358,-0.50009
2018-5-20 11:15:34.53000,1087.88732,-641.20412,-0.50010
2018-5-20 11:15:34.57700,1087.92065,-641.22415,-0.50011
2018-5-20 11:15:34.62400,1087.94799,-641.24058,-0.50011
2018-5-20 11:15:34.67100,1087.97450,-641.25650,-0.50012
2018-5-20 11:15:34.73300,1088.01553,-641.28115,-0.50013
2018-5-20 11:15:34.78000,1088.04203,-641.29707,-0.50013
2018-5-20 11:15:34.82700,1088.06937,-641.31349,-0.50014
2018-5-20 11:15:34.88900,1088.10957,-641.33764,-0.50015
2018-5-20 11:15:34.93600,1088.13605,-641.35354,-0.50016
2018-5-20 11:15:34.98300,1088.16342,-641.36998,-0.50016
2018-5-20 11:15:35.02900,1088.20359,-641.39411,-0.50017
2018-5-20 11:15:35.09200,1088.23096,-641.41054,-0.50018
2018-5-20 11:15:35.13900,1088.26430,-641.43057,-0.50019
2018-5-20 11:15:35.18500,1088.29847,-641.45110,-0.50020
2018-5-20 11:15:35.23200,1088.32497,-641.46702,-0.50020
2018-5-20 11:15:35.29500,1088.35831,-641.48705,-0.50021
2018-5-20 11:15:35.34100,1088.39251,-641.50759,-0.50022
2018-5-20 11:15:35.38800,1088.41901,-641.52351,-0.50022
2018-5-20 11:15:35.45100,1088.45318,-641.54405,-0.50023
2018-5-20 11:15:35.49700,1088.48652,-641.56408,-0.50023
2018-5-20 11:15:35.54400,1088.51388,-641.58052,-0.50024
2018-5-20 11:15:35.59100,1088.55405,-641.60465,-0.50025
2018-5-20 11:15:35.65300,1088.58055,-641.62058,-0.50025
2018-5-20 11:15:35.70000,1088.61472,-641.64112,-0.50026
2018-5-20 11:15:35.74700,1088.64805,-641.66115,-0.50026
2018-5-20 11:15:35.79400,1088.68225,-641.68171,-0.50026
2018-5-20 11:15:35.85600,1088.71558,-641.70174,-0.50026
2018-5-20 11:15:35.90300,1088.74294,-641.71819,-0.50026
2018-5-20 11:15:35.95000,1088.78311,-641.74233,-0.50026
2018-5-20 11:15:36.01200,1088.80961,-641.75826,-0.50025
2018-5-20 11:15:36.05900,1088.84378,-641.77879,-0.50025
2018-5-20 11:15:36.10600,1088.87711,-641.79883,-0.50024
2018-5-20 11:15:36.15300,1088.91130,-641.81938,-0.50023
2018-5-20 11:15:36.21500,1088.94464,-641.83941,-0.50023
2018-5-20 11:15:36.26200,1088.97197,-641.85584,-0.50022
2018-5-20 11:15:36.30900,1089.01216,-641.88000,-0.50021
2018-5-20 11:15:36.35500,1089.04550,-641.90004,-0.50020
2018-5-20 11:15:36.41800,1089.07967,-641.92057,-0.50019
2018-5-20 11:15:36.46500,1089.11300,-641.94061,-0.50018
2018-5-20 11:15:36.51100,1089.14634,-641.96064,-0.50017
2018-5-20 11:15:36.57400,1089.18053,-641.98119,-0.50016
2018-5-20 11:15:36.62100,1089.21386,-642.00122,-0.50015
2018-5-20 11:15:36.66700,1089.25489,-642.02588,-0.50014
2018-5-20 11:15:36.71400,1089.28136,-642.04180,-0.50013
2018-5-20 11:15:36.77700,1089.32156,-642.06596,-0.50011
2018-5-20 11:15:36.82300,1089.35572,-642.08650,-0.50010
2018-5-20 11:15:36.87000,1089.38905,-642.10654,-0.50009
2018-5-20 11:15:36.93300,1089.42921,-642.13069,-0.50008
2018-5-20 11:15:36.97900,1089.45657,-642.14714,-0.50007
2018-5-20 11:15:37.02600,1089.49673,-642.17129,-0.50006
2018-5-20 11:15:37.07300,1089.53092,-642.19185,-0.50006
2018-5-20 11:15:37.13500,1089.56425,-642.21189,-0.50005
2018-5-20 11:15:37.18200,1089.59758,-642.23193,-0.50004
2018-5-20 11:15:37.22900,1089.63175,-642.25248,-0.50003
2018-5-20 11:15:37.27600,1089.67191,-642.27663,-0.50003
2018-5-20 11:15:37.33800,1089.70610,-642.29719,-0.50003
2018-5-20 11:15:37.38500,1089.73943,-642.31723,-0.50003
2018-5-20 11:15:37.43200,1089.77275,-642.33727,-0.50003
2018-5-20 11:15:37.49400,1089.80694,-642.35783,-0.50003
2018-5-20 11:15:37.54100,1089.84711,-642.38199,-0.50003
2018-5-20 11:15:37.58800,1089.87360,-642.39792,-0.50003
2018-5-20 11:15:37.63500,1089.91463,-642.42258,-0.50003
2018-5-20 11:15:37.69700,1089.94796,-642.44262,-0.50002
2018-5-20 11:15:37.74400,1089.98212,-642.46317,-0.50003
2018-5-20 11:15:37.79100,1090.01545,-642.48320,-0.50002
2018-5-20 11:15:37.85300,1090.04878,-642.50325,-0.50002
2018-5-20 11:15:37.90000,1090.08981,-642.52791,-0.50002
2018-5-20 11:15:37.94700,1090.11630,-642.54385,-0.50002
2018-5-20 11:15:37.99300,1090.15646,-642.56800,-0.50002
2018-5-20 11:15:38.05600,1090.19065,-642.58856,-0.50002
2018-5-20 11:15:38.10300,1090.22398,-642.60861,-0.50002
2018-5-20 11:15:38.14900,1090.26497,-642.63326,-0.50003
2018-5-20 11:15:38.19600,1090.29147,-642.64920,-0.50003
2018-5-20 11:15:38.25900,1090.33162,-642.67336,-0.50003
2018-5-20 11:15:38.30500,1090.36581,-642.69393,-0.50003
2018-5-20 11:15:38.35200,1090.39913,-642.71397,-0.50003
2018-5-20 11:15:38.39900,1090.43929,-642.73813,-0.50004
2018-5-20 11:15:38.46100,1090.46664,-642.75459,-0.50005
2018-5-20 11:15:38.50800,1090.50680,-642.77875,-0.50005
2018-5-20 11:15:38.55500,1090.54098,-642.79932,-0.50006
2018-5-20 11:15:38.61700,1090.57428,-642.81936,-0.50006
2018-5-20 11:15:38.66400,1090.60760,-642.83941,-0.50007
2018-5-20 11:15:38.71100,1090.64179,-642.85998,-0.50007
2018-5-20 11:15:38.75800,1090.68194,-642.88414,-0.50008
2018-5-20 11:15:38.82000,1090.71613,-642.90471,-0.50009
2018-5-20 11:15:38.86700,1090.74945,-642.92476,-0.50009
2018-5-20 11:15:38.91400,1090.78277,-642.94481,-0.50009
2018-5-20 11:15:38.97600,1090.81696,-642.96538,-0.50009
2018-5-20 11:15:39.02300,1090.85712,-642.98954,-0.50010
2018-5-20 11:15:39.07000,1090.88444,-643.00598,-0.50010
2018-5-20 11:15:39.11700,1090.92460,-643.03015,-0.50010
2018-5-20 11:15:39.17900,1090.95792,-643.05020,-0.50010
2018-5-20 11:15:39.22600,1090.99210,-643.07077,-0.50010
2018-5-20 11:15:39.27300,1091.02543,-643.09082,-0.50010
2018-5-20 11:15:39.31900,1091.05875,-643.11088,-0.50010
2018-5-20 11:15:39.38200,1091.09976,-643.13556,-0.50010
2018-5-20 11:15:39.42900,1091.12625,-643.15151,-0.50010
2018-5-20 11:15:39.47500,1091.16640,-643.17568,-0.50011
2018-5-20 11:15:39.52200,1091.19372,-643.19212,-0.50011
2018-5-20 11:15:39.58500,1091.23387,-643.21629,-0.50012
2018-5-20 11:15:39.63100,1091.26805,-643.23687,-0.50012
2018-5-20 11:15:39.67800,1091.30137,-643.25693,-0.50013
2018-5-20 11:15:39.74100,1091.33469,-643.27699,-0.50013
2018-5-20 11:15:39.78700,1091.36887,-643.29757,-0.50014
2018-5-20 11:15:39.83400,1091.40219,-643.31763,-0.50014
2018-5-20 11:15:39.88100,1091.43634,-643.33819,-0.50015
2018-5-20 11:15:39.94300,1091.46966,-643.35825,-0.50015
2018-5-20 11:15:39.99000,1091.50384,-643.37883,-0.50016
2018-5-20 11:15:40.03700,1091.53716,-643.39888,-0.50017
2018-5-20 11:15:40.09900,1091.57048,-643.41894,-0.50017
2018-5-20 11:15:40.14600,1091.59783,-643.43540,-0.50018
2018-5-20 11:15:40.19300,1091.63798,-643.45957,-0.50018
2018-5-20 11:15:40.24000,1091.66531,-643.47601,-0.50019
2018-5-20 11:15:40.30200,1091.70546,-643.50017,-0.50019
2018-5-20 11:15:40.34900,1091.73879,-643.52022,-0.50020
2018-5-20 11:15:40.39600,1091.77297,-643.54079,-0.50020
2018-5-20 11:15:40.44300,1091.79947,-643.55672,-0.50020
2018-5-20 11:15:40.50500,1091.84049,-643.58140,-0.50020
2018-5-20 11:15:40.55200,1091.86696,-643.59732,-0.50021
2018-5-20 11:15:40.59900,1091.90714,-643.62149,-0.50021
2018-5-20 11:15:40.66100,1091.93447,-643.63793,-0.50022
2018-5-20 11:15:40.70800,1091.97463,-643.66208,-0.50022
2018-5-20 11:15:40.75500,1092.00198,-643.67854,-0.50023
2018-5-20 11:15:40.80100,1092.04214,-643.70270,-0.50023
2018-5-20 11:15:40.86400,1092.06863,-643.71864,-0.50023
2018-5-20 11:15:40.91100,1092.10965,-643.74331,-0.50024
2018-5-20 11:15:40.95700,1092.13612,-643.75924,-0.50024
2018-5-20 11:15:41.00400,1092.17627,-643.78340,-0.50025
2018-5-20 11:15:41.06700,1092.20363,-643.79985,-0.50026
2018-5-20 11:15:41.11300,1092.24378,-643.82401,-0.50026
2018-5-20 11:15:41.16000,1092.27114,-643.84047,-0.50026
2018-5-20 11:15:41.22300,1092.31130,-643.86463,-0.50027
2018-5-20 11:15:41.26900,1092.33862,-643.88107,-0.50028
2018-5-20 11:15:41.31600,1092.37195,-643.90112,-0.50028
2018-5-20 11:15:41.36300,1092.40527,-643.92117,-0.50029
2018-5-20 11:15:41.42500,1092.43946,-643.94173,-0.50030
2018-5-20 11:15:41.47200,1092.47278,-643.96178,-0.50031
2018-5-20 11:15:41.51900,1092.50014,-643.97824,-0.50031
2018-5-20 11:15:41.56600,1092.54029,-644.00240,-0.50032
2018-5-20 11:15:41.62800,1092.56762,-644.01884,-0.50033
2018-5-20 11:15:41.67500,1092.60095,-644.03889,-0.50034
2018-5-20 11:15:41.72200,1092.63427,-644.05893,-0.50035
2018-5-20 11:15:41.78400,1092.66846,-644.07950,-0.50036
2018-5-20 11:15:41.83100,1092.70179,-644.09954,-0.50037
2018-5-20 11:15:41.87800,1092.72912,-644.11598,-0.50038
2018-5-20 11:15:41.92500,1092.76928,-644.14014,-0.50039
2018-5-20 11:15:41.98700,1092.79577,-644.15607,-0.50040
2018-5-20 11:15:42.03400,1092.83679,-644.18075,-0.50042
2018-5-20 11:15:42.08100,1092.86328,-644.19669,-0.50043
2018-5-20 11:15:42.12700,1092.89747,-644.21725,-0.50044
2018-5-20 11:15:42.19000,1092.93079,-644.23730,-0.50045
2018-5-20 11:15:42.23700,1092.96412,-644.25735,-0.50047
2018-5-20 11:15:42.28300,1092.99828,-644.27790,-0.50048
2018-5-20 11:15:42.34600,1093.03160,-644.29795,-0.50049
2018-5-20 11:15:42.39300,1093.06579,-644.31852,-0.50051
2018-5-20 11:15:42.43900,1093.09228,-644.33446,-0.50052
2018-5-20 11:15:42.48600,1093.13330,-644.35914,-0.50054
2018-5-20 11:15:42.54900,1093.15976,-644.37506,-0.50055
2018-5-20 11:15:42.59500,1093.19309,-644.39511,-0.50056
2018-5-20 11:15:42.64200,1093.22728,-644.41567,-0.50058
2018-5-20 11:15:42.70500,1093.26060,-644.43572,-0.50059
2018-5-20 11:15:42.75100,1093.29479,-644.45628,-0.50060
2018-5-20 11:15:42.79800,1093.32811,-644.47633,-0.50061
2018-5-20 11:15:42.84500,1093.36144,-644.49638,-0.50062
2018-5-20 11:15:42.90700,1093.39560,-644.51693,-0.50063
2018-5-20 11:15:42.95400,1093.42893,-644.53697,-0.50063
2018-5-20 11:15:43.00100,1093.46311,-644.55754,-0.50064
2018-5-20 11:15:43.04800,1093.49644,-644.57758,-0.50064
2018-5-20 11:15:43.11000,1093.52977,-644.59763,-0.50064
2018-5-20 11:15:43.15700,1093.56396,-644.61819,-0.50064
2018-5-20 11:15:43.20400,1093.59729,-644.63823,-0.50064
2018-5-20 11:15:43.26600,1093.63145,-644.65878,-0.50064
2018-5-20 11:15:43.31300,1093.65794,-644.67472,-0.50064
2018-5-20 11:15:43.37500,1093.69810,-644.69887,-0.50064
2018-5-20 11:15:43.40700,1093.72546,-644.71532,-0.50063
2018-5-20 11:15:43.46900,1093.76562,-644.73948,-0.50063
2018-5-20 11:15:43.51600,1093.79297,-644.75593,-0.50062
2018-5-20 11:15:43.56300,1093.82627,-644.77597,-0.50062
2018-5-20 11:15:43.60900,1093.86046,-644.79653,-0.50062
2018-5-20 11:15:43.67200,1093.89378,-644.81658,-0.50061
2018-5-20 11:15:43.71900,1093.92711,-644.83663,-0.50061
2018-5-20 11:15:43.76500,1093.96129,-644.85720,-0.50061
2018-5-20 11:15:43.82800,1093.99462,-644.87725,-0.50061
2018-5-20 11:15:43.87500,1094.02194,-644.89369,-0.50061
2018-5-20 11:15:43.92100,1094.06210,-644.91786,-0.50061
2018-5-20 11:15:43.96800,1094.08859,-644.93380,-0.50061
2018-5-20 11:15:44.03100,1094.12277,-644.95436,-0.50062
2018-5-20 11:15:44.07700,1094.15610,-644.97441,-0.50062
2018-5-20 11:15:44.12400,1094.19028,-644.99498,-0.50062
2018-5-20 11:15:44.17100,1094.22361,-645.01503,-0.50062
2018-5-20 11:15:44.23300,1094.25094,-645.03147,-0.50061
2018-5-20 11:15:44.28000,1094.29110,-645.05563,-0.50061
2018-5-20 11:15:44.32700,1094.31759,-645.07156,-0.50061
2018-5-20 11:15:44.38900,1094.35178,-645.09212,-0.50062
2018-5-20 11:15:44.43600,1094.38511,-645.11216,-0.50062
2018-5-20 11:15:44.48300,1094.41927,-645.13270,-0.50062
2018-5-20 11:15:44.53000,1094.45260,-645.15275,-0.50061
2018-5-20 11:15:44.59200,1094.47910,-645.16868,-0.50061
2018-5-20 11:15:44.63900,1094.51329,-645.18923,-0.50061
2018-5-20 11:15:44.68600,1094.54663,-645.20927,-0.50061
2018-5-20 11:15:44.73300,1094.58082,-645.22982,-0.50061
2018-5-20 11:15:44.79500,1094.61415,-645.24986,-0.50060
2018-5-20 11:15:44.84200,1094.64149,-645.26629,-0.50060
2018-5-20 11:15:44.88900,1094.68165,-645.29044,-0.50060
2018-5-20 11:15:44.95100,1094.70815,-645.30637,-0.50059
2018-5-20 11:15:44.99800,1094.74234,-645.32693,-0.50059
2018-5-20 11:15:45.04500,1094.77566,-645.34697,-0.50059
2018-5-20 11:15:45.09100,1094.80983,-645.36752,-0.50059
2018-5-20 11:15:45.15400,1094.84315,-645.38757,-0.50060
2018-5-20 11:15:45.20100,1094.87051,-645.40402,-0.50060
2018-5-20 11:15:45.24700,1094.91066,-645.42818,-0.50060
2018-5-20 11:15:45.31000,1094.93715,-645.44412,-0.50060
2018-5-20 11:15:45.35700,1094.97134,-645.46469,-0.50061
2018-5-20 11:15:45.40300,1095.00466,-645.48474,-0.50061
2018-5-20 11:15:45.45000,1095.03882,-645.50530,-0.50062
2018-5-20 11:15:45.51300,1095.07214,-645.52535,-0.50062
2018-5-20 11:15:45.55900,1095.09863,-645.54130,-0.50063
2018-5-20 11:15:45.60600,1095.13965,-645.56598,-0.50064
2018-5-20 11:15:45.65300,1095.16614,-645.58192,-0.50064
2018-5-20 11:15:45.71500,1095.20029,-645.60248,-0.50065
2018-5-20 11:15:45.76200,1095.23361,-645.62254,-0.50065
2018-5-20 11:15:45.80900,1095.26693,-645.64260,-0.50066
2018-5-20 11:15:45.87100,1095.30111,-645.66317,-0.50066
2018-5-20 11:15:45.91800,1095.33443,-645.68323,-0.50067
2018-5-20 11:15:45.96500,1095.36861,-645.70380,-0.50067
2018-5-20 11:15:46.01200,1095.39510,-645.71975,-0.50068
2018-5-20 11:15:46.07400,1095.43609,-645.74441,-0.50068
2018-5-20 11:15:46.12100,1095.46258,-645.76036,-0.50068
2018-5-20 11:15:46.16800,1095.49590,-645.78041,-0.50068
2018-5-20 11:15:46.21500,1095.53008,-645.80099,-0.50068
2018-5-20 11:15:46.27700,1095.56340,-645.82104,-0.50068
2018-5-20 11:15:46.32400,1095.59759,-645.84161,-0.50068
2018-5-20 11:15:46.37100,1095.63091,-645.86167,-0.50068
2018-5-20 11:15:46.43300,1095.66420,-645.88170,-0.50068
2018-5-20 11:15:46.48000,1095.69156,-645.89816,-0.50068
2018-5-20 11:15:46.52700,1095.73171,-645.92233,-0.50068
2018-5-20 11:15:46.57300,1095.75906,-645.93879,-0.50069
2018-5-20 11:15:46.63600,1095.79922,-645.96295,-0.50069
2018-5-20 11:15:46.68300,1095.82655,-645.97939,-0.50070
2018-5-20 11:15:46.72900,1095.85987,-645.99943,-0.50071
2018-5-20 11:15:46.77600,1095.89320,-646.01948,-0.50071
2018-5-20 11:15:46.83900,1095.92739,-646.04004,-0.50072
2018-5-20 11:15:46.88500,1095.96072,-646.06008,-0.50073
2018-5-20 11:15:46.93200,1095.99491,-646.08063,-0.50075
2018-5-20 11:15:46.99500,1096.02825,-646.10067,-0.50076
2018-5-20 11:15:47.04100,1096.05472,-646.11658,-0.50077
2018-5-20 11:15:47.08800,1096.09575,-646.14124,-0.50079
2018-5-20 11:15:47.13500,1096.12225,-646.15717,-0.50080
2018-5-20 11:15:47.19700,1096.16328,-646.18183,-0.50081
2018-5-20 11:15:47.24400,1096.18978,-646.19775,-0.50082
2018-5-20 11:15:47.29100,1096.22395,-646.21828,-0.50084
2018-5-20 11:15:47.35300,1096.25729,-646.23831,-0.50085
2018-5-20 11:15:47.40000,1096.29063,-646.25834,-0.50087
2018-5-20 11:15:47.44700,1096.32483,-646.27888,-0.50088
2018-5-20 11:15:47.49400,1096.35816,-646.29891,-0.50089
2018-5-20 11:15:47.55600,1096.39150,-646.31893,-0.50091
2018-5-20 11:15:47.60300,1096.42570,-646.33948,-0.50092
2018-5-20 11:15:47.65000,1096.45904,-646.35950,-0.50093
2018-5-20 11:15:47.69700,1096.48638,-646.37593,-0.50094
2018-5-20 11:15:47.75900,1096.52655,-646.40006,-0.50096
2018-5-20 11:15:47.80600,1096.55391,-646.41650,-0.50097
2018-5-20 11:15:47.85300,1096.59408,-646.44064,-0.50099
2018-5-20 11:15:47.91500,1096.62059,-646.45656,-0.50100
2018-5-20 11:15:47.96200,1096.66162,-646.48121,-0.50101
2018-5-20 11:15:48.00900,1096.68812,-646.49713,-0.50102
2018-5-20 11:15:48.05500,1096.72229,-646.51767,-0.50103
2018-5-20 11:15:48.11800,1096.75563,-646.53770,-0.50104
2018-5-20 11:15:48.16500,1096.78897,-646.55772,-0.50105
2018-5-20 11:15:48.21100,1096.82316,-646.57827,-0.50106
2018-5-20 11:15:48.25800,1096.85650,-646.59830,-0.50106
2018-5-20 11:15:48.32100,1096.89070,-646.61884,-0.50107
2018-5-20 11:15:48.36700,1096.91718,-646.63475,-0.50108
2018-5-20 11:15:48.41400,1096.95735,-646.65888,-0.50108
2018-5-20 11:15:48.47700,1096.98471,-646.67532,-0.50109
2018-5-20 11:15:48.52300,1097.01805,-646.69535,-0.50109
2018-5-20 11:15:48.57000,1097.05225,-646.71589,-0.50110
2018-5-20 11:15:48.61700,1097.08559,-646.73592,-0.50110
2018-5-20 11:15:48.67900,1097.11976,-646.75645,-0.50110
