521333.15837,521333.15625,0.00212,4084091.99061,4084092.00000,-0.00939,50.53639,50.53625,0.00013,0.00963
521333.18959,521333.18750,0.00209,4084091.99064,4084092.00000,-0.00936,50.53640,50.53627,0.00013,0.00960
521333.22081,521333.21875,0.00206,4084091.99066,4084092.00000,-0.00934,50.53642,50.53628,0.00013,0.00956
521333.22081,521333.21875,0.00206,4084091.99066,4084092.00000,-0.00934,50.53643,50.53630,0.00013,0.00957
521333.25203,521333.25000,0.00203,4084091.99068,4084092.00000,-0.00932,50.53644,50.53631,0.00013,0.00954
521333.28325,521333.28125,0.00200,4084091.99071,4084092.00000,-0.00929,50.53647,50.53633,0.00013,0.00951
521333.31447,521333.31250,0.00197,4084091.99073,4084092.00000,-0.00927,50.53647,50.53634,0.00013,0.00948
521333.31447,521333.31250,0.00197,4084091.99073,4084092.00000,-0.00927,50.53648,50.53635,0.00013,0.00948
521333.34569,521333.34375,0.00194,4084091.99075,4084092.00000,-0.00925,50.53648,50.53635,0.00013,0.00945
521333.37692,521333.37500,0.00192,4084091.99078,4084092.00000,-0.00922,50.53648,50.53635,0.00013,0.00942
521333.40814,521333.40625,0.00189,4084091.99080,4084092.00000,-0.00920,50.53647,50.53634,0.00013,0.00939
521333.43936,521333.43750,0.00186,4084091.99083,4084092.00000,-0.00917,50.53647,50.53634,0.00013,0.00936
521333.47058,521333.46875,0.00183,4084091.99085,4084092.00000,-0.00915,50.53646,50.53633,0.00013,0.00933
521333.47058,521333.46875,0.00183,4084091.99085,4084092.00000,-0.00915,50.53646,50.53633,0.00013,0.00933
521333.50180,521333.50000,0.00180,4084091.99087,4084092.00000,-0.00913,50.53646,50.53633,0.00013,0.00930
521333.53327,521333.53125,0.00202,4084091.74115,4084091.75000,-0.00885,50.53646,50.53633,0.00013,0.00908
521333.56449,521333.56250,0.00199,4084091.74118,4084091.75000,-0.00882,50.53646,50.53633,0.00013,0.00905
521333.56449,521333.56250,0.00199,4084091.74117,4084091.75000,-0.00883,50.53645,50.53632,0.00013,0.00905
521333.59571,521333.59375,0.00196,4084091.74120,4084091.75000,-0.00880,50.53644,50.53631,0.00013,0.00902
521333.62693,521333.62500,0.00193,4084091.74122,4084091.75000,-0.00878,50.53644,50.53631,0.00013,0.00899
521333.65815,521333.65625,0.00190,4084091.74125,4084091.75000,-0.00875,50.53643,50.53630,0.00013,0.00896
521333.68937,521333.68750,0.00187,4084091.74127,4084091.75000,-0.00873,50.53643,50.53630,0.00013,0.00893
521333.68938,521333.68750,0.00188,4084091.74127,4084091.75000,-0.00873,50.53643,50.53630,0.00013,0.00893
521333.72060,521333.71875,0.00185,4084091.74129,4084091.75000,-0.00871,50.53643,50.53630,0.00013,0.00890
521333.75182,521333.75000,0.00182,4084091.74132,4084091.75000,-0.00868,50.53642,50.53629,0.00013,0.00887
521333.78304,521333.78125,0.00179,4084091.74134,4084091.75000,-0.00866,50.53642,50.53629,0.00013,0.00884
521333.81426,521333.81250,0.00176,4084091.74137,4084091.75000,-0.00863,50.53641,50.53628,0.00013,0.00881
521333.84548,521333.84375,0.00173,4084091.74139,4084091.75000,-0.00861,50.53641,50.53628,0.00013,0.00878
521333.84548,521333.84375,0.00173,4084091.74139,4084091.75000,-0.00861,50.53641,50.53628,0.00013,0.00878
521333.87670,521333.87500,0.00170,4084091.74141,4084091.75000,-0.00859,50.53641,50.53628,0.00013,0.00875
521333.90792,521333.90625,0.00167,4084091.74144,4084091.75000,-0.00856,50.53641,50.53628,0.00013,0.00872
521333.93939,521333.93750,0.00189,4084091.49172,4084091.50000,-0.00828,50.53641,50.53628,0.00013,0.00850
521333.93940,521333.93750,0.00190,4084091.49171,4084091.50000,-0.00829,50.53642,50.53629,0.00013,0.00850
521333.97062,521333.96875,0.00187,4084091.49174,4084091.50000,-0.00826,50.53642,50.53629,0.00013,0.00847
521334.00184,521334.00000,0.00184,4084091.49176,4084091.50000,-0.00824,50.53642,50.53629,0.00013,0.00844
521334.03306,521334.03125,0.00181,4084091.49179,4084091.50000,-0.00821,50.53642,50.53629,0.00013,0.00841
521334.03306,521334.03125,0.00181,4084091.49178,4084091.50000,-0.00822,50.53643,50.53630,0.00013,0.00842
521334.06428,521334.06250,0.00178,4084091.49181,4084091.50000,-0.00819,50.53643,50.53630,0.00013,0.00838
521334.09550,521334.09375,0.00175,4084091.49183,4084091.50000,-0.00817,50.53642,50.53629,0.00013,0.00835
521334.12672,521334.12500,0.00172,4084091.49186,4084091.50000,-0.00814,50.53642,50.53629,0.00013,0.00832
521334.15794,521334.15625,0.00169,4084091.49188,4084091.50000,-0.00812,50.53642,50.53629,0.00013,0.00829
521334.18916,521334.18750,0.00166,4084091.49191,4084091.50000,-0.00809,50.53641,50.53628,0.00013,0.00826
521334.18916,521334.18750,0.00166,4084091.49190,4084091.50000,-0.00810,50.53640,50.53627,0.00013,0.00827
521334.22039,521334.21875,0.00164,4084091.49193,4084091.50000,-0.00807,50.53640,50.53627,0.00013,0.00824
521334.25161,521334.25000,0.00161,4084091.49195,4084091.50000,-0.00805,50.53638,50.53625,0.00013,0.00821
521334.28283,521334.28125,0.00158,4084091.49198,4084091.50000,-0.00802,50.53637,50.53624,0.00013,0.00818
521334.31405,521334.31250,0.00155,4084091.49200,4084091.50000,-0.00800,50.53636,50.53623,0.00013,0.00815
521334.34527,521334.34375,0.00152,4084091.49203,4084091.50000,-0.00797,50.53635,50.53622,0.00013,0.00812
521334.34552,521334.34375,0.00177,4084091.24227,4084091.25000,-0.00773,50.53634,50.53621,0.00013,0.00793
521334.37674,521334.37500,0.00174,4084091.24230,4084091.25000,-0.00770,50.53633,50.53620,0.00013,0.00790
521334.40796,521334.40625,0.00171,4084091.24232,4084091.25000,-0.00768,50.53632,50.53619,0.00013,0.00787
521334.43918,521334.43750,0.00168,4084091.24235,4084091.25000,-0.00765,50.53631,50.53618,0.00013,0.00783
521334.47040,521334.46875,0.00165,4084091.24237,4084091.25000,-0.00763,50.53630,50.53617,0.00013,0.00780
521334.47041,521334.46875,0.00166,4084091.24237,4084091.25000,-0.00763,50.53629,50.53616,0.00013,0.00781
521334.50163,521334.50000,0.00163,4084091.24239,4084091.25000,-0.00761,50.53628,50.53615,0.00013,0.00778
521334.53285,521334.53125,0.00160,4084091.24242,4084091.25000,-0.00758,50.53627,50.53614,0.00013,0.00775
521334.56407,521334.56250,0.00157,4084091.24244,4084091.25000,-0.00756,50.53626,50.53613,0.00013,0.00772
521334.59529,521334.59375,0.00154,4084091.24247,4084091.25000,-0.00753,50.53626,50.53613,0.00013,0.00769
521334.62651,521334.62500,0.00151,4084091.24249,4084091.25000,-0.00751,50.53625,50.53612,0.00013,0.00766
521334.62651,521334.62500,0.00151,4084091.24249,4084091.25000,-0.00751,50.53625,50.53612,0.00013,0.00766
521334.65773,521334.65625,0.00148,4084091.24251,4084091.25000,-0.00749,50.53625,50.53612,0.00013,0.00763
521334.68895,521334.68750,0.00145,4084091.24254,4084091.25000,-0.00746,50.53625,50.53612,0.00013,0.00760
521334.72017,521334.71875,0.00142,4084091.24256,4084091.25000,-0.00744,50.53626,50.53613,0.00013,0.00757
521334.72017,521334.71875,0.00142,4084091.24256,4084091.25000,-0.00744,50.53627,50.53614,0.00013,0.00758
521334.75165,521334.75000,0.00165,4084090.99283,4084091.00000,-0.00717,50.53627,50.53614,0.00013,0.00735
521334.78287,521334.78125,0.00162,4084090.99286,4084091.00000,-0.00714,50.53628,50.53615,0.00013,0.00732
521334.81409,521334.81250,0.00159,4084090.99288,4084091.00000,-0.00712,50.53628,50.53615,0.00013,0.00729
521334.81409,521334.81250,0.00159,4084090.99288,4084091.00000,-0.00712,50.53629,50.53616,0.00013,0.00730
521334.84531,521334.84375,0.00156,4084090.99290,4084091.00000,-0.00710,50.53630,50.53617,0.00013,0.00727
521334.87653,521334.87500,0.00153,4084090.99293,4084091.00000,-0.00707,50.53631,50.53618,0.00013,0.00724
521334.90775,521334.90625,0.00150,4084090.99295,4084091.00000,-0.00705,50.53632,50.53619,0.00013,0.00721
521334.93897,521334.93750,0.00147,4084090.99298,4084091.00000,-0.00702,50.53632,50.53619,0.00013,0.00718
521334.97019,521334.96875,0.00144,4084090.99300,4084091.00000,-0.00700,50.53633,50.53620,0.00013,0.00715
521334.97019,521334.96875,0.00144,4084090.99299,4084091.00000,-0.00701,50.53634,50.53621,0.00013,0.00715
521335.00142,521335.00000,0.00142,4084090.99302,4084091.00000,-0.00698,50.53635,50.53622,0.00013,0.00712
521335.03264,521335.03125,0.00139,4084090.99304,4084091.00000,-0.00696,50.53636,50.53623,0.00013,0.00709
521335.06386,521335.06250,0.00136,4084090.99307,4084091.00000,-0.00693,50.53636,50.53623,0.00013,0.00706
521335.09508,521335.09375,0.00133,4084090.99309,4084091.00000,-0.00691,50.53637,50.53624,0.00013,0.00703
521335.12630,521335.12500,0.00130,4084090.99312,4084091.00000,-0.00688,50.53638,50.53625,0.00013,0.00700
521335.15752,521335.15625,0.00127,4084090.99314,4084091.00000,-0.00686,50.53639,50.53626,0.00013,0.00697
521335.15777,521335.15625,0.00152,4084090.74339,4084090.75000,-0.00661,50.53639,50.53626,0.00013,0.00679
521335.18899,521335.18750,0.00149,4084090.74341,4084090.75000,-0.00659,50.53640,50.53627,0.00013,0.00676
521335.22021,521335.21875,0.00146,4084090.74344,4084090.75000,-0.00656,50.53641,50.53628,0.00013,0.00672
521335.25143,521335.25000,0.00143,4084090.74346,4084090.75000,-0.00654,50.53641,50.53628,0.00013,0.00669
521335.28265,521335.28125,0.00140,4084090.74349,4084090.75000,-0.00651,50.53641,50.53628,0.00013,0.00666
521335.31387,521335.31250,0.00137,4084090.74351,4084090.75000,-0.00649,50.53640,50.53627,0.00013,0.00663
521335.34510,521335.34375,0.00135,4084090.74354,4084090.75000,-0.00646,50.53640,50.53627,0.00013,0.00660
521335.37632,521335.37500,0.00132,4084090.74356,4084090.75000,-0.00644,50.53640,50.53627,0.00013,0.00657
521335.40754,521335.40625,0.00129,4084090.74358,4084090.75000,-0.00642,50.53640,50.53627,0.00013,0.00655
521335.40754,521335.40625,0.00129,4084090.74358,4084090.75000,-0.00642,50.53640,50.53627,0.00013,0.00655
521335.43876,521335.43750,0.00126,4084090.74360,4084090.75000,-0.00640,50.53639,50.53626,0.00013,0.00652
521335.46998,521335.46875,0.00123,4084090.74363,4084090.75000,-0.00637,50.53638,50.53625,0.00013,0.00649
521335.50120,521335.50000,0.00120,4084090.74365,4084090.75000,-0.00635,50.53638,50.53625,0.00013,0.00646
521335.53242,521335.53125,0.00117,4084090.74367,4084090.75000,-0.00633,50.53637,50.53624,0.00013,0.00643
521335.56364,521335.56250,0.00114,4084090.74370,4084090.75000,-0.00630,50.53636,50.53623,0.00013,0.00640
521335.59511,521335.59375,0.00136,4084090.49397,4084090.50000,-0.00603,50.53636,50.53623,0.00013,0.00618
521335.62633,521335.62500,0.00133,4084090.49400,4084090.50000,-0.00600,50.53635,50.53622,0.00013,0.00615
521335.65755,521335.65625,0.00130,4084090.49402,4084090.50000,-0.00598,50.53634,50.53621,0.00013,0.00612
521335.65756,521335.65625,0.00131,4084090.49402,4084090.50000,-0.00598,50.53634,50.53621,0.00013,0.00613
521335.68878,521335.68750,0.00128,4084090.49404,4084090.50000,-0.00596,50.53633,50.53620,0.00013,0.00610
521335.72000,521335.71875,0.00125,4084090.49406,4084090.50000,-0.00594,50.53633,50.53620,0.00013,0.00607
521335.75122,521335.75000,0.00122,4084090.49409,4084090.50000,-0.00591,50.53632,50.53619,0.00013,0.00604
521335.78244,521335.78125,0.00119,4084090.49411,4084090.50000,-0.00589,50.53631,50.53618,0.00013,0.00601
521335.81366,521335.81250,0.00116,4084090.49414,4084090.50000,-0.00586,50.53631,50.53618,0.00013,0.00598
521335.84488,521335.84375,0.00113,4084090.49416,4084090.50000,-0.00584,50.53631,50.53618,0.00013,0.00595
521335.87610,521335.87500,0.00110,4084090.49418,4084090.50000,-0.00582,50.53630,50.53617,0.00013,0.00592
521335.90732,521335.90625,0.00107,4084090.49421,4084090.50000,-0.00579,50.53630,50.53617,0.00013,0.00589
521335.90733,521335.90625,0.00108,4084090.49420,4084090.50000,-0.00580,50.53630,50.53617,0.00013,0.00590
521335.93855,521335.93750,0.00105,4084090.49423,4084090.50000,-0.00577,50.53630,50.53617,0.00013,0.00587
521335.96977,521335.96875,0.00102,4084090.49425,4084090.50000,-0.00575,50.53630,50.53617,0.00013,0.00584
521336.00124,521336.00000,0.00124,4084090.24453,4084090.25000,-0.00547,50.53630,50.53617,0.00013,0.00561
521336.03246,521336.03125,0.00121,4084090.24455,4084090.25000,-0.00545,50.53631,50.53618,0.00013,0.00558
521336.06368,521336.06250,0.00118,4084090.24457,4084090.25000,-0.00543,50.53631,50.53618,0.00013,0.00555
521336.09490,521336.09375,0.00115,4084090.24460,4084090.25000,-0.00540,50.53631,50.53618,0.00013,0.00552
521336.12612,521336.12500,0.00112,4084090.24462,4084090.25000,-0.00538,50.53631,50.53618,0.00013,0.00550
521336.15734,521336.15625,0.00109,4084090.24465,4084090.25000,-0.00535,50.53632,50.53619,0.00013,0.00547
521336.18856,521336.18750,0.00106,4084090.24467,4084090.25000,-0.00533,50.53632,50.53619,0.00013,0.00544
521336.18856,521336.18750,0.00106,4084090.24466,4084090.25000,-0.00534,50.53632,50.53619,0.00013,0.00545
521336.21978,521336.21875,0.00103,4084090.24468,4084090.25000,-0.00532,50.53632,50.53619,0.00013,0.00542
521336.25101,521336.25000,0.00101,4084090.24471,4084090.25000,-0.00529,50.53632,50.53619,0.00013,0.00539
521336.28223,521336.28125,0.00098,4084090.24473,4084090.25000,-0.00527,50.53633,50.53620,0.00013,0.00536
521336.31345,521336.31250,0.00095,4084090.24476,4084090.25000,-0.00524,50.53633,50.53620,0.00013,0.00533
521336.34467,521336.34375,0.00092,4084090.24478,4084090.25000,-0.00522,50.53633,50.53620,0.00013,0.00530
521336.34467,521336.34375,0.00092,4084090.24477,4084090.25000,-0.00523,50.53633,50.53620,0.00013,0.00531
521336.37589,521336.37500,0.00089,4084090.24480,4084090.25000,-0.00520,50.53634,50.53621,0.00013,0.00528
521336.40711,521336.40625,0.00086,4084090.24482,4084090.25000,-0.00518,50.53634,50.53621,0.00013,0.00525
521336.43858,521336.43750,0.00108,4084089.99510,4084090.00000,-0.00490,50.53634,50.53621,0.00013,0.00502
521336.46980,521336.46875,0.00105,4084089.99512,4084090.00000,-0.00488,50.53634,50.53621,0.00013,0.00499
521336.46980,521336.46875,0.00105,4084089.99511,4084090.00000,-0.00489,50.53634,50.53621,0.00013,0.00500
521336.50102,521336.50000,0.00102,4084089.99514,4084090.00000,-0.00486,50.53634,50.53621,0.00013,0.00497
521336.53225,521336.53125,0.00100,4084089.99516,4084090.00000,-0.00484,50.53634,50.53621,0.00013,0.00494
521336.56347,521336.56250,0.00097,4084089.99518,4084090.00000,-0.00482,50.53634,50.53621,0.00013,0.00491
521336.59469,521336.59375,0.00094,4084089.99521,4084090.00000,-0.00479,50.53634,50.53621,0.00013,0.00488
521336.62591,521336.62500,0.00091,4084089.99523,4084090.00000,-0.00477,50.53635,50.53622,0.00013,0.00485
521336.62591,521336.62500,0.00091,4084089.99523,4084090.00000,-0.00477,50.53635,50.53622,0.00013,0.00486
521336.65713,521336.65625,0.00088,4084089.99525,4084090.00000,-0.00475,50.53635,50.53622,0.00013,0.00483
521336.68835,521336.68750,0.00085,4084089.99527,4084090.00000,-0.00473,50.53635,50.53622,0.00013,0.00481
521336.71957,521336.71875,0.00082,4084089.99530,4084090.00000,-0.00470,50.53635,50.53622,0.00013,0.00478
521336.71957,521336.71875,0.00082,4084089.99529,4084090.00000,-0.00471,50.53634,50.53621,0.00013,0.00478
521336.75079,521336.75000,0.00079,4084089.99531,4084090.00000,-0.00469,50.53634,50.53621,0.00013,0.00476
521336.78201,521336.78125,0.00076,4084089.99534,4084090.00000,-0.00466,50.53634,50.53621,0.00013,0.00473
521336.81323,521336.81250,0.00073,4084089.99536,4084090.00000,-0.00464,50.53634,50.53621,0.00013,0.00470
521336.84471,521336.84375,0.00096,4084089.74564,4084089.75000,-0.00436,50.53634,50.53621,0.00013,0.00447
521336.87593,521336.87500,0.00093,4084089.74566,4084089.75000,-0.00434,50.53635,50.53622,0.00013,0.00444
521336.87593,521336.87500,0.00093,4084089.74565,4084089.75000,-0.00435,50.53635,50.53622,0.00013,0.00445
521336.90715,521336.90625,0.00090,4084089.74568,4084089.75000,-0.00432,50.53635,50.53622,0.00013,0.00442
521336.93837,521336.93750,0.00087,4084089.74570,4084089.75000,-0.00430,50.53635,50.53622,0.00013,0.00439
521336.96959,521336.96875,0.00084,4084089.74572,4084089.75000,-0.00428,50.53635,50.53622,0.00013,0.00436
521336.96959,521336.96875,0.00084,4084089.74572,4084089.75000,-0.00428,50.53636,50.53623,0.00013,0.00437
521337.00081,521337.00000,0.00081,4084089.74574,4084089.75000,-0.00426,50.53636,50.53623,0.00013,0.00434
521337.03203,521337.03125,0.00078,4084089.74576,4084089.75000,-0.00424,50.53636,50.53623,0.00013,0.00431
521337.06325,521337.06250,0.00075,4084089.74579,4084089.75000,-0.00421,50.53637,50.53624,0.00013,0.00428
521337.09447,521337.09375,0.00072,4084089.74581,4084089.75000,-0.00419,50.53637,50.53624,0.00013,0.00425
521337.12569,521337.12500,0.00069,4084089.74583,4084089.75000,-0.00417,50.53639,50.53625,0.00013,0.00423
521337.15691,521337.15625,0.00066,4084089.74586,4084089.75000,-0.00414,50.53639,50.53626,0.00013,0.00420
521337.15692,521337.15625,0.00067,4084089.74585,4084089.75000,-0.00415,50.53639,50.53626,0.00013,0.00420
521337.18814,521337.18750,0.00064,4084089.74587,4084089.75000,-0.00413,50.53640,50.53627,0.00013,0.00418
521337.21936,521337.21875,0.00061,4084089.74590,4084089.75000,-0.00410,50.53642,50.53628,0.00013,0.00415
521337.25083,521337.25000,0.00083,4084089.49617,4084089.50000,-0.00383,50.53642,50.53628,0.00013,0.00392
521337.25083,521337.25000,0.00083,4084089.49617,4084089.50000,-0.00383,50.53642,50.53629,0.00013,0.00393
521337.28205,521337.28125,0.00080,4084089.49619,4084089.50000,-0.00381,50.53643,50.53630,0.00013,0.00390
521337.31327,521337.31250,0.00077,4084089.49621,4084089.50000,-0.00379,50.53644,50.53631,0.00013,0.00387
521337.34449,521337.34375,0.00074,4084089.49624,4084089.50000,-0.00376,50.53645,50.53632,0.00013,0.00384
521337.37571,521337.37500,0.00071,4084089.49626,4084089.50000,-0.00374,50.53647,50.53633,0.00013,0.00381
521337.40693,521337.40625,0.00068,4084089.49628,4084089.50000,-0.00372,50.53647,50.53634,0.00013,0.00378
521337.40693,521337.40625,0.00068,4084089.49627,4084089.50000,-0.00373,50.53648,50.53635,0.00013,0.00379
521337.43815,521337.43750,0.00065,4084089.49630,4084089.50000,-0.00370,50.53650,50.53636,0.00013,0.00376
521337.46938,521337.46875,0.00063,4084089.49632,4084089.50000,-0.00368,50.53650,50.53637,0.00013,0.00373
521337.50060,521337.50000,0.00060,4084089.49634,4084089.50000,-0.00366,50.53652,50.53638,0.00013,0.00371
521337.53182,521337.53125,0.00057,4084089.49637,4084089.50000,-0.00363,50.53652,50.53639,0.00013,0.00368
521337.56304,521337.56250,0.00054,4084089.49639,4084089.50000,-0.00361,50.53653,50.53640,0.00013,0.00365
521337.56304,521337.56250,0.00054,4084089.49638,4084089.50000,-0.00362,50.53655,50.53641,0.00013,0.00366
521337.59426,521337.59375,0.00051,4084089.49641,4084089.50000,-0.00359,50.53656,50.53643,0.00013,0.00363
521337.62548,521337.62500,0.00048,4084089.49643,4084089.50000,-0.00357,50.53658,50.53644,0.00013,0.00360
521337.65670,521337.65625,0.00045,4084089.49645,4084089.50000,-0.00355,50.53658,50.53645,0.00013,0.00358
521337.68817,521337.68750,0.00067,4084089.24673,4084089.25000,-0.00327,50.53660,50.53646,0.00013,0.00334
521337.68817,521337.68750,0.00067,4084089.24672,4084089.25000,-0.00328,50.53660,50.53647,0.00013,0.00335
521337.71939,521337.71875,0.00064,4084089.24674,4084089.25000,-0.00326,50.53661,50.53648,0.00013,0.00332
521337.75061,521337.75000,0.00061,4084089.24677,4084089.25000,-0.00323,50.53663,50.53650,0.00013,0.00329
521337.78183,521337.78125,0.00058,4084089.24679,4084089.25000,-0.00321,50.53664,50.53651,0.00013,0.00327
521337.81306,521337.81250,0.00056,4084089.24681,4084089.25000,-0.00319,50.53666,50.53653,0.00013,0.00324
521337.84428,521337.84375,0.00053,4084089.24684,4084089.25000,-0.00316,50.53668,50.53655,0.00013,0.00321
521337.84428,521337.84375,0.00053,4084089.24683,4084089.25000,-0.00317,50.53671,50.53657,0.00013,0.00322
521337.87550,521337.87500,0.00050,4084089.24685,4084089.25000,-0.00315,50.53673,50.53659,0.00013,0.00319
521337.90672,521337.90625,0.00047,4084089.24687,4084089.25000,-0.00313,50.53673,50.53660,0.00013,0.00316
521337.93794,521337.93750,0.00044,4084089.24690,4084089.25000,-0.00310,50.53676,50.53662,0.00013,0.00314
521337.96916,521337.96875,0.00041,4084089.24692,4084089.25000,-0.00308,50.53678,50.53664,0.00013,0.00311
521338.00038,521338.00000,0.00038,4084089.24694,4084089.25000,-0.00306,50.53679,50.53665,0.00014,0.00308
521338.03160,521338.03125,0.00035,4084089.24697,4084089.25000,-0.00303,50.53681,50.53667,0.00014,0.00306
521338.03160,521338.03125,0.00035,4084089.24696,4084089.25000,-0.00304,50.53682,50.53669,0.00014,0.00306
521338.06282,521338.06250,0.00032,4084089.24698,4084089.25000,-0.00302,50.53684,50.53671,0.00014,0.00304
521338.09429,521338.09375,0.00054,4084088.99726,4084089.00000,-0.00274,50.53687,50.53673,0.00014,0.00280
521338.12551,521338.12500,0.00051,4084088.99728,4084089.00000,-0.00272,50.53687,50.53674,0.00014,0.00277
521338.15673,521338.15625,0.00048,4084088.99730,4084089.00000,-0.00270,50.53689,50.53676,0.00014,0.00274
521338.18796,521338.18750,0.00046,4084088.99733,4084089.00000,-0.00267,50.53691,50.53677,0.00014,0.00271
521338.18796,521338.18750,0.00046,4084088.99732,4084089.00000,-0.00268,50.53692,50.53678,0.00014,0.00272
521338.21918,521338.21875,0.00043,4084088.99734,4084089.00000,-0.00266,50.53692,50.53679,0.00014,0.00269
521338.25040,521338.25000,0.00040,4084088.99737,4084089.00000,-0.00263,50.53695,50.53681,0.00014,0.00267
521338.28162,521338.28125,0.00037,4084088.99739,4084089.00000,-0.00261,50.53697,50.53683,0.00014,0.00264
521338.31284,521338.31250,0.00034,4084088.99741,4084089.00000,-0.00259,50.53697,50.53684,0.00014,0.00261
521338.34406,521338.34375,0.00031,4084088.99744,4084089.00000,-0.00256,50.53700,50.53686,0.00014,0.00259
521338.34406,521338.34375,0.00031,4084088.99743,4084089.00000,-0.00257,50.53701,50.53687,0.00014,0.00259
521338.37528,521338.37500,0.00028,4084088.99745,4084089.00000,-0.00255,50.53702,50.53688,0.00014,0.00257
521338.40650,521338.40625,0.00025,4084088.99747,4084089.00000,-0.00253,50.53702,50.53689,0.00014,0.00254
521338.43772,521338.43750,0.00022,4084088.99750,4084089.00000,-0.00250,50.53704,50.53690,0.00014,0.00252
521338.43772,521338.43750,0.00022,4084088.99749,4084089.00000,-0.00251,50.53704,50.53690,0.00014,0.00252
521338.46895,521338.46875,0.00020,4084088.99751,4084089.00000,-0.00249,50.53705,50.53691,0.00014,0.00250
521338.50042,521338.50000,0.00042,4084088.74779,4084088.75000,-0.00221,50.53706,50.53692,0.00014,0.00225
521338.53164,521338.53125,0.00039,4084088.74781,4084088.75000,-0.00219,50.53707,50.53693,0.00014,0.00223
521338.56286,521338.56250,0.00036,4084088.74784,4084088.75000,-0.00216,50.53708,50.53694,0.00014,0.00220
521338.59408,521338.59375,0.00033,4084088.74786,4084088.75000,-0.00214,50.53708,50.53694,0.00014,0.00217
521338.59408,521338.59375,0.00033,4084088.74785,4084088.75000,-0.00215,50.53709,50.53695,0.00014,0.00218
521338.62530,521338.62500,0.00030,4084088.74787,4084088.75000,-0.00213,50.53709,50.53695,0.00014,0.00215
521338.65652,521338.65625,0.00027,4084088.74790,4084088.75000,-0.00210,50.53710,50.53696,0.00014,0.00212
521338.68774,521338.68750,0.00024,4084088.74792,4084088.75000,-0.00208,50.53710,50.53696,0.00014,0.00210
521338.71896,521338.71875,0.00021,4084088.74794,4084088.75000,-0.00206,50.53711,50.53697,0.00014,0.00207
521338.71896,521338.71875,0.00021,4084088.74794,4084088.75000,-0.00206,50.53711,50.53697,0.00014,0.00208
521338.75018,521338.75000,0.00018,4084088.74796,4084088.75000,-0.00204,50.53711,50.53697,0.00014,0.00205
521338.78140,521338.78125,0.00015,4084088.74798,4084088.75000,-0.00202,50.53712,50.53698,0.00014,0.00203
521338.81262,521338.81250,0.00012,4084088.74801,4084088.75000,-0.00199,50.53712,50.53698,0.00014,0.00200
521338.81263,521338.81250,0.00013,4084088.74800,4084088.75000,-0.00200,50.53712,50.53698,0.00014,0.00201
521338.84385,521338.84375,0.00010,4084088.74802,4084088.75000,-0.00198,50.53711,50.53697,0.00014,0.00199
521338.87507,521338.87500,0.00007,4084088.74804,4084088.75000,-0.00196,50.53711,50.53697,0.00014,0.00196
521338.90629,521338.90625,0.00004,4084088.74807,4084088.75000,-0.00193,50.53710,50.53696,0.00014,0.00194
521338.93776,521338.93750,0.00026,4084088.49834,4084088.50000,-0.00166,50.53710,50.53696,0.00014,0.00168
521338.93776,521338.93750,0.00026,4084088.49834,4084088.50000,-0.00166,50.53710,50.53696,0.00014,0.00169
521338.96898,521338.96875,0.00023,4084088.49836,4084088.50000,-0.00164,50.53709,50.53695,0.00014,0.00166
521339.00020,521339.00000,0.00020,4084088.49838,4084088.50000,-0.00162,50.53709,50.53695,0.00014,0.00164
521339.03142,521339.03125,0.00017,4084088.49841,4084088.50000,-0.00159,50.53708,50.53694,0.00014,0.00161
521339.06264,521339.06250,0.00014,4084088.49843,4084088.50000,-0.00157,50.53708,50.53694,0.00014,0.00158
521339.06264,521339.06250,0.00014,4084088.49842,4084088.50000,-0.00158,50.53707,50.53693,0.00014,0.00159
521339.09386,521339.09375,0.00011,4084088.49844,4084088.50000,-0.00156,50.53707,50.53693,0.00014,0.00157
521339.12508,521339.12500,0.00008,4084088.49847,4084088.50000,-0.00153,50.53706,50.53692,0.00014,0.00154
521339.15631,521339.15625,0.00006,4084088.49849,4084088.50000,-0.00151,50.53705,50.53691,0.00014,0.00152
521339.15631,521339.15625,0.00006,4084088.49848,4084088.50000,-0.00152,50.53704,50.53690,0.00014,0.00152
521339.18753,521339.18750,0.00003,4084088.49851,4084088.50000,-0.00149,50.53703,50.53689,0.00014,0.00150
521339.21875,521339.21875,-0.00000,4084088.49853,4084088.50000,-0.00147,50.53702,50.53688,0.00014,0.00148
521339.24997,521339.25000,-0.00003,4084088.49855,4084088.50000,-0.00145,50.53701,50.53687,0.00014,0.00145
521339.24997,521339.25000,-0.00003,4084088.49855,4084088.50000,-0.00145,50.53700,50.53686,0.00014,0.00146
521339.28119,521339.28125,-0.00006,4084088.49857,4084088.50000,-0.00143,50.53699,50.53685,0.00014,0.00144
521339.31241,521339.31250,-0.00009,4084088.49859,4084088.50000,-0.00141,50.53698,50.53684,0.00014,0.00142
521339.34388,521339.34375,0.00013,4084088.24887,4084088.25000,-0.00113,50.53697,50.53683,0.00014,0.00115
521339.37510,521339.37500,0.00010,4084088.24889,4084088.25000,-0.00111,50.53696,50.53682,0.00014,0.00112
521339.37510,521339.37500,0.00010,4084088.24888,4084088.25000,-0.00112,50.53695,50.53681,0.00014,0.00113
521339.40633,521339.40625,0.00008,4084088.24891,4084088.25000,-0.00109,50.53694,50.53680,0.00014,0.00110
