2018-5-20 11:37:1.34500,192.00891,-124.50485,-0.54617
2018-5-20 11:37:1.39200,192.04909,-124.52905,-0.54618
2018-5-20 11:37:1.45400,192.08924,-124.55324,-0.54619
2018-5-20 11:37:1.50100,192.13025,-124.57794,-0.54620
2018-5-20 11:37:1.54800,192.17040,-124.60212,-0.54622
2018-5-20 11:37:1.59500,192.20373,-124.62219,-0.54623
2018-5-20 11:37:1.65700,192.24471,-124.64687,-0.54625
2018-5-20 11:37:1.70400,192.28489,-124.67107,-0.54626
2018-5-20 11:37:1.75100,192.31819,-124.69112,-0.54628
2018-5-20 11:37:1.81300,192.35920,-124.71582,-0.54630
2018-5-20 11:37:1.86000,192.39936,-124.73999,-0.54632
2018-5-20 11:37:1.90700,192.43954,-124.76419,-0.54634
2018-5-20 11:37:1.95400,192.47970,-124.78836,-0.54636
2018-5-20 11:37:2.01600,192.51386,-124.80892,-0.54637
2018-5-20 11:37:2.06300,192.55401,-124.83310,-0.54639
2018-5-20 11:37:2.11000,192.58820,-124.85368,-0.54641
2018-5-20 11:37:2.15600,192.62836,-124.87785,-0.54643
2018-5-20 11:37:2.21900,192.66852,-124.90202,-0.54646
2018-5-20 11:37:2.26600,192.70868,-124.92619,-0.54648
2018-5-20 11:37:2.31200,192.74971,-124.95087,-0.54650
2018-5-20 11:37:2.37500,192.78987,-124.97503,-0.54651
2018-5-20 11:37:2.42200,192.83006,-124.99921,-0.54653
2018-5-20 11:37:2.46800,192.86423,-125.01976,-0.54655
2018-5-20 11:37:2.51500,192.90440,-125.04392,-0.54657
2018-5-20 11:37:2.57800,192.94456,-125.06807,-0.54658
2018-5-20 11:37:2.62400,192.98476,-125.09224,-0.54660
2018-5-20 11:37:2.67100,193.01893,-125.11279,-0.54661
2018-5-20 11:37:2.71800,193.05910,-125.13694,-0.54663
2018-5-20 11:37:2.78000,193.09927,-125.16110,-0.54664
2018-5-20 11:37:2.82700,193.14030,-125.18577,-0.54666
2018-5-20 11:37:2.87400,193.18047,-125.20992,-0.54668
2018-5-20 11:37:2.93600,193.22064,-125.23407,-0.54669
2018-5-20 11:37:2.98300,193.25484,-125.25464,-0.54670
2018-5-20 11:37:3.03000,193.29500,-125.27879,-0.54672
2018-5-20 11:37:3.07700,193.32834,-125.29884,-0.54673
2018-5-20 11:37:3.13900,193.36936,-125.32352,-0.54674
2018-5-20 11:37:3.18600,193.40953,-125.34768,-0.54675
2018-5-20 11:37:3.23300,193.44969,-125.37184,-0.54676
2018-5-20 11:37:3.29500,193.48986,-125.39601,-0.54677
2018-5-20 11:37:3.34200,193.53088,-125.42069,-0.54678
2018-5-20 11:37:3.38900,193.56421,-125.44074,-0.54679
2018-5-20 11:37:3.43600,193.59840,-125.46132,-0.54679
2018-5-20 11:37:3.49800,193.63856,-125.48549,-0.54680
2018-5-20 11:37:3.54500,193.67871,-125.50967,-0.54680
2018-5-20 11:37:3.59200,193.71290,-125.53025,-0.54681
2018-5-20 11:37:3.63800,193.74622,-125.55032,-0.54681
2018-5-20 11:37:3.70100,193.78637,-125.57450,-0.54681
2018-5-20 11:37:3.74800,193.82739,-125.59920,-0.54681
2018-5-20 11:37:3.79400,193.86071,-125.61927,-0.54681
2018-5-20 11:37:3.84100,193.89403,-125.63934,-0.54681
2018-5-20 11:37:3.90400,193.93504,-125.66404,-0.54681
2018-5-20 11:37:3.95000,193.97519,-125.68823,-0.54681
2018-5-20 11:37:3.99700,194.00850,-125.70831,-0.54681
2018-5-20 11:37:4.06000,194.04265,-125.72889,-0.54681
2018-5-20 11:37:4.10600,194.08279,-125.75309,-0.54680
2018-5-20 11:37:4.15300,194.11611,-125.77317,-0.54680
2018-5-20 11:37:4.20000,194.15028,-125.79377,-0.54680
2018-5-20 11:37:4.26200,194.19042,-125.81797,-0.54679
2018-5-20 11:37:4.30900,194.23056,-125.84217,-0.54679
2018-5-20 11:37:4.35600,194.26474,-125.86277,-0.54678
2018-5-20 11:37:4.41800,194.29805,-125.88286,-0.54678
2018-5-20 11:37:4.46500,194.33819,-125.90706,-0.54678
2018-5-20 11:37:4.51200,194.37919,-125.93178,-0.54677
2018-5-20 11:37:4.55900,194.41250,-125.95186,-0.54677
2018-5-20 11:37:4.62100,194.44668,-125.97246,-0.54676
2018-5-20 11:37:4.66800,194.48682,-125.99666,-0.54676
2018-5-20 11:37:4.71500,194.52697,-126.02085,-0.54675
2018-5-20 11:37:4.76200,194.56712,-126.04504,-0.54675
2018-5-20 11:37:4.82400,194.60129,-126.06564,-0.54674
2018-5-20 11:37:4.87100,194.63461,-126.08571,-0.54674
2018-5-20 11:37:4.91800,194.67477,-126.10989,-0.54673
2018-5-20 11:37:4.98000,194.71575,-126.13457,-0.54672
2018-5-20 11:37:5.02700,194.75594,-126.15876,-0.54671
2018-5-20 11:37:5.07400,194.78926,-126.17883,-0.54671
2018-5-20 11:37:5.12000,194.83025,-126.20350,-0.54670
2018-5-20 11:37:5.18300,194.86358,-126.22356,-0.54669
2018-5-20 11:37:5.23000,194.90374,-126.24773,-0.54668
2018-5-20 11:37:5.27600,194.94476,-126.27242,-0.54667
2018-5-20 11:37:5.32300,194.98492,-126.29659,-0.54665
2018-5-20 11:37:5.38600,195.02508,-126.32075,-0.54664
2018-5-20 11:37:5.43200,195.06527,-126.34494,-0.54663
2018-5-20 11:37:5.47900,195.10627,-126.36961,-0.54661
2018-5-20 11:37:5.54200,195.13960,-126.38966,-0.54660
2018-5-20 11:37:5.58800,195.17978,-126.41384,-0.54659
2018-5-20 11:37:5.63500,195.22078,-126.43852,-0.54658
2018-5-20 11:37:5.68200,195.26094,-126.46268,-0.54657
2018-5-20 11:37:5.74400,195.30113,-126.48687,-0.54655
2018-5-20 11:37:5.79100,195.34212,-126.51154,-0.54654
2018-5-20 11:37:5.83800,195.38231,-126.53572,-0.54653
2018-5-20 11:37:5.88500,195.42247,-126.55989,-0.54652
2018-5-20 11:37:5.94700,195.46263,-126.58406,-0.54651
2018-5-20 11:37:5.99400,195.50365,-126.60875,-0.54650
2018-5-20 11:37:6.04100,195.55064,-126.63703,-0.54649
2018-5-20 11:37:6.10300,195.59080,-126.66120,-0.54649
2018-5-20 11:37:6.15000,195.63096,-126.68538,-0.54648
2018-5-20 11:37:6.19700,195.67198,-126.71007,-0.54647
2018-5-20 11:37:6.24400,195.71214,-126.73425,-0.54646
2018-5-20 11:37:6.30600,195.75229,-126.75842,-0.54645
2018-5-20 11:37:6.35300,195.79245,-126.78259,-0.54644
2018-5-20 11:37:6.40000,195.83347,-126.80729,-0.54643
2018-5-20 11:37:6.44600,195.87362,-126.83146,-0.54643
2018-5-20 11:37:6.50900,195.91378,-126.85564,-0.54642
2018-5-20 11:37:6.55600,195.95479,-126.88034,-0.54641
2018-5-20 11:37:6.60200,195.99495,-126.90452,-0.54640
2018-5-20 11:37:6.66500,196.03510,-126.92870,-0.54638
2018-5-20 11:37:6.71200,196.07525,-126.95289,-0.54637
2018-5-20 11:37:6.75800,196.11626,-126.97759,-0.54636
2018-5-20 11:37:6.80500,196.15641,-127.00177,-0.54635
2018-5-20 11:37:6.86800,196.19657,-127.02596,-0.54634
2018-5-20 11:37:6.91400,196.23758,-127.05066,-0.54633
2018-5-20 11:37:6.96100,196.27773,-127.07484,-0.54632
2018-5-20 11:37:7.00800,196.31788,-127.09903,-0.54632
2018-5-20 11:37:7.07000,196.35206,-127.11962,-0.54631
2018-5-20 11:37:7.11700,196.39221,-127.14380,-0.54631
2018-5-20 11:37:7.16400,196.43236,-127.16799,-0.54630
2018-5-20 11:37:7.22600,196.47251,-127.19217,-0.54630
2018-5-20 11:37:7.27300,196.51352,-127.21688,-0.54630
2018-5-20 11:37:7.32000,196.54685,-127.23695,-0.54630
2018-5-20 11:37:7.36700,196.58700,-127.26113,-0.54630
2018-5-20 11:37:7.42900,196.62801,-127.28583,-0.54630
2018-5-20 11:37:7.47600,196.66816,-127.31001,-0.54630
2018-5-20 11:37:7.52300,196.70831,-127.33420,-0.54630
2018-5-20 11:37:7.57000,196.74933,-127.35890,-0.54630
2018-5-20 11:37:7.63200,196.78948,-127.38308,-0.54630
2018-5-20 11:37:7.67900,196.82966,-127.40728,-0.54630
2018-5-20 11:37:7.72600,196.86295,-127.42733,-0.54629
2018-5-20 11:37:7.78800,196.90396,-127.45204,-0.54629
2018-5-20 11:37:7.83500,196.94411,-127.47622,-0.54628
2018-5-20 11:37:7.88200,196.97743,-127.49629,-0.54628
2018-5-20 11:37:7.92800,197.01844,-127.52100,-0.54627
2018-5-20 11:37:7.99100,197.05859,-127.54519,-0.54627
2018-5-20 11:37:8.03800,197.09874,-127.56937,-0.54627
2018-5-20 11:37:8.08400,197.13976,-127.59407,-0.54626
2018-5-20 11:37:8.14700,197.17991,-127.61825,-0.54626
2018-5-20 11:37:8.19400,197.22006,-127.64243,-0.54625
2018-5-20 11:37:8.24000,197.25425,-127.66302,-0.54625
2018-5-20 11:37:8.28700,197.29440,-127.68720,-0.54624
2018-5-20 11:37:8.35000,197.33455,-127.71138,-0.54624
2018-5-20 11:37:8.39600,197.37471,-127.73556,-0.54623
2018-5-20 11:37:8.44300,197.40890,-127.75614,-0.54622
2018-5-20 11:37:8.49000,197.44905,-127.78031,-0.54622
2018-5-20 11:37:8.55200,197.48921,-127.80448,-0.54621
2018-5-20 11:37:8.59900,197.53023,-127.82917,-0.54620
2018-5-20 11:37:8.64600,197.57039,-127.85335,-0.54620
2018-5-20 11:37:8.70800,197.61054,-127.87752,-0.54619
2018-5-20 11:37:8.75500,197.64473,-127.89811,-0.54618
2018-5-20 11:37:8.80200,197.68488,-127.92229,-0.54617
2018-5-20 11:37:8.84900,197.71820,-127.94236,-0.54616
2018-5-20 11:37:8.91100,197.75921,-127.96706,-0.54615
2018-5-20 11:37:8.95800,197.79936,-127.99125,-0.54614
2018-5-20 11:37:9.00500,197.83951,-128.01543,-0.54614
2018-5-20 11:37:9.06700,197.87966,-128.03962,-0.54613
2018-5-20 11:37:9.11400,197.91384,-128.06022,-0.54613
2018-5-20 11:37:9.17600,197.95399,-128.08441,-0.54612
2018-5-20 11:37:9.20800,197.98730,-128.10448,-0.54612
2018-5-20 11:37:9.27000,198.02831,-128.12920,-0.54612
2018-5-20 11:37:9.31700,198.06845,-128.15339,-0.54611
2018-5-20 11:37:9.36400,198.10177,-128.17347,-0.54611
2018-5-20 11:37:9.41000,198.14277,-128.19818,-0.54611
2018-5-20 11:37:9.47300,198.17609,-128.21826,-0.54610
2018-5-20 11:37:9.52000,198.21624,-128.24245,-0.54610
2018-5-20 11:37:9.56600,198.25724,-128.26716,-0.54610
2018-5-20 11:37:9.62900,198.29056,-128.28724,-0.54610
2018-5-20 11:37:9.67600,198.32388,-128.30731,-0.54610
2018-5-20 11:37:9.72200,198.36489,-128.33202,-0.54609
2018-5-20 11:37:9.76900,198.40504,-128.35621,-0.54609
2018-5-20 11:37:9.83200,198.43835,-128.37628,-0.54609
2018-5-20 11:37:9.87800,198.47251,-128.39686,-0.54609
2018-5-20 11:37:9.92500,198.51266,-128.42105,-0.54609
2018-5-20 11:37:9.97200,198.55283,-128.44525,-0.54609
2018-5-20 11:37:10.03400,198.58699,-128.46582,-0.54608
2018-5-20 11:37:10.08100,198.62030,-128.48590,-0.54608
2018-5-20 11:37:10.12800,198.66045,-128.51008,-0.54608
2018-5-20 11:37:10.19000,198.70146,-128.53479,-0.54608
2018-5-20 11:37:10.23700,198.73478,-128.55486,-0.54608
2018-5-20 11:37:10.28400,198.76896,-128.57545,-0.54608
2018-5-20 11:37:10.33100,198.80911,-128.59963,-0.54608
2018-5-20 11:37:10.39300,198.84926,-128.62382,-0.54608
2018-5-20 11:37:10.44000,198.88942,-128.64800,-0.54608
2018-5-20 11:37:10.48700,198.92360,-128.66859,-0.54608
2018-5-20 11:37:10.53400,198.96375,-128.69277,-0.54608
2018-5-20 11:37:10.59600,198.99708,-128.71284,-0.54608
2018-5-20 11:37:10.64300,199.03809,-128.73753,-0.54607
2018-5-20 11:37:10.69000,199.07825,-128.76171,-0.54607
2018-5-20 11:37:10.75200,199.11840,-128.78589,-0.54607
2018-5-20 11:37:10.79900,199.15942,-128.81058,-0.54607
2018-5-20 11:37:10.84600,199.19274,-128.83064,-0.54607
2018-5-20 11:37:10.89200,199.23290,-128.85482,-0.54606
2018-5-20 11:37:10.95500,199.26709,-128.87540,-0.54606
2018-5-20 11:37:11.00200,199.30724,-128.89958,-0.54606
2018-5-20 11:37:11.04800,199.34740,-128.92375,-0.54605
2018-5-20 11:37:11.09500,199.38841,-128.94845,-0.54604
2018-5-20 11:37:11.15800,199.42857,-128.97263,-0.54604
2018-5-20 11:37:11.20400,199.46872,-128.99681,-0.54604
2018-5-20 11:37:11.25100,199.50887,-129.02099,-0.54604
2018-5-20 11:37:11.31400,199.54988,-129.04570,-0.54603
2018-5-20 11:37:11.36000,199.58320,-129.06577,-0.54603
2018-5-20 11:37:11.40700,199.62335,-129.08996,-0.54603
2018-5-20 11:37:11.45400,199.66436,-129.11467,-0.54603
2018-5-20 11:37:11.51600,199.70450,-129.13886,-0.54604
2018-5-20 11:37:11.56300,199.73782,-129.15894,-0.54604
2018-5-20 11:37:11.61000,199.77883,-129.18365,-0.54605
2018-5-20 11:37:11.67200,199.81897,-129.20784,-0.54605
2018-5-20 11:37:11.71900,199.85912,-129.23203,-0.54606
2018-5-20 11:37:11.76600,199.89927,-129.25623,-0.54607
2018-5-20 11:37:11.81300,199.94027,-129.28094,-0.54608
2018-5-20 11:37:11.87500,199.98042,-129.30513,-0.54609
2018-5-20 11:37:11.92200,200.02057,-129.32932,-0.54609
2018-5-20 11:37:11.96900,200.06158,-129.35402,-0.54610
2018-5-20 11:37:12.01600,200.09490,-129.37409,-0.54611
2018-5-20 11:37:12.07800,200.13505,-129.39828,-0.54611
2018-5-20 11:37:12.12500,200.17520,-129.42246,-0.54612
2018-5-20 11:37:12.17200,200.20939,-129.44304,-0.54613
2018-5-20 11:37:12.21800,200.24954,-129.46723,-0.54613
2018-5-20 11:37:12.28100,200.28969,-129.49140,-0.54613
2018-5-20 11:37:12.32800,200.33071,-129.51610,-0.54613
2018-5-20 11:37:12.37400,200.37086,-129.54028,-0.54613
2018-5-20 11:37:12.43700,200.41102,-129.56446,-0.54613
2018-5-20 11:37:12.48400,200.44520,-129.58505,-0.54613
2018-5-20 11:37:12.53000,200.48536,-129.60922,-0.54613
2018-5-20 11:37:12.57700,200.51868,-129.62929,-0.54612
2018-5-20 11:37:12.64000,200.55970,-129.65398,-0.54612
2018-5-20 11:37:12.68600,200.59985,-129.67816,-0.54612
2018-5-20 11:37:12.74900,200.64001,-129.70233,-0.54612
2018-5-20 11:37:12.79600,200.68103,-129.72703,-0.54611
2018-5-20 11:37:12.84200,200.72118,-129.75120,-0.54611
2018-5-20 11:37:12.88900,200.76134,-129.77538,-0.54611
2018-5-20 11:37:12.93600,200.79467,-129.79544,-0.54610
2018-5-20 11:37:12.99800,200.83568,-129.82013,-0.54610
2018-5-20 11:37:13.04500,200.87584,-129.84430,-0.54610
2018-5-20 11:37:13.09200,200.91600,-129.86847,-0.54610
2018-5-20 11:37:13.13900,200.95702,-129.89316,-0.54609
2018-5-20 11:37:13.20100,200.99035,-129.91322,-0.54609
2018-5-20 11:37:13.24800,201.03051,-129.93740,-0.54609
2018-5-20 11:37:13.29500,201.07152,-129.96209,-0.54609
2018-5-20 11:37:13.35700,201.11168,-129.98627,-0.54609
2018-5-20 11:37:13.40400,201.15183,-130.01044,-0.54609
2018-5-20 11:37:13.46600,201.19199,-130.03462,-0.54609
2018-5-20 11:37:13.49800,201.23301,-130.05932,-0.54609
2018-5-20 11:37:13.56000,201.27316,-130.08350,-0.54609
2018-5-20 11:37:13.60700,201.31331,-130.10768,-0.54609
2018-5-20 11:37:13.65400,201.35432,-130.13238,-0.54609
2018-5-20 11:37:13.71600,201.39447,-130.15657,-0.54609
2018-5-20 11:37:13.76300,201.43462,-130.18076,-0.54610
2018-5-20 11:37:13.81000,201.47477,-130.20495,-0.54610
2018-5-20 11:37:13.85600,201.50894,-130.22555,-0.54610
2018-5-20 11:37:13.91900,201.54909,-130.24974,-0.54610
2018-5-20 11:37:13.96600,201.58923,-130.27394,-0.54611
2018-5-20 11:37:14.01200,201.63024,-130.29866,-0.54611
2018-5-20 11:37:14.05900,201.67038,-130.32285,-0.54611
2018-5-20 11:37:14.12200,201.71053,-130.34704,-0.54611
2018-5-20 11:37:14.16800,201.75067,-130.37124,-0.54610
2018-5-20 11:37:14.21500,201.78485,-130.39183,-0.54610
2018-5-20 11:37:14.26200,201.82500,-130.41603,-0.54609
2018-5-20 11:37:14.32400,201.86514,-130.44022,-0.54609
2018-5-20 11:37:14.37100,201.90615,-130.46493,-0.54608
2018-5-20 11:37:14.41800,201.94630,-130.48912,-0.54608
2018-5-20 11:37:14.48000,201.98644,-130.51331,-0.54607
2018-5-20 11:37:14.52700,202.02745,-130.53802,-0.54606
2018-5-20 11:37:14.57400,202.06760,-130.56222,-0.54605
2018-5-20 11:37:14.62100,202.10774,-130.58641,-0.54605
2018-5-20 11:37:14.68300,202.14789,-130.61060,-0.54604
2018-5-20 11:37:14.73000,202.18890,-130.63530,-0.54604
2018-5-20 11:37:14.77700,202.22222,-130.65537,-0.54603
2018-5-20 11:37:14.82400,202.26237,-130.67956,-0.54602
2018-5-20 11:37:14.88600,202.30338,-130.70427,-0.54601
2018-5-20 11:37:14.93300,202.33669,-130.72435,-0.54601
2018-5-20 11:37:14.98000,202.37684,-130.74854,-0.54600
2018-5-20 11:37:15.04200,202.41785,-130.77325,-0.54599
2018-5-20 11:37:15.08900,202.45800,-130.79744,-0.54598
2018-5-20 11:37:15.13600,202.49815,-130.82162,-0.54597
2018-5-20 11:37:15.18200,202.53830,-130.84581,-0.54596
2018-5-20 11:37:15.24500,202.57248,-130.86639,-0.54595
2018-5-20 11:37:15.29200,202.61263,-130.89058,-0.54594
2018-5-20 11:37:15.33800,202.65279,-130.91476,-0.54592
2018-5-20 11:37:15.40100,202.68697,-130.93534,-0.54591
2018-5-20 11:37:15.44800,202.72712,-130.95952,-0.54590
2018-5-20 11:37:15.49400,202.76728,-130.98370,-0.54588
2018-5-20 11:37:15.54100,202.80829,-131.00840,-0.54587
2018-5-20 11:37:15.60400,202.84845,-131.03258,-0.54586
2018-5-20 11:37:15.65000,202.88860,-131.05676,-0.54585
2018-5-20 11:37:15.69700,202.92279,-131.07734,-0.54583
2018-5-20 11:37:15.74400,202.95611,-131.09740,-0.54582
2018-5-20 11:37:15.80600,202.99627,-131.12158,-0.54581
2018-5-20 11:37:15.85300,203.03729,-131.14627,-0.54580
2018-5-20 11:37:15.90000,203.07744,-131.17045,-0.54579
2018-5-20 11:37:15.96200,203.11760,-131.19462,-0.54578
2018-5-20 11:37:16.00900,203.15178,-131.21520,-0.54577
2018-5-20 11:37:16.05600,203.19194,-131.23938,-0.54576
2018-5-20 11:37:16.10300,203.23210,-131.26356,-0.54575
2018-5-20 11:37:16.16500,203.26628,-131.28414,-0.54574
2018-5-20 11:37:16.21200,203.30644,-131.30831,-0.54574
2018-5-20 11:37:16.25900,203.34659,-131.33249,-0.54573
2018-5-20 11:37:16.30600,203.38675,-131.35667,-0.54572
2018-5-20 11:37:16.36800,203.42776,-131.38137,-0.54571
2018-5-20 11:37:16.41500,203.46792,-131.40554,-0.54570
2018-5-20 11:37:16.46200,203.50124,-131.42561,-0.54569
2018-5-20 11:37:16.52400,203.54226,-131.45030,-0.54568
2018-5-20 11:37:16.57100,203.58241,-131.47448,-0.54567
2018-5-20 11:37:16.61800,203.62257,-131.49866,-0.54567
2018-5-20 11:37:16.66400,203.65676,-131.51924,-0.54566
2018-5-20 11:37:16.72700,203.69691,-131.54341,-0.54564
2018-5-20 11:37:16.77400,203.73707,-131.56758,-0.54564
2018-5-20 11:37:16.82000,203.77723,-131.59176,-0.54563
2018-5-20 11:37:16.86700,203.81825,-131.61645,-0.54562
2018-5-20 11:37:16.93000,203.85840,-131.64063,-0.54561
2018-5-20 11:37:16.97600,203.89856,-131.66480,-0.54560
2018-5-20 11:37:17.02300,203.93958,-131.68950,-0.54560
2018-5-20 11:37:17.08600,203.97973,-131.71367,-0.54559
2018-5-20 11:37:17.13200,204.01989,-131.73785,-0.54559
2018-5-20 11:37:17.17900,204.06004,-131.76203,-0.54559
2018-5-20 11:37:17.22600,204.10105,-131.78673,-0.54559
2018-5-20 11:37:17.28800,204.14120,-131.81092,-0.54559
2018-5-20 11:37:17.33500,204.18135,-131.83511,-0.54559
2018-5-20 11:37:17.38200,204.22150,-131.85930,-0.54559
2018-5-20 11:37:17.42900,204.25568,-131.87989,-0.54559
2018-5-20 11:37:17.49100,204.29582,-131.90408,-0.54560
2018-5-20 11:37:17.53800,204.33597,-131.92828,-0.54561
2018-5-20 11:37:17.58500,204.37697,-131.95299,-0.54561
2018-5-20 11:37:17.64700,204.41029,-131.97308,-0.54561
2018-5-20 11:37:17.69400,204.45043,-131.99727,-0.54562
2018-5-20 11:37:17.74100,204.49143,-132.02199,-0.54563
2018-5-20 11:37:17.78800,204.53157,-132.04619,-0.54563
2018-5-20 11:37:17.85000,204.57172,-132.07039,-0.54564
2018-5-20 11:37:17.89700,204.61272,-132.09512,-0.54565
2018-5-20 11:37:17.94400,204.65286,-132.11932,-0.54565
2018-5-20 11:37:17.99000,204.69300,-132.14352,-0.54565
2018-5-20 11:37:18.05300,204.72631,-132.16361,-0.54565
2018-5-20 11:37:18.10000,204.76731,-132.18833,-0.54565
2018-5-20 11:37:18.14600,204.80745,-132.21253,-0.54565
2018-5-20 11:37:18.20900,204.84759,-132.23673,-0.54565
2018-5-20 11:37:18.25600,204.88176,-132.25733,-0.54564
2018-5-20 11:37:18.30200,204.92190,-132.28154,-0.54563
2018-5-20 11:37:18.34900,204.96204,-132.30574,-0.54563
2018-5-20 11:37:18.41200,205.00304,-132.33046,-0.54562
2018-5-20 11:37:18.45800,205.04318,-132.35467,-0.54561
2018-5-20 11:37:18.50500,205.08332,-132.37887,-0.54560
2018-5-20 11:37:18.56800,205.12346,-132.40307,-0.54558
2018-5-20 11:37:18.61400,205.16446,-132.42779,-0.54557
2018-5-20 11:37:18.66100,205.20461,-132.45199,-0.54556
2018-5-20 11:37:18.70800,205.24475,-132.47619,-0.54555
2018-5-20 11:37:18.77000,205.28575,-132.50090,-0.54554
2018-5-20 11:37:18.81700,205.32590,-132.52510,-0.54552
2018-5-20 11:37:18.86400,205.36605,-132.54929,-0.54551
2018-5-20 11:37:18.91100,205.40619,-132.57348,-0.54550
2018-5-20 11:37:18.97300,205.44720,-132.59818,-0.54549
2018-5-20 11:37:19.02000,205.48736,-132.62236,-0.54548
2018-5-20 11:37:19.06700,205.52754,-132.64656,-0.54547
2018-5-20 11:37:19.11400,205.56853,-132.67124,-0.54546
2018-5-20 11:37:19.17600,205.60868,-132.69541,-0.54545
2018-5-20 11:37:19.22300,205.64201,-132.71548,-0.54544
2018-5-20 11:37:19.27000,205.68220,-132.73966,-0.54543
2018-5-20 11:37:19.33200,205.72319,-132.76433,-0.54542
2018-5-20 11:37:19.37900,205.75652,-132.78439,-0.54541
2018-5-20 11:37:19.42600,205.79668,-132.80855,-0.54539
2018-5-20 11:37:19.47200,205.83771,-132.83324,-0.54538
2018-5-20 11:37:19.53500,205.87787,-132.85741,-0.54536
2018-5-20 11:37:19.58200,205.91803,-132.88157,-0.54535
2018-5-20 11:37:19.62800,205.95905,-132.90626,-0.54534
2018-5-20 11:37:19.69100,205.99922,-132.93042,-0.54533
2018-5-20 11:37:19.73800,206.03254,-132.95048,-0.54532
2018-5-20 11:37:19.78400,206.07357,-132.97516,-0.54531
2018-5-20 11:37:19.83100,206.11372,-132.99934,-0.54530
2018-5-20 11:37:19.89400,206.14705,-133.01939,-0.54529
2018-5-20 11:37:19.94000,206.18721,-133.04357,-0.54529
2018-5-20 11:37:19.98700,206.22823,-133.06826,-0.54528
2018-5-20 11:37:20.03400,206.26839,-133.09243,-0.54528
2018-5-20 11:37:20.09600,206.30855,-133.11660,-0.54527
2018-5-20 11:37:20.14300,206.34957,-133.14129,-0.54527
2018-5-20 11:37:20.19000,206.38973,-133.16546,-0.54527
2018-5-20 11:37:20.25200,206.42305,-133.18553,-0.54526
2018-5-20 11:37:20.29900,206.46407,-133.21022,-0.54526
2018-5-20 11:37:20.34600,206.49739,-133.23028,-0.54526
2018-5-20 11:37:20.39300,206.53755,-133.25446,-0.54525
2018-5-20 11:37:20.45500,206.57857,-133.27915,-0.54524
2018-5-20 11:37:20.50200,206.61872,-133.30332,-0.54523
2018-5-20 11:37:20.54900,206.65888,-133.32750,-0.54522
2018-5-20 11:37:20.59600,206.69221,-133.34756,-0.54521
2018-5-20 11:37:20.65800,206.73322,-133.37226,-0.54520
2018-5-20 11:37:20.70500,206.76655,-133.39232,-0.54519
2018-5-20 11:37:20.75200,206.80670,-133.41650,-0.54518
2018-5-20 11:37:20.81400,206.84772,-133.44119,-0.54516
2018-5-20 11:37:20.86100,206.88787,-133.46538,-0.54515
2018-5-20 11:37:20.90800,206.92802,-133.48956,-0.54514
