0.041105,0.022607,-0.021864,-0.034849,0.022149,-0.0012616,-0.001006,0.99942

0.018015,-0.015328,-0.020204,-0.034788,0.02217,-0.0012738,-0.0010058,0.99942

-0.016989,-0.049903,0.013824,-0.034825,0.021976,-0.001264,-0.0010041,0.99942

0.036051,0.027995,-0.014873,-0.034718,0.02202,-0.0012728,-0.0010054,0.99942

-0.019898,0.036593,-0.043146,-0.034728,0.022172,-0.0012998,-0.0010061,0.99942

0.031894,-0.029269,0.018818,-0.034652,0.022053,-0.0012869,-0.0010058,0.99942

0.038123,-0.044107,0.046097,-0.034566,0.021895,-0.0012564,-0.0010052,0.99942

-0.03352,-0.026873,0.0028586,-0.034645,0.021863,-0.0012537,-0.0010038,0.99942

-0.018394,0.011649,-0.024212,-0.034661,0.021841,-0.0012685,-0.0010038,0.99941

-0.021549,-0.027586,0.0054207,-0.034713,0.021707,-0.0012642,-0.0010026,0.99941

-0.016224,-0.036481,-0.021972,-0.034753,0.021653,-0.0012775,-0.0010013,0.99941

0.011912,0.031534,0.0127,-0.034688,0.021699,-0.0012685,-0.0010024,0.99941

0.041708,-0.035455,0.012797,-0.034586,0.021668,-0.0012595,-0.0010021,0.99941

0.0055318,-0.049404,-0.0092081,-0.034578,0.021483,-0.0012646,-0.0010008,0.99941

0.040659,-0.019302,-0.022615,-0.034461,0.021395,-0.0012783,-0.0010009,0.99941

0.047513,-0.037407,-0.0018839,-0.034345,0.02136,-0.0012787,-0.0010006,0.9994

0.016331,-0.049284,0.0040087,-0.03431,0.021178,-0.0012754,-0.00099951,0.9994

0.012428,-0.032805,0.027136,-0.034265,0.021043,-0.0012572,-0.00099879,0.9994

-0.034714,-0.0011992,-0.011216,-0.034337,0.021079,-0.0012635,-0.00099816,0.9994

-0.008926,0.027252,0.011198,-0.034322,0.021105,-0.0012556,-0.00099875,0.9994

0.046495,-0.038972,0.024717,-0.034196,0.020964,-0.001239,-0.00099843,0.9994

-0.025477,0.02294,0.0062507,-0.034236,0.021071,-0.0012342,-0.00099863,0.9994

0.037222,0.014648,0.020796,-0.034112,0.021079,-0.0012202,-0.00099965,0.99939

1.9023e-05,-0.02982,0.021392,-0.034108,0.020946,-0.0012058,-0.00099881,0.99939

0.040811,-0.039161,-0.047909,-0.033994,0.0209,-0.0012355,-0.00099839,0.99939

-0.031804,-0.041648,-0.035317,-0.034072,0.020723,-0.0012572,-0.00099669,0.99939

0.016312,0.024683,-0.034601,-0.033995,0.020751,-0.0012784,-0.00099764,0.99939

-0.029679,-0.012889,-0.017406,-0.034057,0.020754,-0.0012887,-0.00099678,0.99939

0.047456,0.002397,0.031395,-0.033923,0.02073,-0.0012679,-0.00099763,0.99939

-0.013759,0.043471,0.0086467,-0.033913,0.020801,-0.0012616,-0.0009986,0.99939

0.047439,0.039966,0.019675,-0.033765,0.020981,-0.0012483,-0.0010005,0.99939

0.022155,-0.035512,-0.0073851,-0.033694,0.02084,-0.0012522,-0.00099986,0.99938

-0.021594,-0.048289,-0.042737,-0.033748,0.020647,-0.0012784,-0.00099814,0.99938

0.049202,0.0017296,-0.022556,-0.033596,0.020717,-0.0012919,-0.000999,0.99938

0.020594,-0.0074596,-0.011717,-0.033519,0.020655,-0.0012985,-0.00099913,0.99938

0.022685,0.010736,-0.0033647,-0.033441,0.020646,-0.0012998,-0.00099978,0.99938

0.037368,-0.022952,-0.028681,-0.033327,0.02064,-0.0013171,-0.00099976,0.99938

-0.047233,-0.002631,0.0084293,-0.033428,0.020568,-0.0013109,-0.00099888,0.99938

-0.014639,-0.0051747,-0.039174,-0.033437,0.020501,-0.0013348,-0.00099849,0.99937

-0.033244,0.031066,-0.045703,-0.03348,0.020625,-0.0013628,-0.00099878,0.99937

0.025403,0.028505,0.044263,-0.033388,0.020667,-0.0013341,-0.00099997,0.99937

-0.0049224,0.00066011,-0.041249,-0.033371,0.02062,-0.0013592,-0.00099989,0.99937

0.037693,0.029066,-0.039539,-0.033247,0.020762,-0.0013833,-0.0010013,0.99937

0.044956,0.028268,0.012191,-0.033095,0.02081,-0.0013748,-0.0010028,0.99937

-0.027601,-0.0011375,-0.045268,-0.033146,0.02075,-0.0014024,-0.0010023,0.99937

0.010682,-0.028453,0.015468,-0.03311,0.020715,-0.0013918,-0.0010017,0.99937

-0.042683,-0.041084,0.042516,-0.033201,0.020534,-0.0013642,-0.00099981,0.99937

-0.021364,-0.038317,-0.010115,-0.033248,0.020369,-0.0013698,-0.00099839,0.99937

0.037065,-0.0029557,0.03471,-0.033125,0.020416,-0.0013471,-0.00099891,0.99936

0.047892,0.013801,0.015776,-0.032979,0.020425,-0.0013364,-0.0010001,0.99936

-0.047811,-0.010796,-0.005719,-0.033073,0.02033,-0.0013392,-0.00099897,0.99936

0.046452,0.034281,0.044941,-0.032912,0.020487,-0.0013102,-0.0010007,0.99936

-0.044797,0.021974,0.024007,-0.032998,0.020488,-0.0012944,-0.0010005,0.99936

-0.034336,0.01693,0.0022755,-0.033047,0.020477,-0.0012922,-0.0010004,0.99936

0.027855,0.039329,-0.048862,-0.032932,0.020642,-0.0013219,-0.0010019,0.99936

0.032587,1.1596e-05,-0.027315,-0.032817,0.020604,-0.0013381,-0.0010024,0.99936

-0.0019454,0.0073291,-0.018399,-0.032788,0.020577,-0.0013488,-0.0010026,0.99936

-0.0094293,0.035965,-0.006716,-0.032768,0.020718,-0.0013521,-0.0010034,0.99936

0.030456,0.02303,0.040328,-0.032662,0.020747,-0.0013262,-0.0010045,0.99936

0.015166,0.020922,0.004129,-0.032596,0.020764,-0.0013228,-0.0010053,0.99935

-0.019058,0.023111,0.043333,-0.032603,0.020864,-0.001295,-0.0010056,0.99935

0.025223,0.019563,0.027614,-0.032501,0.02088,-0.001277,-0.0010065,0.99935

0.020165,0.024765,-0.00041192,-0.03242,0.02091,-0.0012764,-0.0010074,0.99935

-0.0058282,0.04043,-0.033482,-0.032388,0.021064,-0.0012964,-0.0010084,0.99935

0.046447,0.018285,-0.044153,-0.032232,0.021082,-0.001323,-0.0010096,0.99935

0.047585,0.00087151,0.0058589,-0.032089,0.021051,-0.0013185,-0.0010104,0.99935

-0.029729,0.048926,-0.036812,-0.032115,0.021221,-0.0013405,-0.0010112,0.99935

0.001872,-0.010503,0.049153,-0.032093,0.021142,-0.0013092,-0.0010109,0.99935

0.045156,-0.030047,0.022184,-0.031955,0.02102,-0.0012947,-0.0010107,0.99935

0.035484,0.035119,-0.0068943,-0.031828,0.02117,-0.0012981,-0.0010122,0.99934

-0.010387,-0.033939,-0.033783,-0.031845,0.021019,-0.0013182,-0.0010111,0.99934

-0.017054,0.041285,0.035779,-0.031843,0.021084,-0.0012953,-0.0010119,0.99934

-0.03944,0.011449,0.010545,-0.031916,0.02114,-0.001288,-0.0010115,0.99934

0.010148,-0.044379,0.0009743,-0.031871,0.020965,-0.0012866,-0.0010104,0.99934

0.026666,-0.047932,-0.030741,-0.031796,0.020784,-0.0013048,-0.0010095,0.99934

0.032514,0.049654,0.020131,-0.031671,0.020975,-0.0012916,-0.0010113,0.99934

-0.011627,-0.030076,0.019057,-0.031678,0.020834,-0.001279,-0.0010102,0.99934

0.0015606,0.021796,-0.041447,-0.031644,0.020849,-0.0013038,-0.0010108,0.99934

0.00071369,0.016952,-0.021494,-0.031601,0.020933,-0.0013162,-0.0010112,0.99934

-0.027103,0.0024368,-0.036375,-0.031647,0.020882,-0.0013378,-0.0010108,0.99933

0.016003,0.04205,-0.020314,-0.031559,0.02096,-0.0013494,-0.0010122,0.99933

0.03222,-0.025004,-0.029029,-0.031458,0.020931,-0.0013664,-0.0010119,0.99933

0.017999,-0.014444,0.03242,-0.031382,0.020844,-0.0013457,-0.0010118,0.99933

-0.021456,0.045705,0.038041,-0.0314,0.020922,-0.0013215,-0.0010126,0.99933

0.029518,0.022371,0.040109,-0.031279,0.021029,-0.0012961,-0.0010137,0.99933

0.048777,0.0048843,0.039763,-0.031128,0.021009,-0.0012709,-0.0010145,0.99933

0.018908,0.043257,-0.040313,-0.031042,0.021092,-0.0012949,-0.0010159,0.99933

-0.012036,-0.0051826,0.031483,-0.031037,0.021104,-0.0012748,-0.0010155,0.99933

-0.0034822,0.045531,-0.0015642,-0.031009,0.021186,-0.001275,-0.0010166,0.99933

0.025024,-0.031572,-0.049127,-0.03092,0.021051,-0.0013042,-0.0010161,0.99932

0.038649,0.034431,0.042923,-0.03078,0.021195,-0.0012772,-0.0010176,0.99932

-0.031666,0.016651,-0.032081,-0.030834,0.021184,-0.001296,-0.0010175,0.99932

-0.010695,-0.01535,0.0034751,-0.030828,0.021165,-0.0012931,-0.0010168,0.99932

-0.028275,0.013193,-0.00082038,-0.030874,0.021145,-0.0012928,-0.0010166,0.99932

-0.040235,-0.0072885,-0.02845,-0.030957,0.021061,-0.0013094,-0.0010157,0.99932

0.049874,-0.0085115,0.026435,-0.03079,0.021081,-0.0012925,-0.0010162,0.99932

0.039637,-0.039604,0.019692,-0.030674,0.020926,-0.0012797,-0.0010157,0.99932

0.049324,-0.0016395,-0.035491,-0.03051,0.020886,-0.0013005,-0.0010164,0.99931

0.030807,0.044878,-0.03996,-0.030387,0.021055,-0.001324,-0.0010181,0.99931

-0.020757,0.019902,-0.021532,-0.030401,0.021057,-0.0013363,-0.0010182,0.99931

-0.019885,0.0085507,-0.0371,-0.030426,0.021026,-0.0013581,-0.001018,0.99931

-0.026962,0.026885,0.029551,-0.030449,0.021125,-0.0013393,-0.0010182,0.99931

-0.0090431,-0.03381,-0.0358,-0.030458,0.020972,-0.0013602,-0.0010171,0.99931

0.044432,-0.012085,0.027394,-0.030309,0.020899,-0.0013428,-0.0010174,0.99931

-0.0063883,-0.0023198,-0.029895,-0.030297,0.020917,-0.0013601,-0.0010172,0.99931

0.015162,-0.0024456,0.011594,-0.030232,0.020864,-0.0013522,-0.0010173,0.99931

-0.0084032,-0.012809,0.02199,-0.030223,0.020774,-0.0013381,-0.0010167,0.99931

-0.038712,-0.013485,-0.029649,-0.030299,0.020749,-0.0013552,-0.0010157,0.99931

-0.024203,-0.032678,-0.034771,-0.030346,0.020595,-0.0013754,-0.0010144,0.99931

-0.014163,-0.0034352,0.035131,-0.030348,0.020531,-0.0013533,-0.001014,0.9993

0.014306,0.02668,-0.0063183,-0.030272,0.02064,-0.0013563,-0.0010149,0.9993

0.027205,0.049718,-0.029433,-0.030158,0.020745,-0.0013733,-0.0010166,0.9993

0.006756,-0.0093246,-0.013243,-0.030121,0.020745,-0.0013804,-0.0010164,0.9993

0.020956,-0.014893,0.024672,-0.030043,0.020657,-0.0013647,-0.0010162,0.9993

-0.0016498,0.028719,-0.027648,-0.030011,0.020691,-0.0013805,-0.0010169,0.9993

0.018455,-0.0061188,0.019907,-0.029932,0.020703,-0.0013677,-0.001017,0.9993

-0.019951,0.035478,-0.042902,-0.029948,0.020752,-0.0013927,-0.0010175,0.9993

-0.047961,0.046766,-0.0063875,-0.030035,0.020827,-0.0013957,-0.0010179,0.9993

-0.02761,-0.027436,0.010934,-0.030084,0.020761,-0.0013883,-0.0010167,0.9993

-0.012381,0.0084009,-0.042501,-0.030087,0.020732,-0.0014129,-0.0010166,0.9993

-0.02725,-0.027293,0.03418,-0.030135,0.020666,-0.0013916,-0.0010154,0.9993

0.016432,0.049912,0.033898,-0.030048,0.020769,-0.0013704,-0.0010169,0.9993

0.036999,0.0066681,-0.025427,-0.029918,0.020749,-0.0013849,-0.0010176,0.99929

-0.026244,-0.022376,0.0096809,-0.029953,0.020696,-0.0013782,-0.0010165,0.99929

0.048428,0.025975,-0.0116,-0.029787,0.020737,-0.0013844,-0.0010179,0.99929

-0.02922,-0.0055698,0.032281,-0.029838,0.020661,-0.0013642,-0.0010172,0.99929

0.040686,0.024479,0.017759,-0.029688,0.020768,-0.0013528,-0.0010184,0.99929

0.047784,0.026519,0.014525,-0.029514,0.020809,-0.0013433,-0.0010198,0.99929

-0.0086035,0.048909,0.037089,-0.029495,0.020901,-0.0013204,-0.0010209,0.99929

-0.047669,-0.013472,-0.0045102,-0.029593,0.020869,-0.0013223,-0.0010197,0.99929

-0.04017,0.0092776,0.018196,-0.02967,0.020834,-0.0013106,-0.0010192,0.99929

0.04401,-0.024291,0.018109,-0.029523,0.020794,-0.0012991,-0.0010192,0.99929

0.027908,-0.037292,-0.025223,-0.029428,0.020639,-0.0013133,-0.0010186,0.99928

-0.047519,-0.013537,0.0024011,-0.029531,0.020534,-0.0013111,-0.0010174,0.99928

0.012162,-0.015109,-0.021624,-0.029459,0.020512,-0.0013232,-0.0010171,0.99928

-0.049438,0.0056706,0.022806,-0.029561,0.020465,-0.0013088,-0.0010164,0.99928

0.032843,-0.0036432,-0.0027146,-0.029442,0.020412,-0.0013097,-0.0010168,0.99928

0.00060245,-0.0058593,-0.026196,-0.029407,0.020414,-0.0013244,-0.0010166,0.99928

-0.034872,0.035537,-0.027287,-0.029462,0.02046,-0.0013398,-0.0010169,0.99928

-0.047783,0.037868,0.0092409,-0.029551,0.02051,-0.0013336,-0.001017,0.99928

-0.0022936,0.047698,-0.031481,-0.0295,0.020671,-0.0013514,-0.0010182,0.99928

-0.034097,0.041708,-0.0057722,-0.029559,0.020737,-0.001354,-0.0010187,0.99928

0.034011,0.019616,0.0069356,-0.029417,0.020823,-0.0013491,-0.0010196,0.99928

-0.041212,0.022097,0.043399,-0.029492,0.020826,-0.0013226,-0.0010195,0.99928

0.011189,-0.01574,-0.02171,-0.029434,0.02073,-0.0013347,-0.0010192,0.99928

0.039565,-0.015178,0.03396,-0.029294,0.020713,-0.0013138,-0.0010193,0.99928

0.012371,-0.032335,-0.019683,-0.029237,0.020567,-0.0013246,-0.0010186,0.99928

-0.040344,0.018268,0.024458,-0.029311,0.02056,-0.0013094,-0.0010183,0.99928

-0.016539,0.033395,0.0099952,-0.029311,0.020673,-0.0013027,-0.0010189,0.99928

0.0061738,0.035612,-0.0021366,-0.029252,0.020731,-0.0013032,-0.0010198,0.99928

-0.034585,-0.016681,-0.0044383,-0.029319,0.02062,-0.0013051,-0.0010188,0.99927

-0.016067,-0.00077862,-0.01273,-0.029318,0.020629,-0.0013118,-0.0010184,0.99927

0.028161,-0.016767,-0.043114,-0.029213,0.020534,-0.0013364,-0.0010183,0.99927

-0.014903,-0.0079792,0.028983,-0.029218,0.020522,-0.0013186,-0.0010178,0.99927

-0.021505,-0.04679,-0.036757,-0.029256,0.020323,-0.0013394,-0.0010162,0.99927

0.0067853,0.042775,-0.001935,-0.029194,0.020403,-0.0013398,-0.0010173,0.99927

-0.0092542,0.0051458,0.01573,-0.02918,0.020432,-0.0013297,-0.0010173,0.99927

0.021063,0.014802,-0.016002,-0.029085,0.02043,-0.0013384,-0.0010179,0.99927

-0.0044789,0.048263,-0.032607,-0.029044,0.020523,-0.0013567,-0.001019,0.99927

-0.044484,0.0044366,-0.046994,-0.029127,0.02054,-0.0013835,-0.0010183,0.99927

0.0033797,0.019851,-0.013676,-0.029079,0.020548,-0.0013906,-0.0010188,0.99927

0.048941,-0.046216,0.035545,-0.028922,0.020369,-0.001369,-0.0010183,0.99926

-0.013789,0.031946,-0.031222,-0.028906,0.020476,-0.0013864,-0.0010188,0.99926

-0.0069026,-0.032958,0.010799,-0.028899,0.020322,-0.0013793,-0.0010178,0.99926

-0.027919,-0.0044624,0.014009,-0.028931,0.020315,-0.0013703,-0.0010172,0.99926

-0.014676,-0.047677,0.006784,-0.028949,0.020115,-0.0013655,-0.0010156,0.99926

0.033389,-0.0069313,-0.03807,-0.028816,0.020051,-0.0013869,-0.0010159,0.99926

-0.00088083,-0.035868,0.026732,-0.028789,0.019955,-0.0013705,-0.0010149,0.99926

0.033117,0.0096529,0.024995,-0.02866,0.019941,-0.0013551,-0.0010156,0.99926

-0.04949,0.015169,-0.020569,-0.028759,0.019924,-0.0013663,-0.0010152,0.99926

-0.046484,-0.031451,0.049283,-0.028857,0.01983,-0.0013368,-0.0010136,0.99926

-0.01016,-0.03251,-0.046933,-0.028857,0.019678,-0.0013633,-0.0010125,0.99926

-0.024615,0.0037019,0.035013,-0.028881,0.019632,-0.0013421,-0.0010121,0.99926

-0.0058363,0.046799,-0.047945,-0.028847,0.019785,-0.0013693,-0.0010132,0.99926

-0.045037,-0.03112,-0.0024077,-0.028944,0.019629,-0.0013699,-0.0010116,0.99926

0.018972,0.0042041,-8.4837e-05,-0.028846,0.019595,-0.0013691,-0.001012,0.99925

-0.024244,-0.012407,0.042984,-0.028886,0.019564,-0.0013434,-0.0010112,0.99925

-0.012314,0.036712,-0.042884,-0.028875,0.019622,-0.0013675,-0.0010119,0.99925

-0.035582,0.019829,0.016769,-0.028922,0.019686,-0.001357,-0.0010118,0.99925

0.039412,0.02034,-0.018062,-0.02877,0.019706,-0.0013667,-0.0010129,0.99925

-0.031156,0.023856,0.00048692,-0.028815,0.01972,-0.0013656,-0.001013,0.99925

-0.031874,-0.036304,0.017977,-0.028865,0.019613,-0.0013544,-0.0010115,0.99925

-0.028807,-0.010919,-0.028321,-0.028911,0.019521,-0.00137,-0.0010107,0.99925

-0.043794,0.033245,-0.031521,-0.028989,0.019561,-0.0013875,-0.0010108,0.99925

-0.041739,0.038208,-0.012641,-0.029056,0.019679,-0.001394,-0.0010111,0.99925

0.0058529,0.0071795,0.041563,-0.028993,0.019651,-0.0013692,-0.0010113,0.99925

-0.044232,0.032935,-0.020844,-0.029071,0.01969,-0.0013804,-0.0010114,0.99925

0.048752,-0.029379,-0.034132,-0.028901,0.019622,-0.0013993,-0.0010114,0.99925

-0.044132,-0.014962,0.035697,-0.02899,0.019515,-0.0013779,-0.0010103,0.99925

0.022636,-0.025549,0.0060371,-0.028891,0.019453,-0.0013736,-0.0010099,0.99925

-0.045426,-0.0067058,-0.020107,-0.028982,0.019371,-0.0013844,-0.001009,0.99925

0.005061,0.01142,-0.0064112,-0.028927,0.019356,-0.0013873,-0.0010093,0.99925

-0.026962,0.032614,0.03267,-0.028954,0.019459,-0.0013677,-0.0010097,0.99925

-0.0052822,0.03882,0.015915,-0.028922,0.019525,-0.0013578,-0.0010105,0.99925

0.013196,0.047081,0.0041228,-0.028827,0.01962,-0.0013546,-0.0010119,0.99925

-0.049445,0.0029335,-0.038698,-0.028925,0.019627,-0.001376,-0.0010111,0.99925

0.042118,0.0087016,0.044237,-0.028765,0.019612,-0.0013498,-0.0010119,0.99924

-0.028726,0.0074536,-0.035142,-0.028798,0.019576,-0.0013692,-0.0010116,0.99924

-0.012858,0.013321,-0.00010351,-0.028789,0.019623,-0.0013685,-0.0010117,0.99924

-0.027161,-0.014043,0.024347,-0.02883,0.019522,-0.0013537,-0.0010109,0.99924

0.028876,-0.0094684,-0.032359,-0.028704,0.019448,-0.0013715,-0.001011,0.99924

-0.041231,0.045593,0.029062,-0.028768,0.019587,-0.0013541,-0.0010115,0.99924

0.0023578,-0.031369,0.011676,-0.028722,0.019439,-0.0013466,-0.0010107,0.99924

-0.014972,0.013349,0.00049544,-0.028722,0.019425,-0.0013456,-0.0010107,0.99924

-0.049057,-0.023455,-0.002424,-0.028816,0.019351,-0.0013462,-0.0010094,0.99924

0.0050659,-0.0229,-0.049491,-0.028759,0.01923,-0.0013737,-0.0010088,0.99924

0.016368,-0.030782,0.009211,-0.028679,0.019089,-0.0013677,-0.0010082,0.99924

0.010606,-0.0095083,-0.033335,-0.028609,0.01907,-0.0013859,-0.0010081,0.99924

0.025464,0.027633,0.029986,-0.028484,0.019109,-0.001368,-0.0010091,0.99923

-0.02464,-0.049527,-0.034057,-0.028524,0.018901,-0.0013867,-0.0010075,0.99923

0.049707,0.029349,0.0064748,-0.028327,0.019009,-0.0013822,-0.0010089,0.99923

-0.032651,0.038118,0.0020674,-0.028371,0.019068,-0.0013802,-0.0010093,0.99923

0.04641,-0.0095243,0.020698,-0.028195,0.018997,-0.0013677,-0.0010097,0.99923

0.0080861,0.025504,-0.015953,-0.028124,0.019084,-0.001376,-0.0010104,0.99923

-0.041418,0.026447,0.010592,-0.028196,0.019105,-0.0013692,-0.0010104,0.99923

0.0061575,-0.018487,0.037693,-0.028132,0.019056,-0.0013471,-0.00101,0.99923

0.0066669,0.047881,-0.043089,-0.028063,0.019152,-0.0013708,-0.0010112,0.99923

-0.034122,0.0084863,-0.0025976,-0.028118,0.01912,-0.0013714,-0.0010109,0.99923

-0.017457,-0.01605,-0.024964,-0.028128,0.019073,-0.0013848,-0.0010102,0.99923

-0.037472,0.0093106,-0.024492,-0.028184,0.019043,-0.0013979,-0.0010098,0.99923

-0.021528,0.009018,-0.045143,-0.028203,0.019015,-0.0014226,-0.0010096,0.99923

0.034947,0.026367,0.042975,-0.028055,0.019109,-0.0013975,-0.0010108,0.99923

-0.012986,0.022777,-0.016549,-0.028046,0.019125,-0.0014061,-0.0010111,0.99923

-0.042288,-0.019137,-0.041046,-0.028123,0.019006,-0.0014285,-0.0010099,0.99923

-0.0082403,-0.010555,0.035401,-0.028104,0.018977,-0.0014077,-0.0010095,0.99923

-0.047648,0.045602,-0.033087,-0.02819,0.019056,-0.0014255,-0.0010099,0.99923

0.040045,0.0022692,-0.035206,-0.028034,0.01902,-0.0014446,-0.0010105,0.99922

0.046955,0.018147,0.02328,-0.027846,0.019089,-0.0014306,-0.0010115,0.99922

-0.0056424,-0.04931,-0.042769,-0.02783,0.018886,-0.0014539,-0.0010102,0.99922

0.019393,-0.036782,0.016541,-0.027738,0.018781,-0.0014438,-0.0010095,0.99922

0.044902,-0.0083101,-0.024441,-0.027564,0.018714,-0.0014567,-0.0010099,0.99922

0.049759,-0.023364,-0.048074,-0.027385,0.018602,-0.0014829,-0.00101,0.99921

0.042734,0.01365,0.024703,-0.027216,0.018655,-0.0014682,-0.0010109,0.99921

-0.023816,0.021363,-0.044434,-0.027233,0.018666,-0.0014924,-0.0010111,0.99921

-0.014861,-0.036878,-0.0049889,-0.027241,0.0185,-0.0014944,-0.0010099,0.99921

-0.029461,-0.034526,-0.0093867,-0.027282,0.018391,-0.0014988,-0.0010085,0.99921

-0.012547,-0.044481,0.042883,-0.027285,0.018203,-0.0014739,-0.0010072,0.99921

0.0022466,-0.047526,0.01103,-0.027239,0.018008,-0.0014669,-0.001006,0.99921

-0.024473,-0.003168,0.011719,-0.027266,0.017996,-0.0014595,-0.0010056,0.99921

-0.017243,-0.033775,0.024938,-0.027273,0.017841,-0.0014447,-0.0010044,0.99921

0.049299,-0.038873,-0.033373,-0.027091,0.017682,-0.0014626,-0.0010042,0.99921

-0.025142,-0.039114,-0.0067361,-0.027127,0.01756,-0.0014656,-0.0010028,0.9992

-0.023216,-0.04638,-0.043086,-0.027153,0.017366,-0.0014888,-0.0010013,0.9992

-0.048513,-0.020195,0.028277,-0.027246,0.017247,-0.0014722,-0.0010001,0.9992

-0.042947,0.014943,0.041399,-0.027323,0.017288,-0.0014483,-0.00099978,0.9992

0.0020642,0.035483,-0.043126,-0.027261,0.017349,-0.0014716,-0.0010007,0.9992

0.042678,-0.027065,-0.037607,-0.027101,0.017226,-0.0014917,-0.0010006,0.9992

0.03556,0.025182,-0.035133,-0.026945,0.017312,-0.0015105,-0.0010017,0.9992

-0.0034102,-0.049291,0.011699,-0.026915,0.017113,-0.0015031,-0.0010004,0.9992

-0.041691,-0.016534,0.027925,-0.026994,0.017008,-0.0014867,-0.0009994,0.9992

0.033247,-0.017235,0.039052,-0.026852,0.016963,-0.0014641,-0.00099945,0.9992

0.049874,0.0076227,0.049938,-0.026665,0.016948,-0.0014355,-0.0010003,0.99919

-0.0068618,0.034406,-0.046441,-0.026635,0.017005,-0.0014606,-0.0010011,0.99919

5.2403e-05,0.035893,-0.016637,-0.026579,0.017116,-0.001469,-0.0010019,0.99919

-0.021671,0.042946,0.048306,-0.026591,0.017196,-0.0014413,-0.0010026,0.99919

-0.030271,-0.0049894,0.033789,-0.026635,0.017128,-0.0014218,-0.001002,0.99919

-0.023397,-0.012312,-0.043276,-0.026661,0.017087,-0.001445,-0.0010013,0.99919

-0.011004,-0.026752,0.031906,-0.026654,0.016956,-0.0014265,-0.0010005,0.99919

0.003863,0.019838,0.032615,-0.02659,0.016971,-0.0014076,-0.001001,0.99919

-0.034438,0.028147,-0.033919,-0.02664,0.017051,-0.0014256,-0.0010012,0.99919

0.043487,0.011394,-0.0011541,-0.026464,0.017047,-0.0014255,-0.0010021,0.99919

0.032539,0.011268,-0.043531,-0.026325,0.017039,-0.0014488,-0.0010028,0.99919

0.032478,-0.045593,0.040875,-0.02619,0.016906,-0.0014254,-0.0010021,0.99919

0.036036,0.0044589,0.026768,-0.026042,0.016879,-0.0014098,-0.0010027,0.99919

-0.030601,0.032788,0.019714,-0.026076,0.016927,-0.0013981,-0.001003,0.99919

-0.032295,-0.047483,-0.035275,-0.026127,0.016776,-0.0014168,-0.0010014,0.99919

-0.048506,-0.02088,0.0024132,-0.026221,0.016657,-0.0014147,-0.0010002,0.99919

-0.041782,0.018115,0.025661,-0.026288,0.016659,-0.0013998,-0.00099998,0.99919

0.040124,-0.028021,-0.0045005,-0.026128,0.01658,-0.0014015,-0.00099987,0.99918

0.022739,-0.012459,-0.026353,-0.026015,0.0165,-0.0014152,-0.00099988,0.99918

0.03882,-0.018972,0.035041,-0.025858,0.016403,-0.0013952,-0.00099996,0.99918

-0.012334,-0.036433,-0.0036908,-0.025851,0.016289,-0.0013964,-0.0009989,0.99918

-0.0058658,0.046045,0.00071572,-0.025811,0.016382,-0.0013953,-0.00099989,0.99918

-0.014991,0.032081,-0.044825,-0.025799,0.016432,-0.0014191,-0.0010004,0.99918

-0.038223,-0.04852,0.037963,-0.025868,0.016233,-0.0013975,-0.0009987,0.99918

0.031492,-0.030814,0.04048,-0.025734,0.016143,-0.0013745,-0.0009984,0.99918

0.046217,-0.02932,-0.0304,-0.025557,0.016017,-0.0013904,-0.00099835,0.99917

-0.00137,-0.021102,0.037715,-0.025515,0.015908,-0.001369,-0.00099781,0.99917

-0.025709,-0.030978,-0.040306,-0.025551,0.015808,-0.0013903,-0.0009967,0.99917

0.019791,0.041761,-0.0027653,-0.025439,0.015894,-0.0013911,-0.00099796,0.99917

0.043438,0.030581,0.028263,-0.02526,0.015949,-0.0013748,-0.00099928,0.99917

0.028479,-0.031754,0.04183,-0.025141,0.015855,-0.0013512,-0.00099892,0.99917
