
2018-5-20 13:11:34.00000,548.99578,-904.03852,-0.64142,
2018-5-20 13:11:35.00000,548.47313,-903.20337,-0.62726,
2018-5-20 13:11:36.00000,547.98711,-902.38620,-0.72827,
2018-5-20 13:11:37.00000,547.43639,-901.50421,-0.68988,
2018-5-20 13:11:38.00000,546.90997,-900.59409,-0.69328,
2018-5-20 13:11:39.00000,546.37309,-899.70937,-0.70431,
2018-5-20 13:11:40.00000,545.82474,-898.81011,-0.69783,
2018-5-20 13:11:41.00000,545.29375,-897.91063,-0.72916,
2018-5-20 13:11:42.00000,544.76636,-897.01175,-0.66283,
2018-5-20 13:11:43.00000,544.23107,-896.13066,-0.66532,
2018-5-20 13:11:44.00000,543.68625,-895.24041,-0.65059,
2018-5-20 13:11:45.00000,543.15286,-894.34599,-0.64309,
2018-5-20 13:11:46.00000,542.62120,-893.46383,-0.65874,
2018-5-20 13:11:47.00000,542.07599,-892.55979,-0.66260,
2018-5-20 13:11:48.00000,541.53201,-891.66306,-0.70144,
2018-5-20 13:11:49.00000,540.98836,-890.77199,-0.63596,
2018-5-20 13:11:50.00000,540.45938,-889.89067,-0.65003,
2018-5-20 13:11:51.00000,539.94255,-889.01801,-0.67316,
2018-5-20 13:11:52.00000,539.38812,-888.09977,-0.67467,
2018-5-20 13:11:53.00000,538.82033,-887.16366,-0.65783,
2018-5-20 13:11:54.00000,538.25140,-886.22051,-0.63996,
2018-5-20 13:11:55.00000,537.67223,-885.25329,-0.62734,
2018-5-20 13:11:56.00000,537.08040,-884.26238,-0.64326,
2018-5-20 13:11:57.00000,536.49455,-883.29545,-0.65307,
2018-5-20 13:11:58.00000,535.92808,-882.34134,-0.66191,
2018-5-20 13:11:59.00000,535.33792,-881.36654,-0.68529,
2018-5-20 13:12:0.00000,534.74004,-880.36900,-0.67030,
2018-5-20 13:12:1.00000,534.14296,-879.37903,-0.64006,
2018-5-20 13:12:2.00000,533.55877,-878.40231,-0.65055,
2018-5-20 13:12:3.00000,532.96605,-877.41487,-0.65696,
2018-5-20 13:12:4.00000,532.37677,-876.43042,-0.67730,
2018-5-20 13:12:5.00000,531.77938,-875.42856,-0.67878,
2018-5-20 13:12:6.00000,531.18186,-874.43664,-0.68494,
2018-5-20 13:12:7.00000,530.58590,-873.45823,-0.67840,
2018-5-20 13:12:8.00000,530.01835,-872.50486,-0.69581,
2018-5-20 13:12:9.00000,529.43247,-871.53630,-0.69075,
2018-5-20 13:12:10.00000,528.82193,-870.52797,-0.65968,
2018-5-20 13:12:11.00000,528.21076,-869.52644,-0.66195,
2018-5-20 13:12:12.00000,527.60094,-868.51079,-0.65780,
2018-5-20 13:12:13.00000,527.00312,-867.49985,-0.66984,
2018-5-20 13:12:14.00000,526.39259,-866.49985,-0.68047,
2018-5-20 13:12:15.00000,525.75112,-865.44394,-0.63136,
2018-5-20 13:12:16.00000,525.13237,-864.39465,-0.63102,
2018-5-20 13:12:17.00000,524.49944,-863.34763,-0.61232,
2018-5-20 13:12:18.00000,523.86994,-862.31278,-0.56655,
2018-5-20 13:12:19.00000,523.28859,-861.33088,-0.60296,
2018-5-20 13:12:20.00000,522.72088,-860.40706,-0.58993,
2018-5-20 13:12:21.00000,522.18608,-859.52107,-0.61389,
2018-5-20 13:12:22.00000,521.65612,-858.63080,-0.63445,
2018-5-20 13:12:23.00000,521.07371,-857.66678,-0.61236,
2018-5-20 13:12:24.00000,520.46309,-856.65657,-0.59699,
2018-5-20 13:12:25.00000,519.86226,-855.65717,-0.63371,
2018-5-20 13:12:26.00000,519.24239,-854.63952,-0.61616,
2018-5-20 13:12:27.00000,518.64821,-853.63899,-0.64924,
2018-5-20 13:12:28.00000,518.01825,-852.58380,-0.59280,
2018-5-20 13:12:29.00000,517.40026,-851.54868,-0.66951,
2018-5-20 13:12:30.00000,516.75808,-850.47105,-0.60104,
2018-5-20 13:12:31.00000,516.12774,-849.42578,-0.58896,
2018-5-20 13:12:32.00000,515.51739,-848.41515,-0.58646,
2018-5-20 13:12:33.00000,514.88907,-847.37317,-0.59156,
2018-5-20 13:12:34.00000,514.28435,-846.36320,-0.63487,
2018-5-20 13:12:35.00000,513.68527,-845.35689,-0.62241,
2018-5-20 13:12:36.00000,513.08449,-844.35289,-0.61319,
2018-5-20 13:12:37.00000,512.47216,-843.34463,-0.61222,
2018-5-20 13:12:38.00000,511.84168,-842.29890,-0.59211,
2018-5-20 13:12:39.00000,511.20863,-841.25317,-0.57707,
2018-5-20 13:12:40.00000,510.57740,-840.21480,-0.57414,
2018-5-20 13:12:41.00000,509.93496,-839.15559,-0.55337,
2018-5-20 13:12:42.00000,509.29954,-838.09512,-0.58660,
2018-5-20 13:12:43.00000,508.65757,-837.03047,-0.59308,
2018-5-20 13:12:44.00000,508.00799,-835.95854,-0.59342,
2018-5-20 13:12:45.00000,507.37259,-834.89882,-0.56887,
2018-5-20 13:12:46.00000,506.73569,-833.83031,-0.58627,
2018-5-20 13:12:47.00000,506.08153,-832.74939,-0.58429,
2018-5-20 13:12:48.00000,505.43391,-831.66823,-0.59086,
2018-5-20 13:12:49.00000,504.79792,-830.60584,-0.60133,
2018-5-20 13:12:50.00000,504.14871,-829.53201,-0.57765,
2018-5-20 13:12:51.00000,503.51623,-828.46602,-0.60778,
2018-5-20 13:12:52.00000,502.85385,-827.37575,-0.60383,
2018-5-20 13:12:53.00000,502.22375,-826.32527,-0.59103,
2018-5-20 13:12:54.00000,501.60141,-825.27520,-0.58674,
2018-5-20 13:12:55.00000,500.95464,-824.22086,-0.56371,
2018-5-20 13:12:56.00000,500.32248,-823.16516,-0.59897,
2018-5-20 13:12:57.00000,499.70608,-822.12644,-0.58947,
2018-5-20 13:12:58.00000,499.07911,-821.08783,-0.59654,
2018-5-20 13:12:59.00000,498.45437,-820.06216,-0.59330,
2018-5-20 13:13:0.00000,497.82127,-819.01165,-0.59567,
2018-5-20 13:13:1.00000,497.20352,-818.00319,-0.58997,
2018-5-20 13:13:2.00000,496.59384,-816.98088,-0.57482,
2018-5-20 13:13:3.00000,495.99336,-815.97734,-0.58616,
2018-5-20 13:13:4.00000,495.39343,-814.97045,-0.57222,
2018-5-20 13:13:5.00000,494.79651,-813.98414,-0.60202,
2018-5-20 13:13:6.00000,494.21100,-813.02301,-0.60395,
2018-5-20 13:13:7.00000,493.64435,-812.05843,-0.61084,
2018-5-20 13:13:8.00000,493.05188,-811.08205,-0.61328,
2018-5-20 13:13:9.00000,492.45991,-810.09853,-0.61137,
2018-5-20 13:13:10.00000,491.85945,-809.09129,-0.62020,
2018-5-20 13:13:11.00000,491.23482,-808.05550,-0.60508,
2018-5-20 13:13:12.00000,490.61865,-807.02680,-0.59009,
2018-5-20 13:13:13.00000,489.99106,-805.99888,-0.57838,
2018-5-20 13:13:14.00000,489.40173,-805.00659,-0.59744,
2018-5-20 13:13:15.00000,488.82233,-804.04115,-0.61716,
2018-5-20 13:13:16.00000,488.22941,-803.06083,-0.61799,
2018-5-20 13:13:17.00000,487.61760,-802.04415,-0.58352,
2018-5-20 13:13:18.00000,487.00835,-801.02845,-0.61428,
2018-5-20 13:13:19.00000,486.41359,-800.04196,-0.60580,
2018-5-20 13:13:20.00000,485.84024,-799.08960,-0.58914,
2018-5-20 13:13:21.00000,485.27791,-798.14721,-0.61270,
2018-5-20 13:13:22.00000,484.68458,-797.17964,-0.61618,
2018-5-20 13:13:23.00000,484.07871,-796.16185,-0.59296,
2018-5-20 13:13:24.00000,483.46335,-795.13369,-0.61453,
2018-5-20 13:13:25.00000,482.84992,-794.12776,-0.61026,
2018-5-20 13:13:26.00000,482.23810,-793.10757,-0.60810,
2018-5-20 13:13:27.00000,481.63641,-792.10059,-0.61830,
2018-5-20 13:13:28.00000,481.02451,-791.09934,-0.61575,
2018-5-20 13:13:29.00000,480.40469,-790.06954,-0.61838,
2018-5-20 13:13:30.00000,479.77275,-789.02301,-0.60963,
2018-5-20 13:13:31.00000,479.15639,-787.99173,-0.60653,
2018-5-20 13:13:32.00000,478.53549,-786.96123,-0.60923,
2018-5-20 13:13:33.00000,477.92478,-785.94345,-0.62619,
2018-5-20 13:13:34.00000,477.32164,-784.94046,-0.61033,
2018-5-20 13:13:35.00000,476.69640,-783.91203,-0.60489,
2018-5-20 13:13:36.00000,476.08403,-782.89006,-0.60648,
2018-5-20 13:13:37.00000,475.47061,-781.87433,-0.59886,
2018-5-20 13:13:38.00000,474.83759,-780.82939,-0.59484,
2018-5-20 13:13:39.00000,474.19937,-779.76503,-0.58049,
2018-5-20 13:13:40.00000,473.54809,-778.67495,-0.61463,
2018-5-20 13:13:41.00000,472.90323,-777.61860,-0.59064,
2018-5-20 13:13:42.00000,472.28190,-776.58424,-0.59390,
2018-5-20 13:13:43.00000,471.66393,-775.55199,-0.61082,
2018-5-20 13:13:44.00000,471.04330,-774.49929,-0.61712,
2018-5-20 13:13:45.00000,470.40801,-773.43353,-0.58384,
2018-5-20 13:13:46.00000,469.76300,-772.38863,-0.60733,
2018-5-20 13:13:47.00000,469.14046,-771.33360,-0.60126,
2018-5-20 13:13:48.00000,468.51039,-770.29505,-0.60102,
2018-5-20 13:13:49.00000,467.87474,-769.24578,-0.60897,
2018-5-20 13:13:50.00000,467.25070,-768.19401,-0.59173,
2018-5-20 13:13:51.00000,466.63339,-767.16407,-0.60887,
2018-5-20 13:13:52.00000,466.01220,-766.13662,-0.59735,
2018-5-20 13:13:53.00000,465.39594,-765.09420,-0.61367,
2018-5-20 13:13:54.00000,464.75680,-764.04076,-0.60496,
2018-5-20 13:13:55.00000,464.13857,-763.02410,-0.60359,
2018-5-20 13:13:56.00000,463.54155,-762.01273,-0.60732,
2018-5-20 13:13:57.00000,462.93195,-760.99662,-0.60879,
2018-5-20 13:13:58.00000,462.33004,-759.98701,-0.63600,
2018-5-20 13:13:59.00000,461.71351,-758.97587,-0.61192,
2018-5-20 13:14:0.00000,461.13396,-757.99771,-0.61807,
2018-5-20 13:14:1.00000,460.55927,-757.04700,-0.61461,
2018-5-20 13:14:2.00000,459.97403,-756.08567,-0.59758,
2018-5-20 13:14:3.00000,459.38018,-755.09692,-0.62127,
2018-5-20 13:14:4.00000,458.76699,-754.07691,-0.60760,
2018-5-20 13:14:5.00000,458.15575,-753.06706,-0.60657,
2018-5-20 13:14:6.00000,457.53705,-752.04591,-0.60438,
2018-5-20 13:14:7.00000,456.93104,-751.03448,-0.60914,
2018-5-20 13:14:8.00000,456.31741,-750.01518,-0.61021,
2018-5-20 13:14:9.00000,455.70024,-748.98589,-0.58603,
2018-5-20 13:14:10.00000,455.09497,-747.97638,-0.59395,
2018-5-20 13:14:11.00000,454.48967,-746.97854,-0.58304,
2018-5-20 13:14:12.00000,453.88731,-745.97581,-0.58836,
2018-5-20 13:14:13.00000,453.27693,-744.96364,-0.59363,
2018-5-20 13:14:14.00000,452.67118,-743.94110,-0.57636,
2018-5-20 13:14:15.00000,452.04096,-742.90462,-0.59325,
2018-5-20 13:14:16.00000,451.41708,-741.86141,-0.58392,
2018-5-20 13:14:17.00000,450.79277,-740.82528,-0.55539,
2018-5-20 13:14:18.00000,450.16235,-739.79144,-0.59368,
2018-5-20 13:14:19.00000,449.54588,-738.75354,-0.58023,
2018-5-20 13:14:20.00000,448.91788,-737.73444,-0.57916,
2018-5-20 13:14:21.00000,448.32165,-736.74983,-0.57503,
2018-5-20 13:14:22.00000,447.75322,-735.78472,-0.56554,
2018-5-20 13:14:23.00000,447.16084,-734.82273,-0.54931,
2018-5-20 13:14:24.00000,446.59747,-733.88072,-0.57830,
2018-5-20 13:14:25.00000,446.04023,-732.92140,-0.61673,
2018-5-20 13:14:26.00000,445.47659,-731.98350,-0.59355,
2018-5-20 13:14:27.00000,444.90803,-731.04629,-0.57582,
2018-5-20 13:14:28.00000,444.34652,-730.10631,-0.58531,
2018-5-20 13:14:29.00000,443.80900,-729.20743,-0.60089,
2018-5-20 13:14:30.00000,443.28885,-728.33977,-0.60726,
2018-5-20 13:14:31.00000,442.78061,-727.51926,-0.58499,
2018-5-20 13:14:32.00000,442.28696,-726.69571,-0.56234,
2018-5-20 13:14:33.00000,441.74846,-725.78919,-0.57977,
2018-5-20 13:14:34.00000,441.17327,-724.83329,-0.58896,
2018-5-20 13:14:35.00000,440.61968,-723.92362,-0.60808,
2018-5-20 13:14:36.00000,440.10024,-723.05755,-0.58841,
2018-5-20 13:14:37.00000,439.57805,-722.18400,-0.60968,
2018-5-20 13:14:38.00000,439.04341,-721.29767,-0.59616,
2018-5-20 13:14:39.00000,438.48900,-720.38442,-0.57738,
2018-5-20 13:14:40.00000,437.95431,-719.48655,-0.57958,
2018-5-20 13:14:41.00000,437.40913,-718.57691,-0.59027,
2018-5-20 13:14:42.00000,436.83071,-717.62557,-0.59316,
2018-5-20 13:14:43.00000,436.25144,-716.66910,-0.58358,
2018-5-20 13:14:44.00000,435.69969,-715.74501,-0.60396,
2018-5-20 13:14:45.00000,435.14527,-714.81864,-0.59426,
2018-5-20 13:14:46.00000,434.59044,-713.89475,-0.58938,
2018-5-20 13:14:47.00000,434.03424,-712.95629,-0.59376,
2018-5-20 13:14:48.00000,433.47400,-712.02177,-0.61279,
2018-5-20 13:14:49.00000,432.90056,-711.07990,-0.59686,
2018-5-20 13:14:50.00000,432.34774,-710.16404,-0.59716,
2018-5-20 13:14:51.00000,431.78836,-709.23484,-0.57536,
2018-5-20 13:14:52.00000,431.22491,-708.29890,-0.59059,
2018-5-20 13:14:53.00000,430.65491,-707.35433,-0.60308,
2018-5-20 13:14:54.00000,430.07052,-706.38947,-0.59780,
2018-5-20 13:14:55.00000,429.50804,-705.46264,-0.60436,
2018-5-20 13:14:56.00000,428.95339,-704.53478,-0.60435,
2018-5-20 13:14:57.00000,428.38652,-703.61057,-0.59708,
2018-5-20 13:14:58.00000,427.81843,-702.65437,-0.59773,
2018-5-20 13:14:59.00000,427.25234,-701.71840,-0.58978,
2018-5-20 13:15:0.00000,426.66851,-700.75753,-0.59060,
2018-5-20 13:15:1.00000,426.08826,-699.79662,-0.58202,
2018-5-20 13:15:2.00000,425.51637,-698.85137,-0.58382,
2018-5-20 13:15:3.00000,424.94810,-697.92229,-0.58598,
2018-5-20 13:15:4.00000,424.41117,-696.99555,-0.58461,
2018-5-20 13:15:5.00000,423.83252,-696.05119,-0.62620,
2018-5-20 13:15:6.00000,423.23701,-695.06866,-0.59123,
2018-5-20 13:15:7.00000,422.65880,-694.09714,-0.59017,
2018-5-20 13:15:8.00000,422.08172,-693.18002,-0.65377,
2018-5-20 13:15:9.00000,421.53206,-692.20622,-0.59729,
2018-5-20 13:15:10.00000,420.95025,-691.25074,-0.59781,
2018-5-20 13:15:11.00000,420.39150,-690.31634,-0.59732,
2018-5-20 13:15:12.00000,419.81488,-689.35805,-0.59943,
2018-5-20 13:15:13.00000,419.22763,-688.37816,-0.57479,
2018-5-20 13:15:14.00000,418.63047,-687.38117,-0.60237,
2018-5-20 13:15:15.00000,418.02202,-686.39225,-0.58761,
2018-5-20 13:15:16.00000,417.45005,-685.44312,-0.61343,
2018-5-20 13:15:17.00000,416.89857,-684.51250,-0.58982,
2018-5-20 13:15:18.00000,416.34625,-683.60128,-0.56531,
2018-5-20 13:15:19.00000,415.78980,-682.68452,-0.58194,
2018-5-20 13:15:20.00000,415.23981,-681.75731,-0.57615,
2018-5-20 13:15:21.00000,414.69432,-680.84472,-0.58023,
2018-5-20 13:15:22.00000,414.13544,-679.92422,-0.59944,
2018-5-20 13:15:23.00000,413.56295,-678.96929,-0.58123,
2018-5-20 13:15:24.00000,412.99521,-678.02876,-0.56191,
2018-5-20 13:15:25.00000,412.45105,-677.10610,-0.57172,
2018-5-20 13:15:26.00000,411.91283,-676.21207,-0.59422,
2018-5-20 13:15:27.00000,411.36236,-675.30265,-0.57519,
2018-5-20 13:15:28.00000,410.79179,-674.34850,-0.58137,
2018-5-20 13:15:29.00000,410.22193,-673.40308,-0.58835,
2018-5-20 13:15:30.00000,409.64828,-672.45331,-0.57378,
2018-5-20 13:15:31.00000,409.07836,-671.50630,-0.57318,
2018-5-20 13:15:32.00000,408.51319,-670.55640,-0.58257,
2018-5-20 13:15:33.00000,407.95240,-669.62617,-0.59153,
2018-5-20 13:15:34.00000,407.39516,-668.69083,-0.57421,
2018-5-20 13:15:35.00000,406.83846,-667.76870,-0.57532,
2018-5-20 13:15:36.00000,406.29103,-666.85091,-0.58263,
2018-5-20 13:15:37.00000,405.72209,-665.92730,-0.59891,
2018-5-20 13:15:38.00000,405.17129,-664.97745,-0.59197,
2018-5-20 13:15:39.00000,404.62255,-664.06681,-0.58973,
2018-5-20 13:15:40.00000,404.07450,-663.17758,-0.60580,
2018-5-20 13:15:41.00000,403.56267,-662.31726,-0.58710,
2018-5-20 13:15:42.00000,403.05653,-661.48572,-0.59091,
2018-5-20 13:15:43.00000,402.56249,-660.66543,-0.58439,
2018-5-20 13:15:44.00000,402.08552,-659.87111,-0.58338,
2018-5-20 13:15:45.00000,401.66263,-659.16684,-0.57211,
2018-5-20 13:15:46.00000,401.32935,-658.61424,-0.59579,
2018-5-20 13:15:47.00000,401.10687,-658.23530,-0.58877,
2018-5-20 13:15:48.00000,400.98302,-658.03525,-0.59615,
2018-5-20 13:15:49.00000,400.91531,-657.93047,-0.59438,
2018-5-20 13:15:50.00000,400.90613,-657.90360,-0.59454,
2018-5-20 13:15:51.00000,400.90299,-657.90672,-0.59886,
2018-5-20 13:15:52.00000,400.90554,-657.90650,-0.60377,
2018-5-20 13:15:53.00000,400.91022,-657.90625,-0.60533,
2018-5-20 13:15:54.00000,400.90754,-657.90495,-0.60193,
2018-5-20 13:15:55.00000,400.90842,-657.90487,-0.60093,
2018-5-20 13:15:56.00000,400.90386,-657.90248,-0.59435,
2018-5-20 13:15:57.00000,400.90523,-657.90695,-0.60586,
2018-5-20 13:15:58.00000,400.90565,-657.90108,-0.60073,
2018-5-20 13:15:59.00000,400.90844,-657.89988,-0.59328,
2018-5-20 13:16:0.00000,400.90590,-657.90618,-0.60242,
2018-5-20 13:16:1.00000,400.90689,-657.90449,-0.61006,
2018-5-20 13:16:2.00000,400.90806,-657.90661,-0.60663,
2018-5-20 13:16:3.00000,400.90799,-657.90343,-0.60852,
2018-5-20 13:16:4.00000,400.90775,-657.90181,-0.60220,
2018-5-20 13:16:5.00000,400.90245,-657.90107,-0.60129,
2018-5-20 13:16:6.00000,400.90613,-657.89998,-0.61186,
2018-5-20 13:16:7.00000,400.90456,-657.90557,-0.61112,
2018-5-20 13:16:8.00000,400.90541,-657.89804,-0.59873,
2018-5-20 13:16:9.00000,400.90576,-657.89870,-0.58854,
2018-5-20 13:16:10.00000,400.90739,-657.89764,-0.58688,
2018-5-20 13:16:11.00000,400.90489,-657.90241,-0.61372,
2018-5-20 13:16:12.00000,400.89867,-657.90047,-0.59576,
2018-5-20 13:16:13.00000,400.90927,-657.90313,-0.61773,
2018-5-20 13:16:14.00000,400.90467,-657.90357,-0.61409,
2018-5-20 13:16:15.00000,400.90938,-657.90189,-0.60686,
2018-5-20 13:16:16.00000,400.90507,-657.90050,-0.60462,
2018-5-20 13:16:17.00000,400.90685,-657.90283,-0.60499,
2018-5-20 13:16:18.00000,400.90531,-657.90458,-0.60761,
2018-5-20 13:16:19.00000,400.90365,-657.90052,-0.59589,
2018-5-20 13:16:20.00000,400.90844,-657.90505,-0.60813,
2018-5-20 13:16:21.00000,400.90346,-657.90055,-0.59464,
2018-5-20 13:16:22.00000,400.90763,-657.90528,-0.60321,
2018-5-20 13:16:23.00000,400.90130,-657.89999,-0.58309,
2018-5-20 13:16:24.00000,400.90401,-657.90035,-0.59338,
2018-5-20 13:16:25.00000,400.90258,-657.90200,-0.59798,
2018-5-20 13:16:26.00000,400.91125,-657.90809,-0.62555,
2018-5-20 13:16:27.00000,400.90787,-657.89349,-0.59167,
2018-5-20 13:16:28.00000,400.90562,-657.89120,-0.57733,
2018-5-20 13:16:29.00000,400.90281,-657.89750,-0.59193,
2018-5-20 13:16:30.00000,400.90594,-657.89873,-0.59595,
2018-5-20 13:16:31.00000,400.90430,-657.89319,-0.58108,
2018-5-20 13:16:32.00000,400.90368,-657.89396,-0.58292,
2018-5-20 13:16:33.00000,400.90632,-657.90260,-0.60012,
2018-5-20 13:16:34.00000,400.89982,-657.89094,-0.57043,
2018-5-20 13:16:35.00000,400.90525,-657.89123,-0.58517,
2018-5-20 13:16:36.00000,400.90254,-657.89409,-0.58557,
2018-5-20 13:16:37.00000,400.90338,-657.89202,-0.58369,
2018-5-20 13:16:38.00000,400.90425,-657.89274,-0.58451,
2018-5-20 13:16:39.00000,400.90221,-657.89301,-0.57912,
2018-5-20 13:16:40.00000,400.89963,-657.89412,-0.59318,
2018-5-20 13:16:41.00000,400.89462,-657.89134,-0.57916,
2018-5-20 13:16:42.00000,400.89889,-657.89423,-0.58770,
2018-5-20 13:16:43.00000,400.89593,-657.89182,-0.57708,
2018-5-20 13:16:44.00000,400.89655,-657.89927,-0.59144,
2018-5-20 13:16:45.00000,400.88945,-657.88952,-0.56960,
2018-5-20 13:16:46.00000,400.89556,-657.89719,-0.58411,
2018-5-20 13:16:47.00000,400.90408,-657.89466,-0.59361,
2018-5-20 13:16:48.00000,400.90092,-657.89453,-0.59391,
2018-5-20 13:16:49.00000,400.90327,-657.89842,-0.59604,
2018-5-20 13:16:50.00000,400.90174,-657.89565,-0.59334,
2018-5-20 13:16:51.00000,400.89843,-657.89596,-0.59192,
2018-5-20 13:16:52.00000,400.89915,-657.89789,-0.59139,
2018-5-20 13:16:53.00000,400.90009,-657.89909,-0.58765,
2018-5-20 13:16:54.00000,400.89935,-657.89834,-0.58416,
2018-5-20 13:16:55.00000,400.89522,-657.89647,-0.58131,
2018-5-20 13:16:56.00000,400.89367,-657.89812,-0.58942,
2018-5-20 13:16:57.00000,400.90048,-657.89998,-0.60317,
2018-5-20 13:16:58.00000,400.89767,-657.89811,-0.59408,
2018-5-20 13:16:59.00000,400.89436,-657.90217,-0.58452,
2018-5-20 13:17:0.00000,400.89467,-657.89793,-0.58726,
2018-5-20 13:17:1.00000,400.89868,-657.89862,-0.59977,
2018-5-20 13:17:2.00000,400.89207,-657.90111,-0.59079,
2018-5-20 13:17:3.00000,400.89359,-657.90144,-0.59598,
2018-5-20 13:17:4.00000,400.89937,-657.89961,-0.59935,
2018-5-20 13:17:5.00000,400.89485,-657.90197,-0.59567,
2018-5-20 13:17:6.00000,400.89287,-657.90146,-0.58886,
2018-5-20 13:17:7.00000,400.89197,-657.90239,-0.58817,
2018-5-20 13:17:8.00000,400.89584,-657.90208,-0.59599,
2018-5-20 13:17:9.00000,400.89533,-657.90318,-0.60381,
2018-5-20 13:17:10.00000,400.88750,-657.90153,-0.59138,
2018-5-20 13:17:11.00000,400.89409,-657.90462,-0.60983,
2018-5-20 13:17:12.00000,400.89659,-657.90635,-0.60500,
2018-5-20 13:17:13.00000,400.89351,-657.89990,-0.58988,
2018-5-20 13:17:14.00000,400.89409,-657.89983,-0.59566,
2018-5-20 13:17:15.00000,400.89316,-657.90194,-0.58542,
2018-5-20 13:17:16.00000,400.89083,-657.90026,-0.58447,
2018-5-20 13:17:17.00000,400.89666,-657.90299,-0.59642,
2018-5-20 13:17:18.00000,400.89724,-657.90101,-0.58769,
2018-5-20 13:17:19.00000,400.89282,-657.89980,-0.58380,
2018-5-20 13:17:20.00000,400.89641,-657.90264,-0.58742,
2018-5-20 13:17:21.00000,400.89657,-657.90101,-0.58663,
2018-5-20 13:17:22.00000,400.90223,-657.90436,-0.60068,
2018-5-20 13:17:23.00000,400.89735,-657.90399,-0.59018,
2018-5-20 13:17:24.00000,400.89308,-657.90166,-0.58798,
2018-5-20 13:17:25.00000,400.89996,-657.90452,-0.59383,
2018-5-20 13:17:26.00000,400.89751,-657.90679,-0.58541,
2018-5-20 13:17:27.00000,400.89395,-657.90308,-0.58615,
2018-5-20 13:17:28.00000,400.90203,-657.90632,-0.59576,
2018-5-20 13:17:29.00000,400.89690,-657.90109,-0.58856,
2018-5-20 13:17:30.00000,400.89992,-657.90473,-0.59628,
2018-5-20 13:17:31.00000,400.90072,-657.90356,-0.59418,
2018-5-20 13:17:32.00000,400.89805,-657.90160,-0.58677,
2018-5-20 13:17:33.00000,400.90047,-657.90357,-0.59750,
2018-5-20 13:17:34.00000,400.89870,-657.90117,-0.59281,
2018-5-20 13:17:35.00000,400.89705,-657.90107,-0.59427,
2018-5-20 13:17:36.00000,400.89910,-657.90252,-0.59384,
2018-5-20 13:17:37.00000,400.89922,-657.90117,-0.58900,
2018-5-20 13:17:38.00000,400.89919,-657.90252,-0.59562,
2018-5-20 13:17:39.00000,400.90387,-657.90268,-0.59520,
2018-5-20 13:17:40.00000,400.89458,-657.90126,-0.58332,
2018-5-20 13:17:41.00000,400.90137,-657.90344,-0.59687,
2018-5-20 13:17:42.00000,400.89720,-657.90204,-0.58614,
2018-5-20 13:17:43.00000,400.89993,-657.89864,-0.58776,
2018-5-20 13:17:44.00000,400.89735,-657.90120,-0.58717,
2018-5-20 13:17:45.00000,400.89968,-657.90310,-0.58129,
2018-5-20 13:17:46.00000,400.89523,-657.90336,-0.58453,
2018-5-20 13:17:47.00000,400.89348,-657.90022,-0.57918,
2018-5-20 13:17:48.00000,400.89413,-657.90065,-0.58637,
2018-5-20 13:17:49.00000,400.89498,-657.90063,-0.58501,
2018-5-20 13:17:50.00000,400.89050,-657.89903,-0.57337,
2018-5-20 13:17:51.00000,400.89830,-657.90236,-0.59561,
2018-5-20 13:17:52.00000,400.89768,-657.90089,-0.59211,
2018-5-20 13:17:53.00000,400.89706,-657.89873,-0.59311,
2018-5-20 13:17:54.00000,400.89484,-657.89861,-0.58716,
2018-5-20 13:17:55.00000,400.89234,-657.89982,-0.59015,
2018-5-20 13:17:56.00000,400.89414,-657.89802,-0.58588,
2018-5-20 13:17:57.00000,400.89755,-657.90086,-0.59360,
2018-5-20 13:17:58.00000,400.89808,-657.89973,-0.58847,
2018-5-20 13:17:59.00000,400.89298,-657.90101,-0.58535,
2018-5-20 13:18:0.00000,400.89662,-657.90334,-0.58987,
2018-5-20 13:18:1.00000,400.89516,-657.90004,-0.58675,
2018-5-20 13:18:2.00000,400.89645,-657.89908,-0.59380,
2018-5-20 13:18:3.00000,400.89322,-657.90087,-0.58550,
2018-5-20 13:18:4.00000,400.89149,-657.89976,-0.58435,
2018-5-20 13:18:5.00000,400.89512,-657.89984,-0.59119,
2018-5-20 13:18:6.00000,400.89654,-657.90465,-0.59294,
2018-5-20 13:18:7.00000,400.89474,-657.90290,-0.59070,
2018-5-20 13:18:8.00000,400.90006,-657.90300,-0.59728,
2018-5-20 13:18:9.00000,400.89809,-657.90259,-0.59366,
2018-5-20 13:18:10.00000,400.89776,-657.90097,-0.58556,
2018-5-20 13:18:11.00000,400.89801,-657.90159,-0.59105,
2018-5-20 13:18:12.00000,400.89661,-657.90039,-0.59485,
2018-5-20 13:18:13.00000,400.89795,-657.90262,-0.59264,
2018-5-20 13:18:14.00000,400.90041,-657.90429,-0.59376,
