521352.31229,521352.31250,-0.00021,4084080.49885,4084080.50000,-0.00115,50.53804,50.53748,0.00056,0.00130
521352.43729,521352.43750,-0.00021,4084080.49885,4084080.50000,-0.00115,50.53807,50.53751,0.00056,0.00130
521352.56229,521352.56250,-0.00021,4084080.49885,4084080.50000,-0.00115,50.53809,50.53753,0.00056,0.00130
521352.68729,521352.68750,-0.00021,4084080.24886,4084080.25000,-0.00114,50.53812,50.53756,0.00056,0.00129
521352.78104,521352.78125,-0.00021,4084080.24886,4084080.25000,-0.00114,50.53812,50.53756,0.00056,0.00129
521352.90604,521352.90625,-0.00021,4084080.24886,4084080.25000,-0.00114,50.53813,50.53757,0.00056,0.00129
521353.03104,521353.03125,-0.00021,4084080.24886,4084080.25000,-0.00114,50.53812,50.53756,0.00056,0.00128
521353.12479,521353.12500,-0.00021,4084079.99887,4084080.00000,-0.00113,50.53813,50.53757,0.00056,0.00128
521353.24979,521353.25000,-0.00021,4084079.99887,4084080.00000,-0.00113,50.53813,50.53757,0.00056,0.00128
521353.37479,521353.37500,-0.00021,4084079.99887,4084080.00000,-0.00113,50.53813,50.53757,0.00056,0.00127
521353.46854,521353.46875,-0.00021,4084079.74888,4084079.75000,-0.00112,50.53813,50.53757,0.00055,0.00127
521353.59354,521353.59375,-0.00021,4084079.74888,4084079.75000,-0.00112,50.53811,50.53756,0.00055,0.00127
521353.71854,521353.71875,-0.00021,4084079.74888,4084079.75000,-0.00112,50.53808,50.53753,0.00055,0.00126
521353.84354,521353.84375,-0.00021,4084079.74889,4084079.75000,-0.00111,50.53806,50.53751,0.00055,0.00126
521353.93729,521353.93750,-0.00021,4084079.49889,4084079.50000,-0.00111,50.53803,50.53748,0.00055,0.00126
521354.06229,521354.06250,-0.00021,4084079.49889,4084079.50000,-0.00111,50.53801,50.53746,0.00055,0.00125
521354.18729,521354.18750,-0.00021,4084079.49890,4084079.50000,-0.00110,50.53799,50.53744,0.00055,0.00125
521354.28104,521354.28125,-0.00021,4084079.24890,4084079.25000,-0.00110,50.53798,50.53743,0.00055,0.00125
521354.40604,521354.40625,-0.00021,4084079.24890,4084079.25000,-0.00110,50.53796,50.53741,0.00055,0.00125
521354.53104,521354.53125,-0.00021,4084079.24890,4084079.25000,-0.00110,50.53795,50.53740,0.00055,0.00124
521354.65604,521354.65625,-0.00021,4084079.24891,4084079.25000,-0.00109,50.53793,50.53738,0.00055,0.00124
521354.78104,521354.78125,-0.00021,4084078.99891,4084079.00000,-0.00109,50.53791,50.53736,0.00055,0.00124
521354.87479,521354.87500,-0.00021,4084078.99891,4084079.00000,-0.00109,50.53790,50.53735,0.00055,0.00124
521354.99979,521355.00000,-0.00021,4084078.99892,4084079.00000,-0.00108,50.53788,50.53733,0.00055,0.00123
521355.09354,521355.09375,-0.00021,4084078.99892,4084079.00000,-0.00108,50.53788,50.53733,0.00055,0.00123
521355.18729,521355.18750,-0.00021,4084078.74892,4084078.75000,-0.00108,50.53787,50.53732,0.00055,0.00123
521355.31229,521355.31250,-0.00021,4084078.74892,4084078.75000,-0.00108,50.53786,50.53731,0.00055,0.00123
521355.40604,521355.40625,-0.00021,4084078.74893,4084078.75000,-0.00107,50.53786,50.53731,0.00055,0.00122
521355.53104,521355.53125,-0.00021,4084078.74893,4084078.75000,-0.00107,50.53785,50.53730,0.00055,0.00122
521355.62479,521355.62500,-0.00021,4084078.49893,4084078.50000,-0.00107,50.53783,50.53728,0.00055,0.00122
521355.74979,521355.75000,-0.00021,4084078.49894,4084078.50000,-0.00106,50.53781,50.53726,0.00055,0.00121
521355.84354,521355.84375,-0.00021,4084078.49894,4084078.50000,-0.00106,50.53778,50.53723,0.00055,0.00121
521355.96854,521355.96875,-0.00021,4084078.24894,4084078.25000,-0.00106,50.53775,50.53720,0.00055,0.00121
521356.09354,521356.09375,-0.00021,4084078.24895,4084078.25000,-0.00105,50.53773,50.53718,0.00055,0.00121
521356.18729,521356.18750,-0.00021,4084078.24895,4084078.25000,-0.00105,50.53770,50.53716,0.00055,0.00120
521356.31229,521356.31250,-0.00021,4084078.24895,4084078.25000,-0.00105,50.53769,50.53714,0.00055,0.00120
521356.40604,521356.40625,-0.00021,4084077.99895,4084078.00000,-0.00105,50.53767,50.53712,0.00054,0.00120
521356.53104,521356.53125,-0.00021,4084077.99896,4084078.00000,-0.00104,50.53765,50.53711,0.00054,0.00120
521356.65604,521356.65625,-0.00021,4084077.99896,4084078.00000,-0.00104,50.53763,50.53709,0.00054,0.00119
521356.78104,521356.78125,-0.00021,4084077.99896,4084078.00000,-0.00104,50.53763,50.53709,0.00054,0.00119
521356.87479,521356.87500,-0.00021,4084077.74897,4084077.75000,-0.00103,50.53762,50.53708,0.00054,0.00119
521356.99979,521357.00000,-0.00021,4084077.74897,4084077.75000,-0.00103,50.53763,50.53709,0.00054,0.00118
521357.12479,521357.12500,-0.00021,4084077.74897,4084077.75000,-0.00103,50.53764,50.53710,0.00054,0.00118
521357.21854,521357.21875,-0.00021,4084077.49898,4084077.50000,-0.00102,50.53766,50.53712,0.00054,0.00118
521357.34354,521357.34375,-0.00021,4084077.49898,4084077.50000,-0.00102,50.53768,50.53714,0.00054,0.00118
521357.46854,521357.46875,-0.00021,4084077.49898,4084077.50000,-0.00102,50.53770,50.53716,0.00054,0.00117
521357.56229,521357.56250,-0.00021,4084077.49898,4084077.50000,-0.00102,50.53772,50.53718,0.00054,0.00117
521357.68729,521357.68750,-0.00021,4084077.24899,4084077.25000,-0.00101,50.53773,50.53719,0.00054,0.00117
521357.81229,521357.81250,-0.00021,4084077.24899,4084077.25000,-0.00101,50.53775,50.53721,0.00054,0.00116
521357.90604,521357.90625,-0.00021,4084077.24899,4084077.25000,-0.00101,50.53776,50.53722,0.00054,0.00116
521358.03104,521358.03125,-0.00021,4084076.99900,4084077.00000,-0.00100,50.53777,50.53723,0.00054,0.00116
521358.15604,521358.15625,-0.00021,4084076.99900,4084077.00000,-0.00100,50.53779,50.53725,0.00054,0.00116
521358.24979,521358.25000,-0.00021,4084076.99900,4084077.00000,-0.00100,50.53779,50.53725,0.00054,0.00116
521358.37479,521358.37500,-0.00021,4084076.99900,4084077.00000,-0.00100,50.53777,50.53723,0.00054,0.00115
521358.49979,521358.50000,-0.00021,4084076.74901,4084076.75000,-0.00099,50.53774,50.53720,0.00054,0.00115
521358.59354,521358.59375,-0.00021,4084076.74901,4084076.75000,-0.00099,50.53769,50.53715,0.00054,0.00115
521358.71854,521358.71875,-0.00021,4084076.74901,4084076.75000,-0.00099,50.53764,50.53710,0.00054,0.00115
521358.81229,521358.81250,-0.00021,4084076.74901,4084076.75000,-0.00099,50.53758,50.53705,0.00054,0.00115
521358.93729,521358.93750,-0.00021,4084076.49901,4084076.50000,-0.00099,50.53754,50.53701,0.00053,0.00114
521359.03104,521359.03125,-0.00021,4084076.49901,4084076.50000,-0.00099,50.53749,50.53696,0.00053,0.00114
521359.12479,521359.12500,-0.00021,4084076.49902,4084076.50000,-0.00098,50.53745,50.53692,0.00053,0.00114
521359.24979,521359.25000,-0.00021,4084076.49902,4084076.50000,-0.00098,50.53740,50.53687,0.00053,0.00114
521359.34354,521359.34375,-0.00021,4084076.24902,4084076.25000,-0.00098,50.53735,50.53682,0.00053,0.00113
521359.46854,521359.46875,-0.00021,4084076.24902,4084076.25000,-0.00098,50.53730,50.53677,0.00053,0.00113
521359.56229,521359.56250,-0.00021,4084076.24903,4084076.25000,-0.00097,50.53725,50.53672,0.00053,0.00113
521359.68729,521359.68750,-0.00021,4084076.24903,4084076.25000,-0.00097,50.53721,50.53668,0.00053,0.00113
521359.78104,521359.78125,-0.00021,4084075.99903,4084076.00000,-0.00097,50.53718,50.53665,0.00053,0.00112
521359.90604,521359.90625,-0.00021,4084075.99903,4084076.00000,-0.00097,50.53716,50.53663,0.00053,0.00112
521359.99979,521360.00000,-0.00021,4084075.99904,4084076.00000,-0.00096,50.53715,50.53662,0.00053,0.00112
521360.09354,521360.09375,-0.00021,4084075.99904,4084076.00000,-0.00096,50.53714,50.53661,0.00053,0.00112
521360.21854,521360.21875,-0.00021,4084075.74904,4084075.75000,-0.00096,50.53713,50.53660,0.00053,0.00111
521360.34354,521360.34375,-0.00021,4084075.74905,4084075.75000,-0.00095,50.53712,50.53659,0.00053,0.00111
521360.43729,521360.43750,-0.00021,4084075.74905,4084075.75000,-0.00095,50.53713,50.53660,0.00053,0.00111
521360.56229,521360.56250,-0.00021,4084075.49905,4084075.50000,-0.00095,50.53713,50.53660,0.00053,0.00110
521360.65604,521360.65625,-0.00021,4084075.49906,4084075.50000,-0.00094,50.53716,50.53663,0.00053,0.00110
521360.78104,521360.78125,-0.00021,4084075.49906,4084075.50000,-0.00094,50.53719,50.53666,0.00053,0.00110
521360.87479,521360.87500,-0.00021,4084075.49906,4084075.50000,-0.00094,50.53722,50.53669,0.00053,0.00110
521360.99979,521361.00000,-0.00021,4084075.24907,4084075.25000,-0.00093,50.53725,50.53672,0.00053,0.00109
521361.09354,521361.09375,-0.00021,4084075.24907,4084075.25000,-0.00093,50.53727,50.53674,0.00053,0.00109
521361.21854,521361.21875,-0.00021,4084075.24907,4084075.25000,-0.00093,50.53728,50.53676,0.00053,0.00109
521361.31229,521361.31250,-0.00021,4084075.24907,4084075.25000,-0.00093,50.53730,50.53677,0.00053,0.00109
521361.40604,521361.40625,-0.00021,4084074.99908,4084075.00000,-0.00092,50.53731,50.53679,0.00053,0.00108
521361.53104,521361.53125,-0.00021,4084074.99908,4084075.00000,-0.00092,50.53734,50.53681,0.00052,0.00108
521361.62479,521361.62500,-0.00021,4084074.99908,4084075.00000,-0.00092,50.53736,50.53684,0.00052,0.00108
521361.71853,521361.71875,-0.00022,4084074.99908,4084075.00000,-0.00092,50.53737,50.53685,0.00052,0.00108
521361.84354,521361.84375,-0.00021,4084074.74909,4084074.75000,-0.00091,50.53739,50.53686,0.00052,0.00107
521361.93729,521361.93750,-0.00021,4084074.74909,4084074.75000,-0.00091,50.53739,50.53687,0.00052,0.00107
521362.03104,521362.03125,-0.00021,4084074.74909,4084074.75000,-0.00091,50.53739,50.53687,0.00052,0.00107
521362.15603,521362.15625,-0.00022,4084074.74910,4084074.75000,-0.00090,50.53740,50.53688,0.00052,0.00107
521362.24979,521362.25000,-0.00021,4084074.49910,4084074.50000,-0.00090,50.53740,50.53688,0.00052,0.00106
521362.34354,521362.34375,-0.00021,4084074.49910,4084074.50000,-0.00090,50.53742,50.53690,0.00052,0.00106
521362.46853,521362.46875,-0.00022,4084074.49911,4084074.50000,-0.00089,50.53743,50.53691,0.00052,0.00106
521362.56228,521362.56250,-0.00022,4084074.49911,4084074.50000,-0.00089,50.53745,50.53693,0.00052,0.00106
521362.68729,521362.68750,-0.00021,4084074.24911,4084074.25000,-0.00089,50.53745,50.53693,0.00052,0.00105
521362.78103,521362.78125,-0.00022,4084074.24912,4084074.25000,-0.00088,50.53745,50.53693,0.00052,0.00105
521362.90603,521362.90625,-0.00022,4084074.24912,4084074.25000,-0.00088,50.53743,50.53691,0.00052,0.00105
521362.99978,521363.00000,-0.00022,4084074.24912,4084074.25000,-0.00088,50.53740,50.53688,0.00052,0.00105
521363.12478,521363.12500,-0.00022,4084073.99913,4084074.00000,-0.00087,50.53738,50.53686,0.00052,0.00104
521363.21853,521363.21875,-0.00022,4084073.99913,4084074.00000,-0.00087,50.53736,50.53684,0.00052,0.00104
521363.34353,521363.34375,-0.00022,4084073.99913,4084074.00000,-0.00087,50.53734,50.53682,0.00052,0.00104
521363.43729,521363.43750,-0.00021,4084073.74914,4084073.75000,-0.00086,50.53732,50.53680,0.00052,0.00103
521363.56228,521363.56250,-0.00022,4084073.74914,4084073.75000,-0.00086,50.53731,50.53679,0.00052,0.00103
521363.65603,521363.65625,-0.00022,4084073.74914,4084073.75000,-0.00086,50.53729,50.53677,0.00052,0.00103
521363.78103,521363.78125,-0.00022,4084073.74914,4084073.75000,-0.00086,50.53728,50.53676,0.00052,0.00102
521363.87478,521363.87500,-0.00022,4084073.49915,4084073.50000,-0.00085,50.53726,50.53674,0.00052,0.00102
521363.96853,521363.96875,-0.00022,4084073.49915,4084073.50000,-0.00085,50.53725,50.53673,0.00052,0.00102
521364.09353,521364.09375,-0.00022,4084073.49915,4084073.50000,-0.00085,50.53725,50.53673,0.00052,0.00102
521364.18728,521364.18750,-0.00022,4084073.49916,4084073.50000,-0.00084,50.53724,50.53672,0.00052,0.00101
521364.28103,521364.28125,-0.00022,4084073.24916,4084073.25000,-0.00084,50.53725,50.53673,0.00052,0.00101
521364.40603,521364.40625,-0.00022,4084073.24916,4084073.25000,-0.00084,50.53726,50.53674,0.00052,0.00101
521364.49978,521364.50000,-0.00022,4084073.24916,4084073.25000,-0.00084,50.53727,50.53675,0.00052,0.00101
521364.59353,521364.59375,-0.00022,4084073.24917,4084073.25000,-0.00083,50.53729,50.53677,0.00052,0.00101
521364.71853,521364.71875,-0.00022,4084072.99917,4084073.00000,-0.00083,50.53730,50.53678,0.00052,0.00100
521364.81228,521364.81250,-0.00022,4084072.99917,4084073.00000,-0.00083,50.53733,50.53681,0.00052,0.00100
521364.93728,521364.93750,-0.00022,4084072.99917,4084073.00000,-0.00083,50.53735,50.53683,0.00052,0.00100
521365.03103,521365.03125,-0.00022,4084072.99918,4084073.00000,-0.00082,50.53738,50.53686,0.00052,0.00100
521365.12478,521365.12500,-0.00022,4084072.74918,4084072.75000,-0.00082,50.53740,50.53689,0.00052,0.00099
521365.24978,521365.25000,-0.00022,4084072.74918,4084072.75000,-0.00082,50.53745,50.53693,0.00051,0.00099
521365.37478,521365.37500,-0.00022,4084072.74918,4084072.75000,-0.00082,50.53748,50.53696,0.00051,0.00099
521365.46853,521365.46875,-0.00022,4084072.74919,4084072.75000,-0.00081,50.53751,50.53700,0.00051,0.00099
521365.59353,521365.59375,-0.00022,4084072.49919,4084072.50000,-0.00081,50.53754,50.53703,0.00051,0.00098
521365.71853,521365.71875,-0.00022,4084072.49919,4084072.50000,-0.00081,50.53757,50.53706,0.00051,0.00098
521365.84353,521365.84375,-0.00022,4084072.49919,4084072.50000,-0.00081,50.53762,50.53710,0.00051,0.00098
521365.93728,521365.93750,-0.00022,4084072.24920,4084072.25000,-0.00080,50.53765,50.53714,0.00051,0.00098
521366.06228,521366.06250,-0.00022,4084072.24920,4084072.25000,-0.00080,50.53768,50.53717,0.00051,0.00098
521366.15603,521366.15625,-0.00022,4084072.24920,4084072.25000,-0.00080,50.53772,50.53721,0.00051,0.00097
521366.28103,521366.28125,-0.00022,4084072.24920,4084072.25000,-0.00080,50.53776,50.53725,0.00051,0.00097
521366.40603,521366.40625,-0.00022,4084071.99921,4084072.00000,-0.00079,50.53780,50.53729,0.00051,0.00097
521366.49978,521366.50000,-0.00022,4084071.99921,4084072.00000,-0.00079,50.53784,50.53733,0.00051,0.00097
521366.62478,521366.62500,-0.00022,4084071.99921,4084072.00000,-0.00079,50.53787,50.53736,0.00051,0.00097
521366.71853,521366.71875,-0.00022,4084071.99921,4084072.00000,-0.00079,50.53790,50.53739,0.00051,0.00097
521366.84353,521366.84375,-0.00022,4084071.74922,4084071.75000,-0.00078,50.53791,50.53740,0.00051,0.00096
521366.93728,521366.93750,-0.00022,4084071.74922,4084071.75000,-0.00078,50.53793,50.53742,0.00051,0.00096
521367.09352,521367.09375,-0.00023,4084071.74922,4084071.75000,-0.00078,50.53793,50.53742,0.00051,0.00096
521367.18728,521367.18750,-0.00022,4084071.49922,4084071.50000,-0.00078,50.53793,50.53742,0.00051,0.00095
521367.31228,521367.31250,-0.00022,4084071.49923,4084071.50000,-0.00077,50.53792,50.53741,0.00051,0.00095
521367.40603,521367.40625,-0.00022,4084071.49923,4084071.50000,-0.00077,50.53791,50.53740,0.00051,0.00095
521367.53102,521367.53125,-0.00023,4084071.49923,4084071.50000,-0.00077,50.53790,50.53739,0.00051,0.00095
521367.62478,521367.62500,-0.00022,4084071.24923,4084071.25000,-0.00077,50.53789,50.53738,0.00051,0.00095
521367.74978,521367.75000,-0.00022,4084071.24923,4084071.25000,-0.00077,50.53787,50.53736,0.00051,0.00094
521367.84352,521367.84375,-0.00023,4084071.24924,4084071.25000,-0.00076,50.53785,50.53735,0.00051,0.00094
521367.93727,521367.93750,-0.00023,4084071.24924,4084071.25000,-0.00076,50.53784,50.53734,0.00050,0.00094
521368.06228,521368.06250,-0.00022,4084070.99924,4084071.00000,-0.00076,50.53783,50.53733,0.00050,0.00094
521368.15602,521368.15625,-0.00023,4084070.99924,4084071.00000,-0.00076,50.53783,50.53733,0.00050,0.00094
521368.24977,521368.25000,-0.00023,4084070.99924,4084071.00000,-0.00076,50.53783,50.53733,0.00050,0.00094
521368.37477,521368.37500,-0.00023,4084070.99924,4084071.00000,-0.00076,50.53784,50.53734,0.00050,0.00094
521368.46852,521368.46875,-0.00023,4084070.74925,4084070.75000,-0.00075,50.53785,50.53735,0.00050,0.00093
521368.59352,521368.59375,-0.00023,4084070.74925,4084070.75000,-0.00075,50.53786,50.53736,0.00050,0.00093
521368.68727,521368.68750,-0.00023,4084070.74925,4084070.75000,-0.00075,50.53787,50.53737,0.00050,0.00093
521368.78102,521368.78125,-0.00023,4084070.74925,4084070.75000,-0.00075,50.53789,50.53739,0.00050,0.00093
521368.90602,521368.90625,-0.00023,4084070.49925,4084070.50000,-0.00075,50.53792,50.53742,0.00050,0.00093
521369.03102,521369.03125,-0.00023,4084070.49925,4084070.50000,-0.00075,50.53795,50.53745,0.00050,0.00093
521369.12477,521369.12500,-0.00023,4084070.49926,4084070.50000,-0.00074,50.53799,50.53749,0.00050,0.00093
521369.24977,521369.25000,-0.00023,4084070.49926,4084070.50000,-0.00074,50.53804,50.53754,0.00050,0.00092
521369.37477,521369.37500,-0.00023,4084070.24926,4084070.25000,-0.00074,50.53809,50.53759,0.00050,0.00092
521369.46852,521369.46875,-0.00023,4084070.24926,4084070.25000,-0.00074,50.53812,50.53763,0.00050,0.00092
521369.59352,521369.59375,-0.00023,4084070.24926,4084070.25000,-0.00074,50.53817,50.53767,0.00050,0.00092
521369.71852,521369.71875,-0.00023,4084069.99927,4084070.00000,-0.00073,50.53820,50.53770,0.00049,0.00091
521369.81227,521369.81250,-0.00023,4084069.99927,4084070.00000,-0.00073,50.53821,50.53772,0.00049,0.00091
521369.93727,521369.93750,-0.00023,4084069.99927,4084070.00000,-0.00073,50.53823,50.53774,0.00049,0.00091
521370.06227,521370.06250,-0.00023,4084069.99927,4084070.00000,-0.00073,50.53826,50.53776,0.00049,0.00091
521370.15602,521370.15625,-0.00023,4084069.74928,4084069.75000,-0.00072,50.53827,50.53778,0.00049,0.00091
521370.28102,521370.28125,-0.00023,4084069.74928,4084069.75000,-0.00072,50.53827,50.53778,0.00049,0.00090
521370.40602,521370.40625,-0.00023,4084069.74928,4084069.75000,-0.00072,50.53828,50.53779,0.00049,0.00090
521370.53102,521370.53125,-0.00023,4084069.49928,4084069.50000,-0.00072,50.53828,50.53779,0.00049,0.00090
521370.62477,521370.62500,-0.00023,4084069.49928,4084069.50000,-0.00072,50.53829,50.53780,0.00049,0.00090
521370.74977,521370.75000,-0.00023,4084069.49928,4084069.50000,-0.00072,50.53830,50.53781,0.00049,0.00090
521370.84352,521370.84375,-0.00023,4084069.49929,4084069.50000,-0.00071,50.53832,50.53783,0.00049,0.00090
521370.96852,521370.96875,-0.00023,4084069.24929,4084069.25000,-0.00071,50.53832,50.53783,0.00049,0.00089
521371.06227,521371.06250,-0.00023,4084069.24929,4084069.25000,-0.00071,50.53831,50.53782,0.00049,0.00089
521371.18727,521371.18750,-0.00023,4084069.24929,4084069.25000,-0.00071,50.53830,50.53781,0.00049,0.00089
521371.31226,521371.31250,-0.00024,4084069.24929,4084069.25000,-0.00071,50.53829,50.53780,0.00049,0.00089
521371.40602,521371.40625,-0.00023,4084068.99930,4084069.00000,-0.00070,50.53827,50.53779,0.00049,0.00089
521371.53102,521371.53125,-0.00023,4084068.99930,4084069.00000,-0.00070,50.53828,50.53780,0.00049,0.00089
521371.62476,521371.62500,-0.00024,4084068.99930,4084069.00000,-0.00070,50.53828,50.53780,0.00048,0.00089
521371.71851,521371.71875,-0.00024,4084068.99930,4084069.00000,-0.00070,50.53828,50.53780,0.00048,0.00089
521371.84352,521371.84375,-0.00023,4084068.74930,4084068.75000,-0.00070,50.53827,50.53779,0.00048,0.00088
521371.93727,521371.93750,-0.00023,4084068.74930,4084068.75000,-0.00070,50.53825,50.53777,0.00048,0.00088
521372.06226,521372.06250,-0.00024,4084068.74930,4084068.75000,-0.00070,50.53824,50.53776,0.00048,0.00088
521372.15601,521372.15625,-0.00024,4084068.74930,4084068.75000,-0.00070,50.53822,50.53774,0.00048,0.00088
521372.28102,521372.28125,-0.00023,4084068.49931,4084068.50000,-0.00069,50.53822,50.53774,0.00048,0.00087
521372.40601,521372.40625,-0.00024,4084068.49931,4084068.50000,-0.00069,50.53822,50.53774,0.00048,0.00087
521372.49976,521372.50000,-0.00024,4084068.49931,4084068.50000,-0.00069,50.53824,50.53776,0.00048,0.00087
521372.62477,521372.62500,-0.00023,4084068.24932,4084068.25000,-0.00068,50.53826,50.53778,0.00048,0.00087
