
2018-5-20 13:29:4.00000,1029.37544,-1751.65793,-0.58505,
2018-5-20 13:29:5.00000,1029.37408,-1751.65575,-0.57508,
2018-5-20 13:29:6.00000,1029.36521,-1751.65632,-0.57958,
2018-5-20 13:29:7.00000,1029.36988,-1751.65323,-0.57114,
2018-5-20 13:29:8.00000,1029.36815,-1751.65898,-0.58385,
2018-5-20 13:29:9.00000,1029.37007,-1751.65304,-0.57172,
2018-5-20 13:29:10.00000,1029.37486,-1751.65503,-0.58012,
2018-5-20 13:29:11.00000,1029.37122,-1751.65573,-0.57594,
2018-5-20 13:29:12.00000,1029.37163,-1751.65636,-0.57548,
2018-5-20 13:29:13.00000,1029.37535,-1751.65404,-0.57993,
2018-5-20 13:29:14.00000,1029.37558,-1751.65779,-0.58158,
2018-5-20 13:29:15.00000,1029.37409,-1751.65650,-0.58226,
2018-5-20 13:29:16.00000,1029.37615,-1751.65531,-0.57351,
2018-5-20 13:29:17.00000,1029.36958,-1751.65869,-0.57476,
2018-5-20 13:29:18.00000,1029.36855,-1751.65701,-0.57838,
2018-5-20 13:29:19.00000,1029.36944,-1751.65572,-0.57940,
2018-5-20 13:29:20.00000,1029.37441,-1751.65569,-0.57735,
2018-5-20 13:29:21.00000,1029.37057,-1751.65250,-0.58022,
2018-5-20 13:29:22.00000,1029.37196,-1751.65466,-0.58391,
2018-5-20 13:29:23.00000,1029.36993,-1751.65348,-0.56687,
2018-5-20 13:29:24.00000,1029.36832,-1751.65124,-0.56955,
2018-5-20 13:29:25.00000,1029.37640,-1751.65297,-0.57033,
2018-5-20 13:29:26.00000,1029.37054,-1751.64964,-0.56951,
2018-5-20 13:29:27.00000,1029.37128,-1751.65662,-0.58118,
2018-5-20 13:29:28.00000,1029.37673,-1751.65713,-0.59094,
2018-5-20 13:29:29.00000,1029.37219,-1751.65629,-0.58155,
2018-5-20 13:29:30.00000,1029.37432,-1751.65429,-0.57406,
2018-5-20 13:29:31.00000,1029.37908,-1751.65339,-0.57840,
2018-5-20 13:29:32.00000,1029.37821,-1751.65428,-0.57908,
2018-5-20 13:29:33.00000,1029.36973,-1751.67042,-0.60615,
2018-5-20 13:29:34.00000,1029.37222,-1751.66408,-0.60029,
2018-5-20 13:29:35.00000,1029.37635,-1751.65970,-0.59394,
2018-5-20 13:29:36.00000,1029.37819,-1751.65593,-0.58106,
2018-5-20 13:29:37.00000,1029.37101,-1751.64979,-0.57380,
2018-5-20 13:29:38.00000,1029.38444,-1751.65905,-0.59339,
2018-5-20 13:29:39.00000,1029.37879,-1751.65869,-0.59370,
2018-5-20 13:29:40.00000,1029.37153,-1751.65371,-0.58117,
2018-5-20 13:29:41.00000,1029.37533,-1751.65288,-0.58656,
2018-5-20 13:29:42.00000,1029.38013,-1751.65368,-0.59429,
2018-5-20 13:29:43.00000,1029.37703,-1751.65294,-0.59200,
2018-5-20 13:29:44.00000,1029.37656,-1751.65208,-0.58936,
2018-5-20 13:29:45.00000,1029.38015,-1751.65238,-0.58231,
2018-5-20 13:29:46.00000,1029.37864,-1751.65550,-0.58698,
2018-5-20 13:29:47.00000,1029.37659,-1751.65518,-0.59058,
2018-5-20 13:29:48.00000,1029.37629,-1751.65564,-0.58685,
2018-5-20 13:29:49.00000,1029.37497,-1751.65680,-0.58776,
2018-5-20 13:29:50.00000,1029.37340,-1751.65280,-0.58583,
2018-5-20 13:29:51.00000,1029.37104,-1751.65333,-0.58085,
2018-5-20 13:29:52.00000,1029.37057,-1751.65349,-0.58188,
2018-5-20 13:29:53.00000,1029.37571,-1751.65203,-0.58457,
2018-5-20 13:29:54.00000,1029.37824,-1751.65725,-0.59428,
2018-5-20 13:29:55.00000,1029.38144,-1751.65352,-0.58922,
2018-5-20 13:29:56.00000,1029.37700,-1751.65396,-0.58362,
2018-5-20 13:29:57.00000,1029.37808,-1751.65615,-0.58641,
2018-5-20 13:29:58.00000,1029.37833,-1751.65867,-0.59091,
2018-5-20 13:29:59.00000,1029.37751,-1751.65729,-0.58448,
2018-5-20 13:30:0.00000,1029.37918,-1751.65601,-0.59487,
2018-5-20 13:30:1.00000,1029.38015,-1751.65891,-0.59084,
2018-5-20 13:30:2.00000,1029.37803,-1751.65783,-0.59284,
2018-5-20 13:30:3.00000,1029.37483,-1751.65693,-0.59308,
2018-5-20 13:30:4.00000,1029.37576,-1751.65595,-0.58731,
2018-5-20 13:30:5.00000,1029.37564,-1751.65474,-0.59099,
2018-5-20 13:30:6.00000,1029.37825,-1751.65529,-0.59196,
2018-5-20 13:30:7.00000,1029.37927,-1751.65602,-0.58899,
2018-5-20 13:30:8.00000,1029.38158,-1751.65935,-0.59375,
2018-5-20 13:30:9.00000,1029.37539,-1751.65566,-0.59166,
2018-5-20 13:30:10.00000,1029.37560,-1751.65312,-0.58609,
2018-5-20 13:30:11.00000,1029.37795,-1751.65520,-0.58189,
2018-5-20 13:30:12.00000,1029.37429,-1751.65581,-0.58818,
2018-5-20 13:30:13.00000,1029.38275,-1751.65300,-0.58945,
2018-5-20 13:30:14.00000,1029.38068,-1751.65838,-0.59904,
2018-5-20 13:30:15.00000,1029.37914,-1751.65675,-0.59398,
2018-5-20 13:30:16.00000,1029.37387,-1751.65742,-0.58347,
2018-5-20 13:30:17.00000,1029.37748,-1751.65909,-0.59794,
2018-5-20 13:30:18.00000,1029.37539,-1751.65751,-0.59632,
2018-5-20 13:30:19.00000,1029.37197,-1751.65958,-0.59644,
2018-5-20 13:30:20.00000,1029.37702,-1751.65916,-0.59734,
2018-5-20 13:30:21.00000,1029.37647,-1751.65736,-0.58560,
2018-5-20 13:30:22.00000,1029.37863,-1751.65768,-0.59115,
2018-5-20 13:30:23.00000,1029.37420,-1751.65549,-0.59556,
2018-5-20 13:30:24.00000,1029.37679,-1751.65208,-0.58734,
2018-5-20 13:30:25.00000,1029.37742,-1751.65563,-0.59153,
2018-5-20 13:30:26.00000,1029.38251,-1751.65298,-0.59729,
2018-5-20 13:30:27.00000,1029.37867,-1751.65547,-0.59702,
2018-5-20 13:30:28.00000,1029.37952,-1751.65674,-0.59582,
2018-5-20 13:30:29.00000,1029.38146,-1751.65402,-0.59224,
2018-5-20 13:30:30.00000,1029.37929,-1751.65544,-0.59768,
2018-5-20 13:30:31.00000,1029.38121,-1751.65307,-0.59989,
2018-5-20 13:30:32.00000,1029.37905,-1751.65751,-0.59754,
2018-5-20 13:30:33.00000,1029.37981,-1751.65204,-0.59570,
2018-5-20 13:30:34.00000,1029.38091,-1751.65665,-0.60551,
2018-5-20 13:30:35.00000,1029.38091,-1751.64828,-0.59149,
2018-5-20 13:30:36.00000,1029.38276,-1751.65034,-0.59745,
2018-5-20 13:30:37.00000,1029.37914,-1751.65554,-0.59231,
2018-5-20 13:30:38.00000,1029.38289,-1751.65080,-0.59496,
2018-5-20 13:30:39.00000,1029.38465,-1751.65156,-0.59898,
2018-5-20 13:30:40.00000,1029.38341,-1751.65162,-0.59399,
2018-5-20 13:30:41.00000,1029.38486,-1751.65355,-0.60159,
2018-5-20 13:30:42.00000,1029.38898,-1751.65281,-0.60708,
2018-5-20 13:30:43.00000,1029.38622,-1751.65243,-0.60607,
2018-5-20 13:30:44.00000,1029.38352,-1751.65269,-0.59931,
2018-5-20 13:30:45.00000,1029.39123,-1751.65153,-0.60808,
2018-5-20 13:30:46.00000,1029.38920,-1751.65310,-0.60755,
2018-5-20 13:30:47.00000,1029.38726,-1751.65073,-0.60029,
2018-5-20 13:30:48.00000,1029.38536,-1751.64895,-0.59925,
2018-5-20 13:30:49.00000,1029.38403,-1751.64727,-0.60964,
2018-5-20 13:30:50.00000,1029.38250,-1751.65092,-0.59761,
2018-5-20 13:30:51.00000,1029.38299,-1751.64985,-0.60392,
2018-5-20 13:30:52.00000,1029.38518,-1751.64720,-0.60133,
2018-5-20 13:30:53.00000,1029.39057,-1751.65059,-0.61235,
2018-5-20 13:30:54.00000,1029.38533,-1751.64985,-0.60954,
2018-5-20 13:30:55.00000,1029.38467,-1751.64688,-0.60349,
2018-5-20 13:30:56.00000,1029.39025,-1751.65261,-0.61211,
2018-5-20 13:30:57.00000,1029.38854,-1751.64779,-0.61114,
2018-5-20 13:30:58.00000,1029.38913,-1751.65153,-0.61677,
2018-5-20 13:30:59.00000,1029.38473,-1751.64800,-0.60690,
2018-5-20 13:31:0.00000,1029.38364,-1751.64877,-0.61278,
2018-5-20 13:31:1.00000,1029.38731,-1751.65255,-0.61102,
2018-5-20 13:31:2.00000,1029.38584,-1751.64971,-0.61106,
2018-5-20 13:31:3.00000,1029.38533,-1751.64934,-0.61204,
2018-5-20 13:31:4.00000,1029.39041,-1751.64579,-0.60597,
2018-5-20 13:31:5.00000,1029.38933,-1751.64652,-0.60770,
2018-5-20 13:31:6.00000,1029.38798,-1751.64709,-0.61422,
2018-5-20 13:31:7.00000,1029.38716,-1751.64664,-0.60614,
2018-5-20 13:31:8.00000,1029.38976,-1751.64569,-0.61193,
2018-5-20 13:31:9.00000,1029.38888,-1751.64745,-0.61193,
2018-5-20 13:31:10.00000,1029.38853,-1751.64300,-0.60778,
2018-5-20 13:31:11.00000,1029.38866,-1751.64371,-0.61129,
2018-5-20 13:31:12.00000,1029.38686,-1751.64887,-0.61541,
2018-5-20 13:31:13.00000,1029.39245,-1751.64950,-0.61504,
2018-5-20 13:31:14.00000,1029.38948,-1751.65010,-0.61640,
2018-5-20 13:31:15.00000,1029.38557,-1751.64803,-0.61069,
2018-5-20 13:31:16.00000,1029.38720,-1751.65185,-0.62270,
2018-5-20 13:31:17.00000,1029.38711,-1751.65012,-0.61891,
2018-5-20 13:31:18.00000,1029.38326,-1751.65288,-0.61328,
2018-5-20 13:31:19.00000,1029.38834,-1751.65270,-0.61673,
2018-5-20 13:31:20.00000,1029.38817,-1751.64921,-0.62048,
2018-5-20 13:31:21.00000,1029.38518,-1751.65348,-0.62518,
2018-5-20 13:31:22.00000,1029.38666,-1751.65224,-0.62564,
2018-5-20 13:31:23.00000,1029.38471,-1751.65480,-0.62273,
2018-5-20 13:31:24.00000,1029.38841,-1751.65293,-0.61115,
2018-5-20 13:31:25.00000,1029.38601,-1751.65418,-0.62346,
2018-5-20 13:31:26.00000,1029.38464,-1751.65371,-0.61480,
2018-5-20 13:31:27.00000,1029.39203,-1751.65322,-0.61331,
2018-5-20 13:31:28.00000,1029.39178,-1751.65456,-0.62065,
2018-5-20 13:31:29.00000,1029.38796,-1751.65637,-0.62589,
2018-5-20 13:31:30.00000,1029.38800,-1751.65249,-0.61827,
2018-5-20 13:31:31.00000,1029.38738,-1751.65567,-0.61846,
2018-5-20 13:31:32.00000,1029.38936,-1751.65782,-0.62411,
2018-5-20 13:31:33.00000,1029.38516,-1751.65586,-0.61600,
2018-5-20 13:31:34.00000,1029.38507,-1751.65437,-0.61321,
2018-5-20 13:31:35.00000,1029.38821,-1751.65419,-0.61656,
2018-5-20 13:31:36.00000,1029.39129,-1751.65713,-0.62034,
2018-5-20 13:31:37.00000,1029.39601,-1751.65593,-0.61513,
2018-5-20 13:31:38.00000,1029.38909,-1751.65954,-0.61325,
2018-5-20 13:31:39.00000,1029.38937,-1751.65773,-0.61196,
2018-5-20 13:31:40.00000,1029.38921,-1751.65892,-0.62141,
2018-5-20 13:31:41.00000,1029.38809,-1751.65705,-0.61658,
2018-5-20 13:31:42.00000,1029.38520,-1751.65619,-0.61022,
2018-5-20 13:31:43.00000,1029.38734,-1751.65559,-0.60791,
2018-5-20 13:31:44.00000,1029.38314,-1751.65670,-0.60898,
2018-5-20 13:31:45.00000,1029.38117,-1751.65408,-0.60785,
2018-5-20 13:31:46.00000,1029.38600,-1751.65383,-0.60561,
2018-5-20 13:31:47.00000,1029.38951,-1751.65530,-0.60880,
2018-5-20 13:31:48.00000,1029.39065,-1751.65507,-0.60665,
2018-5-20 13:31:49.00000,1029.39258,-1751.66087,-0.61308,
2018-5-20 13:31:50.00000,1029.39057,-1751.65722,-0.61171,
2018-5-20 13:31:51.00000,1029.38511,-1751.65133,-0.60076,
2018-5-20 13:31:52.00000,1029.39009,-1751.65683,-0.60825,
2018-5-20 13:31:53.00000,1029.39171,-1751.65631,-0.61507,
2018-5-20 13:31:54.00000,1029.38883,-1751.65388,-0.60522,
2018-5-20 13:31:55.00000,1029.39516,-1751.65425,-0.60966,
2018-5-20 13:31:56.00000,1029.38832,-1751.65454,-0.60804,
2018-5-20 13:31:57.00000,1029.38607,-1751.65540,-0.61088,
2018-5-20 13:31:58.00000,1029.38657,-1751.65831,-0.62454,
2018-5-20 13:31:59.00000,1029.39146,-1751.65866,-0.61641,
2018-5-20 13:32:0.00000,1029.39045,-1751.65284,-0.61538,
2018-5-20 13:32:1.00000,1029.39243,-1751.65780,-0.62136,
2018-5-20 13:32:2.00000,1029.39586,-1751.65818,-0.61661,
2018-5-20 13:32:3.00000,1029.38758,-1751.65522,-0.61489,
2018-5-20 13:32:4.00000,1029.38810,-1751.65527,-0.61808,
2018-5-20 13:32:5.00000,1029.39498,-1751.65528,-0.61476,
2018-5-20 13:32:6.00000,1029.38876,-1751.65317,-0.61745,
2018-5-20 13:32:7.00000,1029.39060,-1751.65506,-0.61591,
2018-5-20 13:32:8.00000,1029.38856,-1751.65778,-0.61771,
2018-5-20 13:32:9.00000,1029.38527,-1751.65228,-0.61080,
2018-5-20 13:32:10.00000,1029.39138,-1751.65985,-0.61713,
2018-5-20 13:32:11.00000,1029.39003,-1751.65344,-0.61482,
2018-5-20 13:32:12.00000,1029.39227,-1751.65689,-0.61148,
2018-5-20 13:32:13.00000,1029.39045,-1751.65866,-0.61689,
2018-5-20 13:32:14.00000,1029.38594,-1751.65399,-0.61870,
2018-5-20 13:32:15.00000,1029.39148,-1751.65440,-0.60443,
2018-5-20 13:32:16.00000,1029.39069,-1751.65567,-0.60787,
2018-5-20 13:32:17.00000,1029.39239,-1751.65622,-0.61847,
2018-5-20 13:32:18.00000,1029.38960,-1751.65710,-0.61009,
2018-5-20 13:32:19.00000,1029.38983,-1751.65354,-0.61106,
2018-5-20 13:32:20.00000,1029.38670,-1751.65205,-0.61554,
2018-5-20 13:32:21.00000,1029.38637,-1751.65440,-0.60927,
2018-5-20 13:32:22.00000,1029.38768,-1751.65379,-0.60603,
2018-5-20 13:32:23.00000,1029.39080,-1751.65333,-0.60451,
2018-5-20 13:32:24.00000,1029.39105,-1751.65511,-0.60836,
2018-5-20 13:32:25.00000,1029.38564,-1751.65262,-0.60947,
2018-5-20 13:32:26.00000,1029.38904,-1751.65329,-0.60750,
2018-5-20 13:32:27.00000,1029.38641,-1751.65512,-0.60916,
2018-5-20 13:32:28.00000,1029.39020,-1751.65506,-0.61621,
2018-5-20 13:32:29.00000,1029.38896,-1751.65706,-0.61040,
2018-5-20 13:32:30.00000,1029.38388,-1751.65485,-0.60562,
2018-5-20 13:32:31.00000,1029.38517,-1751.65376,-0.60534,
2018-5-20 13:32:32.00000,1029.39290,-1751.65728,-0.60616,
2018-5-20 13:32:33.00000,1029.38783,-1751.65786,-0.60624,
2018-5-20 13:32:34.00000,1029.38583,-1751.65502,-0.60640,
2018-5-20 13:32:35.00000,1029.38548,-1751.65666,-0.60393,
2018-5-20 13:32:36.00000,1029.38635,-1751.65736,-0.60559,
2018-5-20 13:32:37.00000,1029.38170,-1751.65249,-0.59955,
2018-5-20 13:32:38.00000,1029.38810,-1751.65536,-0.60208,
2018-5-20 13:32:39.00000,1029.38112,-1751.65527,-0.60144,
2018-5-20 13:32:40.00000,1029.38074,-1751.65155,-0.59694,
2018-5-20 13:32:41.00000,1029.38172,-1751.65439,-0.59542,
2018-5-20 13:32:42.00000,1029.38098,-1751.65091,-0.59875,
2018-5-20 13:32:43.00000,1029.38182,-1751.64936,-0.59437,
2018-5-20 13:32:44.00000,1029.37867,-1751.65223,-0.59768,
2018-5-20 13:32:45.00000,1029.38088,-1751.65281,-0.59129,
2018-5-20 13:32:46.00000,1029.38364,-1751.64839,-0.59946,
2018-5-20 13:32:47.00000,1029.38305,-1751.65320,-0.59902,
2018-5-20 13:32:48.00000,1029.38276,-1751.65290,-0.60046,
2018-5-20 13:32:49.00000,1029.38473,-1751.64818,-0.59124,
2018-5-20 13:32:50.00000,1029.37931,-1751.65305,-0.59320,
2018-5-20 13:32:51.00000,1029.38144,-1751.65262,-0.59287,
2018-5-20 13:32:52.00000,1029.38765,-1751.65216,-0.59798,
2018-5-20 13:32:53.00000,1029.37850,-1751.65004,-0.59761,
2018-5-20 13:32:54.00000,1029.38570,-1751.65482,-0.59356,
2018-5-20 13:32:55.00000,1029.39033,-1751.65126,-0.60204,
2018-5-20 13:32:56.00000,1029.38367,-1751.65485,-0.59185,
2018-5-20 13:32:57.00000,1029.38863,-1751.65038,-0.59378,
2018-5-20 13:32:58.00000,1029.38105,-1751.65145,-0.59167,
2018-5-20 13:32:59.00000,1029.38340,-1751.65056,-0.59698,
2018-5-20 13:33:0.00000,1029.37913,-1751.65308,-0.59563,
2018-5-20 13:33:1.00000,1029.37931,-1751.65141,-0.59253,
2018-5-20 13:33:2.00000,1029.38249,-1751.65601,-0.59977,
2018-5-20 13:33:3.00000,1029.38698,-1751.65418,-0.58777,
2018-5-20 13:33:4.00000,1029.38154,-1751.65298,-0.58934,
2018-5-20 13:33:5.00000,1029.38185,-1751.65032,-0.58974,
2018-5-20 13:33:6.00000,1029.38479,-1751.65143,-0.59183,
2018-5-20 13:33:7.00000,1029.37781,-1751.65033,-0.58170,
2018-5-20 13:33:8.00000,1029.38161,-1751.65139,-0.58509,
2018-5-20 13:33:9.00000,1029.37940,-1751.65013,-0.58648,
2018-5-20 13:33:10.00000,1029.37814,-1751.65164,-0.59313,
2018-5-20 13:33:11.00000,1029.37884,-1751.64839,-0.58672,
2018-5-20 13:33:12.00000,1029.37948,-1751.64883,-0.59208,
2018-5-20 13:33:13.00000,1029.37998,-1751.65220,-0.58942,
2018-5-20 13:33:14.00000,1029.38088,-1751.65344,-0.59613,
2018-5-20 13:33:15.00000,1029.38303,-1751.65279,-0.58682,
2018-5-20 13:33:16.00000,1029.38262,-1751.65372,-0.59628,
2018-5-20 13:33:17.00000,1029.37892,-1751.65157,-0.58852,
2018-5-20 13:33:18.00000,1029.38173,-1751.65202,-0.58643,
2018-5-20 13:33:19.00000,1029.37736,-1751.65261,-0.57860,
2018-5-20 13:33:20.00000,1029.37983,-1751.65211,-0.58606,
2018-5-20 13:33:21.00000,1029.38178,-1751.65099,-0.58982,
2018-5-20 13:33:22.00000,1029.38356,-1751.64840,-0.58318,
2018-5-20 13:33:23.00000,1029.38433,-1751.65053,-0.58872,
2018-5-20 13:33:24.00000,1029.38263,-1751.64843,-0.58461,
2018-5-20 13:33:25.00000,1029.38059,-1751.64875,-0.58223,
2018-5-20 13:33:26.00000,1029.38351,-1751.64478,-0.57978,
2018-5-20 13:33:27.00000,1029.38163,-1751.64665,-0.59027,
2018-5-20 13:33:28.00000,1029.38340,-1751.64488,-0.58647,
2018-5-20 13:33:29.00000,1029.38363,-1751.64831,-0.58861,
2018-5-20 13:33:30.00000,1029.38231,-1751.64386,-0.58333,
2018-5-20 13:33:31.00000,1029.38830,-1751.64684,-0.59249,
2018-5-20 13:33:32.00000,1029.38769,-1751.64987,-0.59485,
2018-5-20 13:33:33.00000,1029.38503,-1751.64987,-0.59315,
2018-5-20 13:33:34.00000,1029.38995,-1751.64642,-0.59353,
2018-5-20 13:33:35.00000,1029.38664,-1751.64883,-0.59096,
2018-5-20 13:33:36.00000,1029.38694,-1751.64599,-0.58968,
2018-5-20 13:33:37.00000,1029.38436,-1751.64738,-0.58758,
2018-5-20 13:33:38.00000,1029.38870,-1751.64503,-0.58585,
2018-5-20 13:33:39.00000,1029.38447,-1751.64600,-0.58755,
2018-5-20 13:33:40.00000,1029.38710,-1751.64765,-0.59124,
2018-5-20 13:33:41.00000,1029.38718,-1751.64593,-0.59016,
2018-5-20 13:33:42.00000,1029.38615,-1751.64561,-0.58063,
2018-5-20 13:33:43.00000,1029.38771,-1751.64606,-0.58288,
2018-5-20 13:33:44.00000,1029.38592,-1751.64308,-0.57981,
2018-5-20 13:33:45.00000,1029.38631,-1751.64639,-0.59184,
2018-5-20 13:33:46.00000,1029.38773,-1751.64665,-0.58440,
2018-5-20 13:33:47.00000,1029.38647,-1751.64561,-0.58906,
2018-5-20 13:33:48.00000,1029.38661,-1751.63988,-0.58040,
2018-5-20 13:33:49.00000,1029.39272,-1751.64864,-0.59422,
2018-5-20 13:33:50.00000,1029.39115,-1751.64677,-0.59130,
2018-5-20 13:33:51.00000,1029.38983,-1751.64702,-0.58620,
2018-5-20 13:33:52.00000,1029.38912,-1751.64047,-0.58190,
2018-5-20 13:33:53.00000,1029.39076,-1751.64578,-0.59177,
2018-5-20 13:33:54.00000,1029.39182,-1751.64338,-0.58552,
2018-5-20 13:33:55.00000,1029.39125,-1751.64594,-0.58526,
2018-5-20 13:33:56.00000,1029.39453,-1751.64564,-0.57747,
2018-5-20 13:33:57.00000,1029.39437,-1751.64244,-0.57658,
2018-5-20 13:33:58.00000,1029.39186,-1751.64414,-0.58373,
2018-5-20 13:33:59.00000,1029.39468,-1751.64372,-0.57550,
2018-5-20 13:34:0.00000,1029.39292,-1751.64578,-0.58333,
2018-5-20 13:34:1.00000,1029.39453,-1751.64280,-0.58195,
2018-5-20 13:34:2.00000,1029.39501,-1751.64335,-0.57926,
2018-5-20 13:34:3.00000,1029.39845,-1751.64400,-0.58835,
2018-5-20 13:34:4.00000,1029.38940,-1751.64305,-0.57362,
2018-5-20 13:34:5.00000,1029.39017,-1751.64452,-0.57516,
2018-5-20 13:34:6.00000,1029.39093,-1751.64407,-0.57799,
2018-5-20 13:34:7.00000,1029.39137,-1751.64330,-0.57841,
2018-5-20 13:34:8.00000,1029.39203,-1751.64064,-0.57513,
2018-5-20 13:34:9.00000,1029.39017,-1751.64444,-0.57298,
2018-5-20 13:34:10.00000,1029.39141,-1751.64426,-0.57747,
2018-5-20 13:34:11.00000,1029.39157,-1751.64203,-0.58068,
2018-5-20 13:34:12.00000,1029.39437,-1751.64259,-0.57625,
2018-5-20 13:34:13.00000,1029.39447,-1751.64010,-0.57904,
2018-5-20 13:34:14.00000,1029.39216,-1751.64697,-0.58115,
2018-5-20 13:34:15.00000,1029.39265,-1751.64595,-0.58762,
2018-5-20 13:34:16.00000,1029.39262,-1751.64409,-0.58142,
2018-5-20 13:34:17.00000,1029.39827,-1751.64593,-0.58296,
2018-5-20 13:34:18.00000,1029.39351,-1751.64547,-0.58310,
2018-5-20 13:34:19.00000,1029.39386,-1751.64623,-0.58790,
2018-5-20 13:34:20.00000,1029.39040,-1751.64818,-0.58414,
2018-5-20 13:34:21.00000,1029.39710,-1751.64771,-0.58390,
2018-5-20 13:34:22.00000,1029.39699,-1751.65154,-0.58643,
2018-5-20 13:34:23.00000,1029.39013,-1751.64924,-0.58477,
2018-5-20 13:34:24.00000,1029.39179,-1751.64938,-0.58532,
2018-5-20 13:34:25.00000,1029.39165,-1751.64387,-0.58029,
2018-5-20 13:34:26.00000,1029.39171,-1751.64376,-0.58287,
2018-5-20 13:34:27.00000,1029.39269,-1751.64759,-0.58301,
2018-5-20 13:34:28.00000,1029.38980,-1751.64623,-0.57333,
2018-5-20 13:34:29.00000,1029.39578,-1751.64992,-0.58581,
2018-5-20 13:34:30.00000,1029.39235,-1751.65024,-0.58790,
2018-5-20 13:34:31.00000,1029.39365,-1751.65035,-0.58614,
2018-5-20 13:34:32.00000,1029.39097,-1751.64680,-0.58506,
2018-5-20 13:34:33.00000,1029.38773,-1751.64857,-0.58442,
2018-5-20 13:34:34.00000,1029.38873,-1751.64706,-0.58691,
2018-5-20 13:34:35.00000,1029.39169,-1751.65264,-0.58887,
2018-5-20 13:34:36.00000,1029.39618,-1751.65110,-0.59568,
2018-5-20 13:34:37.00000,1029.39252,-1751.64819,-0.58596,
2018-5-20 13:34:38.00000,1029.39414,-1751.65152,-0.59097,
2018-5-20 13:34:39.00000,1029.39353,-1751.65177,-0.59032,
2018-5-20 13:34:40.00000,1029.39046,-1751.65186,-0.59056,
2018-5-20 13:34:41.00000,1029.39424,-1751.65112,-0.58210,
2018-5-20 13:34:42.00000,1029.39328,-1751.65180,-0.59649,
2018-5-20 13:34:43.00000,1029.39168,-1751.65556,-0.59554,
2018-5-20 13:34:44.00000,1029.39142,-1751.65336,-0.59268,
2018-5-20 13:34:45.00000,1029.39489,-1751.65620,-0.59114,
2018-5-20 13:34:46.00000,1029.38655,-1751.65205,-0.58935,
2018-5-20 13:34:47.00000,1029.38926,-1751.65274,-0.60229,
2018-5-20 13:34:48.00000,1029.39067,-1751.65253,-0.59568,
2018-5-20 13:34:49.00000,1029.38832,-1751.65342,-0.59222,
2018-5-20 13:34:50.00000,1029.39098,-1751.65200,-0.59509,
2018-5-20 13:34:51.00000,1029.39125,-1751.65302,-0.59912,
2018-5-20 13:34:52.00000,1029.39122,-1751.65238,-0.59957,
2018-5-20 13:34:53.00000,1029.39353,-1751.65193,-0.59099,
2018-5-20 13:34:54.00000,1029.39074,-1751.65005,-0.58927,
2018-5-20 13:34:55.00000,1029.39152,-1751.65341,-0.59748,
2018-5-20 13:34:56.00000,1029.39127,-1751.65299,-0.59497,
2018-5-20 13:34:57.00000,1029.39368,-1751.64995,-0.59651,
2018-5-20 13:34:58.00000,1029.39606,-1751.64981,-0.58851,
2018-5-20 13:34:59.00000,1029.39017,-1751.64680,-0.59248,
2018-5-20 13:35:0.00000,1029.39815,-1751.65151,-0.59747,
2018-5-20 13:35:1.00000,1029.38874,-1751.65165,-0.59810,
2018-5-20 13:35:2.00000,1029.39074,-1751.64795,-0.59808,
2018-5-20 13:35:3.00000,1029.39513,-1751.64970,-0.59312,
2018-5-20 13:35:4.00000,1029.39397,-1751.65102,-0.59857,
2018-5-20 13:35:5.00000,1029.39270,-1751.64765,-0.59470,
2018-5-20 13:35:6.00000,1029.39386,-1751.64800,-0.59591,
2018-5-20 13:35:7.00000,1029.39048,-1751.64617,-0.59424,
2018-5-20 13:35:8.00000,1029.39665,-1751.64879,-0.59647,
2018-5-20 13:35:9.00000,1029.39207,-1751.64680,-0.60185,
2018-5-20 13:35:10.00000,1029.39257,-1751.64768,-0.60235,
2018-5-20 13:35:11.00000,1029.39516,-1751.64849,-0.60564,
2018-5-20 13:35:12.00000,1029.39804,-1751.65055,-0.60898,
2018-5-20 13:35:13.00000,1029.39482,-1751.64940,-0.60352,
2018-5-20 13:35:14.00000,1029.39851,-1751.64945,-0.60277,
2018-5-20 13:35:15.00000,1029.39451,-1751.65165,-0.61195,
2018-5-20 13:35:16.00000,1029.39383,-1751.64711,-0.59903,
2018-5-20 13:35:17.00000,1029.39154,-1751.64937,-0.59815,
2018-5-20 13:35:18.00000,1029.39187,-1751.64780,-0.59443,
2018-5-20 13:35:19.00000,1029.38957,-1751.65057,-0.59420,
2018-5-20 13:35:20.00000,1029.38701,-1751.64934,-0.60211,
2018-5-20 13:35:21.00000,1029.39014,-1751.64975,-0.60145,
2018-5-20 13:35:22.00000,1029.38942,-1751.64870,-0.59233,
2018-5-20 13:35:23.00000,1029.39262,-1751.65529,-0.60545,
2018-5-20 13:35:24.00000,1029.39080,-1751.65491,-0.59718,
2018-5-20 13:35:25.00000,1029.38713,-1751.65257,-0.59979,
2018-5-20 13:35:26.00000,1029.38751,-1751.65172,-0.59779,
2018-5-20 13:35:27.00000,1029.38921,-1751.65243,-0.59173,
2018-5-20 13:35:28.00000,1029.38722,-1751.65116,-0.59223,
2018-5-20 13:35:29.00000,1029.38340,-1751.65373,-0.59016,
2018-5-20 13:35:30.00000,1029.38619,-1751.65026,-0.59453,
2018-5-20 13:35:31.00000,1029.38400,-1751.65181,-0.58628,
