
2018-5-20 13:13:35.00000,-578.07113,982.73216,-0.51325,
2018-5-20 13:13:36.00000,-578.68349,983.75413,-0.51484,
2018-5-20 13:13:37.00000,-579.29691,984.76986,-0.50722,
2018-5-20 13:13:38.00000,-579.92993,985.81480,-0.50320,
2018-5-20 13:13:39.00000,-580.56816,986.87916,-0.48885,
2018-5-20 13:13:40.00000,-581.21943,987.96924,-0.52299,
2018-5-20 13:13:41.00000,-581.86429,989.02559,-0.49900,
2018-5-20 13:13:42.00000,-582.48563,990.05995,-0.50226,
2018-5-20 13:13:43.00000,-583.10359,991.09220,-0.51918,
2018-5-20 13:13:44.00000,-583.72422,992.14489,-0.52547,
2018-5-20 13:13:45.00000,-584.35951,993.21066,-0.49220,
2018-5-20 13:13:46.00000,-585.00452,994.25556,-0.51569,
2018-5-20 13:13:47.00000,-585.62706,995.31059,-0.50961,
2018-5-20 13:13:48.00000,-586.25713,996.34914,-0.50937,
2018-5-20 13:13:49.00000,-586.89278,997.39841,-0.51733,
2018-5-20 13:13:50.00000,-587.51682,998.45018,-0.50009,
2018-5-20 13:13:51.00000,-588.13413,999.48012,-0.51723,
2018-5-20 13:13:52.00000,-588.75532,1000.50757,-0.50571,
2018-5-20 13:13:53.00000,-589.37158,1001.54999,-0.52203,
2018-5-20 13:13:54.00000,-590.01072,1002.60343,-0.51332,
2018-5-20 13:13:55.00000,-590.62895,1003.62009,-0.51195,
2018-5-20 13:13:56.00000,-591.22597,1004.63146,-0.51568,
2018-5-20 13:13:57.00000,-591.83557,1005.64757,-0.51715,
2018-5-20 13:13:58.00000,-592.43748,1006.65718,-0.54436,
2018-5-20 13:13:59.00000,-593.05401,1007.66832,-0.52028,
2018-5-20 13:14:0.00000,-593.63356,1008.64648,-0.52642,
2018-5-20 13:14:1.00000,-594.20825,1009.59719,-0.52297,
2018-5-20 13:14:2.00000,-594.79349,1010.55852,-0.50593,
2018-5-20 13:14:3.00000,-595.38734,1011.54727,-0.52963,
2018-5-20 13:14:4.00000,-596.00053,1012.56728,-0.51596,
2018-5-20 13:14:5.00000,-596.61177,1013.57713,-0.51492,
2018-5-20 13:14:6.00000,-597.23047,1014.59828,-0.51273,
2018-5-20 13:14:7.00000,-597.83648,1015.60970,-0.51750,
2018-5-20 13:14:8.00000,-598.45011,1016.62901,-0.51857,
2018-5-20 13:14:9.00000,-599.06729,1017.65830,-0.49439,
2018-5-20 13:14:10.00000,-599.67255,1018.66781,-0.50231,
2018-5-20 13:14:11.00000,-600.27786,1019.66564,-0.49140,
2018-5-20 13:14:12.00000,-600.88021,1020.66838,-0.49672,
2018-5-20 13:14:13.00000,-601.49059,1021.68055,-0.50199,
2018-5-20 13:14:14.00000,-602.09635,1022.70309,-0.48472,
2018-5-20 13:14:15.00000,-602.72657,1023.73957,-0.50161,
2018-5-20 13:14:16.00000,-603.35044,1024.78278,-0.49228,
2018-5-20 13:14:17.00000,-603.97475,1025.81891,-0.46374,
2018-5-20 13:14:18.00000,-604.60517,1026.85275,-0.50204,
2018-5-20 13:14:19.00000,-605.22165,1027.89065,-0.48859,
2018-5-20 13:14:20.00000,-605.84964,1028.90975,-0.48752,
2018-5-20 13:14:21.00000,-606.44588,1029.89436,-0.48339,
2018-5-20 13:14:22.00000,-607.01431,1030.85947,-0.47390,
2018-5-20 13:14:23.00000,-607.60668,1031.82146,-0.45767,
2018-5-20 13:14:24.00000,-608.17005,1032.76347,-0.48666,
2018-5-20 13:14:25.00000,-608.72729,1033.72279,-0.52509,
2018-5-20 13:14:26.00000,-609.29093,1034.66069,-0.50191,
2018-5-20 13:14:27.00000,-609.85949,1035.59789,-0.48418,
2018-5-20 13:14:28.00000,-610.42100,1036.53788,-0.49366,
2018-5-20 13:14:29.00000,-610.95852,1037.43676,-0.50925,
2018-5-20 13:14:30.00000,-611.47867,1038.30442,-0.51561,
2018-5-20 13:14:31.00000,-611.98691,1039.12492,-0.49335,
2018-5-20 13:14:32.00000,-612.48056,1039.94848,-0.47070,
2018-5-20 13:14:33.00000,-613.01906,1040.85500,-0.48812,
2018-5-20 13:14:34.00000,-613.59425,1041.81090,-0.49731,
2018-5-20 13:14:35.00000,-614.14784,1042.72057,-0.51644,
2018-5-20 13:14:36.00000,-614.66728,1043.58663,-0.49677,
2018-5-20 13:14:37.00000,-615.18948,1044.46019,-0.51803,
2018-5-20 13:14:38.00000,-615.72412,1045.34652,-0.50452,
2018-5-20 13:14:39.00000,-616.27852,1046.25977,-0.48574,
2018-5-20 13:14:40.00000,-616.81321,1047.15764,-0.48794,
2018-5-20 13:14:41.00000,-617.35839,1048.06728,-0.49863,
2018-5-20 13:14:42.00000,-617.93681,1049.01862,-0.50152,
2018-5-20 13:14:43.00000,-618.51608,1049.97509,-0.49194,
2018-5-20 13:14:44.00000,-619.06783,1050.89918,-0.51231,
2018-5-20 13:14:45.00000,-619.62225,1051.82555,-0.50262,
2018-5-20 13:14:46.00000,-620.17708,1052.74944,-0.49774,
2018-5-20 13:14:47.00000,-620.73328,1053.68790,-0.50212,
2018-5-20 13:14:48.00000,-621.29352,1054.62242,-0.52115,
2018-5-20 13:14:49.00000,-621.86696,1055.56429,-0.50522,
2018-5-20 13:14:50.00000,-622.41978,1056.48015,-0.50552,
2018-5-20 13:14:51.00000,-622.97916,1057.40935,-0.48372,
2018-5-20 13:14:52.00000,-623.54262,1058.34529,-0.49895,
2018-5-20 13:14:53.00000,-624.11261,1059.28986,-0.51143,
2018-5-20 13:14:54.00000,-624.69700,1060.25472,-0.50616,
2018-5-20 13:14:55.00000,-625.25948,1061.18155,-0.51272,
2018-5-20 13:14:56.00000,-625.81414,1062.10941,-0.51271,
2018-5-20 13:14:57.00000,-626.38100,1063.03362,-0.50544,
2018-5-20 13:14:58.00000,-626.94909,1063.98982,-0.50609,
2018-5-20 13:14:59.00000,-627.51519,1064.92579,-0.49814,
2018-5-20 13:15:0.00000,-628.09901,1065.88666,-0.49896,
2018-5-20 13:15:1.00000,-628.67927,1066.84757,-0.49038,
2018-5-20 13:15:2.00000,-629.25115,1067.79282,-0.49218,
2018-5-20 13:15:3.00000,-629.81942,1068.72190,-0.49434,
2018-5-20 13:15:4.00000,-630.35635,1069.64863,-0.49297,
2018-5-20 13:15:5.00000,-630.93500,1070.59300,-0.53456,
2018-5-20 13:15:6.00000,-631.53051,1071.57553,-0.49958,
2018-5-20 13:15:7.00000,-632.10872,1072.54705,-0.49853,
2018-5-20 13:15:8.00000,-632.68580,1073.46417,-0.56213,
2018-5-20 13:15:9.00000,-633.23546,1074.43797,-0.50565,
2018-5-20 13:15:10.00000,-633.81727,1075.39345,-0.50617,
2018-5-20 13:15:11.00000,-634.37602,1076.32785,-0.50568,
2018-5-20 13:15:12.00000,-634.95264,1077.28614,-0.50778,
2018-5-20 13:15:13.00000,-635.53989,1078.26603,-0.48315,
2018-5-20 13:15:14.00000,-636.13705,1079.26302,-0.51073,
2018-5-20 13:15:15.00000,-636.74550,1080.25194,-0.49597,
2018-5-20 13:15:16.00000,-637.31748,1081.20107,-0.52179,
2018-5-20 13:15:17.00000,-637.86895,1082.13169,-0.49818,
2018-5-20 13:15:18.00000,-638.42128,1083.04291,-0.47367,
2018-5-20 13:15:19.00000,-638.97772,1083.95967,-0.49030,
2018-5-20 13:15:20.00000,-639.52771,1084.88688,-0.48451,
2018-5-20 13:15:21.00000,-640.07320,1085.79947,-0.48859,
2018-5-20 13:15:22.00000,-640.63208,1086.71997,-0.50780,
2018-5-20 13:15:23.00000,-641.20457,1087.67490,-0.48959,
2018-5-20 13:15:24.00000,-641.77231,1088.61543,-0.47027,
2018-5-20 13:15:25.00000,-642.31647,1089.53808,-0.48008,
2018-5-20 13:15:26.00000,-642.85469,1090.43212,-0.50258,
2018-5-20 13:15:27.00000,-643.40516,1091.34154,-0.48355,
2018-5-20 13:15:28.00000,-643.97573,1092.29569,-0.48972,
2018-5-20 13:15:29.00000,-644.54559,1093.24111,-0.49670,
2018-5-20 13:15:30.00000,-645.11924,1094.19088,-0.48214,
2018-5-20 13:15:31.00000,-645.68916,1095.13789,-0.48154,
2018-5-20 13:15:32.00000,-646.25433,1096.08779,-0.49093,
2018-5-20 13:15:33.00000,-646.81512,1097.01802,-0.49989,
2018-5-20 13:15:34.00000,-647.37236,1097.95336,-0.48257,
2018-5-20 13:15:35.00000,-647.92906,1098.87549,-0.48368,
2018-5-20 13:15:36.00000,-648.47650,1099.79328,-0.49098,
2018-5-20 13:15:37.00000,-649.04543,1100.71689,-0.50727,
2018-5-20 13:15:38.00000,-649.59623,1101.66674,-0.50033,
2018-5-20 13:15:39.00000,-650.14497,1102.57738,-0.49808,
2018-5-20 13:15:40.00000,-650.69302,1103.46661,-0.51416,
2018-5-20 13:15:41.00000,-651.20485,1104.32693,-0.49546,
2018-5-20 13:15:42.00000,-651.71099,1105.15847,-0.49927,
2018-5-20 13:15:43.00000,-652.20504,1105.97876,-0.49275,
2018-5-20 13:15:44.00000,-652.68201,1106.77308,-0.49174,
2018-5-20 13:15:45.00000,-653.10489,1107.47735,-0.48047,
2018-5-20 13:15:46.00000,-653.43817,1108.02995,-0.50415,
2018-5-20 13:15:47.00000,-653.66065,1108.40888,-0.49713,
2018-5-20 13:15:48.00000,-653.78450,1108.60894,-0.50451,
2018-5-20 13:15:49.00000,-653.85221,1108.71372,-0.50273,
2018-5-20 13:15:50.00000,-653.86139,1108.74059,-0.50290,
2018-5-20 13:15:51.00000,-653.86454,1108.73747,-0.50722,
2018-5-20 13:15:52.00000,-653.86198,1108.73768,-0.51212,
2018-5-20 13:15:53.00000,-653.85730,1108.73794,-0.51369,
2018-5-20 13:15:54.00000,-653.85998,1108.73924,-0.51028,
2018-5-20 13:15:55.00000,-653.85911,1108.73932,-0.50929,
2018-5-20 13:15:56.00000,-653.86366,1108.74171,-0.50271,
2018-5-20 13:15:57.00000,-653.86229,1108.73724,-0.51422,
2018-5-20 13:15:58.00000,-653.86187,1108.74311,-0.50909,
2018-5-20 13:15:59.00000,-653.85908,1108.74431,-0.50164,
2018-5-20 13:16:0.00000,-653.86162,1108.73801,-0.51078,
2018-5-20 13:16:1.00000,-653.86063,1108.73970,-0.51842,
2018-5-20 13:16:2.00000,-653.85946,1108.73758,-0.51499,
2018-5-20 13:16:3.00000,-653.85953,1108.74075,-0.51688,
2018-5-20 13:16:4.00000,-653.85977,1108.74238,-0.51056,
2018-5-20 13:16:5.00000,-653.86508,1108.74312,-0.50965,
2018-5-20 13:16:6.00000,-653.86139,1108.74421,-0.52022,
2018-5-20 13:16:7.00000,-653.86296,1108.73862,-0.51948,
2018-5-20 13:16:8.00000,-653.86211,1108.74614,-0.50709,
2018-5-20 13:16:9.00000,-653.86176,1108.74549,-0.49689,
2018-5-20 13:16:10.00000,-653.86013,1108.74655,-0.49524,
2018-5-20 13:16:11.00000,-653.86263,1108.74178,-0.52208,
2018-5-20 13:16:12.00000,-653.86885,1108.74372,-0.50412,
2018-5-20 13:16:13.00000,-653.85825,1108.74106,-0.52609,
2018-5-20 13:16:14.00000,-653.86285,1108.74062,-0.52245,
2018-5-20 13:16:15.00000,-653.85815,1108.74230,-0.51522,
2018-5-20 13:16:16.00000,-653.86245,1108.74369,-0.51298,
2018-5-20 13:16:17.00000,-653.86068,1108.74136,-0.51335,
2018-5-20 13:16:18.00000,-653.86222,1108.73961,-0.51597,
2018-5-20 13:16:19.00000,-653.86387,1108.74367,-0.50425,
2018-5-20 13:16:20.00000,-653.85908,1108.73914,-0.51649,
2018-5-20 13:16:21.00000,-653.86406,1108.74364,-0.50300,
2018-5-20 13:16:22.00000,-653.85989,1108.73891,-0.51157,
2018-5-20 13:16:23.00000,-653.86623,1108.74420,-0.49145,
2018-5-20 13:16:24.00000,-653.86351,1108.74384,-0.50174,
2018-5-20 13:16:25.00000,-653.86494,1108.74219,-0.50634,
2018-5-20 13:16:26.00000,-653.85627,1108.73610,-0.53391,
2018-5-20 13:16:27.00000,-653.85965,1108.75070,-0.50003,
2018-5-20 13:16:28.00000,-653.86190,1108.75298,-0.48569,
2018-5-20 13:16:29.00000,-653.86471,1108.74669,-0.50029,
2018-5-20 13:16:30.00000,-653.86158,1108.74546,-0.50431,
2018-5-20 13:16:31.00000,-653.86322,1108.75100,-0.48944,
2018-5-20 13:16:32.00000,-653.86384,1108.75023,-0.49128,
2018-5-20 13:16:33.00000,-653.86120,1108.74159,-0.50848,
2018-5-20 13:16:34.00000,-653.86770,1108.75325,-0.47879,
2018-5-20 13:16:35.00000,-653.86227,1108.75295,-0.49352,
2018-5-20 13:16:36.00000,-653.86498,1108.75010,-0.49393,
2018-5-20 13:16:37.00000,-653.86414,1108.75217,-0.49204,
2018-5-20 13:16:38.00000,-653.86327,1108.75144,-0.49287,
2018-5-20 13:16:39.00000,-653.86531,1108.75118,-0.48748,
2018-5-20 13:16:40.00000,-653.86789,1108.75007,-0.50154,
2018-5-20 13:16:41.00000,-653.87290,1108.75285,-0.48752,
2018-5-20 13:16:42.00000,-653.86863,1108.74996,-0.49606,
2018-5-20 13:16:43.00000,-653.87159,1108.75237,-0.48544,
2018-5-20 13:16:44.00000,-653.87097,1108.74492,-0.49980,
2018-5-20 13:16:45.00000,-653.87807,1108.75467,-0.47796,
2018-5-20 13:16:46.00000,-653.87196,1108.74699,-0.49246,
2018-5-20 13:16:47.00000,-653.86344,1108.74953,-0.50197,
2018-5-20 13:16:48.00000,-653.86660,1108.74966,-0.50227,
2018-5-20 13:16:49.00000,-653.86426,1108.74577,-0.50440,
2018-5-20 13:16:50.00000,-653.86578,1108.74854,-0.50170,
2018-5-20 13:16:51.00000,-653.86909,1108.74823,-0.50028,
2018-5-20 13:16:52.00000,-653.86837,1108.74630,-0.49975,
2018-5-20 13:16:53.00000,-653.86743,1108.74510,-0.49601,
2018-5-20 13:16:54.00000,-653.86817,1108.74585,-0.49252,
2018-5-20 13:16:55.00000,-653.87230,1108.74772,-0.48967,
2018-5-20 13:16:56.00000,-653.87385,1108.74607,-0.49778,
2018-5-20 13:16:57.00000,-653.86704,1108.74421,-0.51153,
2018-5-20 13:16:58.00000,-653.86985,1108.74608,-0.50244,
2018-5-20 13:16:59.00000,-653.87316,1108.74202,-0.49288,
2018-5-20 13:17:0.00000,-653.87285,1108.74626,-0.49562,
2018-5-20 13:17:1.00000,-653.86884,1108.74557,-0.50813,
2018-5-20 13:17:2.00000,-653.87546,1108.74308,-0.49915,
2018-5-20 13:17:3.00000,-653.87394,1108.74275,-0.50434,
2018-5-20 13:17:4.00000,-653.86815,1108.74458,-0.50771,
2018-5-20 13:17:5.00000,-653.87267,1108.74222,-0.50403,
2018-5-20 13:17:6.00000,-653.87465,1108.74273,-0.49722,
2018-5-20 13:17:7.00000,-653.87555,1108.74180,-0.49653,
2018-5-20 13:17:8.00000,-653.87168,1108.74211,-0.50435,
2018-5-20 13:17:9.00000,-653.87219,1108.74101,-0.51217,
2018-5-20 13:17:10.00000,-653.88002,1108.74266,-0.49974,
2018-5-20 13:17:11.00000,-653.87343,1108.73957,-0.51818,
2018-5-20 13:17:12.00000,-653.87094,1108.73784,-0.51336,
2018-5-20 13:17:13.00000,-653.87401,1108.74429,-0.49824,
2018-5-20 13:17:14.00000,-653.87343,1108.74436,-0.50401,
2018-5-20 13:17:15.00000,-653.87436,1108.74225,-0.49378,
2018-5-20 13:17:16.00000,-653.87669,1108.74393,-0.49283,
2018-5-20 13:17:17.00000,-653.87086,1108.74120,-0.50478,
2018-5-20 13:17:18.00000,-653.87028,1108.74318,-0.49605,
2018-5-20 13:17:19.00000,-653.87470,1108.74439,-0.49216,
2018-5-20 13:17:20.00000,-653.87111,1108.74155,-0.49578,
2018-5-20 13:17:21.00000,-653.87095,1108.74318,-0.49499,
2018-5-20 13:17:22.00000,-653.86529,1108.73983,-0.50904,
2018-5-20 13:17:23.00000,-653.87017,1108.74020,-0.49854,
2018-5-20 13:17:24.00000,-653.87444,1108.74253,-0.49634,
2018-5-20 13:17:25.00000,-653.86756,1108.73967,-0.50219,
2018-5-20 13:17:26.00000,-653.87001,1108.73740,-0.49377,
2018-5-20 13:17:27.00000,-653.87357,1108.74111,-0.49451,
2018-5-20 13:17:28.00000,-653.86549,1108.73787,-0.50412,
2018-5-20 13:17:29.00000,-653.87063,1108.74310,-0.49692,
2018-5-20 13:17:30.00000,-653.86760,1108.73946,-0.50464,
2018-5-20 13:17:31.00000,-653.86680,1108.74063,-0.50253,
2018-5-20 13:17:32.00000,-653.86947,1108.74258,-0.49513,
2018-5-20 13:17:33.00000,-653.86705,1108.74062,-0.50586,
2018-5-20 13:17:34.00000,-653.86882,1108.74302,-0.50116,
2018-5-20 13:17:35.00000,-653.87047,1108.74312,-0.50263,
2018-5-20 13:17:36.00000,-653.86842,1108.74166,-0.50220,
2018-5-20 13:17:37.00000,-653.86830,1108.74302,-0.49736,
2018-5-20 13:17:38.00000,-653.86833,1108.74167,-0.50398,
2018-5-20 13:17:39.00000,-653.86365,1108.74151,-0.50355,
2018-5-20 13:17:40.00000,-653.87294,1108.74293,-0.49167,
2018-5-20 13:17:41.00000,-653.86615,1108.74075,-0.50523,
2018-5-20 13:17:42.00000,-653.87032,1108.74215,-0.49450,
2018-5-20 13:17:43.00000,-653.86760,1108.74555,-0.49612,
2018-5-20 13:17:44.00000,-653.87017,1108.74299,-0.49553,
2018-5-20 13:17:45.00000,-653.86784,1108.74109,-0.48965,
2018-5-20 13:17:46.00000,-653.87229,1108.74083,-0.49289,
2018-5-20 13:17:47.00000,-653.87404,1108.74397,-0.48754,
2018-5-20 13:17:48.00000,-653.87339,1108.74354,-0.49473,
2018-5-20 13:17:49.00000,-653.87254,1108.74356,-0.49337,
2018-5-20 13:17:50.00000,-653.87702,1108.74516,-0.48173,
2018-5-20 13:17:51.00000,-653.86922,1108.74183,-0.50397,
2018-5-20 13:17:52.00000,-653.86984,1108.74330,-0.50047,
2018-5-20 13:17:53.00000,-653.87046,1108.74546,-0.50147,
2018-5-20 13:17:54.00000,-653.87268,1108.74558,-0.49551,
2018-5-20 13:17:55.00000,-653.87519,1108.74437,-0.49851,
2018-5-20 13:17:56.00000,-653.87339,1108.74617,-0.49423,
2018-5-20 13:17:57.00000,-653.86997,1108.74333,-0.50196,
2018-5-20 13:17:58.00000,-653.86945,1108.74446,-0.49682,
2018-5-20 13:17:59.00000,-653.87454,1108.74318,-0.49371,
2018-5-20 13:18:0.00000,-653.87090,1108.74085,-0.49823,
2018-5-20 13:18:1.00000,-653.87236,1108.74415,-0.49511,
2018-5-20 13:18:2.00000,-653.87107,1108.74511,-0.50216,
2018-5-20 13:18:3.00000,-653.87430,1108.74332,-0.49386,
2018-5-20 13:18:4.00000,-653.87604,1108.74443,-0.49271,
2018-5-20 13:18:5.00000,-653.87240,1108.74435,-0.49955,
2018-5-20 13:18:6.00000,-653.87098,1108.73954,-0.50130,
2018-5-20 13:18:7.00000,-653.87278,1108.74129,-0.49906,
2018-5-20 13:18:8.00000,-653.86746,1108.74119,-0.50564,
2018-5-20 13:18:9.00000,-653.86943,1108.74160,-0.50202,
2018-5-20 13:18:10.00000,-653.86976,1108.74322,-0.49392,
2018-5-20 13:18:11.00000,-653.86951,1108.74260,-0.49941,
2018-5-20 13:18:12.00000,-653.87091,1108.74380,-0.50321,
2018-5-20 13:18:13.00000,-653.86957,1108.74157,-0.50100,
2018-5-20 13:18:14.00000,-653.86711,1108.73989,-0.50212,
2018-5-20 13:18:15.00000,-653.87009,1108.74009,-0.50481,
2018-5-20 13:18:16.00000,-653.86466,1108.73911,-0.50322,
2018-5-20 13:18:17.00000,-653.86663,1108.74050,-0.51159,
2018-5-20 13:18:18.00000,-653.86916,1108.74299,-0.50371,
2018-5-20 13:18:19.00000,-653.86618,1108.74102,-0.50351,
2018-5-20 13:18:20.00000,-653.86709,1108.74277,-0.50614,
2018-5-20 13:18:21.00000,-653.86690,1108.74153,-0.50655,
2018-5-20 13:18:22.00000,-653.87021,1108.74151,-0.50265,
2018-5-20 13:18:23.00000,-653.86369,1108.74153,-0.50968,
2018-5-20 13:18:24.00000,-653.86957,1108.74065,-0.50333,
2018-5-20 13:18:25.00000,-653.86752,1108.74067,-0.50291,
2018-5-20 13:18:26.00000,-653.86575,1108.73970,-0.50777,
2018-5-20 13:18:27.00000,-653.87060,1108.73705,-0.50497,
2018-5-20 13:18:28.00000,-653.87160,1108.73789,-0.50031,
2018-5-20 13:18:29.00000,-653.86915,1108.73935,-0.50474,
2018-5-20 13:18:30.00000,-653.87029,1108.73753,-0.50455,
2018-5-20 13:18:31.00000,-653.86242,1108.73742,-0.50921,
2018-5-20 13:18:32.00000,-653.86440,1108.73416,-0.51391,
2018-5-20 13:18:33.00000,-653.86425,1108.73812,-0.52192,
2018-5-20 13:18:34.00000,-653.86611,1108.73843,-0.51245,
2018-5-20 13:18:35.00000,-653.86541,1108.73991,-0.51405,
2018-5-20 13:18:36.00000,-653.86663,1108.73675,-0.51526,
2018-5-20 13:18:37.00000,-653.87073,1108.73866,-0.50696,
2018-5-20 13:18:38.00000,-653.86276,1108.73681,-0.52409,
2018-5-20 13:18:39.00000,-653.86584,1108.74045,-0.51430,
2018-5-20 13:18:40.00000,-653.86726,1108.73796,-0.51775,
2018-5-20 13:18:41.00000,-653.87088,1108.74042,-0.50958,
2018-5-20 13:18:42.00000,-653.86075,1108.73652,-0.52193,
2018-5-20 13:18:43.00000,-653.87162,1108.73989,-0.51177,
2018-5-20 13:18:44.00000,-653.86932,1108.74141,-0.51016,
2018-5-20 13:18:45.00000,-653.86005,1108.73889,-0.51952,
2018-5-20 13:18:46.00000,-653.86698,1108.73794,-0.52012,
2018-5-20 13:18:47.00000,-653.86256,1108.73704,-0.52052,
2018-5-20 13:18:48.00000,-653.86615,1108.73918,-0.51922,
2018-5-20 13:18:49.00000,-653.86705,1108.73991,-0.51685,
2018-5-20 13:18:50.00000,-653.86363,1108.74045,-0.51975,
2018-5-20 13:18:51.00000,-653.85498,1108.73616,-0.52679,
2018-5-20 13:18:52.00000,-653.86155,1108.73892,-0.51836,
2018-5-20 13:18:53.00000,-653.86489,1108.73968,-0.51524,
2018-5-20 13:18:54.00000,-653.85772,1108.73485,-0.52632,
2018-5-20 13:18:55.00000,-653.86236,1108.73850,-0.51612,
2018-5-20 13:18:56.00000,-653.86128,1108.73500,-0.52406,
2018-5-20 13:18:57.00000,-653.86271,1108.73696,-0.52282,
2018-5-20 13:18:58.00000,-653.86281,1108.73650,-0.51553,
2018-5-20 13:18:59.00000,-653.86337,1108.73615,-0.51960,
2018-5-20 13:19:0.00000,-653.86051,1108.73689,-0.52576,
2018-5-20 13:19:1.00000,-653.86148,1108.73595,-0.52613,
2018-5-20 13:19:2.00000,-653.85589,1108.73533,-0.53158,
2018-5-20 13:19:3.00000,-653.85996,1108.73712,-0.53614,
2018-5-20 13:19:4.00000,-653.85855,1108.73795,-0.53069,
2018-5-20 13:19:5.00000,-653.85684,1108.73585,-0.52981,
2018-5-20 13:19:6.00000,-653.86035,1108.73579,-0.52781,
2018-5-20 13:19:7.00000,-653.85550,1108.73518,-0.53594,
2018-5-20 13:19:8.00000,-653.86212,1108.73463,-0.52594,
2018-5-20 13:19:9.00000,-653.86005,1108.73572,-0.52137,
2018-5-20 13:19:10.00000,-653.85932,1108.73598,-0.53117,
2018-5-20 13:19:11.00000,-653.85675,1108.73477,-0.53460,
2018-5-20 13:19:12.00000,-653.85621,1108.73717,-0.53215,
2018-5-20 13:19:13.00000,-653.85612,1108.73488,-0.53860,
2018-5-20 13:19:14.00000,-653.85382,1108.73665,-0.54150,
2018-5-20 13:19:15.00000,-653.85769,1108.73490,-0.54218,
2018-5-20 13:19:16.00000,-653.85340,1108.73223,-0.54174,
2018-5-20 13:19:17.00000,-653.85435,1108.73336,-0.54297,
2018-5-20 13:19:18.00000,-653.85313,1108.73418,-0.54975,
2018-5-20 13:19:19.00000,-653.85483,1108.73587,-0.53099,
2018-5-20 13:19:20.00000,-653.85426,1108.73304,-0.54242,
2018-5-20 13:19:21.00000,-653.85614,1108.73382,-0.54458,
2018-5-20 13:19:22.00000,-653.85518,1108.73460,-0.54803,
2018-5-20 13:19:23.00000,-653.85481,1108.73396,-0.54918,
2018-5-20 13:19:24.00000,-653.85203,1108.73307,-0.54556,
2018-5-20 13:19:25.00000,-653.85686,1108.73288,-0.54662,
2018-5-20 13:19:26.00000,-653.85471,1108.73221,-0.54715,
2018-5-20 13:19:27.00000,-653.85645,1108.73325,-0.55217,
2018-5-20 13:19:28.00000,-653.85729,1108.73334,-0.54222,
2018-5-20 13:19:29.00000,-653.85941,1108.73256,-0.54989,
2018-5-20 13:19:30.00000,-653.85756,1108.73531,-0.54252,
2018-5-20 13:19:31.00000,-653.85818,1108.73192,-0.54669,
2018-5-20 13:19:32.00000,-653.85748,1108.73307,-0.54596,
2018-5-20 13:19:33.00000,-653.85449,1108.73441,-0.55261,
2018-5-20 13:19:34.00000,-653.85772,1108.73263,-0.54615,
2018-5-20 13:19:35.00000,-653.86188,1108.73397,-0.53843,
2018-5-20 13:19:36.00000,-653.86311,1108.73265,-0.54180,
2018-5-20 13:19:37.00000,-653.86016,1108.73485,-0.53839,
2018-5-20 13:19:38.00000,-653.86432,1108.73138,-0.53319,
2018-5-20 13:19:39.00000,-653.85967,1108.73227,-0.53521,
2018-5-20 13:19:40.00000,-653.85918,1108.73069,-0.54670,
2018-5-20 13:19:41.00000,-653.86038,1108.72943,-0.53495,
2018-5-20 13:19:42.00000,-653.86129,1108.72956,-0.54223,
2018-5-20 13:19:43.00000,-653.86463,1108.72888,-0.53895,
2018-5-20 13:19:44.00000,-653.86464,1108.73079,-0.53810,
2018-5-20 13:19:45.00000,-653.85875,1108.72745,-0.54729,
2018-5-20 13:19:46.00000,-653.86043,1108.72905,-0.53937,
2018-5-20 13:19:47.00000,-653.86293,1108.72844,-0.54138,
2018-5-20 13:19:48.00000,-653.85997,1108.72776,-0.53549,
2018-5-20 13:19:49.00000,-653.86102,1108.73064,-0.53875,
2018-5-20 13:19:50.00000,-653.85706,1108.72745,-0.54787,
2018-5-20 13:19:51.00000,-653.85791,1108.72801,-0.53875,
2018-5-20 13:19:52.00000,-653.85440,1108.72698,-0.55059,
2018-5-20 13:19:53.00000,-653.86072,1108.73025,-0.53366,
2018-5-20 13:19:54.00000,-653.86139,1108.72974,-0.53693,
2018-5-20 13:19:55.00000,-653.85685,1108.73143,-0.54247,
2018-5-20 13:19:56.00000,-653.85440,1108.73155,-0.54040,
2018-5-20 13:19:57.00000,-653.85688,1108.73330,-0.54393,
2018-5-20 13:19:58.00000,-653.85331,1108.72813,-0.54587,
2018-5-20 13:19:59.00000,-653.85255,1108.72895,-0.54588,
2018-5-20 13:20:0.00000,-653.85526,1108.73143,-0.54127,
2018-5-20 13:20:1.00000,-653.85467,1108.73051,-0.54372,
2018-5-20 13:20:2.00000,-653.85812,1108.73169,-0.54112,
2018-5-20 13:20:3.00000,-653.86151,1108.73345,-0.53509,
2018-5-20 13:20:4.00000,-653.85797,1108.73068,-0.54182,
2018-5-20 13:20:5.00000,-653.85793,1108.73121,-0.53987,
2018-5-20 13:20:6.00000,-653.85822,1108.73156,-0.53616,
