2018-5-20 11:15:10.41200,2035.38371,-1097.91888,1.25308
2018-5-20 11:15:10.45900,2035.41020,-1097.93482,1.25308
2018-5-20 11:15:10.52200,2035.43753,-1097.95126,1.25308
2018-5-20 11:15:10.56800,2035.47085,-1097.97131,1.25309
2018-5-20 11:15:10.61500,2035.49820,-1097.98777,1.25310
2018-5-20 11:15:10.66200,2035.53153,-1098.00781,1.25311
2018-5-20 11:15:10.72400,2035.55886,-1098.02425,1.25311
2018-5-20 11:15:10.77100,2035.58535,-1098.04019,1.25312
2018-5-20 11:15:10.81800,2035.61868,-1098.06024,1.25313
2018-5-20 11:15:10.88000,2035.65286,-1098.08081,1.25314
2018-5-20 11:15:10.92700,2035.67935,-1098.09675,1.25314
2018-5-20 11:15:10.97400,2035.70668,-1098.11319,1.25315
2018-5-20 11:15:11.02100,2035.74001,-1098.13324,1.25316
2018-5-20 11:15:11.08300,2035.77419,-1098.15381,1.25317
2018-5-20 11:15:11.13000,2035.80068,-1098.16974,1.25317
2018-5-20 11:15:11.17700,2035.83484,-1098.19030,1.25318
2018-5-20 11:15:11.23900,2035.86817,-1098.21034,1.25319
2018-5-20 11:15:11.28600,2035.89552,-1098.22680,1.25319
2018-5-20 11:15:11.33300,2035.92201,-1098.24274,1.25319
2018-5-20 11:15:11.38000,2035.96217,-1098.26691,1.25320
2018-5-20 11:15:11.44200,2035.98949,-1098.28335,1.25320
2018-5-20 11:15:11.48900,2036.02282,-1098.30341,1.25321
2018-5-20 11:15:11.53600,2036.05700,-1098.32398,1.25322
2018-5-20 11:15:11.58200,2036.08349,-1098.33992,1.25322
2018-5-20 11:15:11.64500,2036.11767,-1098.36050,1.25323
2018-5-20 11:15:11.69200,2036.15099,-1098.38055,1.25324
2018-5-20 11:15:11.73800,2036.17745,-1098.39648,1.25325
2018-5-20 11:15:11.78500,2036.21163,-1098.41705,1.25326
2018-5-20 11:15:11.84800,2036.24496,-1098.43711,1.25327
2018-5-20 11:15:11.89400,2036.27231,-1098.45357,1.25328
2018-5-20 11:15:11.94100,2036.29877,-1098.46950,1.25329
2018-5-20 11:15:12.00400,2036.33295,-1098.49007,1.25331
2018-5-20 11:15:12.05000,2036.36627,-1098.51013,1.25332
2018-5-20 11:15:12.09700,2036.39362,-1098.52659,1.25334
2018-5-20 11:15:12.14400,2036.42694,-1098.54665,1.25335
2018-5-20 11:15:12.20600,2036.46026,-1098.56671,1.25337
2018-5-20 11:15:12.25300,2036.48759,-1098.58315,1.25338
2018-5-20 11:15:12.30000,2036.52091,-1098.60320,1.25340
2018-5-20 11:15:12.36200,2036.55509,-1098.62378,1.25342
2018-5-20 11:15:12.40900,2036.58158,-1098.63972,1.25344
2018-5-20 11:15:12.45600,2036.61574,-1098.66027,1.25345
2018-5-20 11:15:12.50300,2036.64907,-1098.68032,1.25347
2018-5-20 11:15:12.56500,2036.67642,-1098.69678,1.25348
2018-5-20 11:15:12.61200,2036.70974,-1098.71683,1.25349
2018-5-20 11:15:12.65900,2036.74306,-1098.73689,1.25351
2018-5-20 11:15:12.70600,2036.77039,-1098.75333,1.25352
2018-5-20 11:15:12.76800,2036.80371,-1098.77338,1.25353
2018-5-20 11:15:12.81500,2036.83790,-1098.79395,1.25354
2018-5-20 11:15:12.86200,2036.86439,-1098.80989,1.25355
2018-5-20 11:15:12.92400,2036.89857,-1098.83046,1.25357
2018-5-20 11:15:12.97100,2036.93190,-1098.85051,1.25358
2018-5-20 11:15:13.01800,2036.95922,-1098.86696,1.25359
2018-5-20 11:15:13.06400,2036.99254,-1098.88701,1.25360
2018-5-20 11:15:13.12700,2037.02587,-1098.90706,1.25361
2018-5-20 11:15:13.17400,2037.05322,-1098.92352,1.25362
2018-5-20 11:15:13.22000,2037.09338,-1098.94768,1.25364
2018-5-20 11:15:13.26700,2037.12071,-1098.96412,1.25365
2018-5-20 11:15:13.33000,2037.15403,-1098.98417,1.25366
2018-5-20 11:15:13.37600,2037.18822,-1099.00473,1.25367
2018-5-20 11:15:13.42300,2037.21471,-1099.02067,1.25367
2018-5-20 11:15:13.48600,2037.24804,-1099.04071,1.25369
2018-5-20 11:15:13.53200,2037.28220,-1099.06126,1.25370
2018-5-20 11:15:13.57900,2037.30870,-1099.07719,1.25370
2018-5-20 11:15:13.62600,2037.34972,-1099.10186,1.25372
2018-5-20 11:15:13.68800,2037.37622,-1099.11780,1.25372
2018-5-20 11:15:13.73500,2037.41041,-1099.13836,1.25373
2018-5-20 11:15:13.78200,2037.44374,-1099.15840,1.25374
2018-5-20 11:15:13.84400,2037.47021,-1099.17431,1.25374
2018-5-20 11:15:13.89100,2037.50440,-1099.19487,1.25375
2018-5-20 11:15:13.93800,2037.53773,-1099.21491,1.25376
2018-5-20 11:15:13.98500,2037.56509,-1099.23136,1.25376
2018-5-20 11:15:14.04700,2037.60525,-1099.25550,1.25376
2018-5-20 11:15:14.09400,2037.63259,-1099.27193,1.25377
2018-5-20 11:15:14.14100,2037.66592,-1099.29198,1.25377
2018-5-20 11:15:14.18800,2037.69924,-1099.31202,1.25377
2018-5-20 11:15:14.25000,2037.72660,-1099.32847,1.25377
2018-5-20 11:15:14.29700,2037.75993,-1099.34852,1.25377
2018-5-20 11:15:14.34400,2037.79409,-1099.36906,1.25377
2018-5-20 11:15:14.39000,2037.82058,-1099.38500,1.25377
2018-5-20 11:15:14.45300,2037.86161,-1099.40967,1.25377
2018-5-20 11:15:14.50000,2037.88810,-1099.42561,1.25377
2018-5-20 11:15:14.54600,2037.92143,-1099.44565,1.25376
2018-5-20 11:15:14.60900,2037.95562,-1099.46621,1.25376
2018-5-20 11:15:14.65600,2037.98894,-1099.48626,1.25376
2018-5-20 11:15:14.70200,2038.02311,-1099.50680,1.25376
2018-5-20 11:15:14.74900,2038.04960,-1099.52274,1.25376
2018-5-20 11:15:14.81200,2038.08379,-1099.54330,1.25377
2018-5-20 11:15:14.85800,2038.11712,-1099.56334,1.25377
2018-5-20 11:15:14.90500,2038.15045,-1099.58338,1.25377
2018-5-20 11:15:14.96800,2038.18461,-1099.60392,1.25377
2018-5-20 11:15:15.01400,2038.21111,-1099.61985,1.25378
2018-5-20 11:15:15.06100,2038.25214,-1099.64451,1.25379
2018-5-20 11:15:15.10800,2038.27864,-1099.66044,1.25380
2018-5-20 11:15:15.17000,2038.31881,-1099.68458,1.25381
2018-5-20 11:15:15.21700,2038.34617,-1099.70102,1.25382
2018-5-20 11:15:15.26400,2038.37951,-1099.72106,1.25383
2018-5-20 11:15:15.31100,2038.41368,-1099.74159,1.25384
2018-5-20 11:15:15.37300,2038.44701,-1099.76162,1.25385
2018-5-20 11:15:15.42000,2038.48035,-1099.78165,1.25386
2018-5-20 11:15:15.46700,2038.51455,-1099.80220,1.25387
2018-5-20 11:15:15.51400,2038.54788,-1099.82223,1.25388
2018-5-20 11:15:15.57600,2038.58208,-1099.84277,1.25389
2018-5-20 11:15:15.62300,2038.61539,-1099.86278,1.25390
2018-5-20 11:15:15.67000,2038.64959,-1099.88333,1.25390
2018-5-20 11:15:15.73200,2038.68293,-1099.90336,1.25391
2018-5-20 11:15:15.77900,2038.71626,-1099.92339,1.25391
2018-5-20 11:15:15.82600,2038.75046,-1099.94394,1.25392
2018-5-20 11:15:15.87200,2038.78380,-1099.96397,1.25392
2018-5-20 11:15:15.93500,2038.81797,-1099.98450,1.25392
2018-5-20 11:15:15.98200,2038.85130,-1100.00453,1.25392
2018-5-20 11:15:16.02800,2038.88464,-1100.02456,1.25391
2018-5-20 11:15:16.09100,2038.91884,-1100.04511,1.25391
2018-5-20 11:15:16.13800,2038.95217,-1100.06514,1.25392
2018-5-20 11:15:16.18400,2038.98637,-1100.08569,1.25392
2018-5-20 11:15:16.23100,2039.01971,-1100.10572,1.25392
2018-5-20 11:15:16.29400,2039.05304,-1100.12575,1.25392
2018-5-20 11:15:16.34000,2039.08721,-1100.14628,1.25392
2018-5-20 11:15:16.38700,2039.12055,-1100.16632,1.25392
2018-5-20 11:15:16.43400,2039.15474,-1100.18687,1.25393
2018-5-20 11:15:16.49600,2039.19490,-1100.21102,1.25393
2018-5-20 11:15:16.54300,2039.22140,-1100.22695,1.25393
2018-5-20 11:15:16.59000,2039.26242,-1100.25161,1.25394
2018-5-20 11:15:16.65200,2039.28892,-1100.26755,1.25394
2018-5-20 11:15:16.69900,2039.32909,-1100.29169,1.25395
2018-5-20 11:15:16.74600,2039.35642,-1100.30813,1.25395
2018-5-20 11:15:16.79300,2039.39658,-1100.33228,1.25395
2018-5-20 11:15:16.85500,2039.42393,-1100.34873,1.25396
2018-5-20 11:15:16.90200,2039.46409,-1100.37289,1.25396
2018-5-20 11:15:16.94900,2039.49145,-1100.38934,1.25397
2018-5-20 11:15:17.01100,2039.53161,-1100.41350,1.25397
2018-5-20 11:15:17.05800,2039.55810,-1100.42944,1.25397
2018-5-20 11:15:17.10500,2039.59909,-1100.45411,1.25397
2018-5-20 11:15:17.15200,2039.62558,-1100.47005,1.25397
2018-5-20 11:15:17.21400,2039.66573,-1100.49421,1.25397
2018-5-20 11:15:17.26100,2039.69308,-1100.51068,1.25397
2018-5-20 11:15:17.30800,2039.73323,-1100.53484,1.25398
2018-5-20 11:15:17.35400,2039.76058,-1100.55131,1.25398
2018-5-20 11:15:17.41700,2039.80074,-1100.57547,1.25398
2018-5-20 11:15:17.46400,2039.83406,-1100.59553,1.25398
2018-5-20 11:15:17.51000,2039.86821,-1100.61609,1.25398
2018-5-20 11:15:17.55700,2039.90153,-1100.63615,1.25398
2018-5-20 11:15:17.62000,2039.93571,-1100.65672,1.25398
2018-5-20 11:15:17.66600,2039.97586,-1100.68089,1.25399
2018-5-20 11:15:17.71300,2040.00235,-1100.69684,1.25399
2018-5-20 11:15:17.77600,2040.04336,-1100.72153,1.25399
2018-5-20 11:15:17.82200,2040.07668,-1100.74159,1.25399
2018-5-20 11:15:17.86900,2040.11083,-1100.76215,1.25399
2018-5-20 11:15:17.91600,2040.14415,-1100.78221,1.25400
2018-5-20 11:15:17.97800,2040.17747,-1100.80227,1.25400
2018-5-20 11:15:18.02500,2040.21848,-1100.82696,1.25401
2018-5-20 11:15:18.07200,2040.24496,-1100.84291,1.25401
2018-5-20 11:15:18.13400,2040.28511,-1100.86708,1.25402
2018-5-20 11:15:18.18100,2040.31929,-1100.88766,1.25402
2018-5-20 11:15:18.22800,2040.35261,-1100.90772,1.25402
2018-5-20 11:15:18.27500,2040.38679,-1100.92830,1.25402
2018-5-20 11:15:18.33700,2040.42008,-1100.94834,1.25402
2018-5-20 11:15:18.38400,2040.45340,-1100.96841,1.25403
2018-5-20 11:15:18.44600,2040.48757,-1100.98899,1.25403
2018-5-20 11:15:18.47800,2040.52089,-1101.00905,1.25403
2018-5-20 11:15:18.54000,2040.55507,-1101.02963,1.25402
2018-5-20 11:15:18.58700,2040.59522,-1101.05380,1.25402
2018-5-20 11:15:18.63400,2040.62170,-1101.06975,1.25402
2018-5-20 11:15:18.69600,2040.66271,-1101.09444,1.25401
2018-5-20 11:15:18.74300,2040.68917,-1101.11038,1.25401
2018-5-20 11:15:18.79000,2040.73018,-1101.13507,1.25400
2018-5-20 11:15:18.83600,2040.75667,-1101.15101,1.25400
2018-5-20 11:15:18.89900,2040.79682,-1101.17518,1.25399
2018-5-20 11:15:18.94600,2040.82417,-1101.19164,1.25398
2018-5-20 11:15:18.99200,2040.86433,-1101.21581,1.25397
2018-5-20 11:15:19.03900,2040.89165,-1101.23225,1.25397
2018-5-20 11:15:19.10200,2040.93183,-1101.25643,1.25397
2018-5-20 11:15:19.14800,2040.95830,-1101.27235,1.25397
2018-5-20 11:15:19.19500,2040.99932,-1101.29703,1.25396
2018-5-20 11:15:19.25800,2041.02581,-1101.31296,1.25396
2018-5-20 11:15:19.30400,2041.06000,-1101.33353,1.25396
2018-5-20 11:15:19.35100,2041.09333,-1101.35357,1.25396
2018-5-20 11:15:19.39800,2041.12666,-1101.37361,1.25397
2018-5-20 11:15:19.46000,2041.16082,-1101.39415,1.25397
2018-5-20 11:15:19.50700,2041.19415,-1101.41419,1.25397
2018-5-20 11:15:19.55400,2041.22835,-1101.43475,1.25398
2018-5-20 11:15:19.60100,2041.25484,-1101.45068,1.25398
2018-5-20 11:15:19.66300,2041.29501,-1101.47483,1.25398
2018-5-20 11:15:19.71000,2041.32234,-1101.49126,1.25399
2018-5-20 11:15:19.75700,2041.35567,-1101.51130,1.25399
2018-5-20 11:15:19.81900,2041.38986,-1101.53186,1.25400
2018-5-20 11:15:19.86600,2041.41636,-1101.54779,1.25401
2018-5-20 11:15:19.91300,2041.45738,-1101.57246,1.25401
2018-5-20 11:15:19.96000,2041.48388,-1101.58839,1.25401
2018-5-20 11:15:20.02200,2041.51721,-1101.60843,1.25402
2018-5-20 11:15:20.06900,2041.55137,-1101.62897,1.25402
2018-5-20 11:15:20.11600,2041.58470,-1101.64901,1.25403
2018-5-20 11:15:20.16200,2041.61889,-1101.66957,1.25403
2018-5-20 11:15:20.22500,2041.64539,-1101.68550,1.25403
2018-5-20 11:15:20.27200,2041.67958,-1101.70606,1.25404
2018-5-20 11:15:20.31800,2041.71289,-1101.72609,1.25404
2018-5-20 11:15:20.38100,2041.74024,-1101.74254,1.25404
2018-5-20 11:15:20.42800,2041.78041,-1101.76669,1.25404
2018-5-20 11:15:20.47400,2041.80690,-1101.78262,1.25405
2018-5-20 11:15:20.52100,2041.84109,-1101.80318,1.25405
2018-5-20 11:15:20.58400,2041.87442,-1101.82322,1.25406
2018-5-20 11:15:20.63000,2041.90175,-1101.83965,1.25406
2018-5-20 11:15:20.67700,2041.93508,-1101.85969,1.25407
2018-5-20 11:15:20.74000,2041.96841,-1101.87973,1.25407
2018-5-20 11:15:20.78600,2041.99577,-1101.89618,1.25407
2018-5-20 11:15:20.84900,2042.03594,-1101.92033,1.25408
2018-5-20 11:15:20.88000,2042.06327,-1101.93677,1.25408
2018-5-20 11:15:20.94200,2042.08976,-1101.95270,1.25408
2018-5-20 11:15:20.98900,2042.13079,-1101.97737,1.25409
2018-5-20 11:15:21.03600,2042.15728,-1101.99330,1.25409
2018-5-20 11:15:21.08300,2042.18462,-1102.00973,1.25409
2018-5-20 11:15:21.14500,2042.21795,-1102.02977,1.25410
2018-5-20 11:15:21.19200,2042.25128,-1102.04982,1.25410
2018-5-20 11:15:21.23900,2042.27863,-1102.06627,1.25410
2018-5-20 11:15:21.28600,2042.31196,-1102.08631,1.25410
2018-5-20 11:15:21.34800,2042.34615,-1102.10687,1.25410
2018-5-20 11:15:21.39500,2042.37262,-1102.12279,1.25411
2018-5-20 11:15:21.44200,2042.40681,-1102.14335,1.25411
2018-5-20 11:15:21.50400,2042.44014,-1102.16339,1.25411
2018-5-20 11:15:21.55100,2042.46749,-1102.17985,1.25411
2018-5-20 11:15:21.59800,2042.50765,-1102.20400,1.25411
2018-5-20 11:15:21.64400,2042.53414,-1102.21994,1.25411
2018-5-20 11:15:21.70700,2042.56831,-1102.24049,1.25412
2018-5-20 11:15:21.75400,2042.60163,-1102.26053,1.25412
2018-5-20 11:15:21.80000,2042.62899,-1102.27699,1.25413
2018-5-20 11:15:21.86300,2042.66232,-1102.29703,1.25413
2018-5-20 11:15:21.91000,2042.69564,-1102.31708,1.25414
2018-5-20 11:15:21.95600,2042.72980,-1102.33763,1.25414
2018-5-20 11:15:22.00300,2042.76313,-1102.35767,1.25415
2018-5-20 11:15:22.06600,2042.79732,-1102.37824,1.25416
2018-5-20 11:15:22.11200,2042.83064,-1102.39828,1.25417
2018-5-20 11:15:22.15900,2042.86483,-1102.41885,1.25418
2018-5-20 11:15:22.20600,2042.89815,-1102.43890,1.25419
2018-5-20 11:15:22.26800,2042.93831,-1102.46306,1.25421
2018-5-20 11:15:22.31500,2042.96564,-1102.47950,1.25422
2018-5-20 11:15:22.36200,2043.00580,-1102.50366,1.25424
2018-5-20 11:15:22.42400,2043.03912,-1102.52371,1.25425
2018-5-20 11:15:22.47100,2043.07330,-1102.54428,1.25427
2018-5-20 11:15:22.51800,2043.10663,-1102.56433,1.25428
2018-5-20 11:15:22.56500,2043.14081,-1102.58490,1.25430
2018-5-20 11:15:22.62700,2043.18096,-1102.60907,1.25431
2018-5-20 11:15:22.67400,2043.20745,-1102.62501,1.25432
2018-5-20 11:15:22.72100,2043.24847,-1102.64969,1.25434
2018-5-20 11:15:22.76800,2043.27493,-1102.66562,1.25435
2018-5-20 11:15:22.84600,2043.31509,-1102.68978,1.25436
2018-5-20 11:15:22.87700,2043.34927,-1102.71035,1.25437
2018-5-20 11:15:22.92400,2043.38259,-1102.73041,1.25438
2018-5-20 11:15:22.98600,2043.41677,-1102.75098,1.25439
2018-5-20 11:15:23.03300,2043.45010,-1102.77103,1.25440
2018-5-20 11:15:23.08000,2043.49025,-1102.79519,1.25440
2018-5-20 11:15:23.12600,2043.51758,-1102.81163,1.25440
2018-5-20 11:15:23.18900,2043.55777,-1102.83581,1.25441
2018-5-20 11:15:23.23600,2043.59193,-1102.85635,1.25441
2018-5-20 11:15:23.28200,2043.62526,-1102.87639,1.25442
2018-5-20 11:15:23.32900,2043.65859,-1102.89644,1.25442
2018-5-20 11:15:23.39200,2043.69278,-1102.91699,1.25442
2018-5-20 11:15:23.43800,2043.73294,-1102.94114,1.25442
2018-5-20 11:15:23.48500,2043.76030,-1102.95759,1.25442
2018-5-20 11:15:23.54800,2043.80047,-1102.98173,1.25443
2018-5-20 11:15:23.59400,2043.83380,-1103.00177,1.25443
2018-5-20 11:15:23.64100,2043.86797,-1103.02230,1.25444
2018-5-20 11:15:23.68800,2043.90130,-1103.04233,1.25444
2018-5-20 11:15:23.75000,2043.93464,-1103.06236,1.25444
2018-5-20 11:15:23.79700,2043.96884,-1103.08291,1.25445
2018-5-20 11:15:23.84400,2044.00218,-1103.10294,1.25445
2018-5-20 11:15:23.90600,2044.03638,-1103.12348,1.25446
2018-5-20 11:15:23.95300,2044.06971,-1103.14351,1.25447
2018-5-20 11:15:24.00000,2044.10989,-1103.16764,1.25448
2018-5-20 11:15:24.04700,2044.13723,-1103.18406,1.25448
2018-5-20 11:15:24.10900,2044.17740,-1103.20819,1.25448
2018-5-20 11:15:24.15600,2044.21160,-1103.22874,1.25449
2018-5-20 11:15:24.20300,2044.24494,-1103.24876,1.25449
2018-5-20 11:15:24.25000,2044.27828,-1103.26879,1.25449
2018-5-20 11:15:24.31200,2044.31248,-1103.28933,1.25450
2018-5-20 11:15:24.35900,2044.34582,-1103.30936,1.25450
2018-5-20 11:15:24.40600,2044.37999,-1103.32988,1.25450
2018-5-20 11:15:24.46800,2044.41333,-1103.34991,1.25450
2018-5-20 11:15:24.53000,2044.44667,-1103.36994,1.25451
2018-5-20 11:15:24.56200,2044.48087,-1103.39048,1.25451
2018-5-20 11:15:24.60800,2044.51421,-1103.41050,1.25452
2018-5-20 11:15:24.67100,2044.54841,-1103.43105,1.25452
2018-5-20 11:15:24.71800,2044.58175,-1103.45107,1.25453
2018-5-20 11:15:24.76400,2044.61508,-1103.47110,1.25453
2018-5-20 11:15:24.81100,2044.64926,-1103.49163,1.25454
2018-5-20 11:15:24.87400,2044.67576,-1103.50755,1.25454
2018-5-20 11:15:24.92000,2044.71680,-1103.53219,1.25455
2018-5-20 11:15:24.96700,2044.74330,-1103.54811,1.25456
2018-5-20 11:15:25.03000,2044.77664,-1103.56814,1.25457
2018-5-20 11:15:25.07600,2044.81081,-1103.58867,1.25458
2018-5-20 11:15:25.12300,2044.83732,-1103.60459,1.25458
2018-5-20 11:15:25.17000,2044.87835,-1103.62924,1.25459
2018-5-20 11:15:25.23200,2044.90485,-1103.64516,1.25459
2018-5-20 11:15:25.27900,2044.93905,-1103.66571,1.25459
2018-5-20 11:15:25.32600,2044.97239,-1103.68574,1.25460
2018-5-20 11:15:25.37300,2044.99886,-1103.70165,1.25460
2018-5-20 11:15:25.43500,2045.03306,-1103.72220,1.25461
2018-5-20 11:15:25.48200,2045.06639,-1103.74223,1.25461
2018-5-20 11:15:25.52900,2045.09376,-1103.75867,1.25461
2018-5-20 11:15:25.59100,2045.12709,-1103.77871,1.25461
2018-5-20 11:15:25.63800,2045.16126,-1103.79925,1.25462
2018-5-20 11:15:25.68500,2045.18776,-1103.81518,1.25462
2018-5-20 11:15:25.73200,2045.22195,-1103.83573,1.25462
2018-5-20 11:15:25.79400,2045.25528,-1103.85577,1.25462
2018-5-20 11:15:25.84100,2045.28178,-1103.87169,1.25462
2018-5-20 11:15:25.88800,2045.31595,-1103.89223,1.25462
2018-5-20 11:15:25.93400,2045.34928,-1103.91227,1.25463
2018-5-20 11:15:25.99700,2045.37664,-1103.92872,1.25463
2018-5-20 11:15:26.04400,2045.40997,-1103.94876,1.25463
2018-5-20 11:15:26.09000,2045.44416,-1103.96931,1.25463
2018-5-20 11:15:26.15300,2045.47063,-1103.98523,1.25463
2018-5-20 11:15:26.20000,2045.49799,-1104.00168,1.25464
2018-5-20 11:15:26.24600,2045.53132,-1104.02172,1.25464
2018-5-20 11:15:26.29300,2045.56465,-1104.04176,1.25464
2018-5-20 11:15:26.35600,2045.59198,-1104.05819,1.25464
2018-5-20 11:15:26.40200,2045.62532,-1104.07823,1.25464
2018-5-20 11:15:26.44900,2045.65951,-1104.09879,1.25464
2018-5-20 11:15:26.51200,2045.68600,-1104.11472,1.25465
2018-5-20 11:15:26.55800,2045.72019,-1104.13528,1.25465
2018-5-20 11:15:26.60500,2045.75352,-1104.15532,1.25466
2018-5-20 11:15:26.65200,2045.78085,-1104.17176,1.25466
2018-5-20 11:15:26.71400,2045.81418,-1104.19180,1.25466
2018-5-20 11:15:26.76100,2045.84751,-1104.21185,1.25466
2018-5-20 11:15:26.80800,2045.87486,-1104.22830,1.25466
2018-5-20 11:15:26.85500,2045.90819,-1104.24835,1.25466
2018-5-20 11:15:26.91700,2045.94235,-1104.26890,1.25466
2018-5-20 11:15:26.96400,2045.96884,-1104.28484,1.25466
2018-5-20 11:15:27.01100,2046.00302,-1104.30541,1.25466
2018-5-20 11:15:27.07300,2046.03635,-1104.32546,1.25466
2018-5-20 11:15:27.12000,2046.06368,-1104.34190,1.25466
2018-5-20 11:15:27.16700,2046.09700,-1104.36195,1.25466
2018-5-20 11:15:27.21400,2046.13032,-1104.38200,1.25466
2018-5-20 11:15:27.27600,2046.15768,-1104.39846,1.25466
2018-5-20 11:15:27.32300,2046.19100,-1104.41851,1.25465
2018-5-20 11:15:27.37000,2046.22519,-1104.43907,1.25465
2018-5-20 11:15:27.41600,2046.25166,-1104.45499,1.25464
2018-5-20 11:15:27.47900,2046.28584,-1104.47556,1.25464
2018-5-20 11:15:27.52600,2046.31917,-1104.49560,1.25463
2018-5-20 11:15:27.57200,2046.34653,-1104.51205,1.25462
2018-5-20 11:15:27.61900,2046.37986,-1104.53209,1.25461
2018-5-20 11:15:27.68200,2046.41317,-1104.55211,1.25461
2018-5-20 11:15:27.72800,2046.44052,-1104.56856,1.25460
2018-5-20 11:15:27.77500,2046.47386,-1104.58860,1.25459
2018-5-20 11:15:27.83800,2046.50805,-1104.60915,1.25458
2018-5-20 11:15:27.88400,2046.53455,-1104.62508,1.25458
2018-5-20 11:15:27.93100,2046.56188,-1104.64151,1.25457
2018-5-20 11:15:27.97800,2046.60205,-1104.66565,1.25455
2018-5-20 11:15:28.04000,2046.62942,-1104.68209,1.25454
2018-5-20 11:15:28.08700,2046.65592,-1104.69801,1.25453
2018-5-20 11:15:28.13400,2046.68925,-1104.71805,1.25452
2018-5-20 11:15:28.19600,2046.72342,-1104.73858,1.25451
2018-5-20 11:15:28.24300,2046.74992,-1104.75451,1.25450
2018-5-20 11:15:28.29000,2046.78412,-1104.77506,1.25449
2018-5-20 11:15:28.33700,2046.81745,-1104.79509,1.25448
2018-5-20 11:15:28.39900,2046.84478,-1104.81152,1.25447
2018-5-20 11:15:28.44600,2046.87812,-1104.83156,1.25446
2018-5-20 11:15:28.49300,2046.91145,-1104.85160,1.25445
2018-5-20 11:15:28.54000,2046.93881,-1104.86805,1.25444
2018-5-20 11:15:28.60200,2046.97897,-1104.89219,1.25443
2018-5-20 11:15:28.64900,2047.00630,-1104.90863,1.25442
2018-5-20 11:15:28.69600,2047.03964,-1104.92866,1.25442
2018-5-20 11:15:28.75800,2047.07383,-1104.94922,1.25441
2018-5-20 11:15:28.80500,2047.10716,-1104.96925,1.25440
2018-5-20 11:15:28.85200,2047.14049,-1104.98929,1.25440
2018-5-20 11:15:28.89800,2047.17469,-1105.00985,1.25440
2018-5-20 11:15:28.96100,2047.20802,-1105.02988,1.25440
2018-5-20 11:15:29.00800,2047.24219,-1105.05042,1.25440
2018-5-20 11:15:29.05400,2047.27552,-1105.07045,1.25440
2018-5-20 11:15:29.10100,2047.30885,-1105.09049,1.25440
2018-5-20 11:15:29.16400,2047.34305,-1105.11104,1.25441
2018-5-20 11:15:29.21000,2047.37638,-1105.13108,1.25441
2018-5-20 11:15:29.25700,2047.41058,-1105.15163,1.25442
2018-5-20 11:15:29.33500,2047.44391,-1105.17166,1.25443
2018-5-20 11:15:29.36600,2047.47725,-1105.19169,1.25444
2018-5-20 11:15:29.41300,2047.51825,-1105.21633,1.25445
2018-5-20 11:15:29.46000,2047.54475,-1105.23226,1.25446
2018-5-20 11:15:29.52200,2047.58492,-1105.25640,1.25447
2018-5-20 11:15:29.56900,2047.61228,-1105.27284,1.25448
2018-5-20 11:15:29.61600,2047.65245,-1105.29698,1.25449
2018-5-20 11:15:29.66300,2047.68664,-1105.31753,1.25450
2018-5-20 11:15:29.72500,2047.71998,-1105.33757,1.25451
2018-5-20 11:15:29.77200,2047.75415,-1105.35810,1.25452
2018-5-20 11:15:29.81900,2047.78748,-1105.37814,1.25453
2018-5-20 11:15:29.88100,2047.82081,-1105.39818,1.25453
2018-5-20 11:15:29.92800,2047.85501,-1105.41873,1.25454
2018-5-20 11:15:29.97500,2047.88834,-1105.43876,1.25454
2018-5-20 11:15:30.02200,2047.92253,-1105.45932,1.25455
2018-5-20 11:15:30.08400,2047.95586,-1105.47935,1.25455
2018-5-20 11:15:30.13100,2047.98920,-1105.49939,1.25456
2018-5-20 11:15:30.17800,2048.02336,-1105.51993,1.25456
2018-5-20 11:15:30.24000,2048.05670,-1105.53996,1.25456
2018-5-20 11:15:30.28700,2048.09003,-1105.56000,1.25457
2018-5-20 11:15:30.33400,2048.12422,-1105.58056,1.25457
2018-5-20 11:15:30.38000,2048.16439,-1105.60470,1.25458
2018-5-20 11:15:30.44300,2048.19175,-1105.62115,1.25458
2018-5-20 11:15:30.49000,2048.23191,-1105.64529,1.25459
2018-5-20 11:15:30.53600,2048.25924,-1105.66173,1.25460
2018-5-20 11:15:30.58300,2048.29941,-1105.68587,1.25460
2018-5-20 11:15:30.64600,2048.32591,-1105.70180,1.25461
2018-5-20 11:15:30.69200,2048.36693,-1105.72647,1.25462
2018-5-20 11:15:30.73900,2048.39343,-1105.74240,1.25462
2018-5-20 11:15:30.80200,2048.43359,-1105.76655,1.25463
2018-5-20 11:15:30.84800,2048.46778,-1105.78711,1.25464
2018-5-20 11:15:30.89500,2048.50111,-1105.80716,1.25464
2018-5-20 11:15:30.94200,2048.53527,-1105.82770,1.25464
2018-5-20 11:15:31.00400,2048.56859,-1105.84775,1.25465
2018-5-20 11:15:31.05100,2048.60192,-1105.86780,1.25465
2018-5-20 11:15:31.09800,2048.63610,-1105.88837,1.25465
2018-5-20 11:15:31.14500,2048.66943,-1105.90842,1.25466
2018-5-20 11:15:31.20700,2048.70361,-1105.92899,1.25466
2018-5-20 11:15:31.25400,2048.73694,-1105.94904,1.25466
2018-5-20 11:15:31.30100,2048.77026,-1105.96909,1.25466
2018-5-20 11:15:31.36300,2048.79758,-1105.98554,1.25467
