2018-5-20 12:4:52.21700,2429.60303,-1335.22495,1.27364
2018-5-20 12:4:52.28000,2429.64319,-1335.24910,1.27364
2018-5-20 12:4:52.32600,2429.69106,-1335.27790,1.27363
2018-5-20 12:4:52.37300,2429.73804,-1335.30616,1.27363
2018-5-20 12:4:52.42000,2429.77819,-1335.33031,1.27362
2018-5-20 12:4:52.48200,2429.82517,-1335.35858,1.27362
2018-5-20 12:4:52.52900,2429.87215,-1335.38684,1.27361
2018-5-20 12:4:52.57600,2429.91319,-1335.41153,1.27361
2018-5-20 12:4:52.63900,2429.96017,-1335.43980,1.27361
2018-5-20 12:4:52.68500,2430.00716,-1335.46806,1.27360
2018-5-20 12:4:52.73200,2430.04731,-1335.49221,1.27359
2018-5-20 12:4:52.77900,2430.09518,-1335.52101,1.27358
2018-5-20 12:4:52.84100,2430.14216,-1335.54927,1.27358
2018-5-20 12:4:52.88800,2430.18232,-1335.57342,1.27357
2018-5-20 12:4:52.93500,2430.23613,-1335.60578,1.27356
2018-5-20 12:4:52.98200,2430.27629,-1335.62993,1.27355
2018-5-20 12:4:53.04400,2430.31728,-1335.65459,1.27354
2018-5-20 12:4:53.09100,2430.37114,-1335.68699,1.27352
2018-5-20 12:4:53.13800,2430.41130,-1335.71114,1.27351
2018-5-20 12:4:53.20000,2430.45145,-1335.73529,1.27350
2018-5-20 12:4:53.24700,2430.49844,-1335.76355,1.27349
2018-5-20 12:4:53.29400,2430.54626,-1335.79231,1.27347
2018-5-20 12:4:53.34100,2430.58641,-1335.81646,1.27346
2018-5-20 12:4:53.40300,2430.63345,-1335.84475,1.27345
2018-5-20 12:4:53.45000,2430.68044,-1335.87300,1.27345
2018-5-20 12:4:53.49700,2430.72059,-1335.89716,1.27344
2018-5-20 12:4:53.54300,2430.76841,-1335.92592,1.27344
2018-5-20 12:4:53.60600,2430.81539,-1335.95418,1.27343
2018-5-20 12:4:53.65300,2430.85555,-1335.97833,1.27342
2018-5-20 12:4:53.69900,2430.89570,-1336.00248,1.27342
2018-5-20 12:4:53.76200,2430.94274,-1336.03076,1.27342
2018-5-20 12:4:53.80900,2430.99056,-1336.05952,1.27342
2018-5-20 12:4:53.85500,2431.03071,-1336.08367,1.27342
2018-5-20 12:4:53.90200,2431.07770,-1336.11193,1.27342
2018-5-20 12:4:53.96500,2431.12469,-1336.14019,1.27342
2018-5-20 12:4:54.01100,2431.16484,-1336.16433,1.27343
2018-5-20 12:4:54.05800,2431.20589,-1336.18901,1.27343
2018-5-20 12:4:54.10500,2431.25971,-1336.22137,1.27344
2018-5-20 12:4:54.16700,2431.29987,-1336.24552,1.27344
2018-5-20 12:4:54.21400,2431.34002,-1336.26966,1.27345
2018-5-20 12:4:54.26100,2431.38701,-1336.29791,1.27346
2018-5-20 12:4:54.32300,2431.43488,-1336.32670,1.27347
2018-5-20 12:4:54.37000,2431.47504,-1336.35085,1.27347
2018-5-20 12:4:54.41700,2431.51519,-1336.37500,1.27348
2018-5-20 12:4:54.46400,2431.56218,-1336.40326,1.27349
2018-5-20 12:4:54.52600,2431.60917,-1336.43152,1.27350
2018-5-20 12:4:54.57300,2431.65016,-1336.45616,1.27350
2018-5-20 12:4:54.62000,2431.69037,-1336.48034,1.27351
2018-5-20 12:4:54.68200,2431.73735,-1336.50860,1.27352
2018-5-20 12:4:54.72900,2431.77834,-1336.53325,1.27353
2018-5-20 12:4:54.77600,2431.82533,-1336.56151,1.27354
2018-5-20 12:4:54.82300,2431.86548,-1336.58565,1.27355
2018-5-20 12:4:54.88500,2431.90564,-1336.60980,1.27356
2018-5-20 12:4:54.93200,2431.94668,-1336.63449,1.27357
2018-5-20 12:4:54.97900,2431.98683,-1336.65863,1.27358
2018-5-20 12:4:55.02500,2432.03382,-1336.68689,1.27359
2018-5-20 12:4:55.08800,2432.07398,-1336.71104,1.27360
2018-5-20 12:4:55.13500,2432.12096,-1336.73930,1.27361
2018-5-20 12:4:55.18100,2432.16200,-1336.76398,1.27362
2018-5-20 12:4:55.22800,2432.20215,-1336.78813,1.27363
2018-5-20 12:4:55.29100,2432.24231,-1336.81229,1.27364
2018-5-20 12:4:55.33700,2432.28329,-1336.83694,1.27365
2018-5-20 12:4:55.38400,2432.33028,-1336.86520,1.27366
2018-5-20 12:4:55.44700,2432.37043,-1336.88936,1.27367
2018-5-20 12:4:55.49300,2432.41741,-1336.91763,1.27368
2018-5-20 12:4:55.54000,2432.45756,-1336.94178,1.27368
2018-5-20 12:4:55.58700,2432.49860,-1336.96647,1.27368
2018-5-20 12:4:55.64900,2432.53875,-1336.99062,1.27368
2018-5-20 12:4:55.69600,2432.57890,-1337.01477,1.27369
2018-5-20 12:4:55.74300,2432.62589,-1337.04303,1.27369
2018-5-20 12:4:55.80500,2432.66688,-1337.06768,1.27369
2018-5-20 12:4:55.85200,2432.70703,-1337.09183,1.27369
2018-5-20 12:4:55.89900,2432.75407,-1337.12012,1.27370
2018-5-20 12:4:55.94600,2432.79423,-1337.14427,1.27370
2018-5-20 12:4:56.00800,2432.83522,-1337.16891,1.27370
2018-5-20 12:4:56.05500,2432.87538,-1337.19305,1.27371
2018-5-20 12:4:56.10200,2432.91554,-1337.21719,1.27371
2018-5-20 12:4:56.14900,2432.95658,-1337.24187,1.27372
2018-5-20 12:4:56.21100,2432.99674,-1337.26601,1.27372
2018-5-20 12:4:56.25800,2433.04374,-1337.29425,1.27373
2018-5-20 12:4:56.30500,2433.08390,-1337.31839,1.27373
2018-5-20 12:4:56.35100,2433.12489,-1337.34303,1.27374
2018-5-20 12:4:56.41400,2433.17189,-1337.37128,1.27374
2018-5-20 12:4:56.46100,2433.21205,-1337.39541,1.27374
2018-5-20 12:4:56.50700,2433.25221,-1337.41955,1.27373
2018-5-20 12:4:56.57000,2433.29326,-1337.44422,1.27373
2018-5-20 12:4:56.61700,2433.33342,-1337.46836,1.27372
2018-5-20 12:4:56.66300,2433.37358,-1337.49250,1.27371
2018-5-20 12:4:56.71000,2433.41374,-1337.51664,1.27370
2018-5-20 12:4:56.77300,2433.46162,-1337.54542,1.27368
2018-5-20 12:4:56.81900,2433.50178,-1337.56956,1.27367
2018-5-20 12:4:56.86600,2433.54877,-1337.59780,1.27365
2018-5-20 12:4:56.92900,2433.58894,-1337.62194,1.27364
2018-5-20 12:4:56.97500,2433.62993,-1337.64658,1.27363
2018-5-20 12:4:57.02200,2433.67010,-1337.67071,1.27362
2018-5-20 12:4:57.06900,2433.71026,-1337.69484,1.27360
2018-5-20 12:4:57.13100,2433.75042,-1337.71898,1.27359
2018-5-20 12:4:57.17800,2433.79148,-1337.74364,1.27358
2018-5-20 12:4:57.22500,2433.83847,-1337.77188,1.27357
2018-5-20 12:4:57.27200,2433.87864,-1337.79601,1.27356
2018-5-20 12:4:57.33400,2433.91880,-1337.82015,1.27355
2018-5-20 12:4:57.38100,2433.95980,-1337.84478,1.27354
2018-5-20 12:4:57.42800,2434.00685,-1337.87305,1.27353
2018-5-20 12:4:57.49000,2434.04702,-1337.89718,1.27352
2018-5-20 12:4:57.53700,2434.08718,-1337.92131,1.27351
2018-5-20 12:4:57.58400,2434.12818,-1337.94595,1.27350
2018-5-20 12:4:57.63100,2434.16834,-1337.97008,1.27349
2018-5-20 12:4:57.69300,2434.20850,-1337.99422,1.27349
2018-5-20 12:4:57.74000,2434.24955,-1338.01889,1.27348
2018-5-20 12:4:57.78700,2434.29655,-1338.04713,1.27347
2018-5-20 12:4:57.83300,2434.34355,-1338.07537,1.27347
2018-5-20 12:4:57.89600,2434.38371,-1338.09951,1.27346
2018-5-20 12:4:57.94300,2434.42387,-1338.12364,1.27345
2018-5-20 12:4:57.98900,2434.46487,-1338.14828,1.27345
2018-5-20 12:4:58.05200,2434.51192,-1338.17655,1.27344
2018-5-20 12:4:58.09900,2434.55891,-1338.20479,1.27344
2018-5-20 12:4:58.14500,2434.59908,-1338.22892,1.27343
2018-5-20 12:4:58.19200,2434.64607,-1338.25717,1.27343
2018-5-20 12:4:58.25500,2434.69390,-1338.28591,1.27342
2018-5-20 12:4:58.30100,2434.73406,-1338.31005,1.27341
2018-5-20 12:4:58.34800,2434.78794,-1338.34243,1.27341
2018-5-20 12:4:58.39500,2434.82810,-1338.36657,1.27340
2018-5-20 12:4:58.45700,2434.87510,-1338.39481,1.27340
2018-5-20 12:4:58.50400,2434.92292,-1338.42356,1.27339
2018-5-20 12:4:58.55100,2434.96992,-1338.45181,1.27338
2018-5-20 12:4:58.61300,2435.01691,-1338.48006,1.27338
2018-5-20 12:4:58.66000,2435.06395,-1338.50834,1.27338
2018-5-20 12:4:58.70700,2435.11094,-1338.53659,1.27337
2018-5-20 12:4:58.75400,2435.15793,-1338.56484,1.27336
2018-5-20 12:4:58.81600,2435.20576,-1338.59359,1.27335
2018-5-20 12:4:58.86300,2435.25274,-1338.62185,1.27335
2018-5-20 12:4:58.91000,2435.29979,-1338.65013,1.27335
2018-5-20 12:4:58.97200,2435.34677,-1338.67838,1.27335
2018-5-20 12:4:59.01900,2435.39376,-1338.70664,1.27335
2018-5-20 12:4:59.06600,2435.44075,-1338.73489,1.27335
2018-5-20 12:4:59.11300,2435.48857,-1338.76365,1.27335
2018-5-20 12:4:59.17500,2435.54245,-1338.79604,1.27336
2018-5-20 12:4:59.22200,2435.58260,-1338.82018,1.27336
2018-5-20 12:4:59.26900,2435.63642,-1338.85255,1.27337
2018-5-20 12:4:59.31500,2435.68341,-1338.88080,1.27337
2018-5-20 12:4:59.37800,2435.73040,-1338.90906,1.27337
2018-5-20 12:4:59.42500,2435.77738,-1338.93731,1.27337
2018-5-20 12:4:59.47100,2435.82437,-1338.96557,1.27337
2018-5-20 12:4:59.53400,2435.87908,-1338.99847,1.27336
2018-5-20 12:4:59.58100,2435.91923,-1339.02262,1.27335
2018-5-20 12:4:59.62700,2435.97305,-1339.05499,1.27335
2018-5-20 12:4:59.67400,2436.01320,-1339.07914,1.27334
2018-5-20 12:4:59.73700,2436.06701,-1339.11151,1.27333
2018-5-20 12:4:59.78300,2436.11405,-1339.13981,1.27332
2018-5-20 12:4:59.83000,2436.16186,-1339.16858,1.27331
2018-5-20 12:4:59.87700,2436.20884,-1339.19684,1.27330
2018-5-20 12:4:59.93900,2436.25583,-1339.22510,1.27329
2018-5-20 12:4:59.98600,2436.30281,-1339.25336,1.27329
2018-5-20 12:5:0.03300,2436.34980,-1339.28162,1.27328
2018-5-20 12:5:0.09500,2436.39684,-1339.30991,1.27327
2018-5-20 12:5:0.14200,2436.44382,-1339.33816,1.27327
2018-5-20 12:5:0.18900,2436.48481,-1339.36281,1.27327
2018-5-20 12:5:0.23600,2436.53863,-1339.39517,1.27327
2018-5-20 12:5:0.29800,2436.57879,-1339.41932,1.27326
2018-5-20 12:5:0.34500,2436.63266,-1339.45171,1.27326
2018-5-20 12:5:0.39200,2436.67282,-1339.47586,1.27326
2018-5-20 12:5:0.43900,2436.72064,-1339.50461,1.27325
2018-5-20 12:5:0.50100,2436.76763,-1339.53286,1.27325
2018-5-20 12:5:0.54800,2436.81462,-1339.56112,1.27324
2018-5-20 12:5:0.59500,2436.86166,-1339.58940,1.27323
2018-5-20 12:5:0.65700,2436.90865,-1339.61766,1.27323
2018-5-20 12:5:0.70400,2436.95564,-1339.64591,1.27322
2018-5-20 12:5:0.75100,2436.99663,-1339.67056,1.27321
2018-5-20 12:5:0.79700,2437.04362,-1339.69882,1.27320
2018-5-20 12:5:0.86000,2437.09060,-1339.72707,1.27320
2018-5-20 12:5:0.90700,2437.13765,-1339.75535,1.27319
2018-5-20 12:5:0.95300,2437.18464,-1339.78360,1.27319
2018-5-20 12:5:1.00000,2437.22563,-1339.80825,1.27319
2018-5-20 12:5:1.06300,2437.27262,-1339.83650,1.27319
2018-5-20 12:5:1.10900,2437.31961,-1339.86474,1.27319
2018-5-20 12:5:1.15600,2437.35977,-1339.88889,1.27319
2018-5-20 12:5:1.21900,2437.41365,-1339.92127,1.27319
2018-5-20 12:5:1.26500,2437.45380,-1339.94542,1.27319
2018-5-20 12:5:1.31200,2437.49480,-1339.97006,1.27319
2018-5-20 12:5:1.35900,2437.54862,-1340.00242,1.27319
2018-5-20 12:5:1.42100,2437.58877,-1340.02657,1.27319
2018-5-20 12:5:1.46800,2437.62893,-1340.05071,1.27319
2018-5-20 12:5:1.51500,2437.67681,-1340.07950,1.27319
2018-5-20 12:5:1.57700,2437.72379,-1340.10776,1.27319
2018-5-20 12:5:1.62400,2437.76395,-1340.13191,1.27319
2018-5-20 12:5:1.67100,2437.80410,-1340.15605,1.27319
2018-5-20 12:5:1.71800,2437.85109,-1340.18431,1.27320
2018-5-20 12:5:1.78000,2437.89896,-1340.21310,1.27320
2018-5-20 12:5:1.82700,2437.93912,-1340.23725,1.27321
2018-5-20 12:5:1.87400,2437.97927,-1340.26139,1.27322
2018-5-20 12:5:1.92100,2438.02626,-1340.28965,1.27323
2018-5-20 12:5:1.98300,2438.07325,-1340.31790,1.27324
2018-5-20 12:5:2.03000,2438.11424,-1340.34255,1.27325
2018-5-20 12:5:2.07700,2438.15440,-1340.36670,1.27326
2018-5-20 12:5:2.13900,2438.20144,-1340.39498,1.27328
2018-5-20 12:5:2.18600,2438.24843,-1340.42324,1.27329
2018-5-20 12:5:2.23300,2438.28942,-1340.44788,1.27330
2018-5-20 12:5:2.27900,2438.32958,-1340.47203,1.27330
2018-5-20 12:5:2.34200,2438.36974,-1340.49617,1.27331
2018-5-20 12:5:2.38900,2438.41673,-1340.52442,1.27332
2018-5-20 12:5:2.43500,2438.46377,-1340.55269,1.27332
2018-5-20 12:5:2.48200,2438.50477,-1340.57734,1.27333
2018-5-20 12:5:2.54500,2438.54493,-1340.60147,1.27333
2018-5-20 12:5:2.59100,2438.59192,-1340.62972,1.27333
2018-5-20 12:5:2.63800,2438.63891,-1340.65796,1.27333
2018-5-20 12:5:2.70100,2438.67996,-1340.68263,1.27333
2018-5-20 12:5:2.74700,2438.72013,-1340.70677,1.27333
2018-5-20 12:5:2.79400,2438.76712,-1340.73501,1.27333
2018-5-20 12:5:2.84100,2438.81411,-1340.76326,1.27332
2018-5-20 12:5:2.90300,2438.85511,-1340.78790,1.27332
2018-5-20 12:5:2.95000,2438.90210,-1340.81615,1.27332
2018-5-20 12:5:2.99700,2438.94914,-1340.84443,1.27332
2018-5-20 12:5:3.05900,2438.98930,-1340.86857,1.27331
2018-5-20 12:5:3.10600,2439.03629,-1340.89682,1.27330
2018-5-20 12:5:3.15300,2439.08328,-1340.92507,1.27329
2018-5-20 12:5:3.20000,2439.12428,-1340.94971,1.27328
2018-5-20 12:5:3.26200,2439.17127,-1340.97796,1.27327
2018-5-20 12:5:3.30900,2439.21831,-1341.00625,1.27326
2018-5-20 12:5:3.35600,2439.25847,-1341.03039,1.27325
2018-5-20 12:5:3.40300,2439.31229,-1341.06275,1.27323
2018-5-20 12:5:3.46500,2439.35328,-1341.08740,1.27322
2018-5-20 12:5:3.51200,2439.40027,-1341.11565,1.27321
2018-5-20 12:5:3.55900,2439.44726,-1341.14390,1.27320
2018-5-20 12:5:3.62100,2439.48747,-1341.16808,1.27318
2018-5-20 12:5:3.66800,2439.53529,-1341.19684,1.27317
2018-5-20 12:5:3.71500,2439.58227,-1341.22510,1.27315
2018-5-20 12:5:3.76100,2439.62242,-1341.24925,1.27314
2018-5-20 12:5:3.82400,2439.66941,-1341.27751,1.27313
2018-5-20 12:5:3.87100,2439.71639,-1341.30577,1.27312
2018-5-20 12:5:3.91700,2439.75743,-1341.33046,1.27311
2018-5-20 12:5:3.96400,2439.80441,-1341.35872,1.27310
2018-5-20 12:5:4.02700,2439.85139,-1341.38699,1.27309
2018-5-20 12:5:4.07300,2439.89838,-1341.41525,1.27308
2018-5-20 12:5:4.12000,2439.94536,-1341.44351,1.27307
2018-5-20 12:5:4.18300,2439.98552,-1341.46766,1.27306
2018-5-20 12:5:4.22900,2440.03339,-1341.49646,1.27305
2018-5-20 12:5:4.27600,2440.08037,-1341.52472,1.27305
2018-5-20 12:5:4.32300,2440.12053,-1341.54886,1.27304
2018-5-20 12:5:4.38500,2440.16751,-1341.57712,1.27304
2018-5-20 12:5:4.43200,2440.21450,-1341.60537,1.27304
2018-5-20 12:5:4.47900,2440.25554,-1341.63006,1.27303
2018-5-20 12:5:4.52600,2440.29570,-1341.65420,1.27303
2018-5-20 12:5:4.58800,2440.34269,-1341.68245,1.27303
2018-5-20 12:5:4.63500,2440.38968,-1341.71071,1.27303
2018-5-20 12:5:4.68200,2440.42984,-1341.73485,1.27303
2018-5-20 12:5:4.74400,2440.47771,-1341.76364,1.27303
2018-5-20 12:5:4.79100,2440.52470,-1341.79189,1.27302
2018-5-20 12:5:4.83800,2440.56486,-1341.81604,1.27302
2018-5-20 12:5:4.88500,2440.60501,-1341.84018,1.27303
2018-5-20 12:5:4.94700,2440.65883,-1341.87254,1.27303
2018-5-20 12:5:4.99400,2440.69982,-1341.89719,1.27303
2018-5-20 12:5:5.04100,2440.73998,-1341.92133,1.27304
2018-5-20 12:5:5.08700,2440.78702,-1341.94962,1.27304
2018-5-20 12:5:5.15000,2440.83401,-1341.97787,1.27305
2018-5-20 12:5:5.19700,2440.87501,-1342.00251,1.27305
2018-5-20 12:5:5.24300,2440.92200,-1342.03076,1.27306
2018-5-20 12:5:5.30600,2440.96899,-1342.05901,1.27307
2018-5-20 12:5:5.35300,2441.00915,-1342.08315,1.27307
2018-5-20 12:5:5.39900,2441.05620,-1342.11142,1.27308
2018-5-20 12:5:5.44600,2441.10403,-1342.14017,1.27309
2018-5-20 12:5:5.50900,2441.14419,-1342.16431,1.27309
2018-5-20 12:5:5.55500,2441.19118,-1342.19255,1.27310
2018-5-20 12:5:5.60200,2441.23817,-1342.22080,1.27310
2018-5-20 12:5:5.66500,2441.27833,-1342.24494,1.27311
2018-5-20 12:5:5.71100,2441.32621,-1342.27372,1.27311
2018-5-20 12:5:5.75800,2441.37320,-1342.30198,1.27312
2018-5-20 12:5:5.80500,2441.41336,-1342.32612,1.27312
2018-5-20 12:5:5.86700,2441.46034,-1342.35438,1.27312
2018-5-20 12:5:5.91400,2441.50733,-1342.38264,1.27312
2018-5-20 12:5:5.96100,2441.54837,-1342.40732,1.27312
2018-5-20 12:5:6.00800,2441.59535,-1342.43558,1.27313
2018-5-20 12:5:6.07000,2441.64234,-1342.46384,1.27313
2018-5-20 12:5:6.11700,2441.68249,-1342.48799,1.27313
2018-5-20 12:5:6.16400,2441.72948,-1342.51625,1.27313
2018-5-20 12:5:6.22600,2441.77735,-1342.54504,1.27313
2018-5-20 12:5:6.27300,2441.81750,-1342.56919,1.27313
2018-5-20 12:5:6.32000,2441.85766,-1342.59334,1.27313
2018-5-20 12:5:6.36700,2441.90464,-1342.62160,1.27313
2018-5-20 12:5:6.42900,2441.95246,-1342.65036,1.27313
2018-5-20 12:5:6.47600,2441.99262,-1342.67451,1.27313
2018-5-20 12:5:6.52300,2442.03277,-1342.69865,1.27313
2018-5-20 12:5:6.56900,2442.07981,-1342.72694,1.27313
2018-5-20 12:5:6.63200,2442.12680,-1342.75519,1.27313
2018-5-20 12:5:6.67900,2442.16780,-1342.77984,1.27313
2018-5-20 12:5:6.72500,2442.20795,-1342.80398,1.27313
2018-5-20 12:5:6.78800,2442.25494,-1342.83223,1.27312
2018-5-20 12:5:6.83500,2442.30193,-1342.86048,1.27313
2018-5-20 12:5:6.88100,2442.34298,-1342.88516,1.27313
2018-5-20 12:5:6.92800,2442.38997,-1342.91340,1.27312
2018-5-20 12:5:6.99100,2442.43013,-1342.93754,1.27312
2018-5-20 12:5:7.03700,2442.47713,-1342.96579,1.27311
2018-5-20 12:5:7.08400,2442.51729,-1342.98992,1.27311
2018-5-20 12:5:7.14700,2442.55834,-1343.01459,1.27310
2018-5-20 12:5:7.19300,2442.60533,-1343.04283,1.27310
2018-5-20 12:5:7.24000,2442.65233,-1343.07108,1.27308
2018-5-20 12:5:7.28700,2442.69249,-1343.09521,1.27308
2018-5-20 12:5:7.34900,2442.73349,-1343.11985,1.27307
2018-5-20 12:5:7.39600,2442.78049,-1343.14809,1.27306
2018-5-20 12:5:7.44300,2442.82754,-1343.17636,1.27305
2018-5-20 12:5:7.49000,2442.86770,-1343.20049,1.27305
2018-5-20 12:5:7.55200,2442.90786,-1343.22462,1.27304
2018-5-20 12:5:7.59900,2442.95570,-1343.25336,1.27303
2018-5-20 12:5:7.64600,2443.00269,-1343.28160,1.27302
2018-5-20 12:5:7.70800,2443.04286,-1343.30574,1.27302
2018-5-20 12:5:7.75500,2443.08302,-1343.32987,1.27301
2018-5-20 12:5:7.80200,2443.13090,-1343.35864,1.27301
2018-5-20 12:5:7.84900,2443.17790,-1343.38689,1.27300
2018-5-20 12:5:7.91100,2443.21806,-1343.41103,1.27300
2018-5-20 12:5:7.95800,2443.25822,-1343.43517,1.27300
2018-5-20 12:5:8.00500,2443.30521,-1343.46342,1.27300
2018-5-20 12:5:8.05100,2443.35308,-1343.49220,1.27300
2018-5-20 12:5:8.11400,2443.39324,-1343.51635,1.27299
2018-5-20 12:5:8.16100,2443.44023,-1343.54460,1.27299
2018-5-20 12:5:8.20700,2443.48722,-1343.57286,1.27299
2018-5-20 12:5:8.27000,2443.52737,-1343.59700,1.27299
2018-5-20 12:5:8.31700,2443.57525,-1343.62579,1.27299
2018-5-20 12:5:8.36300,2443.62224,-1343.65405,1.27299
2018-5-20 12:5:8.41000,2443.66239,-1343.67819,1.27299
2018-5-20 12:5:8.47300,2443.70255,-1343.70234,1.27299
2018-5-20 12:5:8.51900,2443.75037,-1343.73109,1.27299
2018-5-20 12:5:8.56600,2443.79737,-1343.75934,1.27299
2018-5-20 12:5:8.61300,2443.83753,-1343.78348,1.27299
2018-5-20 12:5:8.67500,2443.88457,-1343.81176,1.27299
2018-5-20 12:5:8.72200,2443.93156,-1343.84000,1.27299
2018-5-20 12:5:8.76900,2443.97256,-1343.86464,1.27299
2018-5-20 12:5:8.83100,2444.01955,-1343.89289,1.27299
2018-5-20 12:5:8.87800,2444.06655,-1343.92113,1.27299
2018-5-20 12:5:8.92500,2444.10671,-1343.94527,1.27299
2018-5-20 12:5:8.97200,2444.14687,-1343.96941,1.27299
2018-5-20 12:5:9.03400,2444.19475,-1343.99819,1.27299
2018-5-20 12:5:9.08100,2444.24174,-1344.02643,1.27299
2018-5-20 12:5:9.12800,2444.28190,-1344.05057,1.27298
2018-5-20 12:5:9.17500,2444.32889,-1344.07882,1.27298
2018-5-20 12:5:9.23700,2444.37589,-1344.10706,1.27297
2018-5-20 12:5:9.28400,2444.41694,-1344.13173,1.27296
2018-5-20 12:5:9.33100,2444.46393,-1344.15998,1.27296
2018-5-20 12:5:9.39300,2444.51093,-1344.18822,1.27296
2018-5-20 12:5:9.44000,2444.55109,-1344.21235,1.27295
2018-5-20 12:5:9.48700,2444.59125,-1344.23649,1.27295
2018-5-20 12:5:9.53300,2444.63914,-1344.26526,1.27295
2018-5-20 12:5:9.59600,2444.68613,-1344.29351,1.27294
2018-5-20 12:5:9.64300,2444.72629,-1344.31764,1.27294
2018-5-20 12:5:9.68900,2444.77329,-1344.34588,1.27294
2018-5-20 12:5:9.75200,2444.82028,-1344.37413,1.27294
2018-5-20 12:5:9.79900,2444.86133,-1344.39879,1.27294
2018-5-20 12:5:9.84500,2444.90833,-1344.42704,1.27294
2018-5-20 12:5:9.89200,2444.94849,-1344.45118,1.27294
2018-5-20 12:5:9.95500,2444.99548,-1344.47942,1.27294
2018-5-20 12:5:10.00100,2445.03648,-1344.50406,1.27294
2018-5-20 12:5:10.04800,2445.07664,-1344.52820,1.27293
2018-5-20 12:5:10.09500,2445.12363,-1344.55645,1.27293
2018-5-20 12:5:10.15700,2445.17068,-1344.58472,1.27293
2018-5-20 12:5:10.20400,2445.21084,-1344.60885,1.27293
2018-5-20 12:5:10.25100,2445.25184,-1344.63349,1.27293
2018-5-20 12:5:10.31300,2445.29884,-1344.66173,1.27294
2018-5-20 12:5:10.36000,2445.34583,-1344.68997,1.27294
2018-5-20 12:5:10.40700,2445.38600,-1344.71411,1.27294
2018-5-20 12:5:10.45400,2445.42705,-1344.73877,1.27295
2018-5-20 12:5:10.51600,2445.47404,-1344.76702,1.27297
2018-5-20 12:5:10.56300,2445.52104,-1344.79526,1.27298
2018-5-20 12:5:10.61000,2445.56120,-1344.81940,1.27299
2018-5-20 12:5:10.65700,2445.60136,-1344.84353,1.27300
2018-5-20 12:5:10.71900,2445.64924,-1344.87231,1.27301
2018-5-20 12:5:10.76600,2445.69623,-1344.90055,1.27302
2018-5-20 12:5:10.81300,2445.73640,-1344.92469,1.27303
2018-5-20 12:5:10.87500,2445.78339,-1344.95294,1.27303
2018-5-20 12:5:10.92200,2445.83038,-1344.98118,1.27304
2018-5-20 12:5:10.98400,2445.87138,-1345.00582,1.27305
2018-5-20 12:5:11.01500,2445.91154,-1345.02997,1.27305
2018-5-20 12:5:11.07800,2445.95858,-1345.05825,1.27306
2018-5-20 12:5:11.12500,2446.00557,-1345.08649,1.27307
2018-5-20 12:5:11.17100,2446.04657,-1345.11113,1.27308
2018-5-20 12:5:11.21800,2446.09356,-1345.13938,1.27309
2018-5-20 12:5:11.28100,2446.14055,-1345.16763,1.27310
2018-5-20 12:5:11.32700,2446.18071,-1345.19177,1.27311
2018-5-20 12:5:11.37400,2446.22776,-1345.22004,1.27312
2018-5-20 12:5:11.43700,2446.27475,-1345.24829,1.27313
2018-5-20 12:5:11.48300,2446.31575,-1345.27293,1.27313
2018-5-20 12:5:11.53000,2446.35591,-1345.29706,1.27314
2018-5-20 12:5:11.57700,2446.40291,-1345.32530,1.27315
2018-5-20 12:5:11.63900,2446.44990,-1345.35354,1.27316
2018-5-20 12:5:11.68600,2446.49095,-1345.37821,1.27317
2018-5-20 12:5:11.73300,2446.53112,-1345.40235,1.27318
2018-5-20 12:5:11.79500,2446.57811,-1345.43059,1.27318
2018-5-20 12:5:11.84200,2446.62511,-1345.45883,1.27319
2018-5-20 12:5:11.88900,2446.66615,-1345.48350,1.27319
2018-5-20 12:5:11.93600,2446.70631,-1345.50764,1.27320
2018-5-20 12:5:11.99800,2446.75330,-1345.53590,1.27321
2018-5-20 12:5:12.04500,2446.80029,-1345.56415,1.27322
2018-5-20 12:5:12.09200,2446.84045,-1345.58829,1.27323
2018-5-20 12:5:12.13900,2446.88144,-1345.61294,1.27324
2018-5-20 12:5:12.20100,2446.92843,-1345.64119,1.27325
2018-5-20 12:5:12.24800,2446.97547,-1345.66948,1.27326
2018-5-20 12:5:12.29500,2447.01562,-1345.69364,1.27327
2018-5-20 12:5:12.37300,2447.05661,-1345.71829,1.27328
2018-5-20 12:5:12.40400,2447.10359,-1345.74656,1.27330
2018-5-20 12:5:12.45100,2447.14374,-1345.77071,1.27331
