2018-5-20 11:41:37.62200,3282.83769,-1587.14356,3.35308
2018-5-20 11:41:37.66800,3282.87784,-1587.16774,3.35308
2018-5-20 11:41:37.71500,3282.92482,-1587.19603,3.35309
2018-5-20 11:41:37.77800,3282.96581,-1587.22071,3.35309
2018-5-20 11:41:37.82400,3283.01280,-1587.24901,3.35310
2018-5-20 11:41:37.87100,3283.05978,-1587.27731,3.35310
2018-5-20 11:41:37.91800,3283.09993,-1587.30149,3.35311
2018-5-20 11:41:37.98000,3283.14697,-1587.32982,3.35311
2018-5-20 11:41:38.02700,3283.19478,-1587.35862,3.35312
2018-5-20 11:41:38.07400,3283.23493,-1587.38281,3.35312
2018-5-20 11:41:38.13600,3283.28191,-1587.41111,3.35313
2018-5-20 11:41:38.18300,3283.32889,-1587.43941,3.35313
2018-5-20 11:41:38.23000,3283.36904,-1587.46361,3.35313
2018-5-20 11:41:38.27700,3283.41007,-1587.48834,3.35313
2018-5-20 11:41:38.33900,3283.45704,-1587.51665,3.35313
2018-5-20 11:41:38.38600,3283.50402,-1587.54496,3.35313
2018-5-20 11:41:38.43300,3283.54416,-1587.56916,3.35313
2018-5-20 11:41:38.49500,3283.59202,-1587.59801,3.35313
2018-5-20 11:41:38.54200,3283.63900,-1587.62632,3.35313
2018-5-20 11:41:38.58900,3283.67914,-1587.65051,3.35312
2018-5-20 11:41:38.63600,3283.71929,-1587.67471,3.35312
2018-5-20 11:41:38.69800,3283.76626,-1587.70302,3.35312
2018-5-20 11:41:38.74500,3283.81407,-1587.73183,3.35312
2018-5-20 11:41:38.79200,3283.85422,-1587.75602,3.35312
2018-5-20 11:41:38.83800,3283.89442,-1587.78024,3.35312
2018-5-20 11:41:38.90100,3283.94140,-1587.80854,3.35311
2018-5-20 11:41:38.94800,3283.98838,-1587.83684,3.35311
2018-5-20 11:41:38.99400,3284.02937,-1587.86153,3.35311
2018-5-20 11:41:39.05700,3284.06952,-1587.88572,3.35310
2018-5-20 11:41:39.10400,3284.10966,-1587.90991,3.35310
2018-5-20 11:41:39.15000,3284.15664,-1587.93822,3.35309
2018-5-20 11:41:39.19700,3284.20450,-1587.96707,3.35308
2018-5-20 11:41:39.26000,3284.24464,-1587.99127,3.35308
2018-5-20 11:41:39.30600,3284.28478,-1588.01547,3.35308
2018-5-20 11:41:39.35300,3284.33175,-1588.04380,3.35307
2018-5-20 11:41:39.40000,3284.37277,-1588.06854,3.35307
2018-5-20 11:41:39.46200,3284.41974,-1588.09686,3.35307
2018-5-20 11:41:39.50900,3284.45988,-1588.12107,3.35307
2018-5-20 11:41:39.55600,3284.50684,-1588.14940,3.35307
2018-5-20 11:41:39.61800,3284.55380,-1588.17773,3.35307
2018-5-20 11:41:39.66500,3284.59477,-1588.20244,3.35307
2018-5-20 11:41:39.71200,3284.63491,-1588.22666,3.35308
2018-5-20 11:41:39.75900,3284.68875,-1588.25914,3.35308
2018-5-20 11:41:39.82100,3284.72889,-1588.28334,3.35309
2018-5-20 11:41:39.86800,3284.76986,-1588.30805,3.35309
2018-5-20 11:41:39.91500,3284.82365,-1588.34050,3.35309
2018-5-20 11:41:39.96200,3284.86379,-1588.36470,3.35309
2018-5-20 11:41:40.02400,3284.90393,-1588.38891,3.35310
2018-5-20 11:41:40.07100,3284.95778,-1588.42138,3.35310
2018-5-20 11:41:40.11800,3284.99792,-1588.44559,3.35310
2018-5-20 11:41:40.18000,3285.03889,-1588.47029,3.35310
2018-5-20 11:41:40.22700,3285.09269,-1588.50273,3.35311
2018-5-20 11:41:40.27400,3285.13283,-1588.52693,3.35311
2018-5-20 11:41:40.32000,3285.17298,-1588.55113,3.35311
2018-5-20 11:41:40.39800,3285.22084,-1588.57997,3.35311
2018-5-20 11:41:40.43000,3285.26781,-1588.60829,3.35312
2018-5-20 11:41:40.47600,3285.30796,-1588.63248,3.35312
2018-5-20 11:41:40.53900,3285.35493,-1588.66079,3.35313
2018-5-20 11:41:40.60100,3285.40191,-1588.68909,3.35314
2018-5-20 11:41:40.63200,3285.44295,-1588.71381,3.35315
2018-5-20 11:41:40.67900,3285.48993,-1588.74211,3.35315
2018-5-20 11:41:40.74200,3285.53692,-1588.77041,3.35316
2018-5-20 11:41:40.78800,3285.57707,-1588.79459,3.35316
2018-5-20 11:41:40.83500,3285.63088,-1588.82700,3.35316
2018-5-20 11:41:40.88200,3285.67193,-1588.85171,3.35316
2018-5-20 11:41:40.94400,3285.71891,-1588.88000,3.35316
2018-5-20 11:41:40.99100,3285.76590,-1588.90829,3.35316
2018-5-20 11:41:41.05400,3285.80606,-1588.93246,3.35316
2018-5-20 11:41:41.10000,3285.85988,-1588.96486,3.35316
2018-5-20 11:41:41.14700,3285.90004,-1588.98904,3.35316
2018-5-20 11:41:41.19400,3285.94791,-1589.01786,3.35317
2018-5-20 11:41:41.24100,3285.99490,-1589.04615,3.35317
2018-5-20 11:41:41.30300,3286.04189,-1589.07444,3.35318
2018-5-20 11:41:41.35000,3286.08888,-1589.10273,3.35318
2018-5-20 11:41:41.39700,3286.12903,-1589.12691,3.35319
2018-5-20 11:41:41.44400,3286.17602,-1589.15520,3.35320
2018-5-20 11:41:41.50600,3286.22389,-1589.18402,3.35320
2018-5-20 11:41:41.55300,3286.27088,-1589.21232,3.35321
2018-5-20 11:41:41.60000,3286.31786,-1589.24061,3.35320
2018-5-20 11:41:41.66200,3286.35801,-1589.26480,3.35320
2018-5-20 11:41:41.70900,3286.41183,-1589.29721,3.35319
2018-5-20 11:41:41.75600,3286.45286,-1589.32193,3.35319
2018-5-20 11:41:41.80200,3286.49984,-1589.35024,3.35320
2018-5-20 11:41:41.86500,3286.54682,-1589.37854,3.35321
2018-5-20 11:41:41.91200,3286.59380,-1589.40684,3.35320
2018-5-20 11:41:41.95800,3286.64078,-1589.43514,3.35320
2018-5-20 11:41:42.00500,3286.68182,-1589.45986,3.35319
2018-5-20 11:41:42.06800,3286.73563,-1589.49228,3.35318
2018-5-20 11:41:42.11400,3286.77578,-1589.51646,3.35317
2018-5-20 11:41:42.16100,3286.82960,-1589.54887,3.35316
2018-5-20 11:41:42.22400,3286.86975,-1589.57306,3.35316
2018-5-20 11:41:42.27000,3286.91673,-1589.60135,3.35316
2018-5-20 11:41:42.31700,3286.96372,-1589.62964,3.35315
2018-5-20 11:41:42.36400,3287.01160,-1589.65846,3.35313
2018-5-20 11:41:42.42600,3287.05859,-1589.68675,3.35311
2018-5-20 11:41:42.47300,3287.09874,-1589.71093,3.35309
2018-5-20 11:41:42.52000,3287.15256,-1589.74333,3.35307
2018-5-20 11:41:42.56700,3287.19271,-1589.76751,3.35306
2018-5-20 11:41:42.62900,3287.24059,-1589.79634,3.35305
2018-5-20 11:41:42.67600,3287.28757,-1589.82463,3.35304
2018-5-20 11:41:42.72300,3287.33456,-1589.85292,3.35302
2018-5-20 11:41:42.78500,3287.38154,-1589.88122,3.35301
2018-5-20 11:41:42.83200,3287.42853,-1589.90951,3.35300
2018-5-20 11:41:42.87900,3287.47551,-1589.93781,3.35298
2018-5-20 11:41:42.92600,3287.51655,-1589.96253,3.35297
2018-5-20 11:41:42.98800,3287.56353,-1589.99083,3.35296
2018-5-20 11:41:43.03500,3287.61051,-1590.01914,3.35295
2018-5-20 11:41:43.08200,3287.65749,-1590.04744,3.35293
2018-5-20 11:41:43.12800,3287.70447,-1590.07574,3.35292
2018-5-20 11:41:43.19100,3287.74550,-1590.10046,3.35291
2018-5-20 11:41:43.23800,3287.79931,-1590.13288,3.35289
2018-5-20 11:41:43.28400,3287.83946,-1590.15707,3.35288
2018-5-20 11:41:43.34700,3287.88644,-1590.18538,3.35288
2018-5-20 11:41:43.39400,3287.93342,-1590.21368,3.35287
2018-5-20 11:41:43.44000,3287.98040,-1590.24198,3.35286
2018-5-20 11:41:43.48700,3288.02826,-1590.27082,3.35284
2018-5-20 11:41:43.55000,3288.07524,-1590.29912,3.35284
2018-5-20 11:41:43.59600,3288.12222,-1590.32743,3.35283
2018-5-20 11:41:43.64300,3288.16237,-1590.35162,3.35283
2018-5-20 11:41:43.70600,3288.21618,-1590.38404,3.35282
2018-5-20 11:41:43.75200,3288.25722,-1590.40876,3.35283
2018-5-20 11:41:43.79900,3288.30420,-1590.43706,3.35283
2018-5-20 11:41:43.84600,3288.35117,-1590.46537,3.35283
2018-5-20 11:41:43.90800,3288.39815,-1590.49367,3.35283
2018-5-20 11:41:43.95500,3288.44513,-1590.52197,3.35284
2018-5-20 11:41:44.00200,3288.49211,-1590.55028,3.35285
2018-5-20 11:41:44.04900,3288.53909,-1590.57858,3.35285
2018-5-20 11:41:44.11100,3288.58013,-1590.60330,3.35286
2018-5-20 11:41:44.15800,3288.63394,-1590.63572,3.35288
2018-5-20 11:41:44.20500,3288.67409,-1590.65990,3.35289
2018-5-20 11:41:44.26700,3288.72107,-1590.68820,3.35290
2018-5-20 11:41:44.31400,3288.76805,-1590.71650,3.35291
2018-5-20 11:41:44.36100,3288.80909,-1590.74122,3.35292
2018-5-20 11:41:44.40800,3288.85607,-1590.76952,3.35294
2018-5-20 11:41:44.47000,3288.90306,-1590.79782,3.35295
2018-5-20 11:41:44.51700,3288.94321,-1590.82200,3.35296
2018-5-20 11:41:44.56400,3288.99019,-1590.85030,3.35297
2018-5-20 11:41:44.61000,3289.03806,-1590.87913,3.35299
2018-5-20 11:41:44.67300,3289.07821,-1590.90332,3.35300
2018-5-20 11:41:44.72000,3289.12519,-1590.93161,3.35302
2018-5-20 11:41:44.76600,3289.17218,-1590.95991,3.35304
2018-5-20 11:41:44.84400,3289.21233,-1590.98409,3.35305
2018-5-20 11:41:44.87600,3289.26015,-1591.01290,3.35307
2018-5-20 11:41:44.92200,3289.30030,-1591.03708,3.35309
2018-5-20 11:41:44.96900,3289.34733,-1591.06541,3.35311
2018-5-20 11:41:45.03200,3289.38748,-1591.08960,3.35312
2018-5-20 11:41:45.07800,3289.42847,-1591.11428,3.35314
2018-5-20 11:41:45.12500,3289.47545,-1591.14258,3.35316
2018-5-20 11:41:45.17200,3289.52243,-1591.17088,3.35317
2018-5-20 11:41:45.23400,3289.56259,-1591.19506,3.35318
2018-5-20 11:41:45.28100,3289.60274,-1591.21925,3.35319
2018-5-20 11:41:45.32800,3289.64378,-1591.24396,3.35319
2018-5-20 11:41:45.39000,3289.68393,-1591.26815,3.35319
2018-5-20 11:41:45.43700,3289.73091,-1591.29645,3.35320
2018-5-20 11:41:45.48400,3289.77106,-1591.32063,3.35322
2018-5-20 11:41:45.53100,3289.81893,-1591.34947,3.35324
2018-5-20 11:41:45.59300,3289.85908,-1591.37365,3.35324
2018-5-20 11:41:45.64000,3289.89923,-1591.39784,3.35325
2018-5-20 11:41:45.68700,3289.94021,-1591.42253,3.35326
2018-5-20 11:41:45.74900,3289.98036,-1591.44672,3.35327
2018-5-20 11:41:45.79600,3290.02734,-1591.47502,3.35328
2018-5-20 11:41:45.84300,3290.07432,-1591.50333,3.35329
2018-5-20 11:41:45.89000,3290.11446,-1591.52752,3.35331
2018-5-20 11:41:45.95200,3290.15549,-1591.55226,3.35333
2018-5-20 11:41:45.99900,3290.19563,-1591.57646,3.35334
2018-5-20 11:41:46.04600,3290.24260,-1591.60478,3.35335
2018-5-20 11:41:46.09200,3290.28958,-1591.63309,3.35335
2018-5-20 11:41:46.15500,3290.33061,-1591.65782,3.35335
2018-5-20 11:41:46.20200,3290.37075,-1591.68202,3.35336
2018-5-20 11:41:46.26400,3290.41772,-1591.71033,3.35336
2018-5-20 11:41:46.31100,3290.46470,-1591.73865,3.35336
2018-5-20 11:41:46.35800,3290.50567,-1591.76335,3.35337
2018-5-20 11:41:46.40400,3290.54582,-1591.78754,3.35337
2018-5-20 11:41:46.45100,3290.59280,-1591.81585,3.35338
2018-5-20 11:41:46.51400,3290.63983,-1591.84419,3.35337
2018-5-20 11:41:46.56000,3290.67998,-1591.86838,3.35337
2018-5-20 11:41:46.60700,3290.72779,-1591.89718,3.35338
2018-5-20 11:41:46.67000,3290.77477,-1591.92548,3.35339
2018-5-20 11:41:46.71600,3290.81493,-1591.94966,3.35339
2018-5-20 11:41:46.76300,3290.86191,-1591.97796,3.35340
2018-5-20 11:41:46.81000,3290.90894,-1592.00629,3.35341
2018-5-20 11:41:46.87200,3290.94993,-1592.03098,3.35342
2018-5-20 11:41:46.91900,3290.99008,-1592.05516,3.35343
2018-5-20 11:41:46.96600,3291.03706,-1592.08346,3.35344
2018-5-20 11:41:47.01300,3291.08404,-1592.11176,3.35345
2018-5-20 11:41:47.07500,3291.12419,-1592.13595,3.35346
2018-5-20 11:41:47.12200,3291.17206,-1592.16478,3.35347
2018-5-20 11:41:47.16900,3291.21904,-1592.19308,3.35348
2018-5-20 11:41:47.21600,3291.25920,-1592.21726,3.35349
2018-5-20 11:41:47.27800,3291.29935,-1592.24144,3.35350
2018-5-20 11:41:47.32500,3291.34634,-1592.26973,3.35351
2018-5-20 11:41:47.37200,3291.39421,-1592.29856,3.35351
2018-5-20 11:41:47.43400,3291.43437,-1592.32273,3.35351
2018-5-20 11:41:47.48100,3291.48136,-1592.35101,3.35351
2018-5-20 11:41:47.52800,3291.52836,-1592.37929,3.35351
2018-5-20 11:41:47.57400,3291.56852,-1592.40345,3.35351
2018-5-20 11:41:47.65200,3291.60953,-1592.42810,3.35351
2018-5-20 11:41:47.68400,3291.66342,-1592.46050,3.35351
2018-5-20 11:41:47.73000,3291.70360,-1592.48465,3.35350
2018-5-20 11:41:47.77700,3291.75060,-1592.51291,3.35350
2018-5-20 11:41:47.84000,3291.79761,-1592.54117,3.35349
2018-5-20 11:41:47.88600,3291.83861,-1592.56582,3.35348
2018-5-20 11:41:47.93300,3291.89250,-1592.59824,3.35347
2018-5-20 11:41:47.99600,3291.93266,-1592.62240,3.35346
2018-5-20 11:41:48.04200,3291.97966,-1592.65067,3.35344
2018-5-20 11:41:48.08900,3292.02666,-1592.67894,3.35342
2018-5-20 11:41:48.13600,3292.07450,-1592.70771,3.35341
2018-5-20 11:41:48.19800,3292.12150,-1592.73597,3.35338
2018-5-20 11:41:48.24500,3292.16166,-1592.76013,3.35336
2018-5-20 11:41:48.29200,3292.21554,-1592.79256,3.35334
2018-5-20 11:41:48.35400,3292.25570,-1592.81673,3.35333
2018-5-20 11:41:48.40100,3292.30353,-1592.84552,3.35331
2018-5-20 11:41:48.44800,3292.35052,-1592.87380,3.35329
2018-5-20 11:41:48.49500,3292.39751,-1592.90208,3.35328
2018-5-20 11:41:48.55700,3292.44456,-1592.93039,3.35327
2018-5-20 11:41:48.60400,3292.49155,-1592.95867,3.35326
2018-5-20 11:41:48.65100,3292.53854,-1592.98696,3.35325
2018-5-20 11:41:48.69800,3292.57953,-1593.01164,3.35324
2018-5-20 11:41:48.76000,3292.63334,-1593.04406,3.35323
2018-5-20 11:41:48.80700,3292.67354,-1593.06828,3.35323
2018-5-20 11:41:48.85400,3292.72052,-1593.09658,3.35323
2018-5-20 11:41:48.91600,3292.76751,-1593.12487,3.35322
2018-5-20 11:41:48.96300,3292.81449,-1593.15317,3.35321
2018-5-20 11:41:49.01000,3292.86231,-1593.18197,3.35319
2018-5-20 11:41:49.05600,3292.90246,-1593.20615,3.35318
2018-5-20 11:41:49.11900,3292.95633,-1593.23859,3.35317
2018-5-20 11:41:49.16600,3292.99648,-1593.26277,3.35316
2018-5-20 11:41:49.21200,3293.05030,-1593.29518,3.35316
2018-5-20 11:41:49.25900,3293.09129,-1593.31986,3.35315
2018-5-20 11:41:49.32200,3293.13827,-1593.34816,3.35315
2018-5-20 11:41:49.36800,3293.18531,-1593.37648,3.35316
2018-5-20 11:41:49.41500,3293.23229,-1593.40478,3.35317
2018-5-20 11:41:49.47800,3293.27928,-1593.43307,3.35318
2018-5-20 11:41:49.52400,3293.31943,-1593.45726,3.35319
2018-5-20 11:41:49.57100,3293.36725,-1593.48605,3.35321
2018-5-20 11:41:49.61800,3293.41423,-1593.51435,3.35322
2018-5-20 11:41:49.68000,3293.46126,-1593.54269,3.35324
2018-5-20 11:41:49.72700,3293.50824,-1593.57099,3.35326
2018-5-20 11:41:49.77400,3293.54839,-1593.59518,3.35327
2018-5-20 11:41:49.82100,3293.59537,-1593.62349,3.35329
2018-5-20 11:41:49.88300,3293.64317,-1593.65231,3.35331
2018-5-20 11:41:49.93000,3293.68331,-1593.67651,3.35332
2018-5-20 11:41:49.97700,3293.73033,-1593.70486,3.35334
2018-5-20 11:41:50.02400,3293.77730,-1593.73318,3.35336
2018-5-20 11:41:50.08600,3293.81744,-1593.75739,3.35338
2018-5-20 11:41:50.13300,3293.85842,-1593.78210,3.35340
2018-5-20 11:41:50.18000,3293.90538,-1593.81042,3.35342
2018-5-20 11:41:50.24200,3293.95235,-1593.83874,3.35344
2018-5-20 11:41:50.28900,3293.99249,-1593.86294,3.35346
2018-5-20 11:41:50.33600,3294.04035,-1593.89180,3.35347
2018-5-20 11:41:50.38200,3294.08049,-1593.91600,3.35348
2018-5-20 11:41:50.44500,3294.12746,-1593.94431,3.35350
2018-5-20 11:41:50.49200,3294.16761,-1593.96851,3.35351
2018-5-20 11:41:50.53800,3294.20864,-1593.99324,3.35351
2018-5-20 11:41:50.60100,3294.25562,-1594.02155,3.35352
2018-5-20 11:41:50.64800,3294.30259,-1594.04986,3.35351
2018-5-20 11:41:50.69400,3294.34273,-1594.07405,3.35351
2018-5-20 11:41:50.74100,3294.38288,-1594.09825,3.35350
2018-5-20 11:41:50.80400,3294.42386,-1594.12295,3.35350
2018-5-20 11:41:50.85000,3294.47083,-1594.15126,3.35350
2018-5-20 11:41:50.89700,3294.51786,-1594.17960,3.35350
2018-5-20 11:41:50.94400,3294.55800,-1594.20380,3.35349
2018-5-20 11:41:51.00600,3294.59898,-1594.22850,3.35349
2018-5-20 11:41:51.05300,3294.63913,-1594.25269,3.35350
2018-5-20 11:41:51.10000,3294.68610,-1594.28100,3.35350
2018-5-20 11:41:51.16200,3294.73308,-1594.30931,3.35350
2018-5-20 11:41:51.20900,3294.77323,-1594.33350,3.35350
2018-5-20 11:41:51.25600,3294.81427,-1594.35822,3.35350
2018-5-20 11:41:51.30300,3294.86125,-1594.38652,3.35350
2018-5-20 11:41:51.36500,3294.90823,-1594.41481,3.35351
2018-5-20 11:41:51.41200,3294.94838,-1594.43900,3.35351
2018-5-20 11:41:51.45900,3294.99537,-1594.46729,3.35351
2018-5-20 11:41:51.50600,3295.04324,-1594.49612,3.35351
2018-5-20 11:41:51.56800,3295.08339,-1594.52030,3.35351
2018-5-20 11:41:51.61500,3295.13038,-1594.54859,3.35351
2018-5-20 11:41:51.66200,3295.17736,-1594.57689,3.35351
2018-5-20 11:41:51.72400,3295.21835,-1594.60157,3.35350
2018-5-20 11:41:51.77100,3295.26539,-1594.62990,3.35349
2018-5-20 11:41:51.81800,3295.31237,-1594.65819,3.35348
2018-5-20 11:41:51.86400,3295.35253,-1594.68237,3.35347
2018-5-20 11:41:51.92700,3295.39951,-1594.71067,3.35346
2018-5-20 11:41:51.97400,3295.44732,-1594.73948,3.35345
2018-5-20 11:41:52.02000,3295.49430,-1594.76778,3.35344
2018-5-20 11:41:52.08300,3295.54133,-1594.79612,3.35342
2018-5-20 11:41:52.13000,3295.58148,-1594.82031,3.35341
2018-5-20 11:41:52.17600,3295.62846,-1594.84862,3.35341
2018-5-20 11:41:52.22300,3295.67543,-1594.87693,3.35340
2018-5-20 11:41:52.28600,3295.71641,-1594.90162,3.35339
2018-5-20 11:41:52.33200,3295.77027,-1594.93408,3.35338
2018-5-20 11:41:52.37900,3295.81041,-1594.95828,3.35337
2018-5-20 11:41:52.42600,3295.85739,-1594.98659,3.35337
2018-5-20 11:41:52.48800,3295.90436,-1595.01491,3.35337
2018-5-20 11:41:52.53500,3295.94534,-1595.03961,3.35336
2018-5-20 11:41:52.58200,3295.99231,-1595.06792,3.35336
2018-5-20 11:41:52.64400,3296.03928,-1595.09624,3.35335
2018-5-20 11:41:52.69100,3296.07947,-1595.12047,3.35334
2018-5-20 11:41:52.73800,3296.12644,-1595.14879,3.35333
2018-5-20 11:41:52.78500,3296.17425,-1595.17761,3.35331
2018-5-20 11:41:52.84700,3296.21439,-1595.20181,3.35330
2018-5-20 11:41:52.89400,3296.25454,-1595.22600,3.35329
2018-5-20 11:41:52.94100,3296.30151,-1595.25432,3.35327
2018-5-20 11:41:52.98800,3296.34848,-1595.28264,3.35326
2018-5-20 11:41:53.05000,3296.38951,-1595.30738,3.35325
2018-5-20 11:41:53.09700,3296.43647,-1595.33570,3.35323
2018-5-20 11:41:53.14400,3296.48344,-1595.36402,3.35321
2018-5-20 11:41:53.20600,3296.52358,-1595.38822,3.35320
2018-5-20 11:41:53.25300,3296.56462,-1595.41295,3.35319
2018-5-20 11:41:53.30000,3296.61159,-1595.44126,3.35319
2018-5-20 11:41:53.34600,3296.65857,-1595.46956,3.35318
2018-5-20 11:41:53.40900,3296.69872,-1595.49376,3.35318
2018-5-20 11:41:53.45600,3296.73970,-1595.51845,3.35318
2018-5-20 11:41:53.50200,3296.78668,-1595.54675,3.35317
2018-5-20 11:41:53.54900,3296.83371,-1595.57509,3.35317
2018-5-20 11:41:53.61200,3296.87386,-1595.59927,3.35317
2018-5-20 11:41:53.65800,3296.91401,-1595.62346,3.35317
2018-5-20 11:41:53.70500,3296.96183,-1595.65226,3.35317
2018-5-20 11:41:53.76800,3297.00198,-1595.67644,3.35317
2018-5-20 11:41:53.81400,3297.04897,-1595.70473,3.35317
2018-5-20 11:41:53.86100,3297.08912,-1595.72891,3.35317
2018-5-20 11:41:53.90800,3297.13016,-1595.75362,3.35317
2018-5-20 11:41:53.97000,3297.17032,-1595.77780,3.35316
2018-5-20 11:41:54.01700,3297.21730,-1595.80610,3.35315
2018-5-20 11:41:54.06400,3297.26429,-1595.83439,3.35314
2018-5-20 11:41:54.12600,3297.30444,-1595.85857,3.35314
2018-5-20 11:41:54.17300,3297.34548,-1595.88329,3.35313
2018-5-20 11:41:54.22000,3297.38563,-1595.90747,3.35312
2018-5-20 11:41:54.26700,3297.42579,-1595.93165,3.35311
2018-5-20 11:41:54.32900,3297.47277,-1595.95994,3.35310
2018-5-20 11:41:54.37600,3297.52059,-1595.98874,3.35309
2018-5-20 11:41:54.42300,3297.56075,-1596.01291,3.35308
2018-5-20 11:41:54.47000,3297.60091,-1596.03709,3.35308
2018-5-20 11:41:54.53200,3297.64106,-1596.06126,3.35307
2018-5-20 11:41:54.57900,3297.68894,-1596.09009,3.35306
2018-5-20 11:41:54.62600,3297.72909,-1596.11426,3.35305
2018-5-20 11:41:54.68800,3297.77608,-1596.14255,3.35305
2018-5-20 11:41:54.73500,3297.81624,-1596.16672,3.35305
2018-5-20 11:41:54.78200,3297.85729,-1596.19143,3.35304
2018-5-20 11:41:54.82800,3297.90428,-1596.21971,3.35304
2018-5-20 11:41:54.89100,3297.95128,-1596.24799,3.35304
2018-5-20 11:41:54.93800,3297.99144,-1596.27216,3.35304
2018-5-20 11:41:54.98400,3298.03160,-1596.29633,3.35305
2018-5-20 11:41:55.04700,3298.07259,-1596.32100,3.35305
2018-5-20 11:41:55.09400,3298.11963,-1596.34933,3.35306
2018-5-20 11:41:55.14000,3298.15978,-1596.37350,3.35306
2018-5-20 11:41:55.18700,3298.20677,-1596.40179,3.35307
2018-5-20 11:41:55.25000,3298.24776,-1596.42647,3.35308
2018-5-20 11:41:55.29600,3298.28791,-1596.45065,3.35309
2018-5-20 11:41:55.34300,3298.32807,-1596.47484,3.35310
2018-5-20 11:41:55.39000,3298.36822,-1596.49902,3.35311
2018-5-20 11:41:55.45200,3298.41609,-1596.52785,3.35312
2018-5-20 11:41:55.49900,3298.45624,-1596.55204,3.35313
2018-5-20 11:41:55.54600,3298.49639,-1596.57622,3.35314
2018-5-20 11:41:55.59300,3298.54337,-1596.60452,3.35315
2018-5-20 11:41:55.65500,3298.58436,-1596.62921,3.35316
2018-5-20 11:41:55.70200,3298.62451,-1596.65339,3.35317
2018-5-20 11:41:55.74900,3298.66466,-1596.67757,3.35318
2018-5-20 11:41:55.81100,3298.70570,-1596.70229,3.35320
2018-5-20 11:41:55.85800,3298.75268,-1596.73059,3.35322
2018-5-20 11:41:55.90500,3298.79283,-1596.75477,3.35323
2018-5-20 11:41:55.95200,3298.83982,-1596.78307,3.35325
2018-5-20 11:41:56.03000,3298.87997,-1596.80725,3.35326
2018-5-20 11:41:56.06100,3298.92101,-1596.83197,3.35328
2018-5-20 11:41:56.10800,3298.96116,-1596.85615,3.35329
2018-5-20 11:41:56.15400,3299.00815,-1596.88444,3.35331
2018-5-20 11:41:56.21700,3299.04830,-1596.90863,3.35332
2018-5-20 11:41:56.26400,3299.09612,-1596.93743,3.35333
2018-5-20 11:41:56.31000,3299.13627,-1596.96162,3.35334
2018-5-20 11:41:56.37300,3299.17647,-1596.98583,3.35334
2018-5-20 11:41:56.42000,3299.21662,-1597.01002,3.35335
2018-5-20 11:41:56.46600,3299.26443,-1597.03882,3.35336
2018-5-20 11:41:56.51300,3299.30459,-1597.06301,3.35336
2018-5-20 11:41:56.57600,3299.35157,-1597.09131,3.35336
2018-5-20 11:41:56.62200,3299.39172,-1597.11549,3.35336
2018-5-20 11:41:56.66900,3299.43275,-1597.14021,3.35335
2018-5-20 11:41:56.73200,3299.47290,-1597.16440,3.35335
2018-5-20 11:41:56.77800,3299.51305,-1597.18858,3.35335
2018-5-20 11:41:56.82500,3299.56004,-1597.21688,3.35334
2018-5-20 11:41:56.87200,3299.60102,-1597.24157,3.35333
2018-5-20 11:41:56.93400,3299.64800,-1597.26987,3.35332
2018-5-20 11:41:56.98100,3299.68821,-1597.29409,3.35331
2018-5-20 11:41:57.02800,3299.72836,-1597.31827,3.35330
2018-5-20 11:41:57.07500,3299.76935,-1597.34295,3.35329
2018-5-20 11:41:57.13700,3299.80950,-1597.36713,3.35327
2018-5-20 11:41:57.18400,3299.84966,-1597.39131,3.35326
2018-5-20 11:41:57.23100,3299.89664,-1597.41961,3.35324
2018-5-20 11:41:57.29300,3299.93768,-1597.44432,3.35323
2018-5-20 11:41:57.34000,3299.98466,-1597.47262,3.35321
2018-5-20 11:41:57.38700,3300.02481,-1597.49681,3.35320
2018-5-20 11:41:57.43400,3300.06496,-1597.52099,3.35318
2018-5-20 11:41:57.49600,3300.10595,-1597.54568,3.35317
2018-5-20 11:41:57.54300,3300.14610,-1597.56987,3.35315
2018-5-20 11:41:57.59000,3300.19308,-1597.59816,3.35313
2018-5-20 11:41:57.63600,3300.23328,-1597.62238,3.35312
2018-5-20 11:41:57.69900,3300.28027,-1597.65068,3.35311
2018-5-20 11:41:57.74600,3300.32125,-1597.67537,3.35309
2018-5-20 11:41:57.79200,3300.36140,-1597.69955,3.35308
2018-5-20 11:41:57.85500,3300.40155,-1597.72374,3.35306
2018-5-20 11:41:57.90200,3300.44853,-1597.75204,3.35305
2018-5-20 11:41:57.94800,3300.48957,-1597.77675,3.35304
2018-5-20 11:41:57.99500,3300.53656,-1597.80505,3.35303
2018-5-20 11:41:58.05800,3300.57671,-1597.82923,3.35302
2018-5-20 11:41:58.10400,3300.61686,-1597.85341,3.35302
2018-5-20 11:41:58.15100,3300.65785,-1597.87810,3.35301
2018-5-20 11:41:58.21400,3300.69801,-1597.90228,3.35301
2018-5-20 11:41:58.26000,3300.74504,-1597.93060,3.35301
2018-5-20 11:41:58.30700,3300.79203,-1597.95890,3.35301
2018-5-20 11:41:58.35400,3300.83301,-1597.98359,3.35301
2018-5-20 11:41:58.41600,3300.87316,-1598.00778,3.35301
2018-5-20 11:41:58.46300,3300.91331,-1598.03196,3.35301
2018-5-20 11:41:58.51000,3300.96029,-1598.06027,3.35301
2018-5-20 11:41:58.55700,3301.00132,-1598.08499,3.35301
