2018-5-20 11:38:1.82600,-1691.30696,993.15122,-0.63662
2018-5-20 11:38:1.87300,-1691.26678,993.12703,-0.63662
2018-5-20 11:38:1.93600,-1691.22579,993.10235,-0.63662
2018-5-20 11:38:1.98200,-1691.18563,993.07817,-0.63662
2018-5-20 11:38:2.02900,-1691.14545,993.05399,-0.63662
2018-5-20 11:38:2.09200,-1691.10446,993.02931,-0.63662
2018-5-20 11:38:2.13800,-1691.06427,993.00512,-0.63662
2018-5-20 11:38:2.18500,-1691.02412,992.98094,-0.63662
2018-5-20 11:38:2.23200,-1690.98396,992.95676,-0.63662
2018-5-20 11:38:2.29400,-1690.94295,992.93206,-0.63662
2018-5-20 11:38:2.34100,-1690.90280,992.90787,-0.63663
2018-5-20 11:38:2.38800,-1690.86265,992.88369,-0.63663
2018-5-20 11:38:2.43500,-1690.82164,992.85899,-0.63664
2018-5-20 11:38:2.49700,-1690.78148,992.83481,-0.63664
2018-5-20 11:38:2.54400,-1690.74133,992.81062,-0.63665
2018-5-20 11:38:2.60600,-1690.69435,992.78232,-0.63667
2018-5-20 11:38:2.65300,-1690.65334,992.75762,-0.63668
2018-5-20 11:38:2.70000,-1690.61319,992.73343,-0.63669
2018-5-20 11:38:2.74700,-1690.57304,992.70924,-0.63670
2018-5-20 11:38:2.79400,-1690.53289,992.68505,-0.63672
2018-5-20 11:38:2.85600,-1690.49188,992.66035,-0.63673
2018-5-20 11:38:2.90300,-1690.45173,992.63616,-0.63675
2018-5-20 11:38:2.95000,-1690.40475,992.60786,-0.63676
2018-5-20 11:38:3.01200,-1690.36458,992.58366,-0.63677
2018-5-20 11:38:3.05900,-1690.32359,992.55897,-0.63678
2018-5-20 11:38:3.10600,-1690.28345,992.53478,-0.63680
2018-5-20 11:38:3.15200,-1690.24327,992.51057,-0.63681
2018-5-20 11:38:3.21500,-1690.20313,992.48638,-0.63682
2018-5-20 11:38:3.26200,-1690.16212,992.46167,-0.63683
2018-5-20 11:38:3.30800,-1690.12197,992.43748,-0.63685
2018-5-20 11:38:3.35500,-1690.08182,992.41329,-0.63686
2018-5-20 11:38:3.41800,-1690.04082,992.38857,-0.63688
2018-5-20 11:38:3.46400,-1690.00067,992.36438,-0.63689
2018-5-20 11:38:3.51100,-1689.96053,992.34019,-0.63690
2018-5-20 11:38:3.55800,-1689.92038,992.31599,-0.63692
2018-5-20 11:38:3.62000,-1689.87937,992.29128,-0.63693
2018-5-20 11:38:3.66700,-1689.83923,992.26709,-0.63694
2018-5-20 11:38:3.71400,-1689.79908,992.24290,-0.63696
2018-5-20 11:38:3.77600,-1689.75807,992.21820,-0.63697
2018-5-20 11:38:3.82300,-1689.71792,992.19401,-0.63699
2018-5-20 11:38:3.87000,-1689.67094,992.16571,-0.63700
2018-5-20 11:38:3.91700,-1689.63078,992.14153,-0.63701
2018-5-20 11:38:3.97900,-1689.58977,992.11683,-0.63701
2018-5-20 11:38:4.02600,-1689.54279,992.08853,-0.63702
2018-5-20 11:38:4.07300,-1689.50263,992.06435,-0.63703
2018-5-20 11:38:4.13500,-1689.46245,992.04016,-0.63703
2018-5-20 11:38:4.18200,-1689.42146,992.01549,-0.63703
2018-5-20 11:38:4.22900,-1689.38127,991.99129,-0.63703
2018-5-20 11:38:4.27600,-1689.34112,991.96712,-0.63703
2018-5-20 11:38:4.33800,-1689.29413,991.93884,-0.63702
2018-5-20 11:38:4.38500,-1689.25311,991.91415,-0.63702
2018-5-20 11:38:4.43200,-1689.21295,991.88997,-0.63701
2018-5-20 11:38:4.47800,-1689.17279,991.86580,-0.63700
2018-5-20 11:38:4.54100,-1689.12580,991.83752,-0.63699
2018-5-20 11:38:4.58800,-1689.08478,991.81283,-0.63698
2018-5-20 11:38:4.63400,-1689.04461,991.78867,-0.63696
2018-5-20 11:38:4.69700,-1689.00445,991.76450,-0.63695
2018-5-20 11:38:4.74400,-1688.96429,991.74034,-0.63693
2018-5-20 11:38:4.79000,-1688.92326,991.71565,-0.63692
2018-5-20 11:38:4.83700,-1688.88310,991.69149,-0.63690
2018-5-20 11:38:4.90000,-1688.84294,991.66733,-0.63688
2018-5-20 11:38:4.94600,-1688.80191,991.64265,-0.63686
2018-5-20 11:38:4.99300,-1688.76175,991.61848,-0.63685
2018-5-20 11:38:5.04000,-1688.72158,991.59432,-0.63683
2018-5-20 11:38:5.10200,-1688.68142,991.57016,-0.63681
2018-5-20 11:38:5.14900,-1688.63353,991.54135,-0.63679
2018-5-20 11:38:5.19600,-1688.59337,991.51719,-0.63677
2018-5-20 11:38:5.25800,-1688.55321,991.49302,-0.63675
2018-5-20 11:38:5.30500,-1688.51304,991.46886,-0.63674
2018-5-20 11:38:5.35200,-1688.47202,991.44418,-0.63672
2018-5-20 11:38:5.39900,-1688.42502,991.41590,-0.63670
2018-5-20 11:38:5.46100,-1688.38486,991.39174,-0.63668
2018-5-20 11:38:5.50800,-1688.34470,991.36757,-0.63666
2018-5-20 11:38:5.55500,-1688.30368,991.34288,-0.63665
2018-5-20 11:38:5.60200,-1688.26351,991.31871,-0.63663
2018-5-20 11:38:5.66400,-1688.22335,991.29455,-0.63662
2018-5-20 11:38:5.71100,-1688.18234,991.26985,-0.63660
2018-5-20 11:38:5.75800,-1688.14218,991.24568,-0.63658
2018-5-20 11:38:5.82000,-1688.10202,991.22151,-0.63657
2018-5-20 11:38:5.86700,-1688.06186,991.19733,-0.63656
2018-5-20 11:38:5.91400,-1688.01401,991.16852,-0.63655
2018-5-20 11:38:5.96000,-1687.97386,991.14435,-0.63654
2018-5-20 11:38:6.02300,-1687.93371,991.12017,-0.63654
2018-5-20 11:38:6.07000,-1687.89353,991.09597,-0.63653
2018-5-20 11:38:6.11600,-1687.85254,991.07129,-0.63653
2018-5-20 11:38:6.16300,-1687.81236,991.04709,-0.63653
2018-5-20 11:38:6.22600,-1687.77221,991.02290,-0.63653
2018-5-20 11:38:6.27200,-1687.73120,990.99820,-0.63653
2018-5-20 11:38:6.31900,-1687.69105,990.97401,-0.63652
2018-5-20 11:38:6.38200,-1687.65090,990.94983,-0.63652
2018-5-20 11:38:6.42800,-1687.61074,990.92565,-0.63651
2018-5-20 11:38:6.47500,-1687.56973,990.90094,-0.63651
2018-5-20 11:38:6.52200,-1687.52958,990.87676,-0.63650
2018-5-20 11:38:6.58400,-1687.48943,990.85257,-0.63649
2018-5-20 11:38:6.63100,-1687.45525,990.83198,-0.63648
2018-5-20 11:38:6.67800,-1687.41510,990.80780,-0.63647
2018-5-20 11:38:6.74000,-1687.37495,990.78361,-0.63646
2018-5-20 11:38:6.78700,-1687.33480,990.75942,-0.63645
2018-5-20 11:38:6.83400,-1687.29379,990.73471,-0.63644
2018-5-20 11:38:6.88100,-1687.25364,990.71053,-0.63643
2018-5-20 11:38:6.94300,-1687.21349,990.68634,-0.63642
2018-5-20 11:38:6.99000,-1687.17248,990.66164,-0.63641
2018-5-20 11:38:7.03700,-1687.13233,990.63745,-0.63641
2018-5-20 11:38:7.08400,-1687.09218,990.61327,-0.63640
2018-5-20 11:38:7.14600,-1687.05203,990.58909,-0.63640
2018-5-20 11:38:7.19300,-1687.01101,990.56439,-0.63639
2018-5-20 11:38:7.24000,-1686.97086,990.54020,-0.63638
2018-5-20 11:38:7.30200,-1686.93071,990.51602,-0.63638
2018-5-20 11:38:7.34900,-1686.88969,990.49132,-0.63637
2018-5-20 11:38:7.39600,-1686.84954,990.46714,-0.63636
2018-5-20 11:38:7.44200,-1686.80939,990.44296,-0.63636
2018-5-20 11:38:7.50500,-1686.76923,990.41878,-0.63635
2018-5-20 11:38:7.55200,-1686.72822,990.39409,-0.63634
2018-5-20 11:38:7.59800,-1686.68806,990.36991,-0.63634
2018-5-20 11:38:7.64500,-1686.64791,990.34573,-0.63633
2018-5-20 11:38:7.70800,-1686.60775,990.32155,-0.63632
2018-5-20 11:38:7.75400,-1686.56674,990.29684,-0.63632
2018-5-20 11:38:7.80100,-1686.52659,990.27266,-0.63631
2018-5-20 11:38:7.86400,-1686.48644,990.24847,-0.63631
2018-5-20 11:38:7.91000,-1686.44543,990.22377,-0.63631
2018-5-20 11:38:7.95700,-1686.40528,990.19958,-0.63631
2018-5-20 11:38:8.00400,-1686.36510,990.17538,-0.63631
2018-5-20 11:38:8.06600,-1686.32496,990.15119,-0.63631
2018-5-20 11:38:8.11300,-1686.28395,990.12648,-0.63631
2018-5-20 11:38:8.16000,-1686.24380,990.10229,-0.63631
2018-5-20 11:38:8.22200,-1686.20365,990.07810,-0.63632
2018-5-20 11:38:8.26900,-1686.16264,990.05339,-0.63632
2018-5-20 11:38:8.31600,-1686.12250,990.02920,-0.63633
2018-5-20 11:38:8.36300,-1686.08235,990.00501,-0.63634
2018-5-20 11:38:8.42500,-1686.04220,989.98083,-0.63634
2018-5-20 11:38:8.47200,-1686.00119,989.95612,-0.63634
2018-5-20 11:38:8.51900,-1685.96104,989.93194,-0.63634
2018-5-20 11:38:8.56600,-1685.92088,989.90776,-0.63633
2018-5-20 11:38:8.62800,-1685.87987,989.88306,-0.63633
2018-5-20 11:38:8.67500,-1685.83971,989.85889,-0.63633
2018-5-20 11:38:8.72200,-1685.79955,989.83471,-0.63632
2018-5-20 11:38:8.76800,-1685.75939,989.81054,-0.63631
2018-5-20 11:38:8.83100,-1685.71837,989.78585,-0.63630
2018-5-20 11:38:8.87800,-1685.67821,989.76168,-0.63629
2018-5-20 11:38:8.92400,-1685.63805,989.73751,-0.63628
2018-5-20 11:38:8.98700,-1685.59703,989.71283,-0.63627
2018-5-20 11:38:9.03400,-1685.55687,989.68866,-0.63626
2018-5-20 11:38:9.08000,-1685.51671,989.66449,-0.63625
2018-5-20 11:38:9.12700,-1685.47654,989.64033,-0.63624
2018-5-20 11:38:9.19000,-1685.43552,989.61565,-0.63623
2018-5-20 11:38:9.23600,-1685.39536,989.59148,-0.63622
2018-5-20 11:38:9.28300,-1685.35519,989.56732,-0.63621
2018-5-20 11:38:9.34600,-1685.31503,989.54316,-0.63621
2018-5-20 11:38:9.39200,-1685.27400,989.51848,-0.63620
2018-5-20 11:38:9.43900,-1685.23383,989.49432,-0.63620
2018-5-20 11:38:9.48600,-1685.19367,989.47016,-0.63619
2018-5-20 11:38:9.54800,-1685.15264,989.44548,-0.63619
2018-5-20 11:38:9.59500,-1685.10562,989.41720,-0.63618
2018-5-20 11:38:9.64200,-1685.06545,989.39304,-0.63617
2018-5-20 11:38:9.68900,-1685.02528,989.36888,-0.63617
2018-5-20 11:38:9.75100,-1684.97742,989.34010,-0.63616
2018-5-20 11:38:9.79800,-1684.93725,989.31594,-0.63615
2018-5-20 11:38:9.84500,-1684.89708,989.29178,-0.63615
2018-5-20 11:38:9.90700,-1684.85692,989.26762,-0.63615
2018-5-20 11:38:9.95400,-1684.81589,989.24294,-0.63614
2018-5-20 11:38:10.00100,-1684.77573,989.21878,-0.63613
2018-5-20 11:38:10.04800,-1684.72873,989.19050,-0.63612
2018-5-20 11:38:10.11000,-1684.68857,989.16633,-0.63611
2018-5-20 11:38:10.15700,-1684.64072,989.13754,-0.63610
2018-5-20 11:38:10.20400,-1684.60056,989.11337,-0.63610
2018-5-20 11:38:10.25000,-1684.56037,989.08918,-0.63609
2018-5-20 11:38:10.31300,-1684.52021,989.06501,-0.63608
2018-5-20 11:38:10.36000,-1684.47919,989.04032,-0.63608
2018-5-20 11:38:10.40600,-1684.43220,989.01203,-0.63607
2018-5-20 11:38:10.46900,-1684.38522,988.98374,-0.63606
2018-5-20 11:38:10.51600,-1684.34506,988.95956,-0.63605
2018-5-20 11:38:10.56200,-1684.30491,988.93538,-0.63604
2018-5-20 11:38:10.60900,-1684.26389,988.91068,-0.63603
2018-5-20 11:38:10.67200,-1684.21691,988.88239,-0.63601
2018-5-20 11:38:10.71800,-1684.17675,988.85821,-0.63600
2018-5-20 11:38:10.76500,-1684.12974,988.82990,-0.63599
2018-5-20 11:38:10.82800,-1684.08876,988.80521,-0.63598
2018-5-20 11:38:10.87400,-1684.04858,988.78101,-0.63596
2018-5-20 11:38:10.92100,-1684.00843,988.75682,-0.63595
2018-5-20 11:38:10.96800,-1683.96742,988.73212,-0.63594
2018-5-20 11:38:11.03000,-1683.92727,988.70793,-0.63592
2018-5-20 11:38:11.07700,-1683.88712,988.68374,-0.63591
2018-5-20 11:38:11.12400,-1683.84014,988.65544,-0.63589
2018-5-20 11:38:11.17100,-1683.79914,988.63073,-0.63588
2018-5-20 11:38:11.23300,-1683.75899,988.60653,-0.63587
2018-5-20 11:38:11.28000,-1683.71201,988.57822,-0.63586
2018-5-20 11:38:11.32700,-1683.67187,988.55403,-0.63585
2018-5-20 11:38:11.38900,-1683.63086,988.52932,-0.63584
2018-5-20 11:38:11.43600,-1683.59072,988.50512,-0.63583
2018-5-20 11:38:11.48300,-1683.55057,988.48093,-0.63581
2018-5-20 11:38:11.53000,-1683.51043,988.45674,-0.63580
2018-5-20 11:38:11.59200,-1683.46942,988.43203,-0.63579
2018-5-20 11:38:11.63900,-1683.42242,988.40370,-0.63579
2018-5-20 11:38:11.68600,-1683.38227,988.37951,-0.63578
2018-5-20 11:38:11.73200,-1683.34212,988.35532,-0.63577
2018-5-20 11:38:11.79500,-1683.29428,988.32650,-0.63576
2018-5-20 11:38:11.84200,-1683.25413,988.30231,-0.63576
2018-5-20 11:38:11.88800,-1683.21398,988.27813,-0.63575
2018-5-20 11:38:11.95100,-1683.17383,988.25394,-0.63575
2018-5-20 11:38:11.99800,-1683.13282,988.22923,-0.63575
2018-5-20 11:38:12.04400,-1683.09267,988.20505,-0.63574
2018-5-20 11:38:12.09100,-1683.05252,988.18086,-0.63574
2018-5-20 11:38:12.15400,-1683.01237,988.15668,-0.63574
2018-5-20 11:38:12.20000,-1682.97136,988.13198,-0.63575
2018-5-20 11:38:12.24700,-1682.93121,988.10779,-0.63575
2018-5-20 11:38:12.29400,-1682.89105,988.08361,-0.63576
2018-5-20 11:38:12.35600,-1682.84321,988.05479,-0.63576
2018-5-20 11:38:12.40300,-1682.80307,988.03060,-0.63577
2018-5-20 11:38:12.45000,-1682.76292,988.00641,-0.63578
2018-5-20 11:38:12.51200,-1682.72274,987.98220,-0.63579
2018-5-20 11:38:12.55900,-1682.68176,987.95751,-0.63581
2018-5-20 11:38:12.60600,-1682.64162,987.93331,-0.63582
2018-5-20 11:38:12.65300,-1682.60144,987.90911,-0.63583
2018-5-20 11:38:12.71500,-1682.56130,987.88491,-0.63584
2018-5-20 11:38:12.76200,-1682.52029,987.86020,-0.63586
2018-5-20 11:38:12.80900,-1682.48015,987.83600,-0.63587
2018-5-20 11:38:12.85600,-1682.44001,987.81181,-0.63588
2018-5-20 11:38:12.91800,-1682.39900,987.78709,-0.63589
2018-5-20 11:38:12.96500,-1682.35886,987.76289,-0.63589
2018-5-20 11:38:13.01200,-1682.31872,987.73869,-0.63590
2018-5-20 11:38:13.07400,-1682.27857,987.71449,-0.63591
2018-5-20 11:38:13.12100,-1682.23757,987.68978,-0.63591
2018-5-20 11:38:13.16800,-1682.19743,987.66558,-0.63592
2018-5-20 11:38:13.21400,-1682.15728,987.64138,-0.63593
2018-5-20 11:38:13.27700,-1682.12311,987.62078,-0.63593
2018-5-20 11:38:13.33900,-1682.08297,987.59658,-0.63594
2018-5-20 11:38:13.37000,-1682.04282,987.57239,-0.63594
2018-5-20 11:38:13.43300,-1682.00182,987.54767,-0.63595
2018-5-20 11:38:13.48000,-1681.96168,987.52347,-0.63595
2018-5-20 11:38:13.52600,-1681.92154,987.49927,-0.63596
2018-5-20 11:38:13.57300,-1681.88139,987.47507,-0.63597
2018-5-20 11:38:13.63600,-1681.84039,987.45035,-0.63597
2018-5-20 11:38:13.68200,-1681.80025,987.42615,-0.63598
2018-5-20 11:38:13.72900,-1681.76011,987.40196,-0.63598
2018-5-20 11:38:13.77600,-1681.71996,987.37776,-0.63598
2018-5-20 11:38:13.83800,-1681.67896,987.35305,-0.63598
2018-5-20 11:38:13.88500,-1681.63881,987.32885,-0.63598
2018-5-20 11:38:13.93200,-1681.60549,987.30878,-0.63598
2018-5-20 11:38:14.01000,-1681.56449,987.28407,-0.63598
2018-5-20 11:38:14.04100,-1681.52434,987.25988,-0.63597
2018-5-20 11:38:14.08800,-1681.49102,987.23981,-0.63597
2018-5-20 11:38:14.13500,-1681.45001,987.21510,-0.63597
2018-5-20 11:38:14.19700,-1681.40986,987.19091,-0.63597
2018-5-20 11:38:14.24400,-1681.36971,987.16672,-0.63596
2018-5-20 11:38:14.29100,-1681.32871,987.14201,-0.63596
2018-5-20 11:38:14.36900,-1681.28856,987.11782,-0.63595
2018-5-20 11:38:14.40000,-1681.24841,987.09364,-0.63595
2018-5-20 11:38:14.44700,-1681.20826,987.06945,-0.63595
2018-5-20 11:38:14.49400,-1681.16725,987.04474,-0.63595
2018-5-20 11:38:14.55600,-1681.12710,987.02055,-0.63595
2018-5-20 11:38:14.60300,-1681.08695,986.99636,-0.63595
2018-5-20 11:38:14.65000,-1681.04595,986.97165,-0.63595
2018-5-20 11:38:14.69600,-1681.00580,986.94746,-0.63595
2018-5-20 11:38:14.75900,-1680.96565,986.92326,-0.63595
2018-5-20 11:38:14.80600,-1680.92551,986.89907,-0.63595
2018-5-20 11:38:14.85200,-1680.88451,986.87435,-0.63595
2018-5-20 11:38:14.91500,-1680.84437,986.85015,-0.63595
2018-5-20 11:38:14.96200,-1680.80422,986.82595,-0.63595
2018-5-20 11:38:15.00800,-1680.76406,986.80173,-0.63596
2018-5-20 11:38:15.05500,-1680.72308,986.77702,-0.63596
2018-5-20 11:38:15.11800,-1680.68292,986.75281,-0.63596
2018-5-20 11:38:15.18000,-1680.64278,986.72861,-0.63596
2018-5-20 11:38:15.21100,-1680.60180,986.70390,-0.63595
2018-5-20 11:38:15.25800,-1680.56163,986.67969,-0.63595
2018-5-20 11:38:15.32000,-1680.52149,986.65549,-0.63595
2018-5-20 11:38:15.36700,-1680.48135,986.63129,-0.63595
2018-5-20 11:38:15.41400,-1680.44034,986.60657,-0.63595
2018-5-20 11:38:15.47600,-1680.40020,986.58238,-0.63596
2018-5-20 11:38:15.52300,-1680.36005,986.55818,-0.63596
2018-5-20 11:38:15.57000,-1680.31905,986.53347,-0.63596
2018-5-20 11:38:15.61700,-1680.27890,986.50928,-0.63596
2018-5-20 11:38:15.67900,-1680.23192,986.48097,-0.63596
2018-5-20 11:38:15.72600,-1680.19177,986.45678,-0.63595
2018-5-20 11:38:15.77300,-1680.15077,986.43207,-0.63595
2018-5-20 11:38:15.83500,-1680.10379,986.40377,-0.63594
2018-5-20 11:38:15.88200,-1680.06364,986.37957,-0.63594
2018-5-20 11:38:15.92900,-1680.02350,986.35538,-0.63594
2018-5-20 11:38:15.97600,-1679.98249,986.33067,-0.63593
2018-5-20 11:38:16.03800,-1679.94234,986.30648,-0.63592
2018-5-20 11:38:16.08500,-1679.90219,986.28229,-0.63591
2018-5-20 11:38:16.13200,-1679.86202,986.25808,-0.63590
2018-5-20 11:38:16.17800,-1679.82104,986.23339,-0.63589
2018-5-20 11:38:16.24100,-1679.78086,986.20919,-0.63588
2018-5-20 11:38:16.28800,-1679.74071,986.18500,-0.63587
2018-5-20 11:38:16.33400,-1679.69973,986.16031,-0.63586
2018-5-20 11:38:16.39700,-1679.65955,986.13611,-0.63586
2018-5-20 11:38:16.44400,-1679.61940,986.11192,-0.63585
2018-5-20 11:38:16.49000,-1679.57925,986.08774,-0.63584
2018-5-20 11:38:16.53700,-1679.53824,986.06304,-0.63583
2018-5-20 11:38:16.60000,-1679.49809,986.03885,-0.63583
2018-5-20 11:38:16.64600,-1679.45793,986.01467,-0.63582
2018-5-20 11:38:16.69300,-1679.41692,985.98997,-0.63581
2018-5-20 11:38:16.74000,-1679.37677,985.96579,-0.63580
2018-5-20 11:38:16.80200,-1679.33661,985.94161,-0.63580
2018-5-20 11:38:16.84900,-1679.29646,985.91743,-0.63579
2018-5-20 11:38:16.89600,-1679.25544,985.89273,-0.63578
2018-5-20 11:38:16.95800,-1679.21529,985.86855,-0.63578
2018-5-20 11:38:17.00500,-1679.17514,985.84437,-0.63577
2018-5-20 11:38:17.05200,-1679.13498,985.82019,-0.63577
2018-5-20 11:38:17.09900,-1679.09397,985.79549,-0.63576
2018-5-20 11:38:17.16100,-1679.05382,985.77131,-0.63576
2018-5-20 11:38:17.20800,-1679.01366,985.74713,-0.63576
2018-5-20 11:38:17.25500,-1678.97265,985.72243,-0.63576
2018-5-20 11:38:17.30200,-1678.93250,985.69825,-0.63576
2018-5-20 11:38:17.36400,-1678.89234,985.67407,-0.63577
2018-5-20 11:38:17.41100,-1678.85219,985.64989,-0.63577
2018-5-20 11:38:17.45800,-1678.81117,985.62519,-0.63577
2018-5-20 11:38:17.52000,-1678.77102,985.60101,-0.63577
2018-5-20 11:38:17.56700,-1678.73087,985.57682,-0.63577
2018-5-20 11:38:17.61400,-1678.68986,985.55212,-0.63576
2018-5-20 11:38:17.66000,-1678.64971,985.52794,-0.63576
2018-5-20 11:38:17.72300,-1678.60956,985.50375,-0.63576
2018-5-20 11:38:17.77000,-1678.56938,985.47955,-0.63576
2018-5-20 11:38:17.81600,-1678.52839,985.45486,-0.63576
2018-5-20 11:38:17.86300,-1678.48822,985.43066,-0.63576
2018-5-20 11:38:17.92600,-1678.44807,985.40647,-0.63576
2018-5-20 11:38:17.97200,-1678.40109,985.37817,-0.63576
2018-5-20 11:38:18.01900,-1678.36008,985.35347,-0.63576
2018-5-20 11:38:18.08200,-1678.31993,985.32928,-0.63576
2018-5-20 11:38:18.12800,-1678.27978,985.30509,-0.63576
2018-5-20 11:38:18.17500,-1678.23877,985.28039,-0.63576
2018-5-20 11:38:18.22200,-1678.19862,985.25620,-0.63576
2018-5-20 11:38:18.28400,-1678.15847,985.23202,-0.63576
2018-5-20 11:38:18.33100,-1678.11832,985.20783,-0.63575
2018-5-20 11:38:18.37800,-1678.07730,985.18313,-0.63574
2018-5-20 11:38:18.44100,-1678.03715,985.15895,-0.63573
2018-5-20 11:38:18.48700,-1677.99700,985.13476,-0.63572
2018-5-20 11:38:18.53400,-1677.95598,985.11007,-0.63571
2018-5-20 11:38:18.58100,-1677.91583,985.08589,-0.63569
2018-5-20 11:38:18.64300,-1677.87567,985.06171,-0.63568
2018-5-20 11:38:18.69000,-1677.83552,985.03753,-0.63566
2018-5-20 11:38:18.73700,-1677.79450,985.01284,-0.63564
2018-5-20 11:38:18.78400,-1677.75434,984.98866,-0.63562
2018-5-20 11:38:18.84600,-1677.71419,984.96449,-0.63561
2018-5-20 11:38:18.89300,-1677.67403,984.94032,-0.63560
2018-5-20 11:38:18.94000,-1677.63301,984.91563,-0.63559
2018-5-20 11:38:19.00200,-1677.59284,984.89147,-0.63558
2018-5-20 11:38:19.04900,-1677.55268,984.86730,-0.63556
2018-5-20 11:38:19.09600,-1677.51166,984.84261,-0.63555
2018-5-20 11:38:19.14300,-1677.47150,984.81844,-0.63553
2018-5-20 11:38:19.20500,-1677.42448,984.79014,-0.63550
2018-5-20 11:38:19.25200,-1677.38432,984.76598,-0.63549
2018-5-20 11:38:19.29900,-1677.34330,984.74129,-0.63548
2018-5-20 11:38:19.34500,-1677.30314,984.71713,-0.63548
2018-5-20 11:38:19.40800,-1677.26297,984.69296,-0.63547
2018-5-20 11:38:19.45500,-1677.22281,984.66880,-0.63545
2018-5-20 11:38:19.50100,-1677.18179,984.64411,-0.63544
2018-5-20 11:38:19.56400,-1677.14162,984.61995,-0.63542
2018-5-20 11:38:19.61100,-1677.10146,984.59578,-0.63540
2018-5-20 11:38:19.65700,-1677.06044,984.57109,-0.63539
2018-5-20 11:38:19.70400,-1677.02028,984.54692,-0.63537
2018-5-20 11:38:19.76700,-1676.98012,984.52275,-0.63537
2018-5-20 11:38:19.81300,-1676.93996,984.49858,-0.63537
2018-5-20 11:38:19.86000,-1676.89894,984.47389,-0.63537
2018-5-20 11:38:19.92300,-1676.85196,984.44560,-0.63536
2018-5-20 11:38:19.96900,-1676.81180,984.42142,-0.63535
2018-5-20 11:38:20.01600,-1676.77165,984.39723,-0.63534
2018-5-20 11:38:20.06300,-1676.73064,984.37253,-0.63533
2018-5-20 11:38:20.12500,-1676.69049,984.34834,-0.63532
2018-5-20 11:38:20.17200,-1676.65035,984.32415,-0.63531
2018-5-20 11:38:20.21900,-1676.60934,984.29944,-0.63531
2018-5-20 11:38:20.26600,-1676.56919,984.27524,-0.63530
2018-5-20 11:38:20.32800,-1676.52902,984.25103,-0.63530
2018-5-20 11:38:20.37500,-1676.48205,984.22271,-0.63530
2018-5-20 11:38:20.42200,-1676.44105,984.19800,-0.63529
2018-5-20 11:38:20.48400,-1676.40091,984.17380,-0.63529
2018-5-20 11:38:20.53100,-1676.36076,984.14960,-0.63528
2018-5-20 11:38:20.57800,-1676.32062,984.12540,-0.63528
2018-5-20 11:38:20.62500,-1676.27962,984.10068,-0.63528
2018-5-20 11:38:20.68700,-1676.23948,984.07647,-0.63527
2018-5-20 11:38:20.73400,-1676.19934,984.05227,-0.63527
2018-5-20 11:38:20.78100,-1676.15834,984.02755,-0.63526
2018-5-20 11:38:20.82700,-1676.11820,984.00335,-0.63525
2018-5-20 11:38:20.89000,-1676.07123,983.97503,-0.63525
2018-5-20 11:38:20.93700,-1676.03109,983.95082,-0.63524
2018-5-20 11:38:20.98300,-1675.99095,983.92662,-0.63524
2018-5-20 11:38:21.04600,-1675.94995,983.90190,-0.63523
2018-5-20 11:38:21.09300,-1675.90980,983.87771,-0.63523
2018-5-20 11:38:21.13900,-1675.86966,983.85351,-0.63522
2018-5-20 11:38:21.18600,-1675.82182,983.82468,-0.63522
2018-5-20 11:38:21.24900,-1675.78165,983.80048,-0.63522
2018-5-20 11:38:21.29500,-1675.74150,983.77629,-0.63521
2018-5-20 11:38:21.34200,-1675.70135,983.75210,-0.63521
