2018-5-20 12:3:28.89800,-1467.56810,858.40594,-0.62203
2018-5-20 12:3:28.94400,-1467.52110,858.37769,-0.62204
2018-5-20 12:3:28.99100,-1467.47328,858.34894,-0.62205
2018-5-20 12:3:29.05400,-1467.43312,858.32480,-0.62206
2018-5-20 12:3:29.10000,-1467.37929,858.29245,-0.62207
2018-5-20 12:3:29.14700,-1467.33908,858.26828,-0.62208
2018-5-20 12:3:29.21000,-1467.29208,858.24004,-0.62209
2018-5-20 12:3:29.25600,-1467.24509,858.21179,-0.62210
2018-5-20 12:3:29.30300,-1467.20410,858.18715,-0.62211
2018-5-20 12:3:29.35000,-1467.15027,858.15479,-0.62212
2018-5-20 12:3:29.41200,-1467.11011,858.13065,-0.62213
2018-5-20 12:3:29.45900,-1467.06307,858.10237,-0.62214
2018-5-20 12:3:29.50600,-1467.01608,858.07413,-0.62215
2018-5-20 12:3:29.56800,-1466.97508,858.04948,-0.62216
2018-5-20 12:3:29.61500,-1466.92809,858.02124,-0.62217
2018-5-20 12:3:29.66200,-1466.88110,857.99299,-0.62218
2018-5-20 12:3:29.70900,-1466.83411,857.96473,-0.62218
2018-5-20 12:3:29.77100,-1466.78707,857.93645,-0.62219
2018-5-20 12:3:29.81800,-1466.74608,857.91180,-0.62219
2018-5-20 12:3:29.86500,-1466.69909,857.88355,-0.62220
2018-5-20 12:3:29.91200,-1466.65210,857.85530,-0.62221
2018-5-20 12:3:29.97400,-1466.61194,857.83116,-0.62221
2018-5-20 12:3:30.02100,-1466.56495,857.80291,-0.62221
2018-5-20 12:3:30.06800,-1466.51708,857.77412,-0.62221
2018-5-20 12:3:30.13000,-1466.47692,857.74997,-0.62222
2018-5-20 12:3:30.17700,-1466.42310,857.71761,-0.62221
2018-5-20 12:3:30.22400,-1466.38295,857.69346,-0.62221
2018-5-20 12:3:30.27000,-1466.33596,857.66521,-0.62220
2018-5-20 12:3:30.33300,-1466.28897,857.63695,-0.62220
2018-5-20 12:3:30.38000,-1466.24793,857.61226,-0.62219
2018-5-20 12:3:30.42600,-1466.20095,857.58400,-0.62218
2018-5-20 12:3:30.47300,-1466.15396,857.55574,-0.62217
2018-5-20 12:3:30.53600,-1466.11381,857.53159,-0.62216
2018-5-20 12:3:30.58200,-1466.05999,857.49922,-0.62215
2018-5-20 12:3:30.62900,-1466.01896,857.47453,-0.62214
2018-5-20 12:3:30.69200,-1465.97197,857.44627,-0.62213
2018-5-20 12:3:30.73800,-1465.92499,857.41801,-0.62212
2018-5-20 12:3:30.78500,-1465.88484,857.39386,-0.62211
2018-5-20 12:3:30.83200,-1465.83785,857.36560,-0.62210
2018-5-20 12:3:30.89400,-1465.78998,857.33680,-0.62208
2018-5-20 12:3:30.94100,-1465.74983,857.31265,-0.62207
2018-5-20 12:3:30.98800,-1465.70285,857.28439,-0.62206
2018-5-20 12:3:31.03500,-1465.65586,857.25613,-0.62205
2018-5-20 12:3:31.09700,-1465.61571,857.23198,-0.62203
2018-5-20 12:3:31.14400,-1465.56784,857.20318,-0.62202
2018-5-20 12:3:31.19100,-1465.52086,857.17491,-0.62201
2018-5-20 12:3:31.25300,-1465.48071,857.15075,-0.62199
2018-5-20 12:3:31.30000,-1465.44056,857.12660,-0.62198
2018-5-20 12:3:31.34700,-1465.38675,857.09423,-0.62197
2018-5-20 12:3:31.39400,-1465.34576,857.06957,-0.62196
2018-5-20 12:3:31.45600,-1465.30561,857.04542,-0.62195
2018-5-20 12:3:31.50300,-1465.25857,857.01713,-0.62195
2018-5-20 12:3:31.55000,-1465.21159,856.98886,-0.62195
2018-5-20 12:3:31.61200,-1465.17060,856.96421,-0.62195
2018-5-20 12:3:31.65900,-1465.12361,856.93596,-0.62195
2018-5-20 12:3:31.70600,-1465.07662,856.90771,-0.62195
2018-5-20 12:3:31.75200,-1465.03646,856.88357,-0.62195
2018-5-20 12:3:31.81500,-1464.98941,856.85529,-0.62196
2018-5-20 12:3:31.86200,-1464.94158,856.82655,-0.62197
2018-5-20 12:3:31.90800,-1464.90142,856.80241,-0.62198
2018-5-20 12:3:31.95500,-1464.85443,856.77417,-0.62199
2018-5-20 12:3:32.01800,-1464.80743,856.74593,-0.62200
2018-5-20 12:3:32.06400,-1464.76727,856.72179,-0.62201
2018-5-20 12:3:32.11100,-1464.71939,856.69301,-0.62202
2018-5-20 12:3:32.17400,-1464.67240,856.66477,-0.62203
2018-5-20 12:3:32.22000,-1464.63224,856.64063,-0.62204
2018-5-20 12:3:32.26700,-1464.58525,856.61238,-0.62205
2018-5-20 12:3:32.31400,-1464.53826,856.58412,-0.62207
2018-5-20 12:3:32.37600,-1464.49722,856.55944,-0.62208
2018-5-20 12:3:32.42300,-1464.45023,856.53118,-0.62209
2018-5-20 12:3:32.47000,-1464.40325,856.50292,-0.62210
2018-5-20 12:3:32.53200,-1464.36309,856.47877,-0.62211
2018-5-20 12:3:32.57900,-1464.31611,856.45051,-0.62213
2018-5-20 12:3:32.62600,-1464.26912,856.42225,-0.62214
2018-5-20 12:3:32.67300,-1464.22809,856.39756,-0.62215
2018-5-20 12:3:32.73500,-1464.18793,856.37341,-0.62216
2018-5-20 12:3:32.78200,-1464.14095,856.34514,-0.62216
2018-5-20 12:3:32.82900,-1464.09397,856.31688,-0.62217
2018-5-20 12:3:32.87600,-1464.05299,856.29222,-0.62217
2018-5-20 12:3:32.93800,-1464.00601,856.26395,-0.62217
2018-5-20 12:3:32.98500,-1463.95898,856.23565,-0.62218
2018-5-20 12:3:33.03200,-1463.91883,856.21149,-0.62218
2018-5-20 12:3:33.09400,-1463.87185,856.18322,-0.62218
2018-5-20 12:3:33.14100,-1463.82404,856.15445,-0.62218
2018-5-20 12:3:33.18800,-1463.78389,856.13028,-0.62218
2018-5-20 12:3:33.23400,-1463.73692,856.10201,-0.62217
2018-5-20 12:3:33.29700,-1463.68989,856.07370,-0.62217
2018-5-20 12:3:33.34400,-1463.64974,856.04954,-0.62216
2018-5-20 12:3:33.39000,-1463.59510,856.01666,-0.62216
2018-5-20 12:3:33.43700,-1463.55495,855.99250,-0.62215
2018-5-20 12:3:33.50000,-1463.50797,855.96423,-0.62215
2018-5-20 12:3:33.54600,-1463.46099,855.93597,-0.62214
2018-5-20 12:3:33.59300,-1463.42078,855.91179,-0.62214
2018-5-20 12:3:33.64000,-1463.37296,855.88302,-0.62213
2018-5-20 12:3:33.70200,-1463.32598,855.85477,-0.62212
2018-5-20 12:3:33.74900,-1463.28582,855.83062,-0.62212
2018-5-20 12:3:33.79600,-1463.23200,855.79825,-0.62211
2018-5-20 12:3:33.85800,-1463.19185,855.77411,-0.62210
2018-5-20 12:3:33.90500,-1463.14397,855.74532,-0.62209
2018-5-20 12:3:33.95200,-1463.09698,855.71707,-0.62208
2018-5-20 12:3:33.99900,-1463.05682,855.69293,-0.62208
2018-5-20 12:3:34.06100,-1463.00983,855.66468,-0.62206
2018-5-20 12:3:34.10800,-1462.96284,855.63643,-0.62205
2018-5-20 12:3:34.15500,-1462.91585,855.60818,-0.62204
2018-5-20 12:3:34.21700,-1462.86797,855.57939,-0.62203
2018-5-20 12:3:34.26400,-1462.82782,855.55525,-0.62202
2018-5-20 12:3:34.31100,-1462.78083,855.52699,-0.62201
2018-5-20 12:3:34.35800,-1462.73384,855.49874,-0.62199
2018-5-20 12:3:34.42000,-1462.68685,855.47049,-0.62198
2018-5-20 12:3:34.46700,-1462.63981,855.44220,-0.62196
2018-5-20 12:3:34.51400,-1462.59882,855.41756,-0.62195
2018-5-20 12:3:34.56000,-1462.54500,855.38520,-0.62194
2018-5-20 12:3:34.62300,-1462.50484,855.36106,-0.62192
2018-5-20 12:3:34.67000,-1462.45785,855.33281,-0.62191
2018-5-20 12:3:34.71600,-1462.41086,855.30456,-0.62190
2018-5-20 12:3:34.77900,-1462.36981,855.27988,-0.62188
2018-5-20 12:3:34.82600,-1462.32282,855.25164,-0.62188
2018-5-20 12:3:34.87200,-1462.27583,855.22339,-0.62187
2018-5-20 12:3:34.91900,-1462.23567,855.19925,-0.62186
2018-5-20 12:3:34.98200,-1462.18184,855.16690,-0.62185
2018-5-20 12:3:35.02800,-1462.14079,855.14222,-0.62185
2018-5-20 12:3:35.09100,-1462.09380,855.11398,-0.62185
2018-5-20 12:3:35.12200,-1462.04681,855.08573,-0.62185
2018-5-20 12:3:35.18400,-1462.00664,855.06159,-0.62185
2018-5-20 12:3:35.23100,-1461.95965,855.03335,-0.62185
2018-5-20 12:3:35.27800,-1461.91177,855.00457,-0.62185
2018-5-20 12:3:35.34000,-1461.87161,854.98043,-0.62185
2018-5-20 12:3:35.38700,-1461.82462,854.95218,-0.62185
2018-5-20 12:3:35.43400,-1461.77763,854.92393,-0.62185
2018-5-20 12:3:35.48100,-1461.73747,854.89979,-0.62185
2018-5-20 12:3:35.54300,-1461.68959,854.87101,-0.62185
2018-5-20 12:3:35.59000,-1461.64260,854.84276,-0.62184
2018-5-20 12:3:35.63700,-1461.60244,854.81862,-0.62184
2018-5-20 12:3:35.69900,-1461.55545,854.79038,-0.62183
2018-5-20 12:3:35.74600,-1461.50845,854.76214,-0.62182
2018-5-20 12:3:35.79300,-1461.46745,854.73750,-0.62182
2018-5-20 12:3:35.84000,-1461.42046,854.70925,-0.62181
2018-5-20 12:3:35.90200,-1461.37341,854.68098,-0.62180
2018-5-20 12:3:35.94900,-1461.33325,854.65685,-0.62180
2018-5-20 12:3:35.99600,-1461.28625,854.62861,-0.62178
2018-5-20 12:3:36.04200,-1461.23841,854.59988,-0.62178
2018-5-20 12:3:36.10500,-1461.19825,854.57575,-0.62177
2018-5-20 12:3:36.15200,-1461.15125,854.54751,-0.62176
2018-5-20 12:3:36.19800,-1461.10419,854.51925,-0.62176
2018-5-20 12:3:36.24500,-1461.06403,854.49512,-0.62175
2018-5-20 12:3:36.30800,-1461.01620,854.46638,-0.62175
2018-5-20 12:3:36.35400,-1460.96920,854.43814,-0.62174
2018-5-20 12:3:36.40100,-1460.92903,854.41401,-0.62174
2018-5-20 12:3:36.46400,-1460.88203,854.38578,-0.62173
2018-5-20 12:3:36.51000,-1460.83498,854.35751,-0.62173
2018-5-20 12:3:36.55700,-1460.79398,854.33288,-0.62172
2018-5-20 12:3:36.60400,-1460.74698,854.30464,-0.62172
2018-5-20 12:3:36.66600,-1460.69998,854.27640,-0.62172
2018-5-20 12:3:36.71300,-1460.65982,854.25227,-0.62171
2018-5-20 12:3:36.76000,-1460.60598,854.21993,-0.62171
2018-5-20 12:3:36.82200,-1460.56493,854.19527,-0.62171
2018-5-20 12:3:36.86900,-1460.51793,854.16704,-0.62171
2018-5-20 12:3:36.91600,-1460.47093,854.13880,-0.62171
2018-5-20 12:3:36.96300,-1460.43076,854.11467,-0.62171
2018-5-20 12:3:37.02500,-1460.37693,854.08233,-0.62171
2018-5-20 12:3:37.07200,-1460.33588,854.05767,-0.62172
2018-5-20 12:3:37.11900,-1460.28888,854.02943,-0.62172
2018-5-20 12:3:37.16600,-1460.24188,854.00119,-0.62172
2018-5-20 12:3:37.22800,-1460.19489,853.97295,-0.62173
2018-5-20 12:3:37.27500,-1460.14789,853.94471,-0.62173
2018-5-20 12:3:37.32200,-1460.10773,853.92057,-0.62174
2018-5-20 12:3:37.38400,-1460.05391,853.88821,-0.62174
2018-5-20 12:3:37.43100,-1460.01286,853.86354,-0.62175
2018-5-20 12:3:37.47800,-1459.96587,853.83529,-0.62176
2018-5-20 12:3:37.52400,-1459.91888,853.80705,-0.62176
2018-5-20 12:3:37.58700,-1459.87188,853.77880,-0.62177
2018-5-20 12:3:37.63400,-1459.82489,853.75055,-0.62178
2018-5-20 12:3:37.68000,-1459.78385,853.72588,-0.62178
2018-5-20 12:3:37.74300,-1459.73002,853.69353,-0.62179
2018-5-20 12:3:37.79000,-1459.68986,853.66939,-0.62180
2018-5-20 12:3:37.83600,-1459.63603,853.63704,-0.62181
2018-5-20 12:3:37.88300,-1459.59587,853.61290,-0.62181
2018-5-20 12:3:37.94600,-1459.54799,853.58412,-0.62182
2018-5-20 12:3:37.99200,-1459.50099,853.55588,-0.62183
2018-5-20 12:3:38.03900,-1459.45400,853.52764,-0.62184
2018-5-20 12:3:38.08600,-1459.40700,853.49940,-0.62185
2018-5-20 12:3:38.14800,-1459.36001,853.47115,-0.62186
2018-5-20 12:3:38.19500,-1459.31301,853.44291,-0.62187
2018-5-20 12:3:38.24200,-1459.26597,853.41464,-0.62188
2018-5-20 12:3:38.30400,-1459.21814,853.38589,-0.62189
2018-5-20 12:3:38.35100,-1459.17115,853.35764,-0.62190
2018-5-20 12:3:38.39800,-1459.12415,853.32940,-0.62192
2018-5-20 12:3:38.44500,-1459.08399,853.30526,-0.62192
2018-5-20 12:3:38.50700,-1459.03012,853.27287,-0.62194
2018-5-20 12:3:38.55400,-1458.98913,853.24822,-0.62195
2018-5-20 12:3:38.60100,-1458.93530,853.21587,-0.62196
2018-5-20 12:3:38.64800,-1458.89514,853.19172,-0.62197
2018-5-20 12:3:38.71000,-1458.84132,853.15937,-0.62198
2018-5-20 12:3:38.75700,-1458.79428,853.13108,-0.62199
2018-5-20 12:3:38.80400,-1458.74729,853.10283,-0.62200
2018-5-20 12:3:38.86600,-1458.70030,853.07457,-0.62201
2018-5-20 12:3:38.91300,-1458.65248,853.04582,-0.62202
2018-5-20 12:3:38.96000,-1458.60550,853.01756,-0.62203
2018-5-20 12:3:39.00600,-1458.55851,852.98930,-0.62204
2018-5-20 12:3:39.06900,-1458.51147,852.96102,-0.62205
2018-5-20 12:3:39.11600,-1458.46448,852.93276,-0.62205
2018-5-20 12:3:39.16200,-1458.41750,852.90450,-0.62206
2018-5-20 12:3:39.20900,-1458.36968,852.87574,-0.62205
2018-5-20 12:3:39.27200,-1458.32269,852.84749,-0.62204
2018-5-20 12:3:39.31800,-1458.27565,852.81920,-0.62204
2018-5-20 12:3:39.36500,-1458.22867,852.79094,-0.62203
2018-5-20 12:3:39.42800,-1458.18168,852.76268,-0.62202
2018-5-20 12:3:39.47400,-1458.13470,852.73442,-0.62201
2018-5-20 12:3:39.52100,-1458.08771,852.70616,-0.62200
2018-5-20 12:3:39.56800,-1458.04667,852.68148,-0.62200
2018-5-20 12:3:39.63000,-1457.99285,852.64911,-0.62199
2018-5-20 12:3:39.67700,-1457.95270,852.62496,-0.62198
2018-5-20 12:3:39.72400,-1457.89888,852.59259,-0.62197
2018-5-20 12:3:39.77100,-1457.85873,852.56844,-0.62197
2018-5-20 12:3:39.83300,-1457.80491,852.53607,-0.62196
2018-5-20 12:3:39.88000,-1457.76387,852.51139,-0.62196
2018-5-20 12:3:39.92700,-1457.71006,852.47902,-0.62195
2018-5-20 12:3:39.98900,-1457.66990,852.45488,-0.62195
2018-5-20 12:3:40.03600,-1457.61608,852.42252,-0.62194
2018-5-20 12:3:40.08300,-1457.57592,852.39837,-0.62194
2018-5-20 12:3:40.13000,-1457.52210,852.36601,-0.62193
2018-5-20 12:3:40.19200,-1457.48106,852.34133,-0.62193
2018-5-20 12:3:40.23900,-1457.42724,852.30897,-0.62192
2018-5-20 12:3:40.28600,-1457.38025,852.28071,-0.62191
2018-5-20 12:3:40.34800,-1457.33326,852.25246,-0.62191
2018-5-20 12:3:40.39500,-1457.28628,852.22420,-0.62191
2018-5-20 12:3:40.44200,-1457.23929,852.19594,-0.62191
2018-5-20 12:3:40.48800,-1457.18542,852.16355,-0.62190
2018-5-20 12:3:40.55100,-1457.14443,852.13890,-0.62190
2018-5-20 12:3:40.59800,-1457.09061,852.10654,-0.62190
2018-5-20 12:3:40.64400,-1457.04362,852.07829,-0.62189
2018-5-20 12:3:40.69100,-1456.99663,852.05004,-0.62189
2018-5-20 12:3:40.75400,-1456.94958,852.02176,-0.62189
2018-5-20 12:3:40.80000,-1456.90259,851.99351,-0.62188
2018-5-20 12:3:40.84700,-1456.85476,851.96477,-0.62188
2018-5-20 12:3:40.91000,-1456.80777,851.93652,-0.62187
2018-5-20 12:3:40.95600,-1456.76078,851.90827,-0.62186
2018-5-20 12:3:41.00300,-1456.71373,851.88000,-0.62186
2018-5-20 12:3:41.05000,-1456.65991,851.84764,-0.62184
2018-5-20 12:3:41.11200,-1456.61975,851.82350,-0.62183
2018-5-20 12:3:41.15900,-1456.56592,851.79114,-0.62181
2018-5-20 12:3:41.20600,-1456.52493,851.76650,-0.62180
2018-5-20 12:3:41.25300,-1456.47106,851.73410,-0.62178
2018-5-20 12:3:41.31500,-1456.43091,851.70995,-0.62177
2018-5-20 12:3:41.36200,-1456.37709,851.67759,-0.62175
2018-5-20 12:3:41.40900,-1456.33010,851.64933,-0.62173
2018-5-20 12:3:41.47100,-1456.28312,851.62107,-0.62171
2018-5-20 12:3:41.51800,-1456.23613,851.59281,-0.62170
2018-5-20 12:3:41.56500,-1456.18826,851.56402,-0.62168
2018-5-20 12:3:41.61200,-1456.14127,851.53576,-0.62167
2018-5-20 12:3:41.67400,-1456.09429,851.50751,-0.62166
2018-5-20 12:3:41.72100,-1456.04730,851.47925,-0.62165
2018-5-20 12:3:41.76800,-1456.00032,851.45099,-0.62163
2018-5-20 12:3:41.81400,-1455.95244,851.42220,-0.62161
2018-5-20 12:3:41.87700,-1455.90545,851.39395,-0.62160
2018-5-20 12:3:41.92400,-1455.85846,851.36570,-0.62158
2018-5-20 12:3:41.97000,-1455.81147,851.33745,-0.62156
2018-5-20 12:3:42.03300,-1455.76448,851.30920,-0.62154
2018-5-20 12:3:42.08000,-1455.71749,851.28095,-0.62152
2018-5-20 12:3:42.12600,-1455.67644,851.25628,-0.62151
2018-5-20 12:3:42.17300,-1455.62262,851.22392,-0.62149
2018-5-20 12:3:42.23600,-1455.58246,851.19978,-0.62148
2018-5-20 12:3:42.28200,-1455.52863,851.16743,-0.62146
2018-5-20 12:3:42.32900,-1455.48847,851.14329,-0.62146
2018-5-20 12:3:42.37600,-1455.44148,851.11504,-0.62145
2018-5-20 12:3:42.43800,-1455.39360,851.08627,-0.62144
2018-5-20 12:3:42.48500,-1455.34660,851.05802,-0.62143
2018-5-20 12:3:42.53200,-1455.29961,851.02977,-0.62142
2018-5-20 12:3:42.59400,-1455.25945,851.00563,-0.62142
2018-5-20 12:3:42.64100,-1455.20563,850.97328,-0.62141
2018-5-20 12:3:42.68800,-1455.16547,850.94914,-0.62140
2018-5-20 12:3:42.73500,-1455.11076,850.91625,-0.62139
2018-5-20 12:3:42.79700,-1455.07060,850.89211,-0.62139
2018-5-20 12:3:42.84400,-1455.02360,850.86387,-0.62138
2018-5-20 12:3:42.89100,-1454.97661,850.83562,-0.62137
2018-5-20 12:3:42.95300,-1454.92962,850.80737,-0.62136
2018-5-20 12:3:43.00000,-1454.88263,850.77911,-0.62135
2018-5-20 12:3:43.04700,-1454.84159,850.75443,-0.62134
2018-5-20 12:3:43.09400,-1454.78778,850.72206,-0.62133
2018-5-20 12:3:43.15600,-1454.74762,850.69791,-0.62132
2018-5-20 12:3:43.20300,-1454.70064,850.66965,-0.62131
2018-5-20 12:3:43.25000,-1454.65366,850.64138,-0.62130
2018-5-20 12:3:43.29600,-1454.60668,850.61311,-0.62130
2018-5-20 12:3:43.35900,-1454.55882,850.58431,-0.62129
2018-5-20 12:3:43.40600,-1454.51867,850.56015,-0.62129
2018-5-20 12:3:43.45200,-1454.46486,850.52777,-0.62129
2018-5-20 12:3:43.51500,-1454.42471,850.50361,-0.62129
2018-5-20 12:3:43.56200,-1454.37773,850.47534,-0.62129
2018-5-20 12:3:43.60800,-1454.32986,850.44654,-0.62129
2018-5-20 12:3:43.65500,-1454.28971,850.42239,-0.62129
2018-5-20 12:3:43.71800,-1454.23589,850.39002,-0.62129
2018-5-20 12:3:43.76400,-1454.19574,850.36587,-0.62129
2018-5-20 12:3:43.81100,-1454.14875,850.33762,-0.62129
2018-5-20 12:3:43.85800,-1454.10087,850.30884,-0.62129
2018-5-20 12:3:43.92000,-1454.05388,850.28059,-0.62129
2018-5-20 12:3:43.96700,-1454.00689,850.25234,-0.62129
2018-5-20 12:3:44.01400,-1453.96673,850.22820,-0.62129
2018-5-20 12:3:44.07600,-1453.91290,850.19585,-0.62129
2018-5-20 12:3:44.12300,-1453.87274,850.17172,-0.62129
2018-5-20 12:3:44.17000,-1453.82486,850.14294,-0.62129
2018-5-20 12:3:44.21700,-1453.77786,850.11470,-0.62129
2018-5-20 12:3:44.27900,-1453.73086,850.08647,-0.62129
2018-5-20 12:3:44.32600,-1453.68386,850.05823,-0.62129
2018-5-20 12:3:44.37300,-1453.64370,850.03410,-0.62129
2018-5-20 12:3:44.43500,-1453.58986,850.00176,-0.62129
2018-5-20 12:3:44.48200,-1453.54881,849.97710,-0.62129
2018-5-20 12:3:44.52900,-1453.50180,849.94887,-0.62128
2018-5-20 12:3:44.57600,-1453.45480,849.92065,-0.62128
2018-5-20 12:3:44.63800,-1453.41463,849.89653,-0.62128
2018-5-20 12:3:44.68500,-1453.36079,849.86420,-0.62128
2018-5-20 12:3:44.73200,-1453.31973,849.83954,-0.62128
2018-5-20 12:3:44.77800,-1453.27272,849.81132,-0.62128
2018-5-20 12:3:44.84100,-1453.22572,849.78309,-0.62128
2018-5-20 12:3:44.88800,-1453.17872,849.75486,-0.62128
2018-5-20 12:3:44.93400,-1453.13171,849.72663,-0.62129
2018-5-20 12:3:44.98100,-1453.09066,849.70197,-0.62129
2018-5-20 12:3:45.04400,-1453.04366,849.67374,-0.62129
2018-5-20 12:3:45.09000,-1452.99666,849.64551,-0.62130
2018-5-20 12:3:45.13700,-1452.94966,849.61727,-0.62130
2018-5-20 12:3:45.20000,-1452.90266,849.58903,-0.62131
2018-5-20 12:3:45.24600,-1452.86250,849.56490,-0.62132
2018-5-20 12:3:45.29300,-1452.80867,849.53255,-0.62133
2018-5-20 12:3:45.34000,-1452.76762,849.50788,-0.62134
2018-5-20 12:3:45.40200,-1452.72062,849.47964,-0.62135
2018-5-20 12:3:45.44900,-1452.67363,849.45140,-0.62136
2018-5-20 12:3:45.49600,-1452.63347,849.42726,-0.62137
2018-5-20 12:3:45.54300,-1452.58559,849.39848,-0.62138
2018-5-20 12:3:45.60500,-1452.53859,849.37024,-0.62139
2018-5-20 12:3:45.65200,-1452.49843,849.34610,-0.62140
2018-5-20 12:3:45.69900,-1452.44460,849.31375,-0.62141
2018-5-20 12:3:45.76100,-1452.40444,849.28961,-0.62142
2018-5-20 12:3:45.80800,-1452.35656,849.26083,-0.62142
2018-5-20 12:3:45.85500,-1452.30957,849.23259,-0.62143
2018-5-20 12:3:45.90200,-1452.26941,849.20845,-0.62143
2018-5-20 12:3:45.96400,-1452.22241,849.18021,-0.62144
2018-5-20 12:3:46.01100,-1452.17542,849.15196,-0.62144
2018-5-20 12:3:46.05800,-1452.12842,849.12372,-0.62145
2018-5-20 12:3:46.12000,-1452.08055,849.09494,-0.62146
2018-5-20 12:3:46.16700,-1452.04039,849.07080,-0.62146
2018-5-20 12:3:46.21400,-1451.99339,849.04255,-0.62146
2018-5-20 12:3:46.26000,-1451.94640,849.01430,-0.62146
2018-5-20 12:3:46.32300,-1451.90541,848.98966,-0.62147
2018-5-20 12:3:46.37000,-1451.85842,848.96141,-0.62147
2018-5-20 12:3:46.41600,-1451.81137,848.93314,-0.62148
2018-5-20 12:3:46.46300,-1451.76438,848.90489,-0.62148
2018-5-20 12:3:46.52600,-1451.71738,848.87665,-0.62148
2018-5-20 12:3:46.57200,-1451.67722,848.85251,-0.62148
2018-5-20 12:3:46.61900,-1451.62939,848.82377,-0.62148
2018-5-20 12:3:46.68200,-1451.58239,848.79553,-0.62148
2018-5-20 12:3:46.72800,-1451.53534,848.76726,-0.62148
2018-5-20 12:3:46.77500,-1451.48834,848.73903,-0.62148
2018-5-20 12:3:46.82200,-1451.44817,848.71490,-0.62148
2018-5-20 12:3:46.88400,-1451.39434,848.68256,-0.62148
2018-5-20 12:3:46.93100,-1451.35334,848.65792,-0.62148
2018-5-20 12:3:46.97800,-1451.30634,848.62968,-0.62147
2018-5-20 12:3:47.04000,-1451.25930,848.60141,-0.62147
2018-5-20 12:3:47.08700,-1451.21913,848.57728,-0.62147
2018-5-20 12:3:47.13400,-1451.16531,848.54493,-0.62147
2018-5-20 12:3:47.18100,-1451.12431,848.52029,-0.62147
2018-5-20 12:3:47.24300,-1451.07732,848.49204,-0.62147
2018-5-20 12:3:47.29000,-1451.03027,848.46377,-0.62147
2018-5-20 12:3:47.33700,-1450.99011,848.43962,-0.62147
2018-5-20 12:3:47.38400,-1450.93629,848.40726,-0.62147
2018-5-20 12:3:47.44600,-1450.89530,848.38262,-0.62147
2018-5-20 12:3:47.49300,-1450.84831,848.35436,-0.62147
2018-5-20 12:3:47.54000,-1450.80132,848.32611,-0.62147
2018-5-20 12:3:47.60200,-1450.76116,848.30197,-0.62148
2018-5-20 12:3:47.64900,-1450.70729,848.26958,-0.62148
2018-5-20 12:3:47.69600,-1450.66713,848.24543,-0.62148
2018-5-20 12:3:47.74200,-1450.61931,848.21668,-0.62148
2018-5-20 12:3:47.80500,-1450.57232,848.18842,-0.62149
2018-5-20 12:3:47.85200,-1450.53217,848.16428,-0.62149
2018-5-20 12:3:47.89800,-1450.47829,848.13188,-0.62149
2018-5-20 12:3:47.94500,-1450.43814,848.10774,-0.62149
2018-5-20 12:3:48.00800,-1450.39115,848.07949,-0.62149
2018-5-20 12:3:48.05400,-1450.34332,848.05074,-0.62149
2018-5-20 12:3:48.10100,-1450.30316,848.02660,-0.62150
2018-5-20 12:3:48.16400,-1450.24929,847.99420,-0.62150
2018-5-20 12:3:48.21000,-1450.20913,847.97006,-0.62150
2018-5-20 12:3:48.25700,-1450.16214,847.94181,-0.62150
2018-5-20 12:3:48.30400,-1450.11432,847.91305,-0.62151
2018-5-20 12:3:48.36600,-1450.06733,847.88480,-0.62151
2018-5-20 12:3:48.41300,-1450.02034,847.85655,-0.62151
2018-5-20 12:3:48.46000,-1449.98018,847.83241,-0.62151
2018-5-20 12:3:48.50700,-1449.93314,847.80413,-0.62152
2018-5-20 12:3:48.58500,-1449.88531,847.77538,-0.62152
2018-5-20 12:3:48.61600,-1449.84515,847.75123,-0.62153
2018-5-20 12:3:48.66300,-1449.79133,847.71888,-0.62154
2018-5-20 12:3:48.72500,-1449.75117,847.69474,-0.62155
2018-5-20 12:3:48.77200,-1449.70417,847.66649,-0.62156
2018-5-20 12:3:48.81900,-1449.65713,847.63822,-0.62158
2018-5-20 12:3:48.86600,-1449.61613,847.61358,-0.62160
2018-5-20 12:3:48.92800,-1449.56914,847.58533,-0.62161
2018-5-20 12:3:48.97500,-1449.52215,847.55708,-0.62163
