2018-5-20 12:3:29.56800,-373.22508,229.54948,-0.57426
2018-5-20 12:3:29.61500,-373.17809,229.52124,-0.57427
2018-5-20 12:3:29.66200,-373.13110,229.49299,-0.57428
2018-5-20 12:3:29.70900,-373.08411,229.46473,-0.57428
2018-5-20 12:3:29.77100,-373.03707,229.43645,-0.57429
2018-5-20 12:3:29.81800,-372.99608,229.41180,-0.57429
2018-5-20 12:3:29.86500,-372.94909,229.38355,-0.57430
2018-5-20 12:3:29.91200,-372.90210,229.35530,-0.57431
2018-5-20 12:3:29.97400,-372.86194,229.33116,-0.57431
2018-5-20 12:3:30.02100,-372.81495,229.30291,-0.57431
2018-5-20 12:3:30.06800,-372.76708,229.27412,-0.57431
2018-5-20 12:3:30.13000,-372.72692,229.24997,-0.57431
2018-5-20 12:3:30.17700,-372.67310,229.21761,-0.57431
2018-5-20 12:3:30.22400,-372.63295,229.19346,-0.57431
2018-5-20 12:3:30.27000,-372.58596,229.16521,-0.57430
2018-5-20 12:3:30.33300,-372.53897,229.13695,-0.57430
2018-5-20 12:3:30.38000,-372.49793,229.11226,-0.57429
2018-5-20 12:3:30.42600,-372.45095,229.08400,-0.57428
2018-5-20 12:3:30.47300,-372.40396,229.05574,-0.57427
2018-5-20 12:3:30.53600,-372.36381,229.03159,-0.57426
2018-5-20 12:3:30.58200,-372.30999,228.99922,-0.57425
2018-5-20 12:3:30.62900,-372.26896,228.97453,-0.57424
2018-5-20 12:3:30.69200,-372.22197,228.94627,-0.57423
2018-5-20 12:3:30.73800,-372.17499,228.91801,-0.57422
2018-5-20 12:3:30.78500,-372.13484,228.89386,-0.57421
2018-5-20 12:3:30.83200,-372.08785,228.86560,-0.57420
2018-5-20 12:3:30.89400,-372.03998,228.83680,-0.57418
2018-5-20 12:3:30.94100,-371.99983,228.81265,-0.57417
2018-5-20 12:3:30.98800,-371.95285,228.78439,-0.57416
2018-5-20 12:3:31.03500,-371.90586,228.75613,-0.57415
2018-5-20 12:3:31.09700,-371.86571,228.73198,-0.57413
2018-5-20 12:3:31.14400,-371.81784,228.70318,-0.57412
2018-5-20 12:3:31.19100,-371.77086,228.67491,-0.57410
2018-5-20 12:3:31.25300,-371.73071,228.65075,-0.57409
2018-5-20 12:3:31.30000,-371.69056,228.62660,-0.57408
2018-5-20 12:3:31.34700,-371.63675,228.59423,-0.57407
2018-5-20 12:3:31.39400,-371.59576,228.56957,-0.57406
2018-5-20 12:3:31.45600,-371.55561,228.54542,-0.57405
2018-5-20 12:3:31.50300,-371.50857,228.51713,-0.57405
2018-5-20 12:3:31.55000,-371.46159,228.48886,-0.57405
2018-5-20 12:3:31.61200,-371.42060,228.46421,-0.57405
2018-5-20 12:3:31.65900,-371.37361,228.43596,-0.57405
2018-5-20 12:3:31.70600,-371.32662,228.40771,-0.57405
2018-5-20 12:3:31.75200,-371.28646,228.38357,-0.57405
2018-5-20 12:3:31.81500,-371.23941,228.35529,-0.57406
2018-5-20 12:3:31.86200,-371.19158,228.32655,-0.57407
2018-5-20 12:3:31.90800,-371.15142,228.30241,-0.57408
2018-5-20 12:3:31.95500,-371.10443,228.27417,-0.57408
2018-5-20 12:3:32.01800,-371.05743,228.24593,-0.57409
2018-5-20 12:3:32.06400,-371.01727,228.22179,-0.57411
2018-5-20 12:3:32.11100,-370.96939,228.19301,-0.57412
2018-5-20 12:3:32.17400,-370.92240,228.16477,-0.57413
2018-5-20 12:3:32.22000,-370.88224,228.14063,-0.57414
2018-5-20 12:3:32.26700,-370.83525,228.11238,-0.57415
2018-5-20 12:3:32.31400,-370.78826,228.08412,-0.57417
2018-5-20 12:3:32.37600,-370.74722,228.05944,-0.57418
2018-5-20 12:3:32.42300,-370.70023,228.03118,-0.57419
2018-5-20 12:3:32.47000,-370.65325,228.00292,-0.57420
2018-5-20 12:3:32.53200,-370.61309,227.97877,-0.57421
2018-5-20 12:3:32.57900,-370.56611,227.95051,-0.57423
2018-5-20 12:3:32.62600,-370.51912,227.92225,-0.57424
2018-5-20 12:3:32.67300,-370.47809,227.89756,-0.57425
2018-5-20 12:3:32.73500,-370.43793,227.87341,-0.57426
2018-5-20 12:3:32.78200,-370.39095,227.84514,-0.57426
2018-5-20 12:3:32.82900,-370.34397,227.81688,-0.57427
2018-5-20 12:3:32.87600,-370.30299,227.79222,-0.57427
2018-5-20 12:3:32.93800,-370.25601,227.76395,-0.57427
2018-5-20 12:3:32.98500,-370.20898,227.73565,-0.57428
2018-5-20 12:3:33.03200,-370.16883,227.71149,-0.57428
2018-5-20 12:3:33.09400,-370.12185,227.68322,-0.57428
2018-5-20 12:3:33.14100,-370.07404,227.65445,-0.57428
2018-5-20 12:3:33.18800,-370.03389,227.63028,-0.57428
2018-5-20 12:3:33.23400,-369.98692,227.60201,-0.57427
2018-5-20 12:3:33.29700,-369.93989,227.57370,-0.57427
2018-5-20 12:3:33.34400,-369.89974,227.54954,-0.57426
2018-5-20 12:3:33.39000,-369.84510,227.51666,-0.57426
2018-5-20 12:3:33.43700,-369.80495,227.49250,-0.57425
2018-5-20 12:3:33.50000,-369.75797,227.46423,-0.57425
2018-5-20 12:3:33.54600,-369.71099,227.43597,-0.57424
2018-5-20 12:3:33.59300,-369.67078,227.41179,-0.57424
2018-5-20 12:3:33.64000,-369.62296,227.38302,-0.57423
2018-5-20 12:3:33.70200,-369.57598,227.35477,-0.57422
2018-5-20 12:3:33.74900,-369.53582,227.33062,-0.57422
2018-5-20 12:3:33.79600,-369.48200,227.29825,-0.57421
2018-5-20 12:3:33.85800,-369.44185,227.27411,-0.57420
2018-5-20 12:3:33.90500,-369.39397,227.24532,-0.57419
2018-5-20 12:3:33.95200,-369.34698,227.21707,-0.57418
2018-5-20 12:3:33.99900,-369.30682,227.19293,-0.57417
2018-5-20 12:3:34.06100,-369.25983,227.16468,-0.57416
2018-5-20 12:3:34.10800,-369.21284,227.13643,-0.57415
2018-5-20 12:3:34.15500,-369.16585,227.10818,-0.57414
2018-5-20 12:3:34.21700,-369.11797,227.07939,-0.57413
2018-5-20 12:3:34.26400,-369.07782,227.05525,-0.57412
2018-5-20 12:3:34.31100,-369.03083,227.02699,-0.57411
2018-5-20 12:3:34.35800,-368.98384,226.99874,-0.57409
2018-5-20 12:3:34.42000,-368.93685,226.97049,-0.57407
2018-5-20 12:3:34.46700,-368.88981,226.94220,-0.57406
2018-5-20 12:3:34.51400,-368.84882,226.91756,-0.57405
2018-5-20 12:3:34.56000,-368.79500,226.88520,-0.57403
2018-5-20 12:3:34.62300,-368.75484,226.86106,-0.57402
2018-5-20 12:3:34.67000,-368.70785,226.83281,-0.57401
2018-5-20 12:3:34.71600,-368.66086,226.80456,-0.57399
2018-5-20 12:3:34.77900,-368.61981,226.77988,-0.57398
2018-5-20 12:3:34.82600,-368.57282,226.75164,-0.57397
2018-5-20 12:3:34.87200,-368.52583,226.72339,-0.57396
2018-5-20 12:3:34.91900,-368.48567,226.69925,-0.57396
2018-5-20 12:3:34.98200,-368.43184,226.66690,-0.57395
2018-5-20 12:3:35.02800,-368.39079,226.64222,-0.57395
2018-5-20 12:3:35.09100,-368.34380,226.61398,-0.57395
2018-5-20 12:3:35.12200,-368.29681,226.58573,-0.57395
2018-5-20 12:3:35.18400,-368.25664,226.56159,-0.57395
2018-5-20 12:3:35.23100,-368.20965,226.53335,-0.57395
2018-5-20 12:3:35.27800,-368.16177,226.50457,-0.57395
2018-5-20 12:3:35.34000,-368.12161,226.48043,-0.57395
2018-5-20 12:3:35.38700,-368.07462,226.45218,-0.57395
2018-5-20 12:3:35.43400,-368.02763,226.42393,-0.57395
2018-5-20 12:3:35.48100,-367.98747,226.39979,-0.57395
2018-5-20 12:3:35.54300,-367.93959,226.37101,-0.57395
2018-5-20 12:3:35.59000,-367.89260,226.34276,-0.57394
2018-5-20 12:3:35.63700,-367.85244,226.31862,-0.57394
2018-5-20 12:3:35.69900,-367.80545,226.29038,-0.57393
2018-5-20 12:3:35.74600,-367.75845,226.26214,-0.57392
2018-5-20 12:3:35.79300,-367.71745,226.23750,-0.57392
2018-5-20 12:3:35.84000,-367.67046,226.20925,-0.57391
2018-5-20 12:3:35.90200,-367.62341,226.18098,-0.57390
2018-5-20 12:3:35.94900,-367.58325,226.15685,-0.57389
2018-5-20 12:3:35.99600,-367.53625,226.12861,-0.57388
2018-5-20 12:3:36.04200,-367.48841,226.09988,-0.57387
2018-5-20 12:3:36.10500,-367.44825,226.07575,-0.57387
2018-5-20 12:3:36.15200,-367.40125,226.04751,-0.57386
2018-5-20 12:3:36.19800,-367.35419,226.01925,-0.57386
2018-5-20 12:3:36.24500,-367.31403,225.99512,-0.57385
2018-5-20 12:3:36.30800,-367.26620,225.96638,-0.57385
2018-5-20 12:3:36.35400,-367.21920,225.93814,-0.57384
2018-5-20 12:3:36.40100,-367.17903,225.91401,-0.57384
2018-5-20 12:3:36.46400,-367.13203,225.88578,-0.57383
2018-5-20 12:3:36.51000,-367.08498,225.85751,-0.57383
2018-5-20 12:3:36.55700,-367.04398,225.83288,-0.57382
2018-5-20 12:3:36.60400,-366.99698,225.80464,-0.57382
2018-5-20 12:3:36.66600,-366.94998,225.77640,-0.57381
2018-5-20 12:3:36.71300,-366.90982,225.75227,-0.57381
2018-5-20 12:3:36.76000,-366.85598,225.71993,-0.57381
2018-5-20 12:3:36.82200,-366.81493,225.69527,-0.57381
2018-5-20 12:3:36.86900,-366.76793,225.66704,-0.57381
2018-5-20 12:3:36.91600,-366.72093,225.63880,-0.57381
2018-5-20 12:3:36.96300,-366.68076,225.61467,-0.57381
2018-5-20 12:3:37.02500,-366.62693,225.58233,-0.57381
2018-5-20 12:3:37.07200,-366.58588,225.55767,-0.57381
2018-5-20 12:3:37.11900,-366.53888,225.52943,-0.57382
2018-5-20 12:3:37.16600,-366.49188,225.50119,-0.57382
2018-5-20 12:3:37.22800,-366.44489,225.47295,-0.57383
2018-5-20 12:3:37.27500,-366.39789,225.44471,-0.57383
2018-5-20 12:3:37.32200,-366.35773,225.42057,-0.57384
2018-5-20 12:3:37.38400,-366.30391,225.38821,-0.57384
2018-5-20 12:3:37.43100,-366.26286,225.36354,-0.57385
2018-5-20 12:3:37.47800,-366.21587,225.33529,-0.57385
2018-5-20 12:3:37.52400,-366.16888,225.30705,-0.57386
2018-5-20 12:3:37.58700,-366.12188,225.27880,-0.57387
2018-5-20 12:3:37.63400,-366.07489,225.25055,-0.57388
2018-5-20 12:3:37.68000,-366.03385,225.22588,-0.57388
2018-5-20 12:3:37.74300,-365.98002,225.19353,-0.57389
2018-5-20 12:3:37.79000,-365.93986,225.16939,-0.57390
2018-5-20 12:3:37.83600,-365.88603,225.13704,-0.57390
2018-5-20 12:3:37.88300,-365.84587,225.11290,-0.57391
2018-5-20 12:3:37.94600,-365.79799,225.08412,-0.57392
2018-5-20 12:3:37.99200,-365.75099,225.05588,-0.57392
2018-5-20 12:3:38.03900,-365.70400,225.02764,-0.57394
2018-5-20 12:3:38.08600,-365.65700,224.99940,-0.57395
2018-5-20 12:3:38.14800,-365.61001,224.97115,-0.57396
2018-5-20 12:3:38.19500,-365.56301,224.94291,-0.57397
2018-5-20 12:3:38.24200,-365.51597,224.91464,-0.57398
2018-5-20 12:3:38.30400,-365.46814,224.88589,-0.57399
2018-5-20 12:3:38.35100,-365.42115,224.85764,-0.57400
2018-5-20 12:3:38.39800,-365.37415,224.82940,-0.57401
2018-5-20 12:3:38.44500,-365.33399,224.80526,-0.57402
2018-5-20 12:3:38.50700,-365.28012,224.77287,-0.57404
2018-5-20 12:3:38.55400,-365.23913,224.74822,-0.57405
2018-5-20 12:3:38.60100,-365.18530,224.71587,-0.57406
2018-5-20 12:3:38.64800,-365.14514,224.69172,-0.57407
2018-5-20 12:3:38.71000,-365.09132,224.65937,-0.57408
2018-5-20 12:3:38.75700,-365.04428,224.63108,-0.57409
2018-5-20 12:3:38.80400,-364.99729,224.60283,-0.57410
2018-5-20 12:3:38.86600,-364.95030,224.57457,-0.57411
2018-5-20 12:3:38.91300,-364.90248,224.54582,-0.57412
2018-5-20 12:3:38.96000,-364.85550,224.51756,-0.57413
2018-5-20 12:3:39.00600,-364.80851,224.48930,-0.57414
2018-5-20 12:3:39.06900,-364.76147,224.46102,-0.57415
2018-5-20 12:3:39.11600,-364.71448,224.43276,-0.57415
2018-5-20 12:3:39.16200,-364.66750,224.40450,-0.57415
2018-5-20 12:3:39.20900,-364.61968,224.37574,-0.57415
2018-5-20 12:3:39.27200,-364.57269,224.34749,-0.57414
2018-5-20 12:3:39.31800,-364.52565,224.31920,-0.57414
2018-5-20 12:3:39.36500,-364.47867,224.29094,-0.57413
2018-5-20 12:3:39.42800,-364.43168,224.26268,-0.57412
2018-5-20 12:3:39.47400,-364.38470,224.23442,-0.57411
2018-5-20 12:3:39.52100,-364.33771,224.20616,-0.57410
2018-5-20 12:3:39.56800,-364.29667,224.18148,-0.57409
2018-5-20 12:3:39.63000,-364.24285,224.14911,-0.57409
2018-5-20 12:3:39.67700,-364.20270,224.12496,-0.57408
2018-5-20 12:3:39.72400,-364.14888,224.09259,-0.57407
2018-5-20 12:3:39.77100,-364.10873,224.06844,-0.57407
2018-5-20 12:3:39.83300,-364.05491,224.03607,-0.57406
2018-5-20 12:3:39.88000,-364.01387,224.01139,-0.57406
2018-5-20 12:3:39.92700,-363.96006,223.97902,-0.57405
2018-5-20 12:3:39.98900,-363.91990,223.95488,-0.57405
2018-5-20 12:3:40.03600,-363.86608,223.92252,-0.57404
2018-5-20 12:3:40.08300,-363.82592,223.89837,-0.57404
2018-5-20 12:3:40.13000,-363.77210,223.86601,-0.57403
2018-5-20 12:3:40.19200,-363.73106,223.84133,-0.57402
2018-5-20 12:3:40.23900,-363.67724,223.80897,-0.57402
2018-5-20 12:3:40.28600,-363.63025,223.78071,-0.57401
2018-5-20 12:3:40.34800,-363.58326,223.75246,-0.57401
2018-5-20 12:3:40.39500,-363.53628,223.72420,-0.57400
2018-5-20 12:3:40.44200,-363.48929,223.69594,-0.57400
2018-5-20 12:3:40.48800,-363.43542,223.66355,-0.57400
2018-5-20 12:3:40.55100,-363.39443,223.63890,-0.57400
2018-5-20 12:3:40.59800,-363.34061,223.60654,-0.57400
2018-5-20 12:3:40.64400,-363.29362,223.57829,-0.57399
2018-5-20 12:3:40.69100,-363.24663,223.55004,-0.57399
2018-5-20 12:3:40.75400,-363.19958,223.52176,-0.57399
2018-5-20 12:3:40.80000,-363.15259,223.49351,-0.57398
2018-5-20 12:3:40.84700,-363.10476,223.46477,-0.57398
2018-5-20 12:3:40.91000,-363.05777,223.43652,-0.57397
2018-5-20 12:3:40.95600,-363.01078,223.40827,-0.57396
2018-5-20 12:3:41.00300,-362.96373,223.38000,-0.57395
2018-5-20 12:3:41.05000,-362.90991,223.34764,-0.57394
2018-5-20 12:3:41.11200,-362.86975,223.32350,-0.57393
2018-5-20 12:3:41.15900,-362.81592,223.29114,-0.57391
2018-5-20 12:3:41.20600,-362.77493,223.26650,-0.57390
2018-5-20 12:3:41.25300,-362.72106,223.23410,-0.57388
2018-5-20 12:3:41.31500,-362.68091,223.20995,-0.57387
2018-5-20 12:3:41.36200,-362.62709,223.17759,-0.57384
2018-5-20 12:3:41.40900,-362.58010,223.14933,-0.57383
2018-5-20 12:3:41.47100,-362.53312,223.12107,-0.57381
2018-5-20 12:3:41.51800,-362.48613,223.09281,-0.57380
2018-5-20 12:3:41.56500,-362.43826,223.06402,-0.57378
2018-5-20 12:3:41.61200,-362.39127,223.03576,-0.57377
2018-5-20 12:3:41.67400,-362.34429,223.00751,-0.57376
2018-5-20 12:3:41.72100,-362.29730,222.97925,-0.57374
2018-5-20 12:3:41.76800,-362.25032,222.95099,-0.57373
2018-5-20 12:3:41.81400,-362.20244,222.92220,-0.57371
2018-5-20 12:3:41.87700,-362.15545,222.89395,-0.57369
2018-5-20 12:3:41.92400,-362.10846,222.86570,-0.57368
2018-5-20 12:3:41.97000,-362.06147,222.83745,-0.57366
2018-5-20 12:3:42.03300,-362.01448,222.80920,-0.57364
2018-5-20 12:3:42.08000,-361.96749,222.78095,-0.57362
2018-5-20 12:3:42.12600,-361.92644,222.75628,-0.57361
2018-5-20 12:3:42.17300,-361.87262,222.72392,-0.57359
2018-5-20 12:3:42.23600,-361.83246,222.69978,-0.57358
2018-5-20 12:3:42.28200,-361.77863,222.66743,-0.57356
2018-5-20 12:3:42.32900,-361.73847,222.64329,-0.57356
2018-5-20 12:3:42.37600,-361.69148,222.61504,-0.57354
2018-5-20 12:3:42.43800,-361.64360,222.58627,-0.57354
2018-5-20 12:3:42.48500,-361.59660,222.55802,-0.57353
2018-5-20 12:3:42.53200,-361.54961,222.52977,-0.57352
2018-5-20 12:3:42.59400,-361.50945,222.50563,-0.57352
2018-5-20 12:3:42.64100,-361.45563,222.47328,-0.57351
2018-5-20 12:3:42.68800,-361.41547,222.44914,-0.57350
2018-5-20 12:3:42.73500,-361.36076,222.41625,-0.57349
2018-5-20 12:3:42.79700,-361.32060,222.39211,-0.57349
2018-5-20 12:3:42.84400,-361.27360,222.36387,-0.57348
2018-5-20 12:3:42.89100,-361.22661,222.33562,-0.57347
2018-5-20 12:3:42.95300,-361.17962,222.30737,-0.57346
2018-5-20 12:3:43.00000,-361.13263,222.27911,-0.57345
2018-5-20 12:3:43.04700,-361.09159,222.25443,-0.57344
2018-5-20 12:3:43.09400,-361.03778,222.22206,-0.57343
2018-5-20 12:3:43.15600,-360.99762,222.19791,-0.57342
2018-5-20 12:3:43.20300,-360.95064,222.16965,-0.57341
2018-5-20 12:3:43.25000,-360.90366,222.14138,-0.57340
2018-5-20 12:3:43.29600,-360.85668,222.11311,-0.57339
2018-5-20 12:3:43.35900,-360.80882,222.08431,-0.57339
2018-5-20 12:3:43.40600,-360.76867,222.06015,-0.57339
2018-5-20 12:3:43.45200,-360.71486,222.02777,-0.57339
2018-5-20 12:3:43.51500,-360.67471,222.00361,-0.57339
2018-5-20 12:3:43.56200,-360.62773,221.97534,-0.57339
2018-5-20 12:3:43.60800,-360.57986,221.94654,-0.57339
2018-5-20 12:3:43.65500,-360.53971,221.92239,-0.57339
2018-5-20 12:3:43.71800,-360.48589,221.89002,-0.57339
2018-5-20 12:3:43.76400,-360.44574,221.86587,-0.57339
2018-5-20 12:3:43.81100,-360.39875,221.83762,-0.57339
2018-5-20 12:3:43.85800,-360.35087,221.80884,-0.57339
2018-5-20 12:3:43.92000,-360.30388,221.78059,-0.57339
2018-5-20 12:3:43.96700,-360.25689,221.75234,-0.57339
2018-5-20 12:3:44.01400,-360.21673,221.72820,-0.57339
2018-5-20 12:3:44.07600,-360.16290,221.69585,-0.57338
2018-5-20 12:3:44.12300,-360.12274,221.67172,-0.57338
2018-5-20 12:3:44.17000,-360.07486,221.64294,-0.57339
2018-5-20 12:3:44.21700,-360.02786,221.61470,-0.57339
2018-5-20 12:3:44.27900,-359.98086,221.58647,-0.57339
2018-5-20 12:3:44.32600,-359.93386,221.55823,-0.57339
2018-5-20 12:3:44.37300,-359.89370,221.53410,-0.57339
2018-5-20 12:3:44.43500,-359.83986,221.50176,-0.57339
2018-5-20 12:3:44.48200,-359.79881,221.47710,-0.57339
2018-5-20 12:3:44.52900,-359.75180,221.44887,-0.57338
2018-5-20 12:3:44.57600,-359.70480,221.42065,-0.57338
2018-5-20 12:3:44.63800,-359.66463,221.39653,-0.57338
2018-5-20 12:3:44.68500,-359.61079,221.36420,-0.57338
2018-5-20 12:3:44.73200,-359.56973,221.33954,-0.57338
2018-5-20 12:3:44.77800,-359.52272,221.31132,-0.57338
2018-5-20 12:3:44.84100,-359.47572,221.28309,-0.57338
2018-5-20 12:3:44.88800,-359.42872,221.25486,-0.57338
2018-5-20 12:3:44.93400,-359.38171,221.22663,-0.57338
2018-5-20 12:3:44.98100,-359.34066,221.20197,-0.57339
2018-5-20 12:3:45.04400,-359.29366,221.17374,-0.57339
2018-5-20 12:3:45.09000,-359.24666,221.14551,-0.57340
2018-5-20 12:3:45.13700,-359.19966,221.11727,-0.57340
2018-5-20 12:3:45.20000,-359.15266,221.08903,-0.57341
2018-5-20 12:3:45.24600,-359.11250,221.06490,-0.57342
2018-5-20 12:3:45.29300,-359.05867,221.03255,-0.57343
2018-5-20 12:3:45.34000,-359.01762,221.00788,-0.57344
2018-5-20 12:3:45.40200,-358.97062,220.97964,-0.57345
2018-5-20 12:3:45.44900,-358.92363,220.95140,-0.57346
2018-5-20 12:3:45.49600,-358.88347,220.92726,-0.57347
2018-5-20 12:3:45.54300,-358.83559,220.89848,-0.57348
2018-5-20 12:3:45.60500,-358.78859,220.87024,-0.57349
2018-5-20 12:3:45.65200,-358.74843,220.84610,-0.57350
2018-5-20 12:3:45.69900,-358.69460,220.81375,-0.57351
2018-5-20 12:3:45.76100,-358.65444,220.78961,-0.57352
2018-5-20 12:3:45.80800,-358.60656,220.76083,-0.57352
2018-5-20 12:3:45.85500,-358.55957,220.73259,-0.57353
2018-5-20 12:3:45.90200,-358.51941,220.70845,-0.57353
2018-5-20 12:3:45.96400,-358.47241,220.68021,-0.57354
2018-5-20 12:3:46.01100,-358.42542,220.65196,-0.57354
2018-5-20 12:3:46.05800,-358.37842,220.62372,-0.57355
2018-5-20 12:3:46.12000,-358.33055,220.59494,-0.57355
2018-5-20 12:3:46.16700,-358.29039,220.57080,-0.57356
2018-5-20 12:3:46.21400,-358.24339,220.54255,-0.57356
2018-5-20 12:3:46.26000,-358.19640,220.51430,-0.57356
2018-5-20 12:3:46.32300,-358.15541,220.48966,-0.57357
2018-5-20 12:3:46.37000,-358.10842,220.46141,-0.57357
2018-5-20 12:3:46.41600,-358.06137,220.43314,-0.57358
2018-5-20 12:3:46.46300,-358.01438,220.40489,-0.57358
2018-5-20 12:3:46.52600,-357.96738,220.37665,-0.57358
2018-5-20 12:3:46.57200,-357.92722,220.35251,-0.57358
2018-5-20 12:3:46.61900,-357.87939,220.32377,-0.57358
2018-5-20 12:3:46.68200,-357.83239,220.29553,-0.57358
2018-5-20 12:3:46.72800,-357.78534,220.26726,-0.57358
2018-5-20 12:3:46.77500,-357.73834,220.23903,-0.57358
2018-5-20 12:3:46.82200,-357.69817,220.21490,-0.57358
2018-5-20 12:3:46.88400,-357.64434,220.18256,-0.57358
2018-5-20 12:3:46.93100,-357.60334,220.15792,-0.57358
2018-5-20 12:3:46.97800,-357.55634,220.12968,-0.57357
2018-5-20 12:3:47.04000,-357.50930,220.10141,-0.57357
2018-5-20 12:3:47.08700,-357.46913,220.07728,-0.57357
2018-5-20 12:3:47.13400,-357.41531,220.04493,-0.57357
2018-5-20 12:3:47.18100,-357.37431,220.02029,-0.57357
2018-5-20 12:3:47.24300,-357.32732,219.99204,-0.57357
2018-5-20 12:3:47.29000,-357.28027,219.96377,-0.57357
2018-5-20 12:3:47.33700,-357.24011,219.93962,-0.57357
2018-5-20 12:3:47.38400,-357.18629,219.90726,-0.57357
2018-5-20 12:3:47.44600,-357.14530,219.88262,-0.57357
2018-5-20 12:3:47.49300,-357.09831,219.85436,-0.57357
2018-5-20 12:3:47.54000,-357.05132,219.82611,-0.57357
2018-5-20 12:3:47.60200,-357.01116,219.80197,-0.57357
2018-5-20 12:3:47.64900,-356.95729,219.76958,-0.57358
2018-5-20 12:3:47.69600,-356.91713,219.74543,-0.57358
2018-5-20 12:3:47.74200,-356.86931,219.71668,-0.57358
2018-5-20 12:3:47.80500,-356.82232,219.68842,-0.57358
2018-5-20 12:3:47.85200,-356.78217,219.66428,-0.57359
2018-5-20 12:3:47.89800,-356.72829,219.63188,-0.57359
2018-5-20 12:3:47.94500,-356.68814,219.60774,-0.57359
2018-5-20 12:3:48.00800,-356.64115,219.57949,-0.57359
2018-5-20 12:3:48.05400,-356.59332,219.55074,-0.57359
2018-5-20 12:3:48.10100,-356.55316,219.52660,-0.57360
2018-5-20 12:3:48.16400,-356.49929,219.49420,-0.57360
2018-5-20 12:3:48.21000,-356.45913,219.47006,-0.57360
2018-5-20 12:3:48.25700,-356.41214,219.44181,-0.57360
2018-5-20 12:3:48.30400,-356.36432,219.41305,-0.57360
2018-5-20 12:3:48.36600,-356.31733,219.38480,-0.57361
2018-5-20 12:3:48.41300,-356.27034,219.35655,-0.57361
2018-5-20 12:3:48.46000,-356.23018,219.33241,-0.57361
2018-5-20 12:3:48.50700,-356.18314,219.30413,-0.57361
2018-5-20 12:3:48.58500,-356.13531,219.27538,-0.57362
2018-5-20 12:3:48.61600,-356.09515,219.25123,-0.57362
2018-5-20 12:3:48.66300,-356.04133,219.21888,-0.57364
2018-5-20 12:3:48.72500,-356.00117,219.19474,-0.57365
2018-5-20 12:3:48.77200,-355.95417,219.16649,-0.57366
2018-5-20 12:3:48.81900,-355.90713,219.13822,-0.57368
2018-5-20 12:3:48.86600,-355.86613,219.11358,-0.57370
2018-5-20 12:3:48.92800,-355.81914,219.08533,-0.57371
2018-5-20 12:3:48.97500,-355.77215,219.05708,-0.57373
2018-5-20 12:3:49.02200,-355.72516,219.02884,-0.57375
2018-5-20 12:3:49.06800,-355.67811,219.00055,-0.57376
2018-5-20 12:3:49.13100,-355.63712,218.97591,-0.57377
2018-5-20 12:3:49.17800,-355.59013,218.94766,-0.57379
2018-5-20 12:3:49.22400,-355.54314,218.91940,-0.57380
2018-5-20 12:3:49.28700,-355.49616,218.89115,-0.57381
2018-5-20 12:3:49.33400,-355.44917,218.86289,-0.57382
2018-5-20 12:3:49.38000,-355.40813,218.83821,-0.57383
2018-5-20 12:3:49.42700,-355.35431,218.80584,-0.57383
2018-5-20 12:3:49.49000,-355.31416,218.78169,-0.57384
2018-5-20 12:3:49.53600,-355.26717,218.75343,-0.57384
2018-5-20 12:3:49.58300,-355.22019,218.72518,-0.57385
2018-5-20 12:3:49.63000,-355.17915,218.70049,-0.57386
2018-5-20 12:3:49.69200,-355.13216,218.67224,-0.57386
